timestamp,ecg_value
1762880065.4124959,1.51
1762880065.4187799,1.58
1762880065.425,1.46
1762880065.431139,1.36
1762880065.437589,1.45
1762880065.443717,1.4
1762880065.4501052,1.38
1762880065.456223,1.38
1762880065.4623842,1.35
1762880065.468687,1.42
1762880065.475013,1.41
1762880065.4814222,1.41
1762880065.487595,1.39
1762880065.493712,1.33
1762880065.500072,1.42
1762880065.506319,1.43
1762880065.512539,1.4
1762880065.518702,1.46
1762880065.524981,1.47
1762880065.531293,1.48
1762880065.537622,1.37
1762880065.543752,1.39
1762880065.5499232,1.46
1762880065.556202,1.46
1762880065.562416,1.44
1762880065.568714,1.45
1762880065.574941,1.42
1762880065.581485,1.49
1762880065.5875142,1.49
1762880065.59373,1.48
1762880065.599947,1.46
1762880065.6065862,1.5
1762880065.612393,1.43
1762880065.6187258,1.45
1762880065.6249988,1.49
1762880065.631459,1.42
1762880065.637664,1.46
1762880065.643692,1.5
1762880065.6499572,1.56
1762880065.656221,1.39
1762880065.662425,1.35
1762880065.668658,1.46
1762880065.675068,1.59
1762880065.6813571,2.12
1762880065.6875992,1.53
1762880065.693782,0.97
1762880065.6999412,1.43
1762880065.7063,1.45
1762880065.712419,1.32
1762880065.718762,1.4
1762880065.7250078,1.38
1762880065.731352,1.53
1762880065.737657,1.71
1762880065.743793,1.52
1762880065.749904,1.56
1762880065.756171,1.75
1762880065.762315,1.75
1762880065.7687,1.68
1762880065.7753348,1.65
1762880065.7812989,1.62
1762880065.787512,1.52
1762880065.793615,1.49
1762880065.800166,1.48
1762880065.806169,1.5
1762880065.8124008,1.39
1762880065.818708,1.45
1762880065.82495,1.43
1762880065.831362,1.4
1762880065.837662,1.45
1762880065.843852,1.45
1762880065.8500018,1.45
1762880065.856145,1.48
1762880065.862388,1.45
1762880065.868664,1.49
1762880065.874905,1.51
1762880065.881275,1.5
1762880065.8876128,1.52
1762880065.89363,1.5
1762880065.89989,1.52
1762880065.906121,1.53
1762880065.91263,1.57
1762880065.9187021,1.97
1762880065.9256902,2.71
1762880065.9312708,3.17
1762880065.9374778,3.17
1762880065.9440699,3.17
1762880065.950024,2.73
1762880065.956525,0.88
1762880065.962334,1.06
1762880065.968595,1.84
1762880065.974947,1.67
1762880065.981345,1.3
1762880065.987369,1.37
1762880065.993618,1.47
1762880066.000057,1.46
1762880066.006361,1.46
1762880066.012367,1.48
1762880066.0184371,1.52
1762880066.035063,1.45
1762880066.074038,1.4
1762880066.0742168,1.5
1762880066.078558,1.54
1762880066.078711,1.59
1762880066.0794518,1.54
1762880066.080617,1.38
1762880066.080746,1.58
1762880066.081655,1.6
1762880066.082706,1.52
1762880066.0931299,1.56
1762880066.094192,1.6
1762880066.099793,1.58
1762880066.106362,1.63
1762880066.112244,1.61
1762880066.11842,1.69
1762880066.124825,1.72
1762880066.130987,1.65
1762880066.137237,1.74
1762880066.143469,1.78
1762880066.1499321,1.83
1762880066.156138,1.86
1762880066.162304,1.77
1762880066.168517,1.8
1762880066.174945,1.86
1762880066.181094,1.85
1762880066.187422,1.86
1762880066.193611,1.82
1762880066.199732,1.82
1762880066.2061079,1.8
1762880066.212459,1.7
1762880066.218626,1.68
1762880066.224839,1.64
1762880066.231182,1.58
1762880066.237345,1.57
1762880066.2434921,1.47
1762880066.2497869,1.45
1762880066.2563121,1.5
1762880066.262202,1.46
1762880066.268426,1.49
1762880066.275114,1.48
1762880066.2809741,1.42
1762880066.28717,1.5
1762880066.293431,1.47
1762880066.299691,1.49
1762880066.306015,1.53
1762880066.312164,1.45
1762880066.318523,1.52
1762880066.3248231,1.55
1762880066.3308978,1.48
1762880066.33726,1.5
1762880066.343442,1.49
1762880066.349677,1.55
1762880066.356282,1.6
1762880066.362198,1.5
1762880066.3684108,1.54
1762880066.3747,1.57
1762880066.38117,1.51
1762880066.3871841,1.56
1762880066.393502,1.57
1762880066.399729,1.54
1762880066.406253,1.56
1762880066.412312,1.51
1762880066.418605,1.51
1762880066.42513,1.53
1762880066.4311638,1.53
1762880066.437335,1.58
1762880066.4434838,1.52
1762880066.449839,1.5
1762880066.456,1.56
1762880066.4622679,1.52
1762880066.468504,1.59
1762880066.47475,1.56
1762880066.481056,1.49
1762880066.4872189,1.58
1762880066.4934359,1.51
1762880066.499638,1.47
1762880066.5067,1.57
1762880066.512175,1.59
1762880066.518521,1.57
1762880066.524841,1.55
1762880066.531009,1.53
1762880066.53736,1.58
1762880066.543535,1.57
1762880066.549695,1.55
1762880066.556496,1.58
1762880066.562195,1.53
1762880066.5684,1.57
1762880066.574751,1.59
1762880066.580877,1.64
1762880066.587305,1.71
1762880066.593337,1.64
1762880066.5996401,1.7
1762880066.606313,1.89
1762880066.612191,1.79
1762880066.618412,1.68
1762880066.6247098,1.69
1762880066.6309388,1.69
1762880066.6373692,1.67
1762880066.643429,1.54
1762880066.649749,1.52
1762880066.655945,1.59
1762880066.662136,1.52
1762880066.668444,1.52
1762880066.674748,1.51
1762880066.681024,1.53
1762880066.6872058,1.57
1762880066.693654,1.51
1762880066.6998699,1.52
1762880066.707413,1.51
1762880066.712277,1.5
1762880066.718519,1.6
1762880066.724747,1.59
1762880066.731013,1.53
1762880066.737184,1.61
1762880066.743649,1.58
1762880066.7498398,1.53
1762880066.757293,1.59
1762880066.762167,1.75
1762880066.768617,2.03
1762880066.7751198,2.65
1762880066.7810838,3.17
1762880066.78721,3.17
1762880066.793409,3.17
1762880066.799913,2.87
1762880066.806159,1.07
1762880066.812276,1.08
1762880066.81843,1.86
1762880066.8254101,1.75
1762880066.830981,1.44
1762880066.837069,1.51
1762880066.843393,1.53
1762880066.849808,1.53
1762880066.8559859,1.57
1762880066.862271,1.52
1762880066.868553,1.61
1762880066.874905,1.58
1762880066.8809621,1.5
1762880066.887378,1.59
1762880066.893829,1.59
1762880066.8998709,1.58
1762880066.90599,1.6
1762880066.912051,1.57
1762880066.9184918,1.6
1762880066.924753,1.64
1762880066.9308522,1.68
1762880066.937161,1.69
1762880066.94341,1.62
1762880066.949774,1.69
1762880066.955892,1.75
1762880066.96206,1.74
1762880066.968575,1.75
1762880066.975011,1.76
1762880066.981159,1.78
1762880066.987185,1.83
1762880066.993443,1.8
1762880066.99968,1.87
1762880067.006229,1.95
1762880067.012255,1.84
1762880067.01843,1.93
1762880067.0245981,1.98
1762880067.030841,1.93
1762880067.037201,1.99
1762880067.043446,1.95
1762880067.0495539,1.89
1762880067.056743,1.91
1762880067.0621388,1.79
1762880067.068529,1.82
1762880067.07483,1.76
1762880067.080904,1.64
1762880067.087134,1.68
1762880067.093457,1.61
1762880067.099592,1.58
1762880067.105949,1.62
1762880067.112073,1.54
1762880067.1183171,1.58
1762880067.1250088,1.63
1762880067.130943,1.55
1762880067.137103,1.62
1762880067.143729,1.53
1762880067.1495612,1.63
1762880067.155859,1.7
1762880067.162109,1.58
1762880067.168424,1.61
1762880067.174936,1.66
1762880067.1808078,1.64
1762880067.187123,1.69
1762880067.193303,1.65
1762880067.199573,1.65
1762880067.2061179,1.66
1762880067.2120562,1.64
1762880067.218317,1.76
1762880067.2245529,1.75
1762880067.23091,1.67
1762880067.237174,1.73
1762880067.243354,1.7
1762880067.249536,1.72
1762880067.2565398,1.76
1762880067.262044,1.7
1762880067.2684102,1.75
1762880067.2745972,1.7
1762880067.28074,1.65
1762880067.286947,1.77
1762880067.293273,1.74
1762880067.2994611,1.69
1762880067.306151,1.73
1762880067.31196,1.71
1762880067.318301,1.78
1762880067.324469,1.75
1762880067.330724,1.69
1762880067.3372118,1.76
1762880067.3434129,1.7
1762880067.3495948,1.74
1762880067.3560379,1.87
1762880067.362006,1.74
1762880067.3682911,1.71
1762880067.37466,1.77
1762880067.380918,1.79
1762880067.387351,1.93
1762880067.393383,1.91
1762880067.399698,1.88
1762880067.406927,1.96
1762880067.41206,1.96
1762880067.4183848,2.03
1762880067.424719,1.97
1762880067.430719,1.89
1762880067.4369721,2.01
1762880067.459417,1.91
1762880067.45956,1.74
1762880067.4596438,1.78
1762880067.467377,1.77
1762880067.471223,1.78
1762880067.479012,1.77
1762880067.482868,1.73
1762880067.492834,1.74
1762880067.493643,1.73
1762880067.499522,1.74
1762880067.506164,1.75
1762880067.512019,1.68
1762880067.518254,1.75
1762880067.524488,1.8
1762880067.5319529,1.74
1762880067.537202,1.79
1762880067.543285,1.79
1762880067.549626,1.75
1762880067.555846,1.82
1762880067.562112,1.82
1762880067.568457,1.87
1762880067.574705,2.05
1762880067.58087,2.56
1762880067.586952,3.17
1762880067.593218,3.17
1762880067.599488,3.18
1762880067.60607,3.17
1762880067.611899,2.48
1762880067.618434,1.17
1762880067.624655,1.58
1762880067.630697,1.98
1762880067.637164,1.84
1762880067.6432462,1.64
1762880067.649437,1.7
1762880067.656179,1.78
1762880067.661973,1.68
1762880067.6683269,1.71
1762880067.674422,1.76
1762880067.68068,1.72
1762880067.687278,1.74
1762880067.69345,1.72
1762880067.69959,1.73
1762880067.7058299,1.76
1762880067.711968,1.74
1762880067.7182982,1.81
1762880067.724457,1.82
1762880067.730752,1.72
1762880067.7369988,1.79
1762880067.743165,1.83
1762880067.7494888,1.76
1762880067.7562811,1.81
1762880067.761944,1.81
1762880067.768151,1.87
1762880067.774475,1.9
1762880067.780721,1.82
1762880067.787036,1.9
1762880067.793097,1.92
1762880067.79944,1.89
1762880067.805717,1.95
1762880067.811903,1.96
1762880067.818177,1.97
1762880067.824469,1.95
1762880067.830701,1.89
1762880067.837003,1.99
1762880067.843094,1.99
1762880067.849468,1.95
1762880067.855826,1.95
1762880067.861912,1.84
1762880067.868268,1.8
1762880067.874691,1.74
1762880067.880679,1.67
1762880067.88697,1.68
1762880067.893195,1.51
1762880067.899426,1.46
1762880067.906404,1.63
1762880067.911905,1.55
1762880067.9183428,1.46
1762880067.924396,1.47
1762880067.930668,1.46
1762880067.936942,1.51
1762880067.943208,1.44
1762880067.94943,1.43
1762880067.9559,1.52
1762880067.962086,1.43
1762880067.96813,1.44
1762880067.9744158,1.49
1762880067.980733,1.42
1762880067.9887118,1.47
1762880067.9931898,1.48
1762880067.9993632,1.44
1762880068.006353,1.49
1762880068.011868,1.48
1762880068.0180962,1.51
1762880068.024488,1.46
1762880068.030747,1.45
1762880068.036886,1.57
1762880068.043164,1.52
1762880068.079675,1.44
1762880068.07996,1.46
1762880068.080211,1.46
1762880068.080412,1.49
1762880068.080582,1.53
1762880068.080744,1.46
1762880068.086879,1.48
1762880068.093162,1.49
1762880068.0995982,1.44
1762880068.105685,1.44
1762880068.111895,1.43
1762880068.118143,1.43
1762880068.1245298,1.42
1762880068.130622,1.47
1762880068.136789,1.52
1762880068.1431282,1.47
1762880068.149396,1.39
1762880068.155723,1.45
1762880068.161788,1.52
1762880068.168179,1.6
1762880068.1743848,1.59
1762880068.180644,1.56
1762880068.187501,1.69
1762880068.193124,1.7
1762880068.199384,1.59
1762880068.2058592,1.56
1762880068.211835,1.58
1762880068.218128,1.52
1762880068.224629,1.4
1762880068.230597,1.35
1762880068.236913,1.41
1762880068.243111,1.34
1762880068.249331,1.25
1762880068.2558851,1.29
1762880068.261804,1.34
1762880068.268213,1.39
1762880068.274327,1.39
1762880068.280627,1.29
1762880068.286906,1.33
1762880068.293076,1.33
1762880068.299327,1.31
1762880068.306147,1.35
1762880068.3117912,1.34
1762880068.3179798,1.37
1762880068.324348,1.38
1762880068.330678,1.31
1762880068.3371048,1.36
1762880068.3433442,1.36
1762880068.34941,1.41
1762880068.355538,1.7
1762880068.3618162,2.3
1762880068.3681312,3.15
1762880068.37425,3.17
1762880068.380738,3.17
1762880068.387082,2.8
1762880068.393088,0.79
1762880068.399325,0.78
1762880068.405681,1.67
1762880068.4117591,1.43
1762880068.4180539,1.16
1762880068.4243221,1.27
1762880068.430607,1.3
1762880068.436801,1.3
1762880068.44314,1.24
1762880068.449286,1.22
1762880068.455798,1.29
1762880068.461714,1.26
1762880068.468087,1.29
1762880068.474357,1.32
1762880068.48074,1.25
1762880068.486948,1.29
1762880068.493249,1.31
1762880068.499367,1.3
1762880068.505779,1.36
1762880068.511643,1.35
1762880068.5181608,1.34
1762880068.5242162,1.37
1762880068.530636,1.28
1762880068.5368881,1.38
1762880068.543079,1.43
1762880068.5493681,1.39
1762880068.555795,1.46
1762880068.561824,1.49
1762880068.568081,1.48
1762880068.5742831,1.51
1762880068.580648,1.52
1762880068.586996,1.57
1762880068.592986,1.57
1762880068.599185,1.58
1762880068.605589,1.61
1762880068.6117601,1.53
1762880068.618138,1.62
1762880068.624253,1.69
1762880068.630553,1.58
1762880068.636744,1.56
1762880068.643104,1.49
1762880068.6493828,1.48
1762880068.655617,1.49
1762880068.6617448,1.35
1762880068.668267,1.31
1762880068.674678,1.28
1762880068.680536,1.23
1762880068.686962,1.25
1762880068.693203,1.22
1762880068.699313,1.18
1762880068.705489,1.22
1762880068.711691,1.19
1762880068.718025,1.21
1762880068.724282,1.23
1762880068.7306051,1.13
1762880068.736918,1.17
1762880068.74308,1.2
1762880068.749366,1.22
1762880068.7555509,1.26
1762880068.761774,1.17
1762880068.768086,1.2
1762880068.774483,1.31
1762880068.780472,1.27
1762880068.786855,1.25
1762880068.792934,1.24
1762880068.799241,1.27
1762880068.805853,1.3
1762880068.811643,1.25
1762880068.818092,1.3
1762880068.824369,1.28
1762880068.830688,1.24
1762880068.8367748,1.33
1762880068.8430002,1.29
1762880068.849208,1.23
1762880068.8556118,1.3
1762880068.861759,1.24
1762880068.867996,1.27
1762880068.874332,1.32
1762880068.880507,1.26
1762880068.886914,1.27
1762880068.8930502,1.26
1762880068.899252,1.3
1762880068.905447,1.34
1762880068.911639,1.25
1762880068.917973,1.22
1762880068.9242182,1.26
1762880068.9305081,1.31
1762880068.936704,1.33
1762880068.942867,1.27
1762880068.9491332,1.24
1762880068.9554381,1.29
1762880068.961678,1.26
1762880068.96801,1.37
1762880068.974242,1.46
1762880068.980499,1.38
1762880068.986936,1.49
1762880068.992843,1.55
1762880068.999161,1.49
1762880069.0053902,1.55
1762880069.011602,1.45
1762880069.017953,1.46
1762880069.0304189,1.4
1762880069.032985,1.27
