timestamp,ecg_value
1762880132.6518998,1.62
1762880132.658143,1.45
1762880132.6643908,1.57
1762880132.670754,1.6
1762880132.676859,1.46
1762880132.683151,1.61
1762880132.689534,1.51
1762880132.6958442,1.64
1762880132.701988,2.02
1762880132.708182,2.43
1762880132.714529,3.17
1762880132.720696,3.17
1762880132.726913,3.17
1762880132.73322,3.14
1762880132.73963,1.36
1762880132.745675,0.83
1762880132.752007,1.85
1762880132.7581701,1.7
1762880132.7644758,1.41
1762880132.770617,1.47
1762880132.7768629,1.47
1762880132.783181,1.64
1762880132.7895339,1.42
1762880132.795583,1.47
1762880132.8019788,1.63
1762880132.808157,1.37
1762880132.814594,1.58
1762880132.82076,1.63
1762880132.826974,1.44
1762880132.8332329,1.65
1762880132.839435,1.53
1762880132.845626,1.54
1762880132.851925,1.69
1762880132.858232,1.48
1762880132.864528,1.63
1762880132.870749,1.64
1762880132.876936,1.52
1762880132.883191,1.75
1762880132.889429,1.6
1762880132.895802,1.64
1762880132.901958,1.81
1762880132.9082398,1.57
1762880132.9143739,1.81
1762880132.9206588,1.85
1762880132.926838,1.67
1762880132.933075,1.94
1762880132.9394062,1.79
1762880132.945836,1.77
1762880132.951943,1.95
1762880132.958188,1.73
1762880132.9644852,1.91
1762880132.970757,1.91
1762880132.9769049,1.71
1762880132.983169,1.94
1762880132.98945,1.74
1762880132.995651,1.65
1762880133.0018802,1.78
1762880133.00809,1.48
1762880133.0143669,1.61
1762880133.02096,1.57
1762880133.026923,1.33
1762880133.0331578,1.59
1762880133.039521,1.45
1762880133.04571,1.39
1762880133.051882,1.58
1762880133.058222,1.35
1762880133.0643032,1.52
1762880133.070693,1.52
1762880133.077556,1.32
1762880133.0831108,1.57
1762880133.089489,1.41
1762880133.095638,1.41
1762880133.10187,1.62
1762880133.108062,1.33
1762880133.114323,1.49
1762880133.120702,1.58
1762880133.1268108,1.39
1762880133.1331048,1.6
1762880133.1394508,1.49
1762880133.145538,1.52
1762880133.152041,1.64
1762880133.1580758,1.39
1762880133.164278,1.6
1762880133.170666,1.6
1762880133.1768498,1.37
1762880133.183011,1.65
1762880133.189333,1.46
1762880133.195541,1.45
1762880133.201901,1.68
1762880133.208092,1.44
1762880133.214337,1.58
1762880133.2211158,1.57
1762880133.2268438,1.38
1762880133.233114,1.64
1762880133.23933,1.47
1762880133.2455301,1.45
1762880133.251756,1.62
1762880133.257928,1.37
1762880133.264263,1.53
1762880133.270556,1.56
1762880133.27683,1.43
1762880133.283081,1.66
1762880133.289452,1.43
1762880133.295517,1.44
1762880133.301882,1.67
1762880133.3121028,1.42
1762880133.3319008,1.55
1762880133.3344839,1.56
1762880133.3346539,1.42
1762880133.334798,1.68
1762880133.3511062,1.48
1762880133.351284,1.44
1762880133.3558002,1.61
1762880133.359627,1.46
1762880133.391073,1.73
1762880133.391325,1.7
1762880133.391585,1.49
1762880133.391754,1.85
1762880133.3919308,1.73
1762880133.395603,1.65
1762880133.402424,1.78
1762880133.409488,1.56
1762880133.414347,1.73
1762880133.4241002,1.62
1762880133.426961,1.35
1762880133.433214,1.61
1762880133.441855,1.44
1762880133.445819,1.38
1762880133.451936,1.63
1762880133.4581,1.38
1762880133.4643352,1.53
1762880133.470758,1.52
1762880133.4768991,1.3
1762880133.4831371,1.6
1762880133.489385,1.46
1762880133.495578,1.45
1762880133.5018969,1.68
1762880133.508058,1.39
1762880133.514247,1.54
1762880133.5205178,1.58
1762880133.526952,1.37
1762880133.5329862,1.65
1762880133.539405,1.54
1762880133.5457852,1.62
1762880133.551809,2.05
1762880133.5580401,2.46
1762880133.5643232,3.17
1762880133.570663,3.17
1762880133.57691,3.17
1762880133.583039,2.97
1762880133.589796,0.98
1762880133.595745,0.91
1762880133.60178,1.95
1762880133.608036,1.55
1762880133.614317,1.39
1762880133.620846,1.51
1762880133.62683,1.37
1762880133.632969,1.58
1762880133.639423,1.42
1762880133.645919,1.4
1762880133.65183,1.58
1762880133.658022,1.33
1762880133.664491,1.56
1762880133.6706638,1.6
1762880133.676882,1.33
1762880133.6831129,1.6
1762880133.6894531,1.5
1762880133.6956842,1.46
1762880133.701772,1.64
1762880133.7080472,1.42
1762880133.7143838,1.6
1762880133.72056,1.65
1762880133.726874,1.46
1762880133.733068,1.69
1762880133.739681,1.57
1762880133.745777,1.6
1762880133.7519062,1.79
1762880133.7581599,1.53
1762880133.764365,1.73
1762880133.7705688,1.84
1762880133.776831,1.63
1762880133.783129,1.88
1762880133.789259,1.77
1762880133.795574,1.74
1762880133.801779,1.93
1762880133.808012,1.71
1762880133.8143911,1.87
1762880133.820559,1.93
1762880133.826795,1.65
1762880133.8329978,1.88
1762880133.839232,1.75
1762880133.845729,1.62
1762880133.8518121,1.74
1762880133.858013,1.47
1762880133.8642712,1.59
1762880133.870632,1.56
1762880133.8768792,1.31
1762880133.882994,1.57
1762880133.889722,1.4
1762880133.8957288,1.35
1762880133.901765,1.57
1762880133.9080188,1.31
1762880133.914346,1.45
1762880133.9207418,1.51
1762880133.926741,1.26
1762880133.933053,1.57
1762880133.93974,1.46
1762880133.945413,1.36
1762880133.951715,1.59
1762880133.958004,1.37
1762880133.964371,1.5
1762880133.97051,1.53
1762880133.976937,1.35
1762880133.98294,1.63
1762880133.989722,1.44
1762880133.9955132,1.41
1762880134.001756,1.68
1762880134.00792,1.4
1762880134.014451,1.53
1762880134.0207841,1.6
1762880134.026643,1.35
1762880134.03302,1.63
1762880134.039837,1.5
1762880134.045474,1.42
1762880134.0518022,1.64
1762880134.058008,1.41
1762880134.0642529,1.54
1762880134.070685,1.59
1762880134.0767832,1.37
1762880134.0829499,1.65
1762880134.0897532,1.49
1762880134.095689,1.41
1762880134.101683,1.64
1762880134.108072,1.4
1762880134.114302,1.54
1762880134.120619,1.58
1762880134.1269262,1.37
1762880134.133182,1.63
1762880134.139256,1.47
1762880134.145566,1.42
1762880134.151716,1.67
1762880134.157904,1.41
1762880134.1641128,1.54
1762880134.170462,1.6
1762880134.176699,1.38
1762880134.1827881,1.64
1762880134.189186,1.52
1762880134.1954849,1.44
1762880134.2016041,1.61
1762880134.207917,1.4
1762880134.214232,1.58
1762880134.220572,1.66
1762880134.226874,1.43
1762880134.233006,1.71
1762880134.2392142,1.66
1762880134.245423,1.6
1762880134.251698,1.83
1762880134.257966,1.63
1762880134.264201,1.78
1762880134.2705338,1.77
1762880134.276575,1.51
1762880134.2829142,1.78
1762880134.289664,1.57
1762880134.2953322,1.41
1762880134.301675,1.63
1762880134.307955,1.41
1762880134.314307,1.53
1762880134.3204212,1.57
1762880134.3265972,1.3
1762880134.332813,1.6
1762880134.339124,1.5
1762880134.345504,1.41
1762880134.3516119,1.63
1762880134.3579168,1.39
1762880134.364172,1.52
1762880134.37041,1.6
1762880134.376652,1.39
1762880134.382817,1.64
1762880134.389174,1.51
1762880134.395328,1.47
1762880134.40164,1.69
1762880134.407843,1.4
1762880134.414111,1.65
1762880134.420395,1.94
1762880134.426537,2.09
1762880134.432891,3.16
1762880134.439109,3.17
1762880134.445416,3.17
1762880134.451637,3.16
1762880134.45776,1.51
1762880134.464053,0.82
1762880134.470432,1.71
1762880134.4766989,1.64
1762880134.482871,1.55
1762880134.489148,1.37
1762880134.4953332,1.4
1762880134.501724,1.66
1762880134.507893,1.33
1762880134.5143611,1.47
1762880134.52045,1.61
1762880134.52673,1.38
1762880134.532882,1.6
1762880134.539082,1.52
1762880134.545242,1.42
1762880134.551574,1.65
1762880134.55802,1.44
1762880134.564105,1.55
1762880134.570368,1.61
1762880134.576551,1.4
1762880134.582904,1.72
1762880134.589181,1.61
1762880134.5952902,1.47
1762880134.601654,1.74
1762880134.607876,1.54
1762880134.614228,1.64
1762880134.620446,1.74
1762880134.626674,1.55
1762880134.632982,1.82
1762880134.639198,1.71
1762880134.645358,1.62
1762880134.651624,1.94
1762880134.657896,1.74
1762880134.6640372,1.82
1762880134.67044,1.91
1762880134.6765199,1.69
1762880134.682953,2.0
1762880134.689161,1.86
1762880134.695403,1.69
1762880134.701621,1.96
1762880134.7078102,1.71
1762880134.714108,1.74
1762880134.720478,1.75
1762880134.7268,1.46
1762880134.732831,1.71
1762880134.739254,1.55
1762880134.745331,1.38
1762880134.751572,1.61
1762880134.7577658,1.32
1762880134.764014,1.46
1762880134.770624,1.6
1762880134.776567,1.32
1762880134.782889,1.55
1762880134.789183,1.42
1762880134.7953951,1.36
1762880134.801666,1.61
1762880134.807853,1.35
1762880134.8141801,1.46
1762880134.820504,1.56
1762880134.826797,1.31
1762880134.832999,1.59
1762880134.8396852,1.51
1762880134.845302,1.38
1762880134.851625,1.62
1762880134.857972,1.4
1762880134.864032,1.53
1762880134.870307,1.64
1762880134.876678,1.35
1762880134.882774,1.63
1762880134.8892522,1.52
1762880134.895433,1.42
1762880134.9015522,1.66
1762880134.907754,1.42
1762880134.913995,1.53
1762880134.920417,1.62
1762880134.926543,1.35
1762880134.932862,1.64
1762880134.939069,1.54
1762880134.945191,1.4
1762880134.951541,1.62
1762880134.9577038,1.41
1762880134.964,1.54
1762880134.9703581,1.63
1762880134.976397,1.34
1762880134.982662,1.62
1762880134.9891279,1.54
1762880134.995286,1.41
1762880135.00256,1.67
1762880135.0076811,1.41
1762880135.013912,1.52
1762880135.020554,1.64
1762880135.026439,1.35
1762880135.032713,1.61
1762880135.05661,1.56
1762880135.0736818,1.42
1762880135.0833201,1.66
1762880135.083463,1.44
1762880135.083576,1.53
1762880135.096732,1.64
1762880135.099943,1.36
1762880135.113646,1.62
1762880135.1143901,1.57
1762880135.114701,1.44
1762880135.1151009,1.66
1762880135.115307,1.42
1762880135.1154912,1.56
1762880135.120241,1.69
1762880135.1298208,1.4
1762880135.139404,1.65
1762880135.139658,1.66
1762880135.145182,1.56
1762880135.156197,1.77
1762880135.157832,1.61
1762880135.1639712,1.79
1762880135.170221,1.85
1762880135.176455,1.49
1762880135.1827772,1.76
1762880135.189025,1.72
1762880135.195161,1.47
1762880135.201544,1.66
1762880135.207867,1.44
1762880135.2140281,1.5
1762880135.220211,1.61
1762880135.2264352,1.36
1762880135.232671,1.63
1762880135.238913,1.53
1762880135.245258,1.37
1762880135.251445,1.65
1762880135.257705,1.44
1762880135.263937,1.5
1762880135.270256,1.62
1762880135.276581,1.37
1762880135.282629,1.63
1762880135.288984,1.56
1762880135.2951,1.44
1762880135.301468,1.72
1762880135.3077602,1.47
1762880135.3138828,1.51
1762880135.320211,1.75
1762880135.3264241,1.74
1762880135.332602,2.58
1762880135.338869,3.16
1762880135.345182,3.17
1762880135.351427,3.17
1762880135.3576162,2.92
1762880135.363969,1.11
1762880135.370483,1.07
1762880135.376411,1.65
1762880135.382731,1.84
1762880135.388907,1.41
1762880135.395189,1.3
1762880135.401424,1.68
1762880135.4076118,1.44
1762880135.4139001,1.47
1762880135.420146,1.61
1762880135.426502,1.34
1762880135.432627,1.58
1762880135.438875,1.57
1762880135.445152,1.42
1762880135.451396,1.63
1762880135.4576619,1.42
1762880135.463862,1.56
1762880135.4702091,1.71
1762880135.476437,1.39
1762880135.482697,1.66
1762880135.488968,1.62
1762880135.49516,1.47
1762880135.501503,1.76
1762880135.507607,1.55
1762880135.513917,1.62
1762880135.520118,1.81
1762880135.5264,1.54
1762880135.532655,1.76
1762880135.5388858,1.74
1762880135.5452302,1.66
1762880135.551664,1.96
1762880135.557611,1.71
1762880135.5640461,1.79
1762880135.570262,1.96
1762880135.5763159,1.67
1762880135.582638,1.92
1762880135.5889862,1.9
1762880135.595186,1.74
1762880135.6014452,2.0
1762880135.607523,1.74
1762880135.6137972,1.76
1762880135.620466,1.86
1762880135.626417,1.52
1762880135.632621,1.72
1762880135.638848,1.61
1762880135.645094,1.4
1762880135.651329,1.65
1762880135.657744,1.41
1762880135.663858,1.42
1762880135.670151,1.58
1762880135.676333,1.31
1762880135.6826,1.53
1762880135.6889331,1.5
1762880135.695145,1.33
1762880135.701443,1.6
1762880135.707644,1.39
1762880135.713928,1.46
1762880135.720813,1.61
1762880135.726361,1.31
1762880135.732783,1.55
1762880135.739261,1.52
1762880135.74513,1.39
1762880135.751461,1.68
1762880135.7576041,1.4
1762880135.764098,1.45
1762880135.770158,1.65
1762880135.776632,1.38
1762880135.782729,1.59
1762880135.7888682,1.57
1762880135.7954078,1.4
1762880135.801419,1.66
1762880135.807585,1.46
1762880135.8140612,1.52
1762880135.820208,1.65
1762880135.826399,1.36
1762880135.8326468,1.64
1762880135.838882,1.55
1762880135.84529,1.35
1762880135.8514318,1.67
1762880135.857803,1.48
1762880135.8638852,1.5
1762880135.870904,1.65
1762880135.8763468,1.38
1762880135.882605,1.61
1762880135.8889458,1.51
1762880135.895128,1.36
1762880135.901431,1.69
1762880135.907528,1.48
1762880135.914058,1.5
1762880135.920584,1.64
1762880135.926521,1.35
1762880135.932781,1.6
1762880135.9392781,1.58
1762880135.945125,1.39
1762880135.95137,1.67
1762880135.957584,1.46
1762880135.963902,1.49
1762880135.9702022,1.66
1762880135.9764302,1.39
1762880135.9826639,1.63
1762880135.9893608,1.61
1762880135.9950771,1.45
1762880136.001332,1.75
1762880136.0075169,1.57
1762880136.014069,1.6
1762880136.021536,1.81
1762880136.026463,1.62
1762880136.03251,1.82
1762880136.038956,1.67
1762880136.0450728,1.54
1762880136.0514371,1.85
1762880136.057696,1.5
1762880136.0637481,1.46
1762880136.0702238,1.65
1762880136.076406,1.37
1762880136.082562,1.58
1762880136.0888388,1.54
1762880136.0949912,1.35
1762880136.101526,1.66
1762880136.1077619,1.41
1762880136.113896,1.45
1762880136.120053,1.66
1762880136.1263208,1.32
1762880136.132386,1.58
1762880136.138794,1.6
1762880136.1450438,1.38
1762880136.1513731,1.64
1762880136.157689,1.46
1762880136.163768,1.52
1762880136.171468,1.7
1762880136.176349,1.46
1762880136.182452,1.81
1762880136.1887171,2.11
1762880136.195018,2.64
1762880136.20137,3.17
1762880136.207391,3.17
1762880136.213749,3.17
1762880136.2201018,2.71
1762880136.226397,0.79
1762880136.2324421,1.29
1762880136.238731,1.88
1762880136.244962,1.43
1762880136.251255,1.5
1762880136.257527,1.41
1762880136.263693,1.47
1762880136.270016,1.59
1762880136.2763252,1.3
1762880136.282593,1.55
1762880136.2888598,1.56
1762880136.295073,1.34
1762880136.3014898,1.64
1762880136.307486,1.46
1762880136.313751,1.45
1762880136.32009,1.67
1762880136.326486,1.4
1762880136.332607,1.6
1762880136.338837,1.6
1762880136.3450181,1.41
1762880136.351585,1.74
1762880136.3574882,1.55
1762880136.363889,1.53
1762880136.3700402,1.75
1762880136.376457,1.5
1762880136.3826501,1.71
1762880136.3887548,1.71
1762880136.394999,1.54
1762880136.401313,1.88
1762880136.4073799,1.69
1762880136.4138398,1.7
1762880136.420094,1.94
1762880136.426236,1.65
1762880136.432559,1.89
1762880136.438723,1.9
1762880136.445077,1.66
1762880136.451272,1.98
1762880136.457435,1.77
1762880136.463604,1.76
1762880136.470185,1.93
1762880136.476199,1.58
1762880136.482431,1.76
1762880136.488765,1.69
1762880136.495049,1.4
1762880136.501285,1.69
1762880136.507494,1.46
1762880136.5136588,1.41
1762880136.520024,1.59
1762880136.5262961,1.28
1762880136.532717,1.52
1762880136.5389938,1.53
1762880136.544981,1.28
1762880136.5513291,1.56
1762880136.5574028,1.37
1762880136.563645,1.39
1762880136.5699809,1.6
1762880136.576302,1.29
1762880136.5823932,1.49
1762880136.588841,1.5
1762880136.595099,1.33
1762880136.6012092,1.62
1762880136.607436,1.42
1762880136.613877,1.43
1762880136.620637,1.67
1762880136.62621,1.36
1762880136.632378,1.58
1762880136.6386719,1.59
1762880136.64508,1.34
1762880136.6512241,1.66
1762880136.657602,1.48
1762880136.6638951,1.45
1762880136.670018,1.65
1762880136.676354,1.35
1762880136.682482,1.56
1762880136.6887648,1.59
1762880136.694905,1.36
1762880136.70124,1.65
1762880136.707475,1.47
1762880136.713686,1.42
1762880136.720022,1.63
1762880136.7262442,1.38
1762880136.732339,1.59
1762880136.738632,1.56
1762880136.744928,1.34
1762880136.75123,1.66
1762880136.7573068,1.47
1762880136.763577,1.4
1762880136.770425,1.63
1762880136.812414,1.38
1762880136.824724,1.59
1762880136.8248289,1.57
1762880136.8256829,1.31
1762880136.8258188,1.65
1762880136.825944,1.49
1762880136.826862,1.46
1762880136.8271291,1.71
1762880136.8297112,1.48
1762880136.844104,1.67
1762880136.8472252,1.65
1762880136.847989,1.51
1762880136.851114,1.95
1762880136.861053,1.73
1762880136.863612,1.55
1762880136.869955,1.78
1762880136.876076,1.55
1762880136.882284,1.61
1762880136.88868,1.58
1762880136.8948622,1.35
1762880136.901165,1.6
1762880136.9075022,1.4
1762880136.9136572,1.36
1762880136.920938,1.62
1762880136.926157,1.34
1762880136.932286,1.52
1762880136.938688,1.55
1762880136.944861,1.31
1762880136.951164,1.61
1762880136.957336,1.44
1762880136.9635851,1.42
1762880136.9704478,1.64
1762880136.97607,1.34
1762880136.982334,1.53
1762880136.988459,1.6
1762880136.9947991,1.38
1762880137.00107,1.65
1762880137.007284,1.56
1762880137.013482,1.73
1762880137.019943,2.47
1762880137.0260658,3.06
1762880137.032247,3.17
1762880137.0385642,3.17
1762880137.044721,3.16
1762880137.05112,1.85
1762880137.05728,0.67
1762880137.0635378,1.47
1762880137.069833,1.96
1762880137.076158,1.25
1762880137.0823302,1.4
1762880137.088555,1.6
1762880137.09483,1.31
1762880137.1011379,1.55
1762880137.10729,1.41
1762880137.1135628,1.37
1762880137.1203232,1.63
1762880137.1260889,1.36
1762880137.132233,1.52
1762880137.138551,1.55
1762880137.144873,1.31
1762880137.151194,1.66
1762880137.1573079,1.51
1762880137.163556,1.45
1762880137.170439,1.65
1762880137.1760561,1.39
1762880137.182278,1.66
1762880137.188522,1.69
1762880137.194732,1.41
1762880137.201086,1.73
1762880137.207435,1.63
1762880137.213496,1.57
1762880137.2199,1.82
1762880137.226054,1.55
1762880137.2322419,1.75
1762880137.238616,1.85
1762880137.244787,1.59
1762880137.2510378,1.89
1762880137.25724,1.78
1762880137.263556,1.75
1762880137.2698188,1.97
1762880137.276035,1.7
1762880137.28236,1.91
1762880137.288448,1.95
1762880137.294718,1.6
