timestamp,ecg_value
1762880086.820778,1.52
1762880086.8270028,1.51
1762880086.833261,1.5
1762880086.839502,1.5
1762880086.845897,1.56
1762880086.852167,1.52
1762880086.858271,1.53
1762880086.8648078,1.55
1762880086.870795,1.52
1762880086.87698,1.62
1762880086.883234,1.66
1762880086.889456,1.62
1762880086.895634,1.7
1762880086.902186,1.75
1762880086.937106,1.74
1762880086.9449549,1.67
1762880086.957396,1.64
1762880086.961515,1.71
1762880086.961639,1.61
1762880086.969902,1.5
1762880086.973946,1.52
1762880086.975494,1.5
1762880086.975741,1.48
1762880086.975924,1.5
1762880086.976189,1.46
1762880086.976939,1.51
1762880086.983254,1.51
1762880086.992522,1.47
1762880086.9956548,1.51
1762880087.0030138,1.48
1762880087.00823,1.49
1762880087.014488,1.55
1762880087.020813,1.51
1762880087.0270028,1.52
1762880087.033252,1.53
1762880087.039449,1.52
1762880087.04573,1.56
1762880087.053313,1.58
1762880087.058223,1.7
1762880087.064438,1.97
1762880087.070719,2.59
1762880087.076992,3.17
1762880087.083154,3.17
1762880087.089411,3.17
1762880087.0956821,2.79
1762880087.102772,0.91
1762880087.108167,1.07
1762880087.11442,1.87
1762880087.120639,1.63
1762880087.1268969,1.35
1762880087.133211,1.48
1762880087.139395,1.51
1762880087.1456919,1.47
1762880087.151993,1.46
1762880087.158072,1.51
1762880087.1643038,1.52
1762880087.1706839,1.47
1762880087.1769018,1.52
1762880087.183221,1.52
1762880087.189356,1.47
1762880087.1955788,1.56
1762880087.202241,1.59
1762880087.208289,1.55
1762880087.2143638,1.54
1762880087.220698,1.54
1762880087.226953,1.6
1762880087.233165,1.61
1762880087.239406,1.59
1762880087.2456179,1.63
1762880087.252235,1.64
1762880087.258173,1.64
1762880087.264468,1.66
1762880087.270792,1.68
1762880087.276968,1.74
1762880087.2831502,1.75
1762880087.289241,1.75
1762880087.295702,1.8
1762880087.302662,1.79
1762880087.308112,1.82
1762880087.31439,1.86
1762880087.3206022,1.83
1762880087.326905,1.87
1762880087.333083,1.85
1762880087.339288,1.83
1762880087.345658,1.85
1762880087.3520021,1.78
1762880087.358135,1.72
1762880087.3646562,1.7
1762880087.370655,1.59
1762880087.376899,1.55
1762880087.383095,1.55
1762880087.38933,1.52
1762880087.395664,1.49
1762880087.402559,1.42
1762880087.408082,1.42
1762880087.414369,1.51
1762880087.4206479,1.45
1762880087.4267662,1.45
1762880087.4331331,1.5
1762880087.4392629,1.43
1762880087.44574,1.43
1762880087.452126,1.48
1762880087.458067,1.51
1762880087.4643142,1.51
1762880087.470546,1.47
1762880087.476831,1.51
1762880087.4831018,1.52
1762880087.489399,1.47
1762880087.495616,1.52
1762880087.501961,1.51
1762880087.508075,1.48
1762880087.5145018,1.53
1762880087.520763,1.52
1762880087.526879,1.54
1762880087.5331898,1.52
1762880087.539347,1.5
1762880087.545614,1.56
1762880087.552052,1.55
1762880087.558236,1.54
1762880087.564446,1.55
1762880087.570799,1.48
1762880087.576809,1.52
1762880087.583143,1.54
1762880087.5893629,1.51
1762880087.5957172,1.52
1762880087.6022122,1.5
1762880087.608334,1.5
1762880087.6145332,1.51
1762880087.620613,1.48
1762880087.6268318,1.54
1762880087.633416,1.53
1762880087.639488,1.49
1762880087.6457229,1.54
1762880087.6519182,1.5
1762880087.6580942,1.47
1762880087.664551,1.55
1762880087.67059,1.57
1762880087.676875,1.61
1762880087.683109,1.59
1762880087.689439,1.58
1762880087.6956558,1.71
1762880087.702102,1.74
1762880087.708024,1.73
1762880087.714574,1.67
1762880087.720609,1.63
1762880087.726877,1.7
1762880087.7335,1.61
1762880087.7392929,1.49
1762880087.745578,1.51
1762880087.7518091,1.47
1762880087.758046,1.45
1762880087.764273,1.48
1762880087.7706828,1.46
1762880087.7767081,1.48
1762880087.782989,1.51
1762880087.789363,1.49
1762880087.795517,1.5
1762880087.8020291,1.47
1762880087.808203,1.49
1762880087.81443,1.52
1762880087.820645,1.46
1762880087.826813,1.52
1762880087.833102,1.54
1762880087.8392692,1.51
1762880087.84558,1.54
1762880087.8522902,1.51
1762880087.858043,1.64
1762880087.8643682,1.85
1762880087.87076,2.17
1762880087.876852,3.06
1762880087.883094,3.17
1762880087.8892941,3.17
1762880087.8955362,3.17
1762880087.902644,2.02
