timestamp,ecg_value
1762879999.156929,1.55
1762879999.163318,1.47
1762879999.1694632,1.56
1762879999.175628,1.51
1762879999.181879,1.51
1762879999.1882172,1.55
1762879999.1945229,1.49
1762879999.2007182,1.56
1762879999.206965,1.53
1762879999.2132359,1.46
1762879999.2195148,1.56
1762879999.225706,1.52
1762879999.231858,1.53
1762879999.2381709,1.59
1762879999.244527,1.51
1762879999.250717,1.57
1762879999.257031,1.63
1762879999.263215,1.59
1762879999.269456,1.68
1762879999.2756171,1.73
1762879999.281933,1.77
1762879999.288173,1.74
1762879999.294443,1.56
1762879999.3006022,1.71
1762879999.307036,1.67
1762879999.313205,1.49
1762879999.319346,1.53
1762879999.325637,1.51
1762879999.331858,1.47
1762879999.3382359,1.5
1762879999.344519,1.45
1762879999.350816,1.5
1762879999.357308,1.5
1762879999.363122,1.47
1762879999.369726,1.56
1762879999.3756921,1.48
1762879999.381858,1.48
1762879999.388149,1.56
1762879999.394468,1.47
1762879999.400554,1.53
1762879999.40698,1.55
1762879999.413284,1.47
1762879999.4194481,1.61
1762879999.425716,1.55
1762879999.431935,1.56
1762879999.438174,1.76
1762879999.444421,2.01
1762879999.450614,2.82
1762879999.458336,3.17
1762879999.463188,3.17
1762879999.4693592,3.17
1762879999.475604,2.78
1762879999.481987,1.0
1762879999.4892008,1.16
1762879999.494385,1.76
1762879999.500813,1.63
1762879999.506956,1.35
1762879999.5132768,1.39
1762879999.519454,1.61
1762879999.5256069,1.5
1762879999.53184,1.41
1762879999.53812,1.5
1762879999.5443358,1.46
1762879999.55055,1.5
1762879999.556824,1.49
1762879999.56319,1.49
1762879999.5692859,1.58
1762879999.575555,1.5
1762879999.581892,1.48
1762879999.588161,1.59
1762879999.5943491,1.53
1762879999.600567,1.58
1762879999.606984,1.65
1762879999.6133592,1.55
1762879999.6195,1.59
1762879999.62575,1.59
1762879999.631833,1.63
1762879999.638207,1.69
1762879999.644369,1.61
1762879999.650632,1.69
1762879999.657226,1.75
1762879999.663169,1.73
1762879999.669446,1.79
1762879999.6756768,1.74
1762879999.6817942,1.76
1762879999.6882198,1.83
1762879999.694518,1.81
1762879999.7006521,1.83
1762879999.706933,1.8
1762879999.713133,1.75
1762879999.719282,1.85
1762879999.725537,1.74
1762879999.7318609,1.67
1762879999.73857,1.69
1762879999.744323,1.56
1762879999.7507992,1.55
1762879999.7568169,1.55
1762879999.763105,1.43
1762879999.769751,1.48
1762879999.775527,1.45
1762879999.781875,1.43
1762879999.788534,1.48
1762879999.794328,1.4
1762879999.8007302,1.47
1762879999.806835,1.48
1762879999.813031,1.34
1762879999.819558,1.46
1762879999.825676,1.45
1762879999.831764,1.43
1762879999.838604,1.52
1762879999.844316,1.46
1762879999.850806,1.52
1762879999.856857,1.46
1762879999.863038,1.43
1762879999.869558,1.54
1762879999.875577,1.45
1762879999.881833,1.43
1762879999.8881888,1.55
1762879999.894279,1.51
1762879999.90055,1.53
1762879999.90676,1.51
1762879999.9132679,1.46
1762879999.919425,1.56
1762879999.9255612,1.52
1762879999.9317791,1.5
1762879999.9384708,1.53
1762879999.944329,1.43
1762879999.950801,1.54
1762879999.956892,1.57
1762879999.9630551,1.45
1762879999.969268,1.51
1762879999.975539,1.52
1762879999.98177,1.48
1762879999.988215,1.56
1762879999.9943218,1.48
1762880000.000712,1.48
1762880000.006871,1.54
1762880000.013089,1.47
1762880000.019265,1.54
1762880000.025544,1.52
1762880000.031787,1.52
1762880000.0380921,1.64
1762880000.0442429,1.56
1762880000.050569,1.6
1762880000.056725,1.7
1762880000.063118,1.69
1762880000.0692632,1.73
1762880000.0754828,1.65
1762880000.081721,1.65
1762880000.088081,1.68
1762880000.094243,1.52
1762880000.100443,1.52
1762880000.1067798,1.51
1762880000.113024,1.41
1762880000.119191,1.51
1762880000.12543,1.46
1762880000.131781,1.4
1762880000.138558,1.54
1762880000.144233,1.45
1762880000.1506891,1.44
1762880000.1567318,1.49
1762880000.163093,1.48
1762880000.16926,1.52
1762880000.17551,1.47
1762880000.1816719,1.45
1762880000.188066,1.54
1762880000.194232,1.51
1762880000.2005,1.52
1762880000.206722,1.53
1762880000.213025,1.49
1762880000.21922,1.66
1762880000.254696,1.85
1762880000.2548969,2.38
1762880000.2550762,3.16
1762880000.255231,3.17
1762880000.258674,3.17
1762880000.2763798,3.15
1762880000.276514,1.51
1762880000.276618,0.87
1762880000.276723,1.55
1762880000.290572,1.69
1762880000.2912152,1.47
1762880000.294185,1.34
1762880000.3017118,1.47
1762880000.3067431,1.5
1762880000.3134,1.37
1762880000.319286,1.46
1762880000.325495,1.49
1762880000.331784,1.43
1762880000.338758,1.51
1762880000.344175,1.45
1762880000.3503628,1.45
1762880000.3566878,1.51
1762880000.36291,1.5
1762880000.3691509,1.55
1762880000.375377,1.49
1762880000.381689,1.49
1762880000.3879879,1.6
1762880000.394204,1.51
1762880000.4005508,1.6
1762880000.406664,1.64
1762880000.412979,1.56
1762880000.419116,1.64
1762880000.4254248,1.64
1762880000.4317179,1.63
1762880000.438066,1.72
1762880000.4441888,1.71
1762880000.450521,1.76
1762880000.474474,1.77
1762880000.474599,1.73
1762880000.474682,1.81
1762880000.475519,1.8
1762880000.521132,1.75
1762880000.534668,1.85
1762880000.546688,1.78
1762880000.552264,1.78
1762880000.560334,1.76
1762880000.5604548,1.66
1762880000.560561,1.66
1762880000.560957,1.59
1762880000.561153,1.55
1762880000.5614772,1.57
1762880000.5621288,1.42
1762880000.562272,1.43
1762880000.56238,1.49
1762880000.562958,1.4
1762880000.569267,1.42
1762880000.575503,1.43
1762880000.5928771,1.41
1762880000.593535,1.47
1762880000.594177,1.39
1762880000.600381,1.42
1762880000.606694,1.48
1762880000.6129699,1.42
1762880000.619183,1.46
1762880000.625536,1.42
1762880000.631652,1.45
1762880000.637941,1.54
1762880000.644581,1.44
1762880000.6506639,1.45
1762880000.656718,1.52
1762880000.662879,1.45
1762880000.669194,1.52
1762880000.6753511,1.52
1762880000.681601,1.47
1762880000.688517,1.52
1762880000.694124,1.47
1762880000.7004218,1.53
1762880000.706783,1.56
1762880000.7128682,1.43
1762880000.719108,1.52
1762880000.725249,1.52
1762880000.7316532,1.48
1762880000.738165,1.55
1762880000.7440798,1.49
1762880000.750401,1.49
1762880000.756611,1.53
1762880000.7628329,1.48
1762880000.769078,1.52
1762880000.77534,1.47
1762880000.7815502,1.47
1762880000.787949,1.58
1762880000.7941089,1.48
1762880000.8003001,1.48
1762880000.80671,1.53
1762880000.8127968,1.47
1762880000.819175,1.52
1762880000.8253062,1.53
1762880000.831625,1.49
1762880000.837831,1.58
1762880000.8440058,1.56
1762880000.850294,1.6
1762880000.856585,1.63
1762880000.862806,1.6
1762880000.869087,1.78
1762880000.875217,1.78
1762880000.8815858,1.64
1762880000.887965,1.67
1762880000.8941922,1.64
1762880000.9002938,1.63
1762880000.906701,1.55
1762880000.91285,1.44
1762880000.919154,1.51
1762880000.925237,1.51
1762880000.931612,1.41
1762880000.937854,1.5
1762880000.944021,1.48
1762880000.950447,1.48
1762880000.95656,1.49
1762880000.962764,1.42
1762880000.969116,1.52
1762880000.9752572,1.5
1762880000.9814668,1.43
1762880000.9879339,1.55
1762880000.9943411,1.52
1762880001.000372,1.49
1762880001.0065322,1.53
1762880001.012877,1.51
1762880001.0191019,1.56
1762880001.0252411,1.58
1762880001.031536,1.73
1762880001.038004,2.21
1762880001.0440772,2.94
1762880001.050278,3.17
1762880001.0566,3.17
1762880001.06278,3.17
1762880001.069012,2.46
1762880001.075254,0.77
1762880001.081494,1.21
1762880001.087755,1.93
1762880001.094006,1.52
1762880001.1002638,1.3
1762880001.106594,1.5
1762880001.112816,1.45
1762880001.119178,1.44
1762880001.125225,1.46
1762880001.131522,1.45
1762880001.137905,1.52
1762880001.144137,1.46
1762880001.1502368,1.47
1762880001.156584,1.53
1762880001.1628,1.46
1762880001.169183,1.52
1762880001.175243,1.52
1762880001.181522,1.51
1762880001.187886,1.59
1762880001.1939971,1.5
1762880001.200234,1.54
1762880001.2065432,1.66
1762880001.2127721,1.56
1762880001.219059,1.61
1762880001.225256,1.63
1762880001.23153,1.62
1762880001.237851,1.73
1762880001.244147,1.67
1762880001.250228,1.7
1762880001.256568,1.81
1762880001.2627761,1.73
1762880001.268995,1.78
1762880001.275201,1.81
1762880001.281559,1.81
1762880001.287856,1.91
1762880001.294066,1.81
1762880001.300283,1.81
1762880001.3065212,1.88
1762880001.312804,1.77
1762880001.318976,1.76
1762880001.325204,1.7
1762880001.3315158,1.62
1762880001.337711,1.63
1762880001.3440042,1.52
1762880001.350139,1.48
1762880001.356429,1.52
1762880001.362874,1.4
1762880001.3690119,1.44
1762880001.3751822,1.44
1762880001.3815098,1.39
1762880001.387787,1.46
1762880001.3941262,1.41
1762880001.4002051,1.43
1762880001.4064791,1.48
1762880001.412732,1.41
1762880001.419055,1.44
1762880001.425245,1.45
1762880001.4314492,1.44
1762880001.4378922,1.52
1762880001.443997,1.45
1762880001.4502761,1.45
1762880001.45751,1.52
1762880001.462852,1.44
1762880001.46908,1.48
1762880001.475181,1.51
1762880001.481437,1.46
1762880001.487762,1.52
1762880001.4939919,1.49
1762880001.5002859,1.5
1762880001.5066,1.56
1762880001.512762,1.46
1762880001.519076,1.51
1762880001.525194,1.54
1762880001.531431,1.48
1762880001.53777,1.52
1762880001.544209,1.48
1762880001.550206,1.49
1762880001.556443,1.55
1762880001.562709,1.49
1762880001.5689101,1.52
1762880001.575125,1.52
1762880001.58146,1.44
1762880001.587735,1.53
1762880001.593899,1.51
1762880001.600231,1.49
1762880001.606434,1.53
1762880001.6126132,1.43
1762880001.618957,1.52
1762880001.6250901,1.53
1762880001.631399,1.47
1762880001.6381161,1.53
1762880001.6439512,1.46
1762880001.650337,1.49
1762880001.656428,1.59
1762880001.66277,1.49
1762880001.6689548,1.51
1762880001.675217,1.54
1762880001.681497,1.49
1762880001.688022,1.54
1762880001.704608,1.49
1762880001.705042,1.51
1762880001.7087328,1.58
1762880001.725921,1.49
1762880001.726089,1.53
1762880001.726223,1.56
1762880001.742647,1.49
1762880001.750606,1.53
1762880001.7631948,1.52
1762880001.7635462,1.54
1762880001.7640278,1.59
1762880001.764131,1.52
1762880001.7689779,1.61
1762880001.77731,1.67
1762880001.781409,1.62
1762880001.788003,1.72
1762880001.794303,1.74
1762880001.8002691,1.73
1762880001.8064299,1.75
1762880001.812811,1.63
1762880001.819007,1.68
1762880001.825102,1.69
1762880001.83153,1.56
1762880001.8379369,1.56
1762880001.843877,1.47
1762880001.850206,1.49
1762880001.856398,1.55
1762880001.8625548,1.44
1762880001.868833,1.51
1762880001.875147,1.56
1762880001.8813949,1.48
1762880001.887649,1.52
1762880001.893875,1.45
1762880001.900207,1.49
1762880001.906452,1.6
1762880001.912609,1.48
1762880001.918872,1.54
1762880001.925175,1.58
1762880001.93133,1.48
1762880001.937792,1.57
1762880001.94382,1.6
1762880001.950117,1.68
1762880001.95634,1.92
1762880001.962566,2.39
1762880001.968857,3.16
1762880001.975213,3.17
1762880001.98149,3.17
1762880001.9875772,3.14
1762880001.993812,1.41
1762880002.000126,0.8
1762880002.0063412,1.75
1762880002.012706,1.76
1762880002.018867,1.42
1762880002.025014,1.43
1762880002.031329,1.48
1762880002.037663,1.55
1762880002.0438669,1.47
1762880002.050024,1.46
1762880002.056344,1.53
1762880002.0625842,1.45
1762880002.068798,1.5
1762880002.075052,1.53
1762880002.081365,1.49
1762880002.08795,1.54
1762880002.093782,1.5
1762880002.100081,1.53
1762880002.10631,1.59
1762880002.11257,1.52
1762880002.1188538,1.59
1762880002.125026,1.61
1762880002.1314402,1.54
1762880002.1376388,1.62
1762880002.143797,1.62
1762880002.150052,1.63
1762880002.1564171,1.73
1762880002.162554,1.66
1762880002.168826,1.72
1762880002.174986,1.77
1762880002.181309,1.72
1762880002.187615,1.81
1762880002.193922,1.85
1762880002.200162,1.85
1762880002.206333,1.9
1762880002.212522,1.83
1762880002.219039,1.89
1762880002.22501,1.93
1762880002.231265,1.81
1762880002.2375329,1.82
1762880002.2438312,1.79
1762880002.250134,1.74
1762880002.256293,1.72
1762880002.262553,1.55
1762880002.2695649,1.52
1762880002.2750149,1.54
1762880002.281329,1.48
1762880002.287673,1.49
1762880002.293869,1.42
1762880002.300208,1.43
1762880002.3063521,1.52
1762880002.31248,1.4
1762880002.318877,1.45
1762880002.32505,1.49
1762880002.3313558,1.4
1762880002.3376799,1.49
1762880002.343797,1.47
1762880002.3499498,1.43
1762880002.356292,1.48
1762880002.362484,1.45
1762880002.368984,1.49
1762880002.37505,1.51
1762880002.381352,1.44
1762880002.3875232,1.52
1762880002.39375,1.51
1762880002.400061,1.49
1762880002.406251,1.58
1762880002.4125152,1.5
1762880002.4193568,1.52
1762880002.424941,1.57
1762880002.431305,1.52
1762880002.4374862,1.58
1762880002.443764,1.55
1762880002.4501529,1.51
1762880002.456288,1.59
1762880002.462496,1.51
1762880002.468864,1.56
1762880002.474924,1.6
1762880002.481277,1.51
1762880002.487551,1.57
1762880002.493858,1.53
1762880002.500003,1.52
1762880002.5063,1.61
1762880002.512511,1.57
1762880002.519568,1.59
1762880002.525028,1.6
1762880002.531241,1.52
1762880002.537475,1.58
1762880002.543794,1.59
1762880002.549963,1.56
1762880002.556243,1.65
1762880002.56253,1.57
1762880002.5687628,1.58
1762880002.574985,1.62
1762880002.5811572,1.56
1762880002.5874822,1.63
1762880002.593646,1.61
1762880002.599969,1.59
1762880002.606226,1.66
1762880002.612417,1.6
1762880002.6192698,1.64
1762880002.624931,1.69
1762880002.631167,1.59
1762880002.637481,1.66
1762880002.643741,1.67
1762880002.650228,1.64
1762880002.656575,1.72
1762880002.662507,1.64
1762880002.669578,1.64
1762880002.6749172,1.73
1762880002.6812649,1.64
1762880002.6875021,1.71
1762880002.69379,1.7
1762880002.700066,1.64
1762880002.706244,1.75
1762880002.712391,1.7
1762880002.718815,1.73
1762880002.725002,1.76
1762880002.731253,1.66
1762880002.737621,1.7
1762880002.7437031,1.69
1762880002.749913,1.69
1762880002.756258,1.78
1762880002.7624278,1.69
1762880002.7688022,1.72
1762880002.774942,1.84
1762880002.781234,1.77
1762880002.7874298,1.8
1762880002.7936609,1.83
1762880002.800016,1.75
1762880002.806268,1.75
1762880002.812459,1.71
1762880002.819396,1.8
1762880002.824905,1.84
1762880002.831155,1.7
1762880002.8374112,1.8
1762880002.843619,1.83
1762880002.849953,1.75
1762880002.856141,1.86
1762880002.86242,1.81
1762880002.869036,1.83
1762880002.875013,1.88
1762880002.8811572,1.8
1762880002.8875678,1.9
1762880002.893711,1.9
1762880002.900224,1.83
1762880002.9062212,2.02
1762880002.9124322,2.16
1762880002.918807,2.65
1762880002.924958,3.17
1762880002.931176,3.17
1762880002.93757,3.18
1762880002.9437492,3.17
1762880002.950262,2.66
1762880002.95621,1.35
1762880002.962455,1.6
1762880002.968701,2.16
1762880002.974985,1.97
1762880002.981236,1.7
1762880002.9875689,1.94
1762880002.993857,1.93
1762880003.0,1.8
1762880003.006156,1.91
1762880003.012366,1.88
1762880003.018633,1.88
1762880003.0249789,1.93
1762880003.0311549,1.85
1762880003.03744,1.93
1762880003.0436292,1.91
1762880003.049987,1.85
1762880003.056268,1.98
1762880003.062458,1.88
1762880003.0687108,1.87
1762880003.074888,1.94
1762880003.081366,1.84
1762880003.087801,1.94
1762880003.0936441,1.94
1762880003.100069,1.87
1762880003.106123,2.0
1762880003.112415,1.95
1762880003.1186938,1.93
1762880003.135461,2.0
1762880003.151565,1.96
1762880003.1516879,2.08
1762880003.152075,2.07
1762880003.152241,1.99
1762880003.173524,2.09
1762880003.173661,2.05
1762880003.179275,2.07
1762880003.1793652,2.12
1762880003.186798,2.0
1762880003.188749,2.06
1762880003.19451,2.05
1762880003.199882,1.93
1762880003.208858,1.97
1762880003.212424,1.84
1762880003.2202811,1.78
1762880003.2248588,1.78
1762880003.231253,1.63
1762880003.237391,1.7
1762880003.243603,1.65
1762880003.249964,1.56
1762880003.256298,1.65
1762880003.2626188,1.58
1762880003.269321,1.57
1762880003.2749188,1.65
1762880003.281249,1.54
1762880003.287331,1.63
1762880003.293581,1.62
1762880003.299814,1.53
1762880003.306067,1.63
1762880003.312305,1.58
1762880003.318948,1.62
1762880003.324793,1.68
1762880003.3310962,1.57
1762880003.337385,1.65
1762880003.343599,1.62
1762880003.3500621,1.58
1762880003.35616,1.71
1762880003.3622808,1.63
1762880003.369,1.65
1762880003.374829,1.72
1762880003.381359,1.62
1762880003.3874261,1.69
1762880003.393565,1.67
1762880003.399947,1.61
1762880003.4061341,1.74
1762880003.412577,1.65
1762880003.419189,1.65
1762880003.424914,1.75
1762880003.43132,1.63
1762880003.4373078,1.69
1762880003.443535,1.69
1762880003.449912,1.62
1762880003.4560719,1.71
1762880003.462327,1.65
1762880003.468605,1.65
1762880003.474779,1.73
1762880003.481076,1.62
1762880003.4873211,1.69
1762880003.493524,1.68
1762880003.499823,1.59
1762880003.506052,1.71
1762880003.512272,1.64
1762880003.5185542,1.61
1762880003.524802,1.66
1762880003.5310981,1.55
1762880003.5374022,1.68
1762880003.543545,1.67
1762880003.549809,1.56
1762880003.5561202,1.71
1762880003.562222,1.61
1762880003.568578,1.56
1762880003.574917,1.62
1762880003.581144,1.52
1762880003.587258,1.6
1762880003.5935092,1.61
1762880003.599774,1.55
1762880003.6060212,1.66
1762880003.612215,1.61
1762880003.618798,1.61
1762880003.624754,1.64
1762880003.6311018,1.54
1762880003.637324,1.57
1762880003.643563,1.55
1762880003.6497731,1.49
1762880003.65614,1.61
1762880003.662345,1.53
1762880003.668732,1.54
1762880003.674769,1.6
1762880003.680991,1.47
1762880003.6872818,1.56
1762880003.6935182,1.56
1762880003.699836,1.48
1762880003.706105,1.58
1762880003.71223,1.5
1762880003.718833,1.52
1762880003.724897,1.61
1762880003.731099,1.49
1762880003.737202,1.55
1762880003.743521,1.65
1762880003.749841,1.76
1762880003.755998,2.37
1762880003.762175,3.15
1762880003.7685812,3.17
1762880003.774781,3.17
1762880003.781019,3.15
1762880003.787286,1.65
1762880003.7934878,0.77
1762880003.799765,1.46
1762880003.806033,1.73
1762880003.8121998,1.3
1762880003.818678,1.26
1762880003.824715,1.46
1762880003.83105,1.3
1762880003.8372722,1.31
1762880003.843491,1.37
1762880003.849787,1.3
1762880003.8559601,1.38
1762880003.862255,1.3
1762880003.868607,1.32
1762880003.8747652,1.38
1762880003.881011,1.25
1762880003.887254,1.36
1762880003.8934689,1.41
1762880003.8996658,1.29
1762880003.9059489,1.4
1762880003.912221,1.37
1762880003.918647,1.34
1762880003.924751,1.44
1762880003.93093,1.35
1762880003.937288,1.4
1762880003.943465,1.38
1762880003.949705,1.4
1762880003.956039,1.56
1762880003.962204,1.47
1762880003.96854,1.43
1762880003.974828,1.62
1762880003.980942,1.5
1762880003.9871628,1.55
1762880003.993404,1.63
1762880003.9996989,1.55
1762880004.005903,1.62
1762880004.012335,1.56
1762880004.018552,1.57
1762880004.024687,1.66
1762880004.030949,1.49
1762880004.037245,1.52
1762880004.043521,1.48
1762880004.0497248,1.3
1762880004.056101,1.34
1762880004.062478,1.28
1762880004.068877,1.23
1762880004.07477,1.27
1762880004.0810702,1.14
1762880004.087202,1.19
1762880004.0935109,1.2
1762880004.099744,1.09
1762880004.1059709,1.24
1762880004.112213,1.18
1762880004.118479,1.12
1762880004.124716,1.24
1762880004.131001,1.15
1762880004.137383,1.16
1762880004.143702,1.2
1762880004.1496692,1.13
1762880004.155843,1.21
1762880004.162194,1.19
1762880004.1684859,1.2
1762880004.174861,1.28
1762880004.180935,1.13
1762880004.187198,1.18
1762880004.193465,1.27
1762880004.199904,1.16
1762880004.205909,1.3
1762880004.2123609,1.23
1762880004.218393,1.18
1762880004.22473,1.28
1762880004.2309482,1.17
1762880004.237199,1.27
1762880004.243478,1.3
1762880004.249629,1.13
1762880004.2558799,1.28
1762880004.262197,1.27
1762880004.268524,1.19
1762880004.274737,1.26
1762880004.280973,1.18
1762880004.2871392,1.25
1762880004.2934048,1.27
1762880004.2997189,1.18
1762880004.306002,1.24
1762880004.312195,1.19
1762880004.31851,1.21
1762880004.3247309,1.3
1762880004.3311,1.17
1762880004.3371751,1.23
1762880004.3434072,1.24
1762880004.349748,1.13
1762880004.355984,1.18
1762880004.362271,1.11
1762880004.3683898,1.09
1762880004.3747032,1.18
1762880004.380851,1.09
1762880004.387118,1.13
1762880004.3935559,1.19
1762880004.399731,1.09
1762880004.40595,1.24
1762880004.412155,1.21
1762880004.418428,1.19
1762880004.424643,1.26
1762880004.430878,1.1
1762880004.4371881,1.17
1762880004.443389,1.22
1762880004.4496589,1.14
1762880004.455849,1.23
1762880004.4621818,1.15
1762880004.46834,1.14
1762880004.474601,1.32
1762880004.480874,1.18
1762880004.487194,1.16
1762880004.493361,1.26
1762880004.499607,1.21
1762880004.505866,1.29
1762880004.5120919,1.25
1762880004.518348,1.24
1762880004.5246441,1.35
1762880004.530879,1.23
1762880004.537096,1.39
1762880004.5433311,1.76
1762880004.5496058,2.41
1762880004.561156,3.16
1762880004.5772538,3.17
1762880004.577505,3.17
1762880004.600011,2.37
1762880004.6002219,0.51
1762880004.6223192,0.99
1762880004.622731,1.66
1762880004.6228638,1.27
1762880004.622978,1.1
1762880004.623093,1.23
1762880004.623199,1.24
1762880004.624626,1.24
1762880004.6312609,1.14
1762880004.637258,1.21
1762880004.643418,1.27
1762880004.651417,1.15
1762880004.655921,1.28
1762880004.6622689,1.27
1762880004.668673,1.2
1762880004.674622,1.3
1762880004.6810722,1.2
1762880004.687169,1.27
1762880004.693321,1.34
1762880004.699578,1.25
1762880004.70592,1.34
1762880004.712134,1.33
1762880004.718519,1.3
1762880004.724732,1.41
1762880004.730825,1.34
1762880004.7371001,1.4
1762880004.7432761,1.44
1762880004.750001,1.39
1762880004.755844,1.52
1762880004.762249,1.51
1762880004.7684312,1.52
1762880004.774744,1.61
1762880004.7811048,1.52
1762880004.787124,1.61
1762880004.793365,1.66
1762880004.7995799,1.57
1762880004.805953,1.67
1762880004.812321,1.62
1762880004.818333,1.55
1762880004.824746,1.61
1762880004.830765,1.51
1762880004.837149,1.49
1762880004.843531,1.43
1762880004.849518,1.3
1762880004.855684,1.38
1762880004.862011,1.31
1762880004.8683782,1.25
1762880004.8745751,1.31
1762880004.8809888,1.23
1762880004.887151,1.29
1762880004.893354,1.32
1762880004.899603,1.17
1762880004.905768,1.31
1762880004.9123,1.29
1762880004.918419,1.25
1762880004.924582,1.36
1762880004.930871,1.27
1762880004.9370408,1.27
1762880004.943346,1.34
1762880004.9496498,1.29
1762880004.9558778,1.39
1762880004.9623091,1.33
1762880004.968319,1.27
1762880004.974574,1.41
1762880004.9811242,1.36
1762880004.987039,1.35
1762880004.99327,1.4
1762880004.9995751,1.33
1762880005.005774,1.41
1762880005.0119622,1.38
1762880005.018256,1.38
1762880005.0245461,1.46
1762880005.030837,1.37
1762880005.03708,1.43
1762880005.043443,1.45
1762880005.049471,1.31
1762880005.055817,1.43
1762880005.0620658,1.43
1762880005.068574,1.38
1762880005.0744781,1.43
1762880005.080739,1.37
1762880005.124911,1.45
1762880005.137316,1.47
1762880005.137473,1.34
1762880005.140318,1.45
1762880005.1498659,1.44
1762880005.150017,1.42
1762880005.15848,1.52
1762880005.15868,1.42
1762880005.1588302,1.44
1762880005.158984,1.49
1762880005.159156,1.4
1762880005.1593459,1.5
1762880005.187365,1.48
1762880005.187739,1.44
1762880005.188055,1.51
1762880005.1882722,1.44
1762880005.1887,1.48
1762880005.193294,1.51
1762880005.199741,1.45
1762880005.205833,1.54
1762880005.2208378,1.51
1762880005.22117,1.4
1762880005.2245681,1.47
1762880005.233502,1.44
1762880005.237041,1.49
1762880005.243207,1.54
1762880005.249517,1.48
1762880005.255627,1.6
1762880005.2619781,1.57
1762880005.268488,1.51
1762880005.274521,1.63
1762880005.280722,1.54
1762880005.287103,1.53
1762880005.293313,1.56
1762880005.299666,1.49
1762880005.305696,1.59
1762880005.311996,1.54
1762880005.318238,1.5
1762880005.3245199,1.63
1762880005.330828,1.56
1762880005.337016,1.58
1762880005.343204,1.62
1762880005.349853,1.56
1762880005.355686,1.68
1762880005.361948,1.64
1762880005.368192,1.56
1762880005.3745458,1.71
1762880005.380717,1.71
1762880005.386861,1.82
1762880005.393109,2.1
1762880005.399841,2.63
1762880005.405709,3.17
1762880005.411884,3.17
1762880005.4181561,3.17
1762880005.4244978,3.16
1762880005.4306922,1.67
1762880005.436834,0.91
1762880005.44314,1.76
1762880005.449644,1.86
1762880005.4557068,1.55
1762880005.4619038,1.53
1762880005.4681659,1.58
1762880005.474394,1.65
1762880005.480792,1.52
1762880005.486867,1.55
1762880005.493115,1.65
1762880005.4997492,1.55
1762880005.505592,1.63
1762880005.512036,1.6
1762880005.5183418,1.56
1762880005.5244002,1.7
1762880005.530658,1.62
1762880005.536876,1.63
1762880005.5432,1.68
1762880005.54955,1.58
1762880005.5556328,1.71
1762880005.561842,1.7
1762880005.568183,1.64
1762880005.574388,1.74
1762880005.580634,1.71
1762880005.586924,1.74
1762880005.5931032,1.8
1762880005.599481,1.72
1762880005.605628,1.84
1762880005.611866,1.87
1762880005.618166,1.84
1762880005.624322,1.94
1762880005.630626,1.88
1762880005.6368792,1.89
1762880005.6431758,1.97
1762880005.649502,1.94
1762880005.655721,2.0
1762880005.6619442,1.95
1762880005.66821,1.89
1762880005.674356,1.97
1762880005.6807349,1.84
1762880005.686882,1.77
1762880005.693138,1.77
1762880005.6995358,1.63
1762880005.7056289,1.67
1762880005.7118158,1.62
1762880005.7182121,1.54
1762880005.7243378,1.6
1762880005.730759,1.51
1762880005.736854,1.54
1762880005.743149,1.58
1762880005.7493918,1.46
1762880005.7556639,1.53
1762880005.761802,1.55
1762880005.76814,1.51
1762880005.774413,1.59
1762880005.780533,1.5
1762880005.787006,1.53
1762880005.7931972,1.61
1762880005.799384,1.48
1762880005.8056152,1.56
1762880005.811841,1.59
1762880005.818174,1.52
1762880005.824353,1.61
1762880005.8307998,1.55
1762880005.836888,1.55
1762880005.84312,1.62
1762880005.849473,1.54
1762880005.8555908,1.61
1762880005.861977,1.58
1762880005.868219,1.52
1762880005.8744042,1.66
1762880005.880914,1.58
1762880005.886886,1.57
1762880005.893141,1.63
1762880005.899641,1.54
1762880005.9055831,1.6
1762880005.9118772,1.57
1762880005.918234,1.53
1762880005.9244978,1.63
1762880005.930666,1.53
1762880005.936917,1.55
1762880005.943079,1.65
1762880005.949673,1.52
1762880005.9556181,1.56
1762880005.961809,1.57
1762880005.968048,1.52
1762880005.974313,1.6
1762880005.980683,1.54
1762880005.986839,1.55
1762880005.993034,1.62
1762880005.999447,1.52
1762880006.0054882,1.6
1762880006.011746,1.58
1762880006.018029,1.49
1762880006.024352,1.6
1762880006.0305998,1.55
1762880006.036844,1.54
1762880006.043126,1.61
1762880006.049449,1.51
1762880006.055754,1.59
1762880006.0617962,1.59
1762880006.068079,1.52
1762880006.0743139,1.64
1762880006.080523,1.6
1762880006.086818,1.58
1762880006.0932548,1.62
1762880006.099384,1.48
1762880006.105481,1.55
1762880006.1117818,1.59
1762880006.124629,1.53
1762880006.1248078,1.63
1762880006.144159,1.58
1762880006.16523,1.61
1762880006.1666439,1.66
1762880006.1669,1.57
1762880006.167077,1.65
1762880006.167201,1.59
1762880006.169995,1.48
1762880006.185625,1.62
1762880006.189455,1.58
1762880006.189562,1.55
1762880006.193014,1.61
1762880006.1993668,1.55
1762880006.2067368,1.59
1762880006.212105,1.61
1762880006.2180412,1.56
1762880006.224312,1.63
1762880006.2305112,1.58
1762880006.23695,1.58
1762880006.243048,1.66
1762880006.249312,1.59
1762880006.255523,1.62
1762880006.2618701,1.67
1762880006.2681248,1.8
1762880006.274258,2.19
