timestamp,ecg_value
1764746266.856815,3.08
1764746266.862926,2.24
1764746266.869259,1.19
1764746266.875521,0.97
1764746266.881739,1.38
1764746266.887928,1.52
1764746266.895263,1.18
1764746266.900543,1.29
1764746266.9068968,1.52
1764746266.913223,1.27
1764746266.919362,1.27
1764746266.9256918,1.36
1764746266.931751,1.31
1764746266.9380312,1.42
1764746266.944426,1.35
1764746266.95059,1.37
1764746266.956726,1.39
1764746266.962961,1.36
1764746266.969145,1.31
1764746266.975623,1.49
1764746266.9817789,1.57
1764746266.988128,1.39
1764746266.994487,1.2
1764746267.00056,1.38
1764746267.006753,1.65
1764746267.01295,1.45
1764746267.019201,1.31
1764746267.025494,1.34
1764746267.031698,1.44
1764746267.037926,1.46
1764746267.044387,1.29
1764746267.050463,1.31
1764746267.05691,1.43
1764746267.06304,1.3
1764746267.069151,1.08
1764746267.075619,1.27
1764746267.081635,1.48
1764746267.0879118,1.26
1764746267.094156,1.09
1764746267.100439,1.24
1764746267.106601,1.36
1764746267.112895,1.2
1764746267.119197,1.16
1764746267.125678,1.36
1764746267.1316748,1.32
1764746267.1379352,1.17
1764746267.1442502,1.07
1764746267.150492,1.15
1764746267.156664,1.26
1764746267.162858,1.08
1764746267.169306,1.3
1764746267.175634,1.2
1764746267.18162,1.1
1764746267.187968,1.13
1764746267.194329,1.17
1764746267.200494,1.31
1764746267.2068322,1.2
1764746267.212878,1.02
1764746267.219281,1.21
1764746267.225541,1.26
1764746267.2317271,1.1
1764746267.237947,1.15
1764746267.244378,1.25
1764746267.250465,1.31
1764746267.2567308,1.37
1764746267.262845,1.31
1764746267.269173,1.37
1764746267.275429,1.49
1764746267.281613,1.41
1764746267.2879648,1.55
1764746267.294809,1.54
1764746267.3004642,1.54
1764746267.306708,1.3
1764746267.312947,1.15
1764746267.3192089,1.44
1764746267.325449,1.36
1764746267.331616,1.1
1764746267.337939,1.19
1764746267.344235,1.26
1764746267.350615,1.25
1764746267.356693,1.24
1764746267.362956,1.13
1764746267.369156,1.39
1764746267.375454,1.28
1764746267.381658,1.27
1764746267.387948,1.39
1764746267.3945768,1.25
1764746267.40043,1.32
1764746267.406734,2.04
1764746267.41292,2.92
1764746267.419059,3.05
1764746267.42557,2.45
1764746267.4316318,1.45
1764746267.437869,1.05
1764746267.444088,1.18
1764746267.450324,1.34
1764746267.456689,1.44
1764746267.462811,1.38
1764746267.4691331,1.36
1764746267.475509,1.35
1764746267.481542,1.37
1764746267.494514,1.46
1764746267.494732,1.38
1764746267.545353,1.33
1764746267.545503,1.46
1764746267.5456052,1.47
1764746267.545706,1.5
1764746267.5458071,1.44
1764746267.545911,1.46
1764746267.546012,1.49
1764746267.5470269,1.56
1764746267.561376,1.6
1764746267.561517,1.54
1764746267.563809,1.49
1764746267.569062,1.59
1764746267.575792,1.69
1764746267.581676,1.63
1764746267.587838,1.63
1764746267.594112,1.67
1764746267.600314,1.75
1764746267.6066282,1.74
1764746267.612821,1.62
1764746267.619054,1.69
1764746267.625361,1.71
1764746267.631553,1.71
1764746267.637829,1.69
1764746267.644132,1.67
1764746267.6504252,1.79
1764746267.656628,1.75
1764746267.6628969,1.63
1764746267.669048,1.8
1764746267.6753862,1.79
1764746267.6815832,1.79
1764746267.687766,1.85
1764746267.6940851,1.73
1764746267.7003992,1.78
1764746267.706539,1.89
1764746267.712877,1.87
1764746267.719054,1.86
1764746267.725377,1.89
1764746267.731498,1.97
1764746267.737783,2.0
1764746267.744024,1.85
1764746267.750272,1.91
1764746267.756473,1.9
1764746267.7627468,1.91
1764746267.76899,1.98
1764746267.775254,1.8
1764746267.781549,1.98
1764746267.78777,2.13
1764746267.79408,1.87
1764746267.80037,1.89
1764746267.806644,2.0
1764746267.812713,1.93
1764746267.8190668,2.0
1764746267.825303,2.11
1764746267.831545,2.11
1764746267.8377118,2.06
1764746267.84401,2.04
1764746267.8502662,2.26
1764746267.85654,2.26
1764746267.8627672,2.02
1764746267.869086,2.2
1764746267.875255,2.13
1764746267.881597,1.91
1764746267.887629,1.88
1764746267.89407,1.76
1764746267.9003148,1.87
1764746267.906532,1.92
1764746267.912679,1.9
1764746267.918999,1.97
1764746267.9252,1.67
1764746267.9314098,1.64
1764746267.937688,1.91
1764746267.944027,1.74
1764746267.950246,1.74
1764746267.956438,1.82
1764746267.962753,1.74
1764746267.968995,1.9
1764746267.975273,2.3
1764746267.981513,3.14
1764746267.987783,3.16
1764746267.993993,3.16
1764746268.000372,2.58
1764746268.006448,1.19
1764746268.012767,1.32
1764746268.0190568,1.9
1764746268.0252411,1.69
1764746268.031582,1.64
1764746268.037745,1.76
1764746268.044136,1.57
1764746268.050207,1.77
1764746268.056565,1.83
1764746268.06268,1.66
1764746268.0689878,1.73
1764746268.075222,1.79
1764746268.08152,1.84
1764746268.087731,1.85
1764746268.094,1.73
1764746268.100214,1.88
1764746268.1064692,1.88
1764746268.112701,1.77
1764746268.1189609,1.88
1764746268.125267,1.84
1764746268.131365,1.85
1764746268.1376178,1.99
1764746268.1439092,1.84
1764746268.15023,1.91
1764746268.156419,2.04
1764746268.162675,1.95
1764746268.168993,2.03
1764746268.17591,2.0
1764746268.181418,2.01
1764746268.187617,2.09
1764746268.19405,1.96
1764746268.200245,2.02
1764746268.206526,2.03
1764746268.212767,2.0
1764746268.2190368,2.1
1764746268.225364,1.97
1764746268.2313678,1.96
1764746268.237587,2.07
1764746268.24385,1.98
1764746268.250179,2.09
1764746268.2564108,2.09
1764746268.262592,1.99
1764746268.268905,2.13
1764746268.275625,2.01
1764746268.281562,1.94
1764746268.287575,2.12
1764746268.294003,2.04
1764746268.3002398,2.07
1764746268.3065012,2.04
1764746268.3126872,2.0
1764746268.318905,2.12
1764746268.325714,1.98
1764746268.331294,2.06
1764746268.337795,2.16
1764746268.344048,1.93
1764746268.350162,1.97
1764746268.356419,2.04
1764746268.362581,1.99
1764746268.3688698,2.0
1764746268.375208,1.9
1764746268.381354,1.89
1764746268.387554,1.97
1764746268.393889,1.87
1764746268.4002,1.98
1764746268.406427,2.04
1764746268.4126878,1.92
1764746268.419059,2.09
1764746268.425843,2.15
1764746268.431272,2.07
1764746268.4376209,2.07
1764746268.443893,1.96
1764746268.450101,1.9
1764746268.456453,1.73
1764746268.46266,1.65
1764746268.4688342,1.75
1764746268.47524,1.61
1764746268.48126,1.58
1764746268.4875462,1.68
1764746268.493842,1.54
1764746268.500154,1.63
1764746268.506391,1.65
1764746268.512518,1.53
1764746268.518817,1.6
1764746268.525194,1.54
1764746268.5312698,1.55
1764746268.537538,1.64
1764746268.543846,1.73
1764746268.550172,2.52
1764746268.5565,3.14
1764746268.562544,3.05
1764746268.568842,2.61
1764746268.575753,1.21
1764746268.581322,1.03
1764746268.587512,1.7
1764746268.593796,1.6
1764746268.600294,1.45
1764746268.606414,1.46
1764746268.6125598,1.43
1764746268.618865,1.52
1764746268.626218,1.45
1764746268.631659,1.45
1764746268.637622,1.53
1764746268.6438348,1.49
1764746268.6500869,1.54
1764746268.6563148,1.52
1764746268.662528,1.49
1764746268.66883,1.59
1764746268.675267,1.5
1764746268.681302,1.54
1764746268.687644,1.65
1764746268.6938791,1.56
1764746268.700083,1.56
1764746268.7064269,1.53
1764746268.7126951,1.56
1764746268.7188742,1.74
1764746268.725914,1.6
1764746268.73134,1.57
1764746268.737648,1.7
1764746268.744094,1.58
1764746268.7500958,1.65
1764746268.756866,1.65
1764746268.762649,1.62
1764746268.7688918,1.72
1764746268.775003,1.57
1764746268.781335,1.61
1764746268.787492,1.69
1764746268.793776,1.6
1764746268.800097,1.73
1764746268.8062878,1.74
1764746268.812435,1.58
1764746268.81873,1.74
1764746268.8252218,1.72
1764746268.831219,1.71
1764746268.83752,1.74
1764746268.8438148,1.64
1764746268.8500328,1.74
1764746268.856392,1.75
1764746268.862567,1.67
1764746268.868896,1.76
1764746268.875205,1.78
1764746268.881238,1.83
1764746268.8875709,1.9
1764746268.893878,1.71
1764746268.9001138,1.83
1764746268.9064572,1.91
1764746268.9125051,1.74
1764746268.9187782,1.83
1764746268.925707,1.85
1764746268.93119,1.83
1764746268.937504,1.81
1764746268.9439318,1.74
1764746268.9500291,1.92
1764746268.95632,2.17
1764746268.9624698,2.33
1764746268.9687371,2.29
1764746268.976641,2.14
1764746268.993037,2.41
1764746268.993331,2.53
1764746268.993807,2.23
1764746269.00855,2.29
1764746269.008884,2.31
1764746269.030821,2.03
1764746269.036478,1.94
1764746269.03696,1.88
1764746269.046322,1.82
1764746269.047522,1.88
1764746269.047692,1.79
1764746269.050117,1.79
1764746269.056212,1.81
1764746269.06279,1.71
1764746269.06897,1.8
1764746269.074995,1.71
1764746269.081323,1.73
1764746269.087536,1.82
1764746269.093793,1.68
1764746269.100203,1.84
1764746269.10647,2.06
1764746269.112488,2.67
1764746269.11876,3.15
1764746269.12497,3.14
1764746269.131222,2.62
1764746269.137557,1.21
1764746269.143786,1.14
1764746269.149993,1.9
1764746269.156314,1.76
1764746269.1625211,1.41
1764746269.168758,1.61
1764746269.175052,1.62
1764746269.181267,1.53
1764746269.1875331,1.57
1764746269.193815,1.47
1764746269.2000651,1.57
1764746269.206208,1.63
1764746269.212477,1.54
1764746269.2187572,1.57
1764746269.2251751,1.49
1764746269.231234,1.53
1764746269.237474,1.64
1764746269.2437272,1.5
1764746269.249961,1.56
1764746269.256268,1.63
1764746269.262461,1.58
1764746269.268715,1.69
1764746269.2750669,1.55
1764746269.2811048,1.58
1764746269.287423,1.71
1764746269.2937431,1.58
1764746269.299853,1.66
1764746269.306238,1.66
1764746269.312432,1.52
1764746269.318662,1.62
1764746269.32512,1.57
1764746269.3312588,1.52
1764746269.33742,1.61
1764746269.343691,1.55
1764746269.349916,1.6
1764746269.356208,1.55
1764746269.362397,1.56
1764746269.368562,1.68
1764746269.375054,1.54
1764746269.381251,1.49
1764746269.387478,1.59
1764746269.393806,1.49
1764746269.400068,1.54
1764746269.406215,1.57
1764746269.4123678,1.47
1764746269.4188092,1.53
1764746269.425032,1.49
1764746269.431236,1.51
1764746269.437456,1.59
1764746269.4437,1.49
1764746269.449874,1.56
1764746269.456177,1.54
1764746269.462317,1.47
1764746269.468703,1.59
1764746269.475078,1.46
1764746269.481237,1.5
1764746269.487456,1.58
1764746269.4937038,1.41
1764746269.499912,1.53
1764746269.506335,1.54
1764746269.512335,1.49
1764746269.518805,1.63
1764746269.525167,1.54
1764746269.53123,1.53
1764746269.537359,1.78
1764746269.543724,1.73
1764746269.550164,1.74
1764746269.556226,1.69
1764746269.5623438,1.63
1764746269.568605,1.66
1764746269.575014,1.42
1764746269.5813792,1.36
1764746269.587308,1.41
1764746269.593803,1.3
1764746269.599934,1.36
1764746269.6061702,1.32
1764746269.612328,1.26
1764746269.6186082,1.35
1764746269.625133,1.27
1764746269.6311512,1.29
1764746269.637387,1.37
1764746269.643628,1.24
1764746269.649884,1.3
1764746269.656188,1.33
1764746269.662403,1.41
1764746269.6685529,2.18
1764746269.67548,2.82
1764746269.6810691,2.89
1764746269.6873338,2.42
1764746269.693739,1.07
1764746269.6999612,0.83
1764746269.7062342,1.33
1764746269.712343,1.32
1764746269.718608,1.27
1764746269.725158,1.15
1764746269.731053,1.2
1764746269.7372851,1.32
1764746269.7436218,1.15
1764746269.749805,1.24
1764746269.756099,1.27
1764746269.762358,1.2
1764746269.768545,1.28
1764746269.77498,1.23
1764746269.781089,1.28
1764746269.787263,1.31
1764746269.79367,1.22
1764746269.799886,1.33
1764746269.806132,1.28
1764746269.812316,1.22
1764746269.818629,1.4
1764746269.8250198,1.24
1764746269.831119,1.32
1764746269.83725,1.47
1764746269.843658,1.24
1764746269.849833,1.29
1764746269.856094,1.42
1764746269.862401,1.35
1764746269.868547,1.59
1764746269.875021,1.81
1764746269.881172,1.17
1764746269.887354,0.95
1764746269.8936372,1.29
1764746269.899819,1.39
1764746269.9061708,1.28
1764746269.912385,1.25
1764746269.9185762,1.43
1764746269.92507,1.38
1764746269.931118,1.34
1764746269.937322,1.39
1764746269.94353,1.36
1764746269.949787,1.53
1764746269.956246,1.44
1764746269.962296,1.32
1764746269.968522,1.44
1764746269.975394,1.48
1764746269.981192,1.45
1764746269.9872792,1.43
1764746269.99373,1.37
1764746269.99993,1.54
1764746270.006156,1.58
1764746270.012344,1.46
1764746270.018552,1.48
1764746270.0248718,1.37
1764746270.0310478,1.38
1764746270.037313,1.56
1764746270.0434968,1.48
1764746270.04996,1.5
1764746270.056076,1.48
1764746270.0623202,1.4
1764746270.068609,1.57
1764746270.074883,1.63
1764746270.0810392,1.63
1764746270.087348,1.61
1764746270.093475,1.56
1764746270.099754,1.75
1764746270.106163,1.83
1764746270.112322,1.68
1764746270.118467,1.74
1764746270.1250072,1.61
1764746270.131052,1.54
1764746270.13732,1.58
1764746270.1435342,1.47
1764746270.149814,1.48
1764746270.156114,1.33
1764746270.162205,1.32
1764746270.168438,1.63
1764746270.174863,1.41
1764746270.181058,1.25
1764746270.187275,1.54
1764746270.193506,1.58
1764746270.1997051,1.49
1764746270.206034,1.41
1764746270.212314,1.54
1764746270.218509,1.98
1764746270.2248142,2.65
1764746270.23101,3.13
1764746270.237337,3.1
1764746270.243508,2.05
1764746270.249778,0.94
1764746270.256,1.21
1764746270.262329,1.58
1764746270.268505,1.61
1764746270.2749162,1.44
1764746270.281058,1.43
1764746270.2872572,1.55
1764746270.293488,1.43
1764746270.299741,1.42
1764746270.306085,1.57
1764746270.31222,1.54
1764746270.318476,1.54
1764746270.325168,1.58
1764746270.330981,1.6
1764746270.337313,1.54
1764746270.343533,1.67
1764746270.3497422,1.74
1764746270.356022,1.43
1764746270.36228,1.34
1764746270.368424,1.6
1764746270.374802,1.6
1764746270.381065,1.58
1764746270.387275,1.68
1764746270.393481,1.59
1764746270.39973,1.64
1764746270.406052,1.65
1764746270.412265,1.58
1764746270.418518,1.76
1764746270.424832,1.66
1764746270.431038,1.52
1764746270.437272,1.64
1764746270.443541,1.61
1764746270.449644,1.59
1764746270.456067,1.54
1764746270.462246,1.54
1764746270.468662,1.73
1764746270.475063,1.65
1764746270.481185,1.55
1764746270.487167,1.67
1764746270.493482,1.62
1764746270.499755,1.73
1764746270.506031,1.79
1764746270.5121548,1.63
1764746270.51859,1.64
1764746270.524771,1.75
1764746270.530833,1.83
1764746270.537216,1.65
1764746270.546536,1.54
1764746270.5630562,1.64
1764746270.594202,1.74
1764746270.596375,1.6
1764746270.5991108,1.62
1764746270.603511,1.65
1764746270.603603,1.57
1764746270.604511,1.58
1764746270.612349,1.56
1764746270.612466,1.57
1764746270.612564,1.72
1764746270.623445,1.63
1764746270.628082,1.37
1764746270.62825,1.4
1764746270.631019,1.51
1764746270.637156,1.56
1764746270.6448169,1.48
1764746270.652444,1.61
1764746270.660653,2.21
1764746270.66301,2.01
1764746270.6685052,1.86
1764746270.676814,2.22
1764746270.680846,1.79
1764746270.6871989,1.72
1764746270.6936588,1.81
1764746270.69965,1.52
1764746270.705984,1.63
1764746270.712088,1.39
1764746270.7184231,1.38
1764746270.72476,1.48
1764746270.7309551,1.01
1764746270.737112,1.3
1764746270.743332,1.43
1764746270.749593,1.05
1764746270.7559738,1.36
1764746270.762094,1.19
1764746270.7684832,1.23
1764746270.774817,1.92
1764746270.780902,2.32
1764746270.787103,2.83
1764746270.793382,2.71
1764746270.7997131,1.32
1764746270.8060129,0.58
1764746270.81206,0.94
1764746270.818447,1.37
1764746270.824814,1.14
1764746270.830915,0.98
1764746270.83713,1.17
1764746270.843589,1.14
1764746270.849709,1.09
1764746270.8559449,1.18
1764746270.862199,1.16
1764746270.8683898,1.18
1764746270.874656,1.22
1764746270.88083,1.18
1764746270.887089,1.28
1764746270.893443,1.29
1764746270.899638,1.32
1764746270.905944,1.45
1764746270.91215,1.5
1764746270.9183931,1.61
1764746270.924801,1.3
1764746270.9308438,1.22
1764746270.937061,1.51
1764746270.943278,1.52
1764746270.9494998,1.52
1764746270.955851,1.57
1764746270.96201,1.48
1764746270.968344,1.56
1764746270.974547,1.62
1764746270.980883,1.49
1764746270.9870431,1.56
1764746270.993418,1.61
1764746270.99957,1.61
1764746271.005884,1.61
1764746271.012107,1.58
1764746271.018275,1.64
1764746271.025245,1.61
1764746271.031091,1.64
1764746271.037179,1.75
1764746271.043342,1.69
1764746271.049883,1.72
1764746271.055965,1.74
1764746271.062156,1.67
1764746271.0686378,1.85
1764746271.074786,1.87
1764746271.080984,1.76
1764746271.08708,1.86
1764746271.0933928,1.94
1764746271.099624,1.96
1764746271.105918,1.95
1764746271.112138,1.87
1764746271.118546,1.95
1764746271.125249,1.95
1764746271.130878,1.89
1764746271.1371598,2.01
1764746271.143432,1.98
1764746271.1497338,1.97
1764746271.155968,2.01
1764746271.162111,1.95
1764746271.168351,2.03
1764746271.175812,2.07
1764746271.180925,2.1
1764746271.187038,2.2
1764746271.193364,2.12
1764746271.199671,2.17
1764746271.2059531,2.42
1764746271.212085,2.46
1764746271.218323,2.47
1764746271.225673,2.39
1764746271.230838,2.48
1764746271.237115,2.53
1764746271.243453,2.19
1764746271.2496629,2.19
1764746271.255916,2.34
1764746271.2621472,2.24
1764746271.2685308,2.21
1764746271.275656,2.21
1764746271.280936,2.28
1764746271.287031,2.37
1764746271.293327,2.2
1764746271.299537,2.24
1764746271.3059049,2.33
1764746271.3120692,2.21
1764746271.318395,2.26
1764746271.32553,2.21
1764746271.330996,2.53
1764746271.3369842,3.16
1764746271.343343,3.17
1764746271.349536,3.17
1764746271.355822,3.17
1764746271.3620238,2.57
1764746271.36822,1.7
1764746271.3751638,2.08
1764746271.380808,2.51
1764746271.38702,2.3
1764746271.39342,2.04
1764746271.39962,2.24
1764746271.405848,2.3
1764746271.4120462,2.15
1764746271.418391,2.22
1764746271.425531,2.24
1764746271.430717,2.22
1764746271.437057,2.3
1764746271.443328,2.21
1764746271.449628,2.28
1764746271.455847,2.24
1764746271.462005,2.21
1764746271.468457,2.33
1764746271.474644,2.25
1764746271.481004,2.23
1764746271.4870012,2.33
1764746271.49336,2.29
1764746271.4996831,2.29
1764746271.505835,2.27
1764746271.512011,2.28
1764746271.518529,2.34
1764746271.524677,2.22
1764746271.530954,2.22
1764746271.536982,2.29
1764746271.543298,2.15
1764746271.5494862,2.18
1764746271.555792,2.24
1764746271.562197,2.14
1764746271.568317,2.13
1764746271.574641,2.11
1764746271.580748,2.11
1764746271.586953,2.17
1764746271.593339,2.13
1764746271.59954,2.14
1764746271.605807,2.09
1764746271.611967,2.04
1764746271.618506,2.13
1764746271.624707,2.06
1764746271.630976,1.99
1764746271.636959,2.04
1764746271.643334,1.95
1764746271.649607,1.95
1764746271.6557949,1.93
1764746271.661995,1.83
1764746271.668481,1.93
1764746271.674758,1.88
1764746271.680903,1.76
1764746271.6869812,1.83
1764746271.693291,1.71
1764746271.699434,1.69
1764746271.7058198,1.69
1764746271.711951,1.59
1764746271.718187,1.66
1764746271.7245069,1.59
1764746271.730901,1.5
1764746271.7370088,1.58
1764746271.74327,1.56
1764746271.749535,1.59
1764746271.755858,1.57
1764746271.7620091,1.51
1764746271.768287,1.74
1764746271.774477,1.71
1764746271.780736,1.49
1764746271.786862,1.5
1764746271.7933178,1.43
1764746271.799465,1.27
1764746271.805717,1.14
1764746271.81191,1.07
1764746271.8181272,1.1
1764746271.824488,1.02
1764746271.830837,0.98
1764746271.8369322,1.0
1764746271.843301,0.83
1764746271.849386,0.76
1764746271.855732,0.6
1764746271.86198,0.22
1764746271.868157,0.16
1764746271.8746922,0.12
1764746271.880825,0.0
1764746271.886986,0.0
1764746271.893166,0.55
1764746271.899457,1.5
1764746271.906344,1.45
1764746271.912044,0.76
1764746271.918292,0.0
1764746271.92448,0.0
1764746271.930679,0.0
1764746271.936876,0.0
1764746271.9431949,0.0
1764746271.949557,0.0
1764746271.955864,0.0
1764746271.961922,0.0
1764746271.9684422,0.0
1764746271.974435,0.0
1764746271.980743,0.0
1764746271.9868438,0.0
1764746271.99313,0.03
1764746271.999344,0.22
1764746272.0056949,0.29
1764746272.011909,0.19
1764746272.018317,0.27
1764746272.024592,0.31
1764746272.0306728,0.19
1764746272.0369349,0.31
1764746272.043137,0.3
1764746272.049361,0.3
1764746272.055927,0.37
1764746272.061772,0.32
1764746272.068209,0.43
1764746272.074372,0.5
1764746272.080616,0.46
1764746272.0869749,0.54
1764746272.0931818,0.47
1764746272.0993989,0.48
1764746272.105747,0.55
1764746272.1119208,0.39
1764746272.1181738,0.48
1764746272.124653,0.57
1764746272.130741,0.51
1764746272.136947,0.59
1764746272.143088,0.65
1764746272.1494231,0.71
1764746272.1557372,0.75
1764746272.161762,0.71
1764746272.1680582,0.81
1764746272.174365,0.82
1764746272.180744,0.8
1764746272.186977,0.88
1764746272.1931572,0.85
1764746272.199435,0.87
1764746272.2058182,0.93
1764746272.2119198,0.88
1764746272.218167,0.91
1764746272.224376,0.89
1764746272.263142,0.84
1764746272.2667542,0.94
1764746272.294734,0.89
1764746272.295668,0.87
1764746272.2966652,0.93
1764746272.296728,0.84
1764746272.296778,0.93
1764746272.2968278,0.96
1764746272.296878,0.91
1764746272.29693,0.98
1764746272.2972548,0.93
1764746272.299722,1.0
1764746272.3080478,1.18
1764746272.311865,1.11
1764746272.318047,1.16
1764746272.325186,1.31
1764746272.330564,1.32
1764746272.336869,1.35
1764746272.343074,1.27
1764746272.3494642,1.29
1764746272.3555992,1.24
1764746272.361842,1.01
1764746272.368064,1.06
1764746272.374263,1.07
1764746272.3804858,1.04
1764746272.386744,1.08
1764746272.392948,1.01
1764746272.399274,1.07
1764746272.405658,1.12
1764746272.411941,0.99
1764746272.418014,1.11
1764746272.424286,1.14
1764746272.4305449,1.05
1764746272.436811,1.08
1764746272.4430132,1.16
1764746272.449247,1.72
1764746272.45568,2.59
1764746272.461809,2.71
1764746272.468065,2.37
1764746272.47429,1.22
1764746272.480515,0.6
1764746272.486732,1.16
1764746272.493,1.3
1764746272.4991958,1.16
1764746272.506155,1.22
1764746272.5118568,1.17
1764746272.518026,1.24
1764746272.524317,1.3
1764746272.530508,1.27
1764746272.536888,1.34
1764746272.543023,1.3
1764746272.549227,1.39
1764746272.555516,1.46
1764746272.561752,1.35
1764746272.568007,1.39
1764746272.574264,1.41
1764746272.580506,1.47
1764746272.586735,1.52
1764746272.592968,1.42
1764746272.599276,1.44
1764746272.605589,1.5
1764746272.611702,1.43
1764746272.618009,1.46
1764746272.624237,1.48
1764746272.630422,1.47
1764746272.6368089,1.57
1764746272.643004,1.51
1764746272.6492548,1.49
1764746272.655479,1.48
1764746272.66171,1.44
1764746272.668104,1.56
1764746272.674276,1.5
1764746272.680477,1.42
1764746272.686815,1.53
1764746272.693106,1.48
1764746272.6991649,1.42
1764746272.706023,1.46
1764746272.711761,1.45
1764746272.7180438,1.51
1764746272.724146,1.52
1764746272.730412,1.43
1764746272.736593,1.52
1764746272.742968,1.51
1764746272.749365,1.49
1764746272.755417,1.52
1764746272.7616792,1.48
1764746272.7679849,1.55
1764746272.77415,1.53
1764746272.78048,1.48
1764746272.786798,1.57
1764746272.792911,1.52
1764746272.799229,1.57
1764746272.805484,1.63
1764746272.8118122,1.54
1764746272.817972,1.65
1764746272.824226,1.57
1764746272.83041,1.51
1764746272.836648,1.67
1764746272.842907,1.59
1764746272.84917,1.64
1764746272.855399,1.7
1764746272.861672,1.72
1764746272.867931,1.79
1764746272.874131,1.83
1764746272.8804522,1.87
1764746272.886603,1.92
1764746272.892929,1.8
1764746272.899177,1.86
1764746272.9055328,1.74
1764746272.911575,1.53
1764746272.917908,1.62
1764746272.924266,1.55
1764746272.930392,1.5
1764746272.936672,1.7
1764746272.942967,1.68
1764746272.94916,1.55
1764746272.955498,1.46
1764746272.961625,1.41
1764746272.967886,1.57
1764746272.974178,1.51
1764746272.98043,1.43
1764746272.986645,1.57
1764746272.992907,1.58
1764746272.999166,2.17
1764746273.00557,3.12
1764746273.011563,3.12
1764746273.017885,2.8
1764746273.024123,1.47
1764746273.030381,0.98
1764746273.0366058,1.65
1764746273.0428538,1.69
1764746273.049129,1.58
1764746273.055402,1.62
1764746273.061548,1.54
1764746273.0679538,1.55
1764746273.074132,1.48
1764746273.080362,1.47
1764746273.086593,1.52
1764746273.092836,1.45
1764746273.099196,1.49
1764746273.105602,1.54
1764746273.1115909,1.45
1764746273.117895,1.49
1764746273.124131,1.45
1764746273.130382,1.45
1764746273.136629,1.55
1764746273.142813,1.45
1764746273.149088,1.48
1764746273.1554,1.5
1764746273.161572,1.46
1764746273.1678588,1.52
1764746273.174106,1.45
1764746273.180372,1.43
1764746273.186673,1.51
1764746273.192827,1.43
1764746273.199188,1.45
1764746273.205408,1.45
1764746273.211604,1.36
1764746273.21782,1.44
1764746273.224154,1.32
1764746273.230547,1.31
1764746273.236591,1.45
1764746273.242877,1.35
1764746273.24911,1.38
1764746273.255625,1.41
1764746273.261554,1.35
1764746273.267883,1.46
1764746273.27407,1.34
1764746273.2803378,1.38
1764746273.2865338,1.47
1764746273.292896,1.37
1764746273.299305,1.41
1764746273.305505,1.47
1764746273.311597,1.38
1764746273.317843,1.43
1764746273.324117,1.36
1764746273.330394,1.37
1764746273.336758,1.52
1764746273.3428211,1.42
1764746273.349119,1.46
1764746273.355626,1.48
1764746273.361527,1.38
1764746273.367914,1.45
1764746273.374055,1.43
1764746273.380307,1.41
1764746273.386585,1.52
1764746273.392849,1.48
1764746273.399078,1.56
1764746273.405407,1.63
1764746273.4115598,1.52
1764746273.417892,1.62
1764746273.424008,1.78
1764746273.430361,1.78
1764746273.436524,1.73
1764746273.4428868,1.62
1764746273.449136,1.7
1764746273.45583,1.56
1764746273.46155,1.35
1764746273.467809,1.46
1764746273.474103,1.47
1764746273.4803572,1.38
1764746273.486717,1.44
1764746273.492836,1.37
1764746273.498977,1.38
1764746273.505526,1.44
1764746273.5115032,1.39
1764746273.517856,1.42
1764746273.523981,1.42
1764746273.530255,1.4
1764746273.536556,1.52
1764746273.542699,1.68
1764746273.549158,2.43
1764746273.555389,3.15
1764746273.561545,3.05
1764746273.567804,2.39
1764746273.574017,1.15
1764746273.580283,1.09
1764746273.586498,1.69
1764746273.592766,1.64
1764746273.598905,1.49
1764746273.605488,1.53
1764746273.612272,1.5
1764746273.6178062,1.55
1764746273.624095,1.55
1764746273.630945,1.53
1764746273.636606,1.64
1764746273.6427572,1.55
1764746273.64905,1.55
1764746273.655329,1.57
1764746273.661505,1.52
1764746273.6677382,1.61
1764746273.674003,1.63
1764746273.680251,1.54
1764746273.68652,1.65
1764746273.692725,1.61
1764746273.698981,1.59
1764746273.70528,1.68
1764746273.711597,1.64
1764746273.717739,1.65
1764746273.7242088,1.62
1764746273.730307,1.56
1764746273.7365818,1.72
1764746273.742777,1.73
1764746273.749042,1.74
1764746273.755684,1.74
1764746273.761593,1.69
1764746273.767833,1.79
1764746273.774046,1.74
1764746273.780258,1.7
1764746273.786829,1.79
1764746273.7928178,1.69
1764746273.798978,1.67
1764746273.805308,1.83
1764746273.811577,1.73
1764746273.817762,1.67
1764746273.82397,1.74
1764746273.830194,1.73
1764746273.836555,1.77
1764746273.842832,1.73
1764746273.848976,1.65
1764746273.855366,1.69
1764746273.861448,1.67
1764746273.867674,1.75
1764746273.8740292,1.7
1764746273.880213,1.67
1764746273.888714,1.79
1764746273.905636,1.69
1764746273.90652,1.69
1764746273.906762,1.68
1764746273.9164228,1.69
1764746273.927341,1.86
1764746273.934853,1.79
1764746273.935058,1.77
1764746273.943226,1.88
1764746273.943367,1.72
1764746273.959191,1.71
1764746273.959668,1.82
1764746273.961493,1.75
1764746273.968183,1.92
1764746273.973978,1.94
1764746273.98027,1.92
1764746273.986639,1.97
1764746273.9926882,1.93
1764746273.999018,1.82
1764746274.00548,1.72
1764746274.011488,1.65
1764746274.017729,1.74
