timestamp,ecg_value
1764746423.966878,1.09
1764746423.973192,1.06
1764746423.9794528,1.01
1764746423.9856598,0.99
1764746423.9918349,0.9
1764746423.9984362,0.98
1764746424.004438,0.95
1764746424.010648,0.99
1764746424.017091,1.28
1764746424.023144,1.19
1764746424.029545,1.3
1764746424.0356631,1.34
1764746424.0420249,1.41
1764746424.048547,1.28
1764746424.054461,1.35
1764746424.060632,1.52
1764746424.0671518,1.52
1764746424.0732532,1.6
1764746424.079575,1.57
1764746424.085708,1.5
1764746424.091973,1.36
1764746424.0986712,1.46
1764746424.10439,1.52
1764746424.1107252,1.64
1764746424.116971,1.57
1764746424.1233048,1.43
1764746424.129389,1.44
1764746424.1356952,1.44
1764746424.141978,1.36
1764746424.1481888,1.53
1764746424.154346,1.61
1764746424.160658,1.47
1764746424.166892,1.53
1764746424.173148,1.65
1764746424.179523,1.86
1764746424.185739,1.81
1764746424.191822,1.36
1764746424.19873,1.42
1764746424.204486,1.52
1764746424.2106838,1.52
1764746424.2169092,1.86
1764746424.223177,1.93
1764746424.2297568,1.45
1764746424.2377028,1.24
1764746424.258778,1.82
1764746424.2761002,2.2
1764746424.289845,2.06
1764746424.289977,2.01
1764746424.2900531,2.04
1764746424.2901251,1.95
1764746424.290197,1.87
1764746424.29027,1.93
1764746424.292661,1.93
1764746424.302597,1.8
1764746424.304779,1.65
1764746424.3105438,1.75
1764746424.31689,1.84
1764746424.3231392,1.83
1764746424.329397,2.01
1764746424.33557,1.74
1764746424.341911,1.71
1764746424.3484092,2.1
1764746424.3550951,2.03
1764746424.360667,2.56
1764746424.367105,3.16
1764746424.373358,3.16
1764746424.3795469,2.51
1764746424.385804,0.99
1764746424.3922272,1.13
1764746424.398807,1.83
1764746424.404589,1.61
1764746424.421742,1.19
1764746424.422402,1.44
1764746424.4326882,1.61
1764746424.433387,1.56
1764746424.435652,1.62
1764746424.4418838,1.45
1764746424.448519,1.83
1764746424.45437,2.02
1764746424.46474,1.59
1764746424.4692538,2.17
1764746424.473122,2.31
1764746424.480122,1.99
1764746424.485755,1.98
1764746424.491839,2.2
1764746424.4981089,1.96
1764746424.504289,2.1
1764746424.510689,2.35
1764746424.516774,2.23
1764746424.523102,2.31
1764746424.529346,2.53
1764746424.535546,2.74
1764746424.541743,2.68
1764746424.548068,2.43
1764746424.5543292,2.54
1764746424.560538,2.58
1764746424.566706,2.71
1764746424.573226,2.63
1764746424.5793438,2.78
1764746424.585515,2.7
1764746424.591993,2.33
1764746424.598048,2.39
1764746424.604192,2.62
1764746424.6105,2.61
1764746424.616826,2.33
1764746424.6230469,2.41
1764746424.629369,2.45
1764746424.635544,2.58
1764746424.641679,2.67
1764746424.648108,2.29
1764746424.6542752,2.37
1764746424.660525,2.58
1764746424.666851,2.59
1764746424.673013,2.69
1764746424.679273,2.74
1764746424.685492,2.69
1764746424.691839,2.56
1764746424.698306,2.61
1764746424.704289,2.63
1764746424.710546,2.56
1764746424.7166631,2.54
1764746424.722979,2.35
1764746424.729263,2.0
1764746424.735492,2.16
1764746424.74165,2.25
1764746424.748029,1.92
1764746424.754299,1.81
1764746424.7604291,2.15
1764746424.766689,2.12
1764746424.772935,1.72
1764746424.779275,1.75
1764746424.7853749,1.84
1764746424.7916958,1.72
1764746424.798036,1.65
1764746424.804256,1.65
1764746424.810421,1.81
1764746424.816618,2.76
1764746424.823047,3.14
1764746424.829398,3.11
1764746424.835402,2.47
1764746424.841753,1.13
1764746424.848064,1.19
1764746424.8542888,1.92
1764746424.860458,1.9
1764746424.866742,1.69
1764746424.873016,1.91
1764746424.8792908,2.31
1764746424.88545,2.23
1764746424.891702,1.98
1764746424.898154,1.98
1764746424.9041688,2.1
1764746424.910426,2.11
1764746424.916775,1.98
1764746424.922876,1.88
1764746424.92974,1.96
1764746424.935389,2.05
1764746424.941661,1.95
1764746424.947986,1.87
1764746424.954134,1.65
1764746424.960393,1.74
1764746424.966786,1.77
1764746424.972974,1.62
1764746424.979181,1.54
1764746424.985587,1.58
1764746424.991671,1.59
1764746424.99794,1.52
1764746425.004135,1.63
1764746425.0103989,1.8
1764746425.0166368,1.44
1764746425.022978,1.45
1764746425.029344,1.77
1764746425.0355048,1.55
1764746425.041628,1.36
1764746425.04804,1.26
1764746425.054084,1.31
1764746425.060483,1.26
1764746425.0666518,1.3
1764746425.072959,1.65
1764746425.079255,1.01
1764746425.085307,0.78
1764746425.0916932,1.26
1764746425.09802,1.44
1764746425.104169,1.15
1764746425.11035,0.8
1764746425.116662,0.99
1764746425.122998,1.36
1764746425.129228,1.64
1764746425.135416,1.32
1764746425.1417038,1.2
1764746425.147978,1.87
1764746425.1541262,1.9
1764746425.160408,1.42
1764746425.1666791,1.5
1764746425.173009,1.78
1764746425.17954,1.47
1764746425.1853702,1.07
1764746425.191675,0.78
1764746425.197907,0.68
1764746425.204082,0.64
1764746425.21033,0.7
1764746425.216618,0.95
1764746425.222829,0.8
1764746425.229272,0.82
1764746425.2354088,0.81
1764746425.241599,0.97
1764746425.248141,0.92
1764746425.254154,0.55
1764746425.260353,0.76
1764746425.266623,1.12
1764746425.2728808,1.15
1764746425.27911,1.96
1764746425.285394,2.55
1764746425.291626,2.62
1764746425.297878,1.82
1764746425.304249,0.6
1764746425.310339,0.63
1764746425.316564,1.25
1764746425.322919,1.05
1764746425.329205,0.91
1764746425.335391,0.92
1764746425.341569,1.05
1764746425.347883,1.17
1764746425.3540878,0.71
1764746425.360388,0.47
1764746425.366656,0.95
1764746425.372965,0.68
1764746425.379136,0.52
1764746425.385343,0.78
1764746425.39168,0.87
1764746425.397829,1.06
1764746425.4040582,0.77
1764746425.410372,0.57
1764746425.416621,1.07
1764746425.422774,1.24
1764746425.429047,1.01
1764746425.4353,1.04
1764746425.441513,1.28
1764746425.4478662,1.09
1764746425.4541209,1.02
1764746425.460364,1.18
1764746425.466527,1.22
1764746425.473043,0.92
1764746425.479092,0.69
1764746425.4853702,1.34
1764746425.4916558,1.3
1764746425.497956,0.93
1764746425.5040991,1.28
1764746425.5103092,1.8
1764746425.516616,1.62
1764746425.5229828,1.41
1764746425.5291488,1.42
1764746425.535321,1.19
1764746425.541586,1.26
1764746425.547974,1.3
1764746425.5541089,1.18
1764746425.560461,1.29
1764746425.566605,1.32
1764746425.572984,1.06
1764746425.579669,1.22
1764746425.5852869,1.07
1764746425.591722,1.13
1764746425.597895,1.34
1764746425.604081,1.24
1764746425.610291,1.27
1764746425.616698,1.45
1764746425.622847,1.65
1764746425.629164,1.42
1764746425.635293,0.99
1764746425.6415622,1.36
1764746425.6478562,1.33
1764746425.654188,1.0
1764746425.660338,0.97
1764746425.666573,1.16
1764746425.672794,0.73
1764746425.6790788,0.84
1764746425.685279,1.06
1764746425.691539,0.69
1764746425.697994,0.96
1764746425.704093,1.21
1764746425.710314,1.24
1764746425.716565,0.73
1764746425.722796,0.91
1764746425.729194,1.24
1764746425.735265,1.71
1764746425.741508,2.37
1764746425.747802,2.74
1764746425.754085,2.64
1764746425.760458,1.89
1764746425.7666008,0.53
1764746425.772802,0.67
1764746425.779109,1.25
1764746425.785357,1.08
1764746425.791587,1.13
1764746425.797805,1.15
1764746425.804012,0.86
1764746425.810383,1.01
1764746425.8165069,1.15
1764746425.82273,0.67
1764746425.829112,0.84
1764746425.8351948,1.27
1764746425.84148,1.41
1764746425.847734,1.3
1764746425.853971,1.39
1764746425.8601952,1.65
1764746425.86649,1.63
1764746425.8727438,1.45
1764746425.879415,1.28
1764746425.8851829,1.22
1764746425.891479,1.41
1764746425.8977149,1.23
1764746425.904014,1.26
1764746425.91022,1.74
1764746425.91651,1.63
1764746425.9227798,1.62
1764746425.929097,1.49
1764746425.936359,1.6
1764746425.957761,1.8
1764746425.991488,1.81
1764746425.997524,1.59
1764746425.99779,1.5
1764746425.9980328,1.87
1764746426.014552,1.8
1764746426.015486,1.38
1764746426.016021,1.47
1764746426.0163572,1.49
1764746426.016659,1.7
1764746426.017055,1.44
1764746426.02654,1.18
1764746426.037229,1.53
1764746426.037556,1.54
1764746426.037816,1.39
1764746426.038084,1.64
1764746426.0564532,1.88
1764746426.057208,1.96
1764746426.057739,1.75
1764746426.060343,1.79
1764746426.066602,1.77
1764746426.073246,1.63
1764746426.089167,1.75
1764746426.089687,1.82
1764746426.0914571,1.8
1764746426.098306,2.05
1764746426.104053,2.24
1764746426.110291,1.91
1764746426.116499,1.41
1764746426.1227,1.39
1764746426.129237,2.01
1764746426.135241,2.34
1764746426.1414962,1.65
1764746426.147716,1.11
1764746426.1539378,1.47
1764746426.16019,1.81
1764746426.1665092,1.65
1764746426.172781,1.49
1764746426.179148,1.71
1764746426.185136,1.75
1764746426.191457,1.52
1764746426.1977658,2.02
1764746426.203954,3.05
1764746426.210338,3.15
1764746426.216514,3.04
1764746426.2227142,1.97
1764746426.229012,1.46
1764746426.235115,1.36
1764746426.241395,1.57
1764746426.247718,1.91
1764746426.253951,1.74
1764746426.2603672,1.72
1764746426.2664828,1.84
1764746426.272605,1.81
1764746426.279126,1.84
1764746426.285148,1.62
1764746426.291376,1.65
1764746426.297666,1.86
1764746426.303923,1.64
1764746426.31016,1.42
1764746426.316371,1.62
1764746426.3226922,1.88
1764746426.32906,1.63
1764746426.335078,1.34
1764746426.341417,1.77
1764746426.347743,2.07
1764746426.3538618,1.62
1764746426.360182,1.78
1764746426.366478,2.15
1764746426.372658,2.01
1764746426.3789911,1.96
1764746426.385222,2.22
1764746426.391391,2.12
1764746426.397739,2.04
1764746426.403931,1.97
1764746426.41019,1.96
1764746426.416412,2.23
1764746426.4226592,2.07
1764746426.428939,1.78
1764746426.4351392,1.37
1764746426.44135,1.35
1764746426.447721,1.5
1764746426.453973,1.53
1764746426.4602408,1.7
1764746426.466379,1.92
1764746426.472764,1.72
1764746426.479085,1.8
1764746426.485158,1.78
1764746426.491437,1.85
1764746426.497671,1.74
1764746426.5038238,1.47
1764746426.510187,1.63
1764746426.516403,2.0
1764746426.5226922,2.02
1764746426.528908,1.96
1764746426.53501,2.32
1764746426.5413618,2.49
1764746426.5476758,2.28
1764746426.55393,2.03
1764746426.5605938,2.11
1764746426.566294,2.2
1764746426.572639,1.81
1764746426.578901,1.8
1764746426.585093,1.95
1764746426.5914052,1.78
1764746426.597748,1.6
1764746426.603811,1.55
1764746426.610145,1.63
1764746426.616236,1.62
1764746426.622702,1.52
1764746426.629102,1.63
1764746426.635115,1.55
1764746426.641302,1.33
1764746426.647726,1.55
1764746426.653811,1.87
1764746426.660251,2.4
1764746426.666376,3.04
1764746426.672632,3.0
1764746426.678983,2.08
1764746426.685067,0.94
1764746426.691201,1.19
1764746426.69763,1.61
1764746426.703829,1.43
1764746426.710047,1.46
1764746426.716362,1.6
1764746426.722734,1.54
1764746426.728908,1.67
1764746426.735135,1.95
1764746426.741426,1.73
1764746426.747754,1.68
1764746426.7537751,2.22
1764746426.7600782,1.9
1764746426.766348,1.15
1764746426.7726011,1.5
1764746426.779122,1.98
1764746426.785223,1.83
1764746426.79159,1.75
1764746426.797814,1.96
1764746426.803882,1.9
1764746426.8101702,1.71
1764746426.816308,1.78
1764746426.8225951,1.97
1764746426.828813,1.71
1764746426.835024,1.66
1764746426.841268,1.75
1764746426.847536,1.7
1764746426.8538198,1.65
1764746426.86004,1.64
1764746426.866282,1.7
1764746426.872541,1.57
1764746426.87879,1.65
1764746426.885056,1.68
1764746426.891319,1.73
1764746426.8974478,1.34
1764746426.903808,1.23
1764746426.910023,1.58
1764746426.9162729,1.28
1764746426.9225652,0.95
1764746426.928807,1.03
1764746426.935067,1.02
1764746426.941317,0.83
1764746426.947527,1.04
1764746426.953762,1.19
1764746426.959978,0.83
1764746426.966219,1.05
1764746426.972494,1.02
1764746426.978785,1.15
1764746426.98498,1.54
1764746426.991306,1.73
1764746426.997497,1.91
1764746427.003675,2.17
1764746427.010148,2.1
1764746427.016354,1.93
1764746427.0225432,2.12
1764746427.0289369,2.5
1764746427.0350451,1.83
1764746427.041285,1.55
1764746427.0474849,1.65
1764746427.0537112,1.24
1764746427.0599658,0.9
1764746427.066197,0.8
1764746427.072446,0.9
1764746427.07878,1.09
1764746427.085085,1.12
1764746427.091414,1.35
1764746427.0975308,1.47
1764746427.103982,1.36
1764746427.110131,1.36
1764746427.116382,1.53
1764746427.122499,2.18
1764746427.129005,2.87
1764746427.135205,3.02
1764746427.141616,2.05
1764746427.1476731,0.79
1764746427.153713,0.83
1764746427.160185,1.43
1764746427.166225,1.26
1764746427.1725209,1.07
1764746427.178825,1.35
1764746427.1850328,1.46
1764746427.191168,1.36
1764746427.197429,1.33
1764746427.203723,1.41
1764746427.209994,1.39
1764746427.216292,1.42
1764746427.222568,1.56
1764746427.22887,1.24
1764746427.235012,1.5
1764746427.2412338,1.55
1764746427.247423,1.56
1764746427.253699,1.71
1764746427.2600808,1.18
1764746427.26615,1.2
1764746427.272379,1.64
1764746427.2787032,1.64
1764746427.2848809,1.25
1764746427.291179,1.3
1764746427.297466,1.43
1764746427.3036082,1.52
1764746427.3099022,1.54
1764746427.3162198,1.28
1764746427.322431,1.27
1764746427.328743,1.52
1764746427.3349178,1.51
1764746427.341163,1.34
1764746427.347417,1.52
1764746427.353728,1.39
1764746427.359954,1.36
1764746427.366146,1.59
1764746427.372504,1.41
1764746427.378752,1.41
1764746427.384983,1.55
1764746427.3911612,1.43
1764746427.397538,1.44
1764746427.403726,1.51
1764746427.410006,1.37
1764746427.416228,1.38
1764746427.422533,1.48
1764746427.428849,1.69
1764746427.434983,1.83
1764746427.441211,1.82
1764746427.447646,1.46
1764746427.4537091,1.56
1764746427.459935,1.95
1764746427.4662411,1.96
1764746427.472447,1.58
1764746427.4787872,1.57
1764746427.484954,1.72
1764746427.491193,1.62
1764746427.4974642,1.52
1764746427.503652,1.36
1764746427.509972,1.43
1764746427.516188,1.63
1764746427.522497,1.59
1764746427.5287411,1.45
1764746427.534902,1.39
1764746427.541156,1.61
1764746427.5475042,1.84
1764746427.553684,1.78
1764746427.560163,1.52
1764746427.5661938,1.68
1764746427.572431,1.81
1764746427.57866,2.01
1764746427.584895,2.71
1764746427.591198,3.11
1764746427.597611,2.72
1764746427.603732,1.88
1764746427.609969,1.61
1764746427.616172,1.47
1764746427.622346,1.57
1764746427.628705,1.76
1764746427.634901,1.43
1764746427.641197,1.65
1764746427.647694,2.01
1764746427.653644,1.95
1764746427.65997,1.67
1764746427.753134,1.69
1764746427.753504,1.95
1764746427.753792,1.93
1764746427.754071,1.74
1764746427.754356,2.13
1764746427.754632,2.09
1764746427.757306,1.8
1764746427.757611,1.59
1764746427.7578812,1.65
1764746427.785867,1.86
1764746427.786209,2.0
1764746427.786491,1.88
1764746427.786767,1.62
1764746427.787036,2.19
1764746427.7873018,2.28
1764746427.787571,1.76
1764746427.787832,1.81
1764746427.78824,2.0
1764746427.788537,2.06
1764746427.788805,2.04
1764746427.81315,2.16
1764746427.813513,2.32
1764746427.8141792,2.08
1764746427.8156018,2.29
1764746427.818671,2.26
1764746427.822422,2.0
1764746427.828649,2.1
1764746427.8356109,2.3
1764746427.841192,2.27
1764746427.8477051,2.24
1764746427.8539069,2.26
1764746427.859964,2.29
1764746427.866356,2.39
1764746427.872382,2.32
1764746427.878734,1.97
1764746427.885278,1.56
1764746427.89153,1.89
1764746427.897704,2.08
1764746427.903678,1.98
1764746427.909981,2.0
1764746427.916129,1.75
1764746427.922515,1.74
1764746427.933175,2.1
1764746427.9358022,2.17
1764746427.9411,1.92
1764746427.947783,1.97
1764746427.9536269,1.96
1764746427.960002,1.89
1764746427.966151,1.8
1764746427.972374,1.52
1764746427.978724,1.52
1764746427.985026,1.6
1764746427.991342,1.54
1764746427.9973602,1.55
1764746428.003762,1.46
1764746428.00981,1.7
1764746428.016031,2.04
1764746428.022269,1.6
1764746428.0285912,1.48
1764746428.034786,1.89
1764746428.040985,2.52
1764746428.0473468,3.16
1764746428.053628,3.17
1764746428.060012,3.17
1764746428.066174,3.15
1764746428.072282,1.55
1764746428.0790882,0.98
1764746428.085005,1.94
1764746428.091273,2.1
1764746428.097549,1.74
1764746428.103737,1.61
1764746428.1101592,1.77
1764746428.116096,1.83
1764746428.12228,1.37
1764746428.12906,1.27
1764746428.134748,1.62
1764746428.140873,1.3
1764746428.147308,0.99
1764746428.153518,1.27
1764746428.159868,1.38
1764746428.1660569,1.38
1764746428.1721752,1.18
1764746428.178557,1.49
1764746428.184715,1.57
1764746428.191115,1.09
1764746428.197263,1.26
1764746428.20358,1.57
1764746428.209847,1.18
1764746428.216044,1.23
1764746428.222253,1.59
1764746428.228546,1.53
1764746428.2348428,1.44
1764746428.24125,1.39
1764746428.247392,1.51
1764746428.253629,1.56
1764746428.260386,1.54
1764746428.266048,1.4
1764746428.272382,1.35
1764746428.2787042,1.54
1764746428.284896,1.65
1764746428.29123,1.47
1764746428.297438,1.55
1764746428.303583,1.66
1764746428.309945,1.46
1764746428.315989,1.48
1764746428.322285,1.53
1764746428.328696,1.52
1764746428.3347142,1.44
1764746428.341124,1.28
1764746428.347353,1.27
1764746428.353458,0.9
1764746428.359912,0.97
1764746428.366029,1.5
1764746428.372336,1.55
1764746428.378546,1.54
1764746428.384918,1.89
1764746428.391197,1.8
1764746428.397291,1.63
1764746428.4036338,1.82
1764746428.410377,1.9
1764746428.4159732,1.65
1764746428.422421,1.31
1764746428.4286132,1.47
1764746428.4346602,1.45
1764746428.4409962,1.21
1764746428.447165,1.23
1764746428.453419,1.13
1764746428.460073,1.31
1764746428.4658718,1.28
1764746428.472124,1.12
1764746428.478528,1.46
1764746428.484722,1.64
1764746428.490963,1.1
1764746428.497146,1.6
1764746428.503412,1.92
1764746428.5097878,2.58
1764746428.515936,2.6
1764746428.52208,1.95
1764746428.528482,1.13
1764746428.534689,0.84
1764746428.540857,0.51
1764746428.547204,0.89
1764746428.553477,0.94
1764746428.559794,0.87
1764746428.565851,1.23
1764746428.572298,0.83
1764746428.5785542,0.71
1764746428.584685,0.99
1764746428.590969,1.47
1764746428.5971909,1.22
1764746428.603394,0.67
1764746428.609799,0.84
1764746428.615969,1.19
1764746428.622238,1.1
1764746428.628526,1.27
1764746428.634612,0.89
1764746428.641064,1.2
1764746428.647208,1.25
1764746428.653339,0.89
1764746428.659709,1.2
1764746428.6658611,1.1
1764746428.672273,1.19
1764746428.678412,1.61
1764746428.684757,1.72
1764746428.691075,1.36
1764746428.69728,1.38
1764746428.703686,1.84
1764746428.70989,1.51
1764746428.7159429,1.15
1764746428.722204,1.27
1764746428.728489,1.67
1764746428.73464,1.43
1764746428.7409432,1.24
1764746428.7472372,1.38
1764746428.75337,1.56
1764746428.759705,1.54
1764746428.765844,1.68
1764746428.7722208,1.35
1764746428.778469,1.5
1764746428.784548,1.65
1764746428.790842,1.35
1764746428.7971158,1.53
1764746428.803373,1.42
1764746428.809764,1.14
1764746428.8160498,1.3
1764746428.822141,1.71
1764746428.8283489,1.49
1764746428.834618,1.3
1764746428.840987,1.65
1764746428.8472629,1.55
1764746428.853367,1.72
1764746428.8598442,1.6
1764746428.8659189,1.48
1764746428.872103,1.45
1764746428.878486,1.39
1764746428.884695,1.41
1764746428.891039,1.31
1764746428.897244,1.46
1764746428.9033449,1.32
1764746428.909796,1.49
1764746428.915972,1.77
1764746428.922111,1.69
1764746428.928842,1.43
1764746428.9345732,1.56
1764746428.940875,1.56
1764746428.947073,1.44
1764746428.953488,1.4
1764746428.95966,2.16
1764746428.965752,3.14
1764746428.972092,3.13
1764746428.97833,2.64
1764746428.9845388,1.09
1764746428.990868,0.61
1764746428.9971578,0.9
1764746429.003358,0.94
1764746429.0098088,1.07
1764746429.015856,1.55
1764746429.022057,1.29
1764746429.028328,1.62
1764746429.0345778,1.58
1764746429.0409229,1.39
1764746429.047115,1.7
1764746429.0533462,1.5
1764746429.059716,1.39
1764746429.065838,1.64
1764746429.072118,2.11
1764746429.078363,1.78
1764746429.084628,1.73
1764746429.0909,1.69
1764746429.097135,1.54
1764746429.103358,1.77
1764746429.109691,1.79
1764746429.115891,1.64
1764746429.122093,1.87
1764746429.128393,2.27
1764746429.134578,1.53
1764746429.1409652,1.4
1764746429.1471171,1.93
1764746429.153244,2.09
1764746429.159734,1.67
1764746429.1658292,1.36
1764746429.1720169,1.6
1764746429.1783118,1.6
1764746429.184484,1.72
1764746429.190815,1.51
1764746429.1970282,1.26
1764746429.2033,1.57
1764746429.209576,1.78
1764746429.215731,1.75
1764746429.221975,1.21
1764746429.2282848,1.61
1764746429.234518,1.59
1764746429.240936,1.31
1764746429.247078,1.5
1764746429.2532768,1.54
1764746429.259596,1.54
1764746429.26579,1.45
1764746429.2719932,1.38
1764746429.278293,1.42
1764746429.2846,1.58
1764746429.290881,1.48
1764746429.2969751,1.52
1764746429.303214,1.82
1764746429.309546,1.86
1764746429.315757,1.71
1764746429.322003,1.85
1764746429.328321,2.0
1764746429.33452,2.13
1764746429.340829,1.76
1764746429.346945,1.55
1764746429.353224,1.53
1764746429.359642,1.46
1764746429.36581,1.51
1764746429.372043,1.34
1764746429.378207,1.3
1764746429.384458,1.47
1764746429.3907578,1.31
1764746429.3970718,1.29
1764746429.403187,1.11
1764746429.4097111,1.11
1764746429.415733,1.35
1764746429.4220538,1.96
1764746429.428252,2.71
1764746429.434529,2.74
1764746429.440771,2.2
1764746429.4469702,0.94
1764746429.453162,0.51
1764746429.459983,1.22
1764746429.4658072,0.98
1764746429.4719958,0.86
1764746429.478206,1.23
1764746429.48458,1.3
1764746429.490829,0.77
1764746429.4969878,0.94
1764746429.5032692,1.58
1764746429.50954,1.18
1764746429.5157702,1.26
1764746429.5220249,1.9
1764746429.528395,1.26
1764746429.534422,0.94
1764746429.540755,1.65
1764746429.5470269,1.82
1764746429.553223,1.61
1764746429.5594938,1.64
1764746429.5656571,1.79
1764746429.582294,1.95
1764746429.595475,1.62
1764746429.6098292,1.44
1764746429.6100109,1.82
1764746429.61016,1.9
1764746429.610312,1.68
1764746429.611426,1.63
1764746429.628716,1.49
1764746429.628796,1.22
1764746429.640596,1.25
1764746429.640851,1.73
1764746429.641011,2.13
1764746429.666892,1.96
1764746429.68034,1.66
1764746429.681101,1.79
1764746429.681588,1.58
1764746429.6819189,1.72
1764746429.6828349,1.68
1764746429.6846871,1.37
1764746429.6908422,1.11
1764746429.6972082,1.5
1764746429.704968,1.41
1764746429.713759,1.1
1764746429.720968,1.53
1764746429.722021,1.8
1764746429.728394,1.49
1764746429.735231,1.47
1764746429.741285,1.74
1764746429.7471528,1.79
1764746429.753479,1.64
1764746429.759647,1.73
1764746429.7657971,2.07
1764746429.7722912,2.0
1764746429.7784162,1.76
1764746429.784674,1.78
1764746429.791036,1.81
1764746429.79693,1.59
1764746429.803095,1.27
1764746429.80947,1.34
1764746429.8156512,1.52
1764746429.821903,1.54
1764746429.828178,1.38
1764746429.834361,1.38
1764746429.840571,1.26
1764746429.846813,1.22
1764746429.853179,1.54
1764746429.8595462,1.22
1764746429.86564,0.97
1764746429.871924,1.41
1764746429.878092,1.5
1764746429.8844118,1.6
1764746429.890603,2.32
1764746429.8968902,2.73
1764746429.903072,2.02
1764746429.909431,0.92
1764746429.9157052,1.03
1764746429.921974,1.3
1764746429.9281988,1.16
1764746429.934307,1.31
1764746429.940651,1.45
1764746429.9467862,1.65
1764746429.953046,1.53
1764746429.959382,1.55
1764746429.9656909,2.19
1764746429.971909,1.51
1764746429.978204,0.79
1764746429.984311,1.21
1764746429.9907022,1.47
1764746429.9968572,1.4
1764746430.003108,1.44
1764746430.009639,1.45
1764746430.0156002,1.53
1764746430.0218549,1.56
1764746430.02817,1.29
1764746430.034346,1.38
1764746430.040483,1.62
1764746430.046782,1.79
1764746430.05308,1.47
1764746430.059484,1.15
1764746430.065626,1.52
1764746430.0718,1.78
1764746430.078063,1.71
1764746430.084383,1.57
1764746430.090699,1.62
1764746430.096768,1.81
1764746430.103056,1.64
1764746430.109401,1.59
1764746430.115615,1.81
1764746430.121758,1.72
1764746430.128128,1.19
1764746430.1343732,1.38
1764746430.140596,1.7
1764746430.146858,1.66
1764746430.153004,1.6
1764746430.159477,1.65
1764746430.165569,1.67
1764746430.171791,1.75
1764746430.178101,1.57
1764746430.184273,1.72
1764746430.1905391,1.87
1764746430.196743,1.86
1764746430.203024,1.87
1764746430.209664,1.99
1764746430.215531,1.77
1764746430.221789,1.85
1764746430.2280378,2.04
1764746430.234442,2.04
1764746430.240569,2.14
1764746430.24676,1.78
1764746430.253093,1.35
1764746430.25939,1.39
1764746430.265556,1.53
1764746430.271731,1.32
1764746430.278122,1.35
1764746430.284265,1.75
1764746430.290658,1.42
1764746430.296739,1.43
1764746430.303046,1.58
1764746430.3095412,1.58
1764746430.315507,1.64
1764746430.321736,1.7
1764746430.328064,1.67
1764746430.334326,1.61
1764746430.340562,1.88
1764746430.346771,2.76
1764746430.353101,2.93
1764746430.359356,2.81
1764746430.365613,2.49
1764746430.3719811,1.47
1764746430.378089,1.27
1764746430.3843222,1.78
1764746430.39093,1.83
1764746430.396727,1.65
1764746430.4030452,1.64
1764746430.4096022,1.5
1764746430.41545,1.75
1764746430.4217632,1.57
1764746430.428072,1.41
1764746430.434358,1.84
1764746430.440577,1.6
1764746430.446731,1.42
1764746430.4530072,1.6
1764746430.459351,1.41
1764746430.465548,1.45
1764746430.471738,1.66
1764746430.4780369,1.34
1764746430.48426,1.43
1764746430.4904552,1.4
1764746430.496685,1.72
1764746430.502976,1.72
1764746430.509575,1.25
1764746430.515478,1.28
1764746430.5217578,1.53
1764746430.528082,1.66
1764746430.5341592,1.7
1764746430.54053,1.74
1764746430.5466769,1.8
1764746430.552924,1.68
1764746430.559346,1.52
1764746430.565481,1.7
1764746430.571722,1.42
1764746430.577968,1.53
1764746430.584202,1.78
1764746430.590453,1.73
1764746430.596696,1.59
1764746430.602944,1.83
1764746430.609455,2.2
1764746430.615493,2.05
1764746430.621688,1.67
1764746430.628028,1.68
1764746430.634206,1.94
1764746430.6404932,1.95
1764746430.646683,1.72
1764746430.652971,1.65
1764746430.65937,1.99
1764746430.6654909,2.04
1764746430.671633,1.86
1764746430.678004,1.74
1764746430.6842282,2.05
1764746430.69041,1.97
1764746430.6967309,1.79
1764746430.702983,1.96
1764746430.709333,1.95
1764746430.7154932,1.67
1764746430.721665,1.41
1764746430.727999,1.57
1764746430.734178,1.85
1764746430.740502,1.55
1764746430.7466571,1.22
1764746430.752907,1.52
1764746430.759239,1.79
1764746430.765492,1.6
1764746430.77155,1.34
1764746430.7779431,1.53
1764746430.78414,1.8
1764746430.790411,1.63
1764746430.79666,1.73
1764746430.802936,2.58
1764746430.8094609,3.16
1764746430.815587,3.17
1764746430.8217149,3.16
1764746430.828007,2.32
1764746430.834144,1.3
1764746430.840401,1.58
1764746430.846611,2.11
1764746430.853018,1.61
1764746430.8594072,1.51
1764746430.865477,1.97
1764746430.8716412,2.27
1764746430.877873,1.94
1764746430.884207,1.59
1764746430.890404,1.67
1764746430.89666,1.41
1764746430.9029171,1.06
1764746430.9095192,1.42
1764746430.9154718,1.63
1764746430.92165,1.16
1764746430.9282482,1.31
1764746430.9341729,1.89
1764746430.940395,1.72
1764746430.946559,1.63
1764746430.95284,2.23
1764746430.9592268,2.0
1764746430.9654038,1.71
1764746430.971607,2.0
1764746430.9778612,2.21
1764746430.984153,1.93
1764746430.990458,1.98
1764746430.996587,2.04
1764746431.002869,2.07
1764746431.009304,1.86
1764746431.015458,1.56
1764746431.021626,1.9
1764746431.027871,1.73
1764746431.034066,1.5
1764746431.040411,1.68
1764746431.046604,1.48
1764746431.052949,1.48
1764746431.059235,1.31
1764746431.0653272,1.57
1764746431.0715158,1.82
1764746431.077912,1.67
1764746431.084089,1.15
1764746431.090394,1.24
1764746431.104528,1.47
1764746431.10484,1.36
