timestamp,ecg_value
1764746446.843156,1.6
1764746446.849506,1.43
1764746446.855718,1.48
1764746446.8619509,1.43
1764746446.868234,1.46
1764746446.8745012,1.47
1764746446.881078,1.35
1764746446.886967,1.29
1764746446.893367,1.36
1764746446.899576,1.23
1764746446.9056928,1.2
1764746446.912168,1.21
1764746446.918209,1.17
1764746446.924533,1.28
1764746446.9307678,1.95
1764746446.936983,2.69
1764746446.94319,2.64
1764746446.949468,2.18
1764746446.955722,1.04
1764746446.961974,0.67
1764746446.968242,1.23
1764746446.9745011,1.31
1764746446.9806862,1.12
1764746446.98696,1.17
1764746446.993152,1.34
1764746446.999499,1.26
1764746447.0056372,1.19
1764746447.011908,1.27
1764746447.018193,1.35
1764746447.024395,1.49
1764746447.030878,1.43
1764746447.036934,1.58
1764746447.043353,1.86
1764746447.049451,2.03
1764746447.055701,1.73
1764746447.062142,1.25
1764746447.068455,1.62
1764746447.074492,1.8
1764746447.0807512,1.66
1764746447.08701,1.86
1764746447.093379,1.8
1764746447.099505,1.66
1764746447.1058052,1.7
1764746447.112087,1.58
1764746447.118227,1.58
1764746447.124439,1.57
1764746447.13072,1.52
1764746447.1368809,1.63
1764746447.143241,1.71
1764746447.149578,1.63
1764746447.1556852,1.71
1764746447.162037,1.75
1764746447.168334,1.72
1764746447.17447,1.81
1764746447.1807091,1.83
1764746447.186964,1.62
1764746447.193158,1.47
1764746447.199373,1.53
1764746447.205628,1.44
1764746447.211993,1.19
1764746447.218188,1.25
1764746447.224407,1.39
1764746447.230703,1.32
1764746447.23685,1.31
1764746447.243111,1.44
1764746447.2494552,1.48
1764746447.255615,1.49
1764746447.261903,1.4
1764746447.268214,1.4
1764746447.2743108,1.63
1764746447.28074,1.54
1764746447.28684,1.35
1764746447.293139,1.46
1764746447.299396,1.35
1764746447.305536,1.22
1764746447.312203,1.12
1764746447.318357,1.25
1764746447.324333,1.46
1764746447.330804,1.41
1764746447.336834,1.31
1764746447.3430772,1.47
1764746447.349375,1.61
1764746447.361386,1.58
1764746447.369767,1.55
1764746447.376663,1.42
1764746447.418425,1.53
1764746447.427974,1.59
1764746447.4280949,1.87
1764746447.428181,2.6
1764746447.428263,2.77
1764746447.432359,2.47
1764746447.434599,1.61
1764746447.435444,1.15
1764746447.447335,1.51
1764746447.447531,1.61
1764746447.447652,1.56
1764746447.447781,1.59
1764746447.4495811,1.62
1764746447.4557629,1.71
1764746447.461946,1.78
1764746447.474529,1.95
1764746447.475067,2.04
1764746447.480835,1.94
1764746447.486803,1.88
1764746447.493158,1.89
1764746447.499544,1.83
1764746447.506005,1.87
1764746447.511852,1.9
1764746447.5182898,1.78
1764746447.524384,1.75
1764746447.530941,1.56
1764746447.536971,1.56
1764746447.543115,1.77
1764746447.549429,1.81
1764746447.556362,1.81
1764746447.567296,1.71
1764746447.5687091,1.67
1764746447.575276,1.83
1764746447.5813818,1.72
1764746447.586842,1.62
1764746447.593172,1.67
1764746447.59944,1.57
1764746447.605669,1.73
1764746447.611829,2.01
1764746447.618165,1.85
1764746447.624247,1.84
1764746447.630647,1.94
1764746447.63683,1.96
1764746447.643081,1.85
1764746447.649239,1.85
1764746447.655523,2.07
1764746447.661744,1.72
1764746447.668072,1.56
1764746447.674316,2.02
1764746447.680856,2.11
1764746447.686847,1.68
1764746447.693004,2.11
1764746447.6995351,2.43
1764746447.705589,1.86
1764746447.7118652,1.3
1764746447.718167,1.47
1764746447.724279,1.72
1764746447.730655,1.73
1764746447.7368572,1.78
1764746447.743098,2.05
1764746447.7493088,2.14
1764746447.7554848,1.76
1764746447.761753,1.45
1764746447.7680042,1.7
1764746447.774202,1.84
1764746447.780702,1.74
1764746447.786889,1.64
1764746447.793107,1.59
1764746447.7992792,1.5
1764746447.8054872,1.57
1764746447.811996,1.66
1764746447.818079,1.64
1764746447.8242712,1.62
1764746447.830805,1.76
1764746447.837003,2.06
1764746447.84306,2.49
1764746447.849349,3.12
1764746447.855447,3.16
1764746447.8621252,3.15
1764746447.868097,2.27
1764746447.874198,1.18
1764746447.880587,1.5
1764746447.8867662,1.7
1764746447.8930938,1.63
1764746447.8992598,1.64
1764746447.905549,1.65
1764746447.9118,1.38
1764746447.91804,1.24
1764746447.9241972,1.41
1764746447.9305742,1.49
1764746447.936808,1.39
1764746447.943069,1.48
1764746447.9493089,1.51
1764746447.955468,1.52
1764746447.9618938,1.55
1764746447.967932,1.55
1764746447.9741418,1.71
1764746447.980503,1.64
1764746447.986774,1.63
1764746447.993008,1.67
1764746447.999222,1.52
1764746448.005447,1.51
1764746448.011735,1.67
1764746448.017997,1.59
1764746448.024189,1.56
1764746448.030548,1.58
1764746448.036701,1.71
1764746448.042999,1.65
1764746448.049215,1.51
1764746448.0554829,1.56
1764746448.0617778,1.65
1764746448.068013,1.62
1764746448.0742311,1.82
1764746448.0807629,1.94
1764746448.086679,1.92
1764746448.0929432,1.92
1764746448.099245,1.87
1764746448.105495,1.86
1764746448.1118631,1.91
1764746448.1179242,1.9
1764746448.1242108,1.9
1764746448.1304991,1.68
1764746448.136686,1.49
1764746448.142946,1.49
1764746448.149215,1.46
1764746448.1554382,1.51
1764746448.161726,1.6
1764746448.167936,1.46
1764746448.174204,1.45
1764746448.180533,1.6
1764746448.186673,1.61
1764746448.192942,1.51
1764746448.199168,1.47
1764746448.205363,1.55
1764746448.211682,1.43
1764746448.217847,1.3
1764746448.224192,1.35
1764746448.230583,1.31
1764746448.236728,1.23
1764746448.242947,1.18
1764746448.249164,1.21
1764746448.2554188,1.19
1764746448.261776,1.15
1764746448.267914,1.18
1764746448.274206,1.15
1764746448.28054,1.07
1764746448.286695,1.08
1764746448.292964,1.46
1764746448.299158,2.08
1764746448.305449,2.92
1764746448.311734,2.91
1764746448.317933,1.97
1764746448.324144,0.77
1764746448.3304782,0.94
1764746448.336696,1.5
1764746448.3428931,1.55
1764746448.349109,1.22
1764746448.355398,1.15
1764746448.362254,0.85
1764746448.36807,0.55
1764746448.374138,0.61
1764746448.380404,0.59
1764746448.38659,0.63
1764746448.392972,0.98
1764746448.3991191,0.87
1764746448.405345,0.93
1764746448.41171,1.26
1764746448.4180312,1.18
1764746448.42417,1.17
1764746448.430403,1.02
1764746448.4365811,0.7
1764746448.442863,0.88
1764746448.449194,0.94
1764746448.455294,0.75
1764746448.461738,0.71
1764746448.46788,0.64
1764746448.474139,0.78
1764746448.480385,0.92
1764746448.486628,0.92
1764746448.492981,0.95
1764746448.499073,0.83
1764746448.505471,0.9
1764746448.5116658,1.02
1764746448.517913,0.88
1764746448.5240362,0.9
1764746448.530327,0.99
1764746448.536601,1.04
1764746448.542807,1.13
1764746448.549101,1.07
1764746448.555317,1.12
1764746448.5617752,1.25
1764746448.567914,1.18
1764746448.574075,1.07
1764746448.580348,1.07
1764746448.586741,1.0
1764746448.5928352,0.87
1764746448.599081,0.96
1764746448.605345,1.1
1764746448.612131,1.31
1764746448.6178749,1.47
1764746448.6241212,1.48
1764746448.630351,1.58
1764746448.6365492,1.84
1764746448.642844,2.11
1764746448.649329,1.8
1764746448.655684,1.46
1764746448.66175,1.56
1764746448.667989,1.47
1764746448.6741362,1.36
1764746448.680403,1.08
1764746448.686569,0.77
1764746448.692877,0.78
1764746448.699051,0.91
1764746448.705368,1.11
1764746448.711942,1.31
1764746448.717836,1.17
1764746448.724066,1.1
1764746448.7303638,1.17
1764746448.736623,1.1
1764746448.742815,1.12
1764746448.749011,1.22
1764746448.755293,1.82
1764746448.761676,2.64
1764746448.7677429,2.62
1764746448.774017,2.01
1764746448.7803788,1.05
1764746448.786557,0.82
1764746448.792841,1.12
1764746448.7990851,1.01
1764746448.805519,0.95
1764746448.812125,1.18
1764746448.8179042,1.24
1764746448.824084,1.2
1764746448.830375,1.24
1764746448.8366258,1.28
1764746448.842933,1.44
1764746448.849021,1.52
1764746448.855264,1.33
1764746448.861558,1.27
1764746448.88034,1.21
1764746448.916018,1.36
1764746448.916181,1.34
1764746448.9163048,1.18
1764746448.916425,1.45
1764746448.916563,1.62
1764746448.91666,1.25
1764746448.929795,1.23
1764746448.929894,1.6
1764746448.930565,1.7
1764746448.9326122,1.79
1764746448.9380789,1.91
1764746448.9471009,2.01
1764746448.9512398,2.0
1764746448.958092,2.02
1764746448.972318,2.11
1764746448.972702,1.99
1764746448.97468,1.95
1764746448.980694,1.99
1764746448.98663,2.15
1764746448.994057,2.27
1764746448.99909,1.89
1764746449.00754,1.35
1764746449.011554,1.93
1764746449.017869,2.14
1764746449.024576,1.88
1764746449.030402,2.02
1764746449.036636,2.22
1764746449.0516758,2.1
1764746449.052059,1.99
1764746449.0572531,2.36
1764746449.0620108,2.67
1764746449.068268,2.5
1764746449.0745442,2.51
1764746449.080498,2.61
1764746449.086563,2.33
1764746449.092834,2.47
1764746449.099082,2.52
1764746449.1052852,2.23
1764746449.11155,2.26
1764746449.117846,2.17
1764746449.124068,1.85
1764746449.130283,1.78
1764746449.1365602,1.83
1764746449.142812,1.86
1764746449.1490638,1.69
1764746449.155319,1.79
1764746449.1615129,2.02
1764746449.1678562,1.8
1764746449.174483,1.88
1764746449.1809542,1.95
1764746449.186501,1.57
1764746449.1927738,1.7
1764746449.19907,1.89
1764746449.205327,2.35
1764746449.211607,3.04
1764746449.2178051,3.07
1764746449.223946,2.84
1764746449.230783,1.56
1764746449.236494,1.11
1764746449.242759,1.64
1764746449.249006,1.74
1764746449.255591,1.64
1764746449.261506,1.76
1764746449.26772,1.69
1764746449.274004,1.65
1764746449.280427,1.75
1764746449.286533,1.69
1764746449.292728,1.76
1764746449.298949,1.73
1764746449.305221,1.74
1764746449.311533,1.83
1764746449.317694,1.74
1764746449.3240829,1.57
1764746449.330488,1.71
1764746449.3365,1.8
1764746449.3426728,1.69
1764746449.348937,1.65
1764746449.3551092,1.94
1764746449.361393,2.17
1764746449.367692,2.13
1764746449.373882,2.17
1764746449.380216,2.04
1764746449.386412,2.05
1764746449.392641,2.24
1764746449.3988569,2.3
1764746449.405192,2.22
1764746449.411396,2.33
1764746449.417656,2.32
1764746449.4237912,2.13
1764746449.430131,1.9
1764746449.436395,2.16
1764746449.4426749,2.03
1764746449.448817,1.95
1764746449.455148,1.83
1764746449.461518,1.61
1764746449.467632,1.66
1764746449.473928,1.61
1764746449.480508,1.6
1764746449.4864068,1.81
1764746449.4926238,1.75
1764746449.498883,1.65
1764746449.505187,1.94
1764746449.511403,1.63
1764746449.517632,1.53
1764746449.5239182,1.95
1764746449.530296,1.94
1764746449.5363982,1.84
1764746449.542638,2.09
1764746449.548842,2.02
1764746449.555097,1.96
1764746449.561398,2.1
1764746449.567634,2.11
1764746449.573877,1.89
1764746449.5800772,1.8
1764746449.586404,1.83
1764746449.592677,1.95
1764746449.598837,2.0
1764746449.605158,1.84
1764746449.611378,1.72
1764746449.617641,1.73
1764746449.623845,1.74
1764746449.63018,1.52
1764746449.636405,1.23
1764746449.642674,1.24
1764746449.648911,1.3
1764746449.655044,1.41
1764746449.661403,1.79
1764746449.66767,2.4
1764746449.673867,2.39
1764746449.6802208,1.84
1764746449.686383,0.75
1764746449.692627,0.55
1764746449.698813,0.99
1764746449.705138,1.25
1764746449.7115269,1.52
1764746449.717696,1.69
1764746449.723753,1.44
1764746449.730141,1.48
1764746449.736265,1.64
1764746449.742571,1.53
1764746449.748887,1.17
1764746449.755042,1.12
1764746449.761446,1.2
1764746449.767621,1.17
1764746449.773901,1.3
1764746449.780056,1.3
1764746449.78634,1.43
1764746449.792539,1.7
1764746449.798798,1.36
1764746449.8051069,1.17
1764746449.811425,1.44
1764746449.817528,1.64
1764746449.823861,1.61
1764746449.8301,1.44
1764746449.836364,1.29
1764746449.842593,1.43
1764746449.848893,1.34
1764746449.854996,1.22
1764746449.861284,1.31
1764746449.867598,1.34
1764746449.873826,1.43
1764746449.880057,1.55
1764746449.886281,1.5
1764746449.892651,1.37
1764746449.8988428,1.38
1764746449.905024,1.43
1764746449.911309,1.32
1764746449.917583,1.26
1764746449.9238322,1.36
1764746449.9300532,1.36
1764746449.9362922,1.36
1764746449.942537,1.47
1764746449.948758,1.32
1764746449.954915,1.2
1764746449.961282,1.3
1764746449.9675782,1.36
1764746449.973728,1.52
1764746449.980051,1.61
1764746449.986329,1.61
1764746449.992529,1.72
1764746449.998728,1.76
1764746450.005074,1.79
1764746450.0112371,1.76
1764746450.017584,1.55
1764746450.023767,1.54
1764746450.030264,1.55
1764746450.0362098,1.31
1764746450.042528,1.06
1764746450.0487108,0.82
1764746450.05502,0.76
1764746450.061286,0.89
1764746450.0675058,0.94
1764746450.07371,0.91
1764746450.079998,0.86
1764746450.086352,0.74
1764746450.092555,0.83
1764746450.098819,0.75
1764746450.105058,0.8
1764746450.111294,0.83
1764746450.117502,1.29
1764746450.123807,2.17
1764746450.130068,2.23
1764746450.136296,1.91
1764746450.142545,1.3
1764746450.148851,0.55
1764746450.15493,0.73
1764746450.161221,1.09
1764746450.167516,0.86
1764746450.173672,0.92
1764746450.1800032,1.25
1764746450.186228,1.19
1764746450.192517,0.97
1764746450.1987488,1.22
1764746450.204961,1.62
1764746450.2113512,1.59
1764746450.217509,1.21
1764746450.223773,1.74
1764746450.230197,1.77
1764746450.236288,1.26
1764746450.242504,1.34
1764746450.248682,1.4
1764746450.255126,1.31
1764746450.26128,1.44
1764746450.267491,1.24
1764746450.273682,1.26
1764746450.280106,1.1
1764746450.286335,0.75
1764746450.292591,0.73
1764746450.2987058,0.88
1764746450.305085,0.98
1764746450.31143,0.99
1764746450.31746,0.89
1764746450.323741,0.87
1764746450.32998,0.78
1764746450.336158,0.95
1764746450.342512,1.32
1764746450.3486662,1.27
1764746450.35498,1.28
1764746450.361446,1.56
1764746450.36749,1.73
1764746450.3736892,1.93
1764746450.380081,1.51
1764746450.386166,1.48
1764746450.392446,1.73
1764746450.3986602,1.67
1764746450.4049568,1.45
1764746450.411296,1.51
1764746450.417513,1.56
1764746450.4237309,1.52
1764746450.430039,1.62
1764746450.4361222,1.78
1764746450.442484,1.82
1764746450.448606,1.86
1764746450.454993,1.91
1764746450.461312,1.96
1764746450.467475,1.84
1764746450.473618,1.8
1764746450.479958,1.8
1764746450.486218,1.57
1764746450.492408,1.5
1764746450.498641,1.49
1764746450.5048802,1.36
1764746450.511394,1.5
1764746450.51745,1.55
1764746450.527749,1.52
1764746450.534268,1.71
1764746450.5456,1.61
1764746450.551501,1.75
1764746450.555736,1.52
1764746450.5682,1.21
1764746450.56837,1.4
1764746450.5685089,1.36
1764746450.573833,1.49
1764746450.583423,2.42
1764746450.594228,3.0
1764746450.595221,2.7
1764746450.600759,1.51
1764746450.605324,0.51
1764746450.613266,0.88
1764746450.62197,1.31
1764746450.6239848,1.25
1764746450.629956,1.41
1764746450.636279,1.53
1764746450.650238,1.65
1764746450.650583,1.69
1764746450.655013,1.73
1764746450.661188,1.86
1764746450.6674502,1.79
1764746450.673759,1.81
1764746450.680301,1.87
1764746450.6861591,1.81
1764746450.692558,1.8
1764746450.6987038,1.91
1764746450.705121,1.81
1764746450.711227,1.79
1764746450.7174988,1.58
1764746450.723644,1.52
1764746450.7299662,1.74
1764746450.736038,1.74
1764746450.7423968,1.7
1764746450.748631,1.63
1764746450.754881,1.63
1764746450.7612212,1.71
1764746450.767474,1.73
1764746450.773622,1.55
1764746450.779905,1.56
1764746450.7861278,1.68
1764746450.792398,1.59
1764746450.798844,1.5
1764746450.8048708,1.4
1764746450.811127,1.69
1764746450.817475,1.53
1764746450.823609,1.54
1764746450.829813,1.73
1764746450.836093,1.74
1764746450.8424268,1.87
1764746450.848586,1.8
1764746450.8548548,1.62
1764746450.861354,1.69
1764746450.8673558,1.8
1764746450.8737411,1.99
1764746450.879893,2.05
1764746450.886085,1.92
1764746450.892372,2.23
1764746450.898605,2.65
1764746450.9048488,2.23
1764746450.911098,1.87
1764746450.9172852,2.01
1764746450.923627,2.1
1764746450.9298291,1.94
1764746450.93616,1.83
1764746450.942335,1.97
1764746450.948566,1.66
1764746450.954834,1.42
1764746450.961087,1.42
1764746450.967348,1.05
1764746450.973553,0.99
1764746450.979789,1.27
1764746450.986114,1.32
1764746450.992362,1.4
1764746450.998539,1.53
1764746451.004799,1.71
1764746451.0112,1.76
1764746451.017352,1.62
1764746451.023527,1.64
1764746451.029786,1.9
1764746451.036072,2.39
1764746451.0422971,3.06
1764746451.048485,3.14
1764746451.054847,2.62
1764746451.061213,1.35
1764746451.06742,1.09
1764746451.0737112,1.63
1764746451.07979,1.67
1764746451.08603,1.57
1764746451.0924668,1.57
1764746451.0985951,1.5
1764746451.104815,1.41
1764746451.111119,1.52
1764746451.117465,1.5
1764746451.123464,1.48
1764746451.129854,1.69
1764746451.136061,1.8
1764746451.142362,1.88
1764746451.1485498,1.9
1764746451.154904,1.82
1764746451.1611,1.89
1764746451.167277,1.79
1764746451.1736472,1.64
1764746451.1798751,1.77
1764746451.186072,1.74
1764746451.1924129,1.66
1764746451.19852,1.71
1764746451.204824,1.98
1764746451.2111502,1.63
1764746451.217433,1.3
1764746451.223676,1.42
1764746451.229867,1.66
1764746451.236037,1.61
1764746451.242369,1.56
1764746451.248485,1.56
1764746451.254778,1.69
1764746451.261128,1.91
1764746451.2672782,1.8
1764746451.273667,1.69
1764746451.279806,1.73
1764746451.286037,1.66
1764746451.292376,1.69
1764746451.2985651,1.71
1764746451.3047318,1.6
1764746451.311264,1.82
1764746451.3172429,1.77
1764746451.323442,1.44
1764746451.32978,1.52
1764746451.335999,1.52
1764746451.342301,1.47
1764746451.348715,1.45
1764746451.35482,1.46
1764746451.361588,1.6
1764746451.367213,1.55
1764746451.3735082,1.7
1764746451.379761,1.81
1764746451.386,1.56
1764746451.392412,1.52
1764746451.398423,1.42
1764746451.404624,1.51
1764746451.410971,1.5
1764746451.417129,1.29
1764746451.423468,1.41
1764746451.429742,1.48
1764746451.436141,1.12
1764746451.442142,1.31
1764746451.448444,1.61
1764746451.454754,1.52
1764746451.461107,1.81
1764746451.467155,1.79
1764746451.473422,1.41
1764746451.479717,1.42
1764746451.486027,1.5
1764746451.492287,1.99
1764746451.498516,2.77
1764746451.504786,2.93
1764746451.5112991,2.64
1764746451.517441,1.35
1764746451.523482,0.55
1764746451.5297542,1.0
1764746451.5360188,1.21
1764746451.5422878,1.25
1764746451.548487,1.43
1764746451.5547788,1.24
1764746451.561093,0.99
1764746451.56723,0.9
1764746451.573504,0.87
1764746451.579797,0.92
1764746451.586144,0.84
1764746451.5922618,0.98
1764746451.59856,1.29
1764746451.60478,1.38
1764746451.611573,1.69
1764746451.617255,1.73
1764746451.623467,1.54
1764746451.629761,1.52
1764746451.635971,1.49
1764746451.642251,1.61
1764746451.648395,1.68
1764746451.654697,1.57
1764746451.6609972,1.78
1764746451.667104,1.79
1764746451.673441,1.91
1764746451.679704,2.14
1764746451.685918,1.89
1764746451.692218,1.76
1764746451.698412,1.96
1764746451.704701,1.9
1764746451.711242,1.74
1764746451.717118,1.65
1764746451.723402,1.69
1764746451.729692,1.72
1764746451.735947,1.51
1764746451.742252,1.52
1764746451.748429,1.63
1764746451.754676,1.78
1764746451.7611752,1.77
1764746451.767157,1.5
1764746451.7734091,1.68
1764746451.779649,1.79
1764746451.7858949,1.55
1764746451.792164,1.54
1764746451.7983732,1.63
1764746451.804592,1.61
1764746451.811098,1.77
1764746451.817046,2.1
1764746451.8234172,1.81
1764746451.829568,1.4
1764746451.835903,1.68
1764746451.842129,1.87
1764746451.848338,1.76
1764746451.854614,1.81
1764746451.860992,2.02
1764746451.8670511,1.87
1764746451.873402,1.89
1764746451.879582,1.9
1764746451.885886,1.8
1764746451.8921,1.87
1764746451.8983512,1.97
1764746451.904607,1.84
1764746451.910966,1.67
1764746451.9170518,1.59
1764746451.923313,1.71
1764746451.929622,1.78
1764746451.935839,1.75
1764746451.9421282,1.47
1764746451.948349,1.99
1764746451.95474,3.02
1764746451.961236,3.1
1764746451.967066,2.43
1764746451.973388,1.6
1764746451.979674,1.25
1764746451.985889,1.07
1764746451.992186,1.23
1764746451.998393,1.33
1764746452.004585,1.35
1764746452.0110888,1.32
1764746452.017094,1.5
1764746452.023274,1.62
1764746452.029551,1.56
1764746452.035827,1.54
1764746452.042166,1.54
1764746452.0482738,1.49
1764746452.054682,1.5
1764746452.0608928,1.55
1764746452.067039,1.71
1764746452.0733922,1.78
1764746452.0795898,1.62
1764746452.085783,1.61
1764746452.092172,1.83
1764746452.09833,1.96
1764746452.1046422,1.78
1764746452.110987,1.92
1764746452.116997,2.37
1764746452.123366,2.24
1764746452.129659,1.71
1764746452.135842,1.37
1764746452.142144,1.68
1764746452.14833,1.55
1764746452.154525,1.37
1764746452.160898,1.9
1764746452.1670148,2.17
1764746452.173301,2.15
1764746452.183098,1.69
1764746452.220214,1.17
1764746452.220481,1.1
1764746452.229453,1.22
1764746452.275038,1.65
1764746452.277974,1.86
1764746452.2786958,1.89
1764746452.279526,1.9
1764746452.2808928,2.02
1764746452.28125,2.15
1764746452.281533,1.94
1764746452.281884,1.97
1764746452.282075,1.93
1764746452.282219,1.88
1764746452.28236,1.73
1764746452.2825,1.76
1764746452.282704,2.04
1764746452.285931,1.97
1764746452.2921689,1.77
1764746452.314687,1.95
1764746452.315041,2.12
1764746452.315764,1.9
1764746452.318154,1.65
1764746452.330446,1.71
1764746452.332387,1.92
1764746452.336236,1.6
1764746452.342193,1.48
1764746452.3495529,1.66
1764746452.354683,1.65
1764746452.360939,1.59
1764746452.367232,1.57
1764746452.373578,1.46
1764746452.379771,1.43
1764746452.385972,1.42
1764746452.392098,1.44
1764746452.3985422,1.73
1764746452.404726,2.51
1764746452.41085,3.04
1764746452.417066,2.94
1764746452.423362,2.16
1764746452.429573,0.95
1764746452.4357288,0.84
1764746452.441963,1.3
1764746452.448292,1.32
1764746452.454559,1.28
1764746452.460844,1.43
1764746452.467107,1.87
1764746452.473414,1.81
1764746452.479595,1.73
1764746452.485972,1.81
1764746452.492077,1.97
1764746452.498431,2.01
1764746452.504731,1.96
1764746452.510877,1.83
1764746452.517096,1.85
1764746452.523435,1.87
1764746452.5295858,1.83
1764746452.536036,1.82
1764746452.54212,1.9
1764746452.5483751,1.86
1764746452.554722,1.65
1764746452.560958,1.92
1764746452.56713,1.86
1764746452.573522,1.53
1764746452.579586,1.73
1764746452.585802,1.96
1764746452.592052,1.88
1764746452.598345,1.57
1764746452.604529,1.68
1764746452.6109812,1.56
1764746452.617152,1.32
1764746452.6234,1.36
1764746452.629657,1.51
1764746452.635683,1.37
1764746452.642016,1.35
1764746452.64828,1.49
1764746452.654551,1.43
1764746452.661508,1.55
1764746452.6670349,1.61
1764746452.6733,1.76
1764746452.6795049,1.9
1764746452.685824,1.84
1764746452.692013,1.97
1764746452.698325,1.83
1764746452.704549,1.65
1764746452.7112162,1.74
1764746452.717073,1.46
1764746452.723467,1.6
1764746452.72961,1.94
1764746452.735709,1.81
1764746452.742013,1.83
1764746452.748297,1.94
1764746452.754643,1.51
1764746452.7614112,1.77
1764746452.767034,1.98
1764746452.773214,1.33
1764746452.779428,1.09
1764746452.785726,1.23
1764746452.791957,1.07
1764746452.798134,0.87
1764746452.804536,0.88
1764746452.811203,1.05
1764746452.816979,1.02
1764746452.823158,1.16
1764746452.8294048,1.41
1764746452.835668,0.87
1764746452.8419042,0.77
1764746452.8483992,1.11
1764746452.854378,1.29
1764746452.860683,2.13
1764746452.866955,2.59
1764746452.87332,2.38
1764746452.87954,1.54
1764746452.885678,0.55
1764746452.891905,0.89
1764746452.898179,1.27
1764746452.9043572,1.04
1764746452.9107368,1.01
1764746452.9168792,0.92
1764746452.923202,0.81
1764746452.929394,1.27
1764746452.935692,1.21
1764746452.9420428,0.84
1764746452.948159,1.04
1764746452.954371,1.13
1764746452.960644,1.17
1764746452.9668758,1.22
1764746452.973189,1.41
1764746452.979346,1.69
1764746452.985616,1.51
1764746452.9918542,1.37
1764746452.99814,1.44
1764746453.004401,1.45
1764746453.010616,1.45
1764746453.016879,1.45
1764746453.0231528,1.6
1764746453.029367,1.79
1764746453.035628,1.39
1764746453.04185,1.17
1764746453.048126,1.6
1764746453.054353,1.36
1764746453.060607,0.94
1764746453.0668411,1.0
1764746453.07312,1.47
1764746453.0793228,1.76
1764746453.085623,1.61
1764746453.091964,1.55
1764746453.0980911,1.71
1764746453.104406,1.57
1764746453.110574,1.65
1764746453.1169631,1.79
1764746453.123209,1.52
1764746453.1293418,1.7
1764746453.1356852,1.69
1764746453.1418722,1.35
1764746453.1480389,1.42
1764746453.15435,1.6
1764746453.160651,1.57
1764746453.166911,1.46
1764746453.173127,1.47
1764746453.179404,1.54
1764746453.185643,1.56
1764746453.191961,1.69
1764746453.198088,1.6
1764746453.204353,1.29
1764746453.210672,1.4
1764746453.217168,1.41
1764746453.223094,1.16
1764746453.229396,1.15
1764746453.235606,1.19
1764746453.241811,1.2
1764746453.2481332,1.29
1764746453.254316,1.27
1764746453.260582,1.3
1764746453.2668438,1.34
1764746453.27307,1.51
1764746453.2793071,1.74
1764746453.285666,1.66
1764746453.2918751,1.57
1764746453.298047,1.58
1764746453.304294,1.81
1764746453.310608,2.7
1764746453.316952,3.15
1764746453.323002,3.1
1764746453.329311,2.18
1764746453.3355598,1.23
1764746453.341928,1.23
1764746453.348112,1.3
1764746453.354341,1.11
1764746453.360759,1.37
1764746453.366878,1.25
1764746453.37296,1.21
1764746453.3792589,1.31
1764746453.385555,1.22
1764746453.391804,1.41
1764746453.397909,1.48
1764746453.404282,1.14
1764746453.410583,1.3
1764746453.4168582,1.49
1764746453.423023,1.39
1764746453.429342,1.58
1764746453.435572,1.46
1764746453.441793,1.58
1764746453.448052,1.48
1764746453.454282,1.33
1764746453.4605398,1.59
1764746453.466771,1.71
1764746453.4730072,1.51
1764746453.4792771,1.76
1764746453.485574,1.8
1764746453.491894,1.65
1764746453.497916,1.94
1764746453.504233,2.25
1764746453.510489,1.87
1764746453.516814,1.61
1764746453.523002,1.83
1764746453.529254,1.88
1764746453.53552,1.53
1764746453.541861,1.54
1764746453.547964,1.72
1764746453.554229,1.56
1764746453.560668,1.5
1764746453.566751,1.42
1764746453.572939,1.6
1764746453.579252,1.84
1764746453.5854778,1.61
1764746453.591742,1.47
1764746453.59801,1.43
1764746453.604247,1.35
1764746453.61053,1.64
1764746453.61674,1.35
1764746453.6229918,1.55
1764746453.629183,2.21
1764746453.635455,1.71
1764746453.641727,1.39
1764746453.647988,1.7
1764746453.654237,1.57
1764746453.6604722,1.68
1764746453.666771,1.96
1764746453.672981,1.7
1764746453.6792,1.52
1764746453.6855092,1.71
1764746453.691699,1.77
1764746453.698028,1.77
1764746453.704264,1.76
1764746453.710472,1.87
1764746453.716758,1.84
1764746453.722983,1.61
1764746453.729218,1.54
1764746453.73547,1.56
1764746453.7416818,1.66
1764746453.747942,1.74
1764746453.754231,1.82
1764746453.760514,2.47
1764746453.766716,3.12
1764746453.773031,2.97
1764746453.7792,2.46
1764746453.785457,1.43
1764746453.791688,1.17
1764746453.797982,1.54
1764746453.804208,1.52
1764746453.810467,1.42
1764746453.816692,1.49
1764746453.822942,1.59
1764746453.829172,1.53
1764746453.842526,1.75
1764746453.878482,1.34
1764746453.881884,1.18
1764746453.884305,1.54
1764746453.916407,1.67
1764746453.91713,1.5
1764746453.917682,1.29
1764746453.917942,1.66
1764746453.918141,1.7
1764746453.918349,1.43
1764746453.918887,1.56
1764746453.9190872,1.83
1764746453.919356,1.63
1764746453.919889,1.58
1764746453.923035,1.94
1764746453.92927,2.35
1764746453.937682,2.18
1764746453.943679,2.18
1764746453.947989,2.36
1764746453.9543638,2.21
1764746453.961365,2.05
1764746453.9674602,1.99
1764746453.982116,1.94
1764746453.982604,2.1
1764746453.985526,1.9
1764746453.992296,1.97
1764746453.998,2.51
1764746454.004304,2.13
