timestamp,ecg_value
1764746296.831629,1.59
1764746296.837949,1.51
1764746296.844089,1.53
1764746296.8503182,1.61
1764746296.856627,1.47
1764746296.862873,1.6
1764746296.869038,1.57
1764746296.875226,1.61
1764746296.881481,1.82
1764746296.887862,1.64
1764746296.894071,1.78
1764746296.90037,2.04
1764746296.906635,1.82
1764746296.912854,1.85
1764746296.9193442,1.95
1764746296.92542,1.82
1764746296.9318998,1.63
1764746296.938037,1.5
1764746296.944213,1.54
1764746296.95036,1.56
1764746296.956759,1.34
1764746296.9627929,1.38
1764746296.969103,1.46
1764746296.975273,1.42
1764746296.981579,1.41
1764746296.987969,1.37
1764746296.994097,1.39
1764746297.0003898,1.41
1764746297.006603,1.27
1764746297.012813,1.44
1764746297.019137,1.79
1764746297.025383,2.54
1764746297.031518,3.11
1764746297.0377758,2.95
1764746297.044086,2.08
1764746297.050257,1.12
1764746297.072785,1.3
1764746297.072923,1.8
1764746297.073023,1.69
1764746297.083578,1.47
1764746297.092258,1.6
1764746297.0959911,1.55
1764746297.097559,1.5
1764746297.1500642,1.57
1764746297.1509912,1.6
1764746297.1515808,1.56
1764746297.1518562,1.44
1764746297.152087,1.52
1764746297.152519,1.61
1764746297.15267,1.5
1764746297.1528058,1.5
1764746297.152947,1.5
1764746297.15655,1.41
1764746297.162859,1.45
1764746297.1743429,1.46
1764746297.175339,1.39
1764746297.1816,1.46
1764746297.188483,1.38
1764746297.194104,1.22
1764746297.2003782,1.38
1764746297.207071,1.59
1764746297.21287,1.67
1764746297.218965,1.57
1764746297.2254038,1.57
1764746297.231555,1.58
1764746297.2378612,1.52
1764746297.243992,1.58
1764746297.2502909,1.35
1764746297.2565389,1.19
1764746297.2627342,1.45
1764746297.26914,1.48
1764746297.275231,1.45
1764746297.281464,1.41
1764746297.287811,1.32
1764746297.2940211,1.45
1764746297.3002,1.71
1764746297.306497,1.69
1764746297.3126242,1.61
1764746297.3189251,1.55
1764746297.3252108,1.44
1764746297.331838,1.52
1764746297.3378098,1.52
1764746297.3439538,1.43
1764746297.350235,1.51
1764746297.3564532,1.37
1764746297.3626418,1.32
1764746297.368889,1.36
1764746297.375152,1.29
1764746297.381534,1.29
1764746297.3880162,1.26
1764746297.39396,1.27
1764746297.4004369,1.35
1764746297.406515,1.33
1764746297.412698,1.26
1764746297.4189582,1.36
1764746297.4251552,1.52
1764746297.431505,1.58
1764746297.4377658,1.48
1764746297.444088,1.46
1764746297.4504151,1.66
1764746297.456521,1.72
1764746297.4627671,1.7
1764746297.469119,1.63
1764746297.475213,1.59
1764746297.481444,1.49
1764746297.487776,1.35
1764746297.4939651,1.35
1764746297.500225,1.35
1764746297.506526,1.24
1764746297.512733,1.24
1764746297.518968,1.29
1764746297.525202,1.21
1764746297.531509,1.24
1764746297.538338,1.23
1764746297.543937,1.16
1764746297.550234,1.25
1764746297.5565922,1.19
1764746297.56273,1.22
1764746297.569071,1.35
1764746297.575136,1.86
1764746297.5814269,2.67
1764746297.587857,2.97
1764746297.593854,2.63
1764746297.600342,1.2
1764746297.606472,0.69
1764746297.612704,1.34
1764746297.619228,1.49
1764746297.62518,1.17
1764746297.631475,1.18
1764746297.637706,1.26
1764746297.64401,1.2
1764746297.650205,1.16
1764746297.656523,1.19
1764746297.662714,1.25
1764746297.669046,1.18
1764746297.675263,1.11
1764746297.681451,1.18
1764746297.687802,1.15
1764746297.693888,1.11
1764746297.7002082,1.13
1764746297.7065668,1.07
1764746297.712606,1.1
1764746297.7189891,1.11
1764746297.725121,1.08
1764746297.7314692,1.18
1764746297.737782,1.14
1764746297.743806,1.13
1764746297.750132,1.13
1764746297.756446,1.05
1764746297.762586,1.13
1764746297.76894,1.11
1764746297.775084,1.05
1764746297.781478,1.14
1764746297.78814,1.14
1764746297.793828,1.26
1764746297.800182,1.32
1764746297.806508,1.24
1764746297.812622,1.31
1764746297.818868,1.35
1764746297.825123,1.51
1764746297.83155,1.6
1764746297.837732,1.32
1764746297.843907,1.36
1764746297.850215,1.5
1764746297.856407,1.42
1764746297.862792,1.58
1764746297.868941,1.71
1764746297.875129,1.7
1764746297.881433,1.89
1764746297.887704,1.93
1764746297.893934,1.97
1764746297.900158,2.11
1764746297.906393,2.16
1764746297.912562,2.22
1764746297.918892,2.21
1764746297.925073,2.17
1764746297.9314392,1.97
1764746297.937752,1.74
1764746297.943867,1.82
1764746297.950285,1.77
1764746297.956463,1.69
1764746297.962558,1.75
1764746297.968857,1.73
1764746297.975067,1.67
1764746297.981296,1.81
1764746297.987798,1.85
1764746297.993738,1.74
1764746298.000066,1.91
1764746298.006302,2.13
1764746298.01265,2.17
1764746298.0189,2.1
1764746298.025015,2.13
1764746298.031496,2.27
1764746298.037606,2.08
1764746298.043836,2.1
1764746298.050155,2.1
1764746298.05636,2.03
1764746298.062574,2.09
1764746298.068866,2.05
1764746298.07517,1.99
1764746298.081311,2.05
1764746298.087587,1.94
1764746298.0938969,1.89
1764746298.1001549,1.91
1764746298.106315,1.78
1764746298.112593,1.9
1764746298.118849,1.96
1764746298.125063,2.02
1764746298.131329,2.85
1764746298.137855,3.16
1764746298.1438332,3.16
1764746298.1501162,3.01
1764746298.156339,1.52
1764746298.1625228,1.26
1764746298.1687832,1.95
1764746298.175084,1.88
1764746298.181332,1.73
1764746298.1876218,1.79
1764746298.193751,1.9
1764746298.200083,1.95
1764746298.2063382,1.82
1764746298.212544,1.8
1764746298.2188108,1.83
1764746298.225047,1.95
1764746298.23128,2.0
1764746298.23764,1.86
1764746298.243819,1.93
1764746298.250034,2.03
1764746298.256263,1.84
1764746298.26251,1.88
1764746298.268825,1.98
1764746298.27507,2.0
1764746298.2812328,2.08
1764746298.2876291,2.07
1764746298.293819,2.2
1764746298.3000698,2.33
1764746298.306283,2.24
1764746298.312551,2.17
1764746298.318837,2.2
1764746298.3250592,2.31
1764746298.33126,2.29
1764746298.337714,2.17
1764746298.343788,2.12
1764746298.350061,2.12
1764746298.356247,2.12
1764746298.362547,2.16
1764746298.3688262,2.08
1764746298.375007,1.96
1764746298.381239,2.08
1764746298.387517,2.16
1764746298.393706,2.16
1764746298.400018,2.17
1764746298.4063418,2.19
1764746298.4124212,2.27
1764746298.4187362,2.16
1764746298.425024,2.0
1764746298.4312372,2.15
1764746298.437532,2.14
1764746298.4437382,2.13
1764746298.450132,2.18
1764746298.456245,2.08
1764746298.462412,2.13
1764746298.468749,2.11
1764746298.474984,1.99
1764746298.48119,2.08
1764746298.487575,1.97
1764746298.493737,1.97
1764746298.5000489,2.08
1764746298.506353,1.94
1764746298.512504,1.95
1764746298.518834,1.96
1764746298.524999,1.91
1764746298.531445,1.97
1764746298.537504,1.97
1764746298.5437272,2.0
1764746298.5500212,2.08
1764746298.568832,2.02
1764746298.57094,2.13
1764746298.596739,2.14
1764746298.60836,1.94
1764746298.608499,2.02
1764746298.609647,1.87
1764746298.6379368,1.65
1764746298.6513011,1.69
1764746298.651671,1.66
1764746298.651963,1.71
1764746298.65227,1.63
1764746298.652591,1.59
1764746298.652957,1.7
1764746298.653314,1.53
1764746298.653667,1.52
1764746298.654028,1.67
1764746298.722068,1.56
1764746298.723441,1.58
1764746298.724496,1.58
1764746298.725455,1.67
1764746298.726331,2.16
1764746298.727734,2.86
1764746298.728487,3.15
1764746298.728988,3.08
1764746298.729766,2.04
1764746298.731391,1.16
1764746298.73188,1.52
1764746298.732349,1.8
1764746298.732859,1.69
1764746298.737896,1.63
1764746298.743933,1.72
1764746298.750221,1.75
1764746298.7567291,1.61
1764746298.762465,1.66
1764746298.7687511,1.71
1764746298.775,1.63
1764746298.7812722,1.68
1764746298.787444,1.68
1764746298.79381,1.73
1764746298.799927,1.7
1764746298.818049,1.58
1764746298.818358,1.72
1764746298.819374,1.74
1764746298.824988,1.72
1764746298.831409,1.89
1764746298.837495,1.73
1764746298.84367,1.64
1764746298.849918,1.8
1764746298.856333,1.72
1764746298.862502,1.7
1764746298.868821,1.72
1764746298.8751428,1.78
1764746298.881197,1.81
1764746298.888214,1.61
1764746298.893717,1.59
1764746298.89989,1.74
1764746298.906307,1.62
1764746298.9124732,1.65
1764746298.918709,1.61
1764746298.924959,1.58
1764746298.931255,1.57
1764746298.9377978,1.5
1764746298.943653,1.66
1764746298.9500082,1.73
1764746298.956355,1.57
1764746298.962398,1.59
1764746298.968752,1.6
1764746298.974876,1.6
1764746298.9812238,1.54
1764746298.988068,1.5
1764746298.993696,1.55
1764746298.999883,1.57
1764746299.006259,1.49
1764746299.012393,1.62
1764746299.018667,1.54
1764746299.024853,1.45
1764746299.0311208,1.56
1764746299.0376031,1.55
1764746299.043638,1.6
1764746299.049845,1.47
1764746299.0561988,1.29
1764746299.062311,1.42
1764746299.068697,1.54
1764746299.074889,1.45
1764746299.081287,1.57
1764746299.087431,1.66
1764746299.093629,1.66
1764746299.099818,1.63
1764746299.106078,1.4
1764746299.112328,1.71
1764746299.118643,1.92
1764746299.124845,1.71
1764746299.131074,1.67
1764746299.1376169,1.64
1764746299.1436632,1.64
1764746299.149777,1.56
1764746299.1560462,1.43
1764746299.162349,1.51
1764746299.168651,1.55
1764746299.174816,1.41
1764746299.181067,1.43
1764746299.187398,1.55
1764746299.193542,1.49
1764746299.199817,1.45
1764746299.20606,1.43
1764746299.21233,1.56
1764746299.218605,1.54
1764746299.224732,1.51
1764746299.231123,1.72
1764746299.237521,2.17
1764746299.243583,3.08
1764746299.249779,3.15
1764746299.256099,2.95
1764746299.262361,1.68
1764746299.268645,0.96
1764746299.274807,1.32
1764746299.281016,1.79
1764746299.287543,1.46
1764746299.293522,1.31
1764746299.299826,1.44
1764746299.3060522,1.37
1764746299.312535,1.4
1764746299.319018,1.42
1764746299.324909,1.28
1764746299.331136,1.48
1764746299.337451,1.48
1764746299.343578,1.65
1764746299.349749,1.62
1764746299.356032,1.34
1764746299.362398,1.51
1764746299.368778,1.62
1764746299.3748071,1.6
1764746299.381141,1.66
1764746299.387399,1.52
1764746299.393518,1.77
1764746299.3998458,1.96
1764746299.4060748,1.54
1764746299.412339,1.53
1764746299.4185832,1.69
1764746299.42476,1.64
1764746299.4310882,1.78
1764746299.437356,1.59
1764746299.443491,1.53
1764746299.44968,1.73
1764746299.4560142,1.68
1764746299.462276,1.61
1764746299.46865,1.67
1764746299.47487,1.64
1764746299.4811451,1.7
1764746299.487324,1.61
1764746299.493629,1.82
1764746299.499824,1.89
1764746299.506182,1.5
1764746299.5124328,1.85
1764746299.518614,1.94
1764746299.52483,1.69
1764746299.531105,1.87
1764746299.537398,1.96
1764746299.543532,2.11
1764746299.549738,2.11
1764746299.556025,1.65
1764746299.5622249,1.78
1764746299.5685198,1.97
1764746299.574816,1.84
1764746299.5810308,1.91
1764746299.587317,1.76
1764746299.593656,1.91
1764746299.5997891,2.05
1764746299.6059651,1.78
1764746299.6121962,2.0
1764746299.6185842,2.24
1764746299.624764,1.94
1764746299.630922,1.74
1764746299.6373131,1.74
1764746299.643512,2.04
1764746299.649709,2.0
1764746299.656051,1.69
1764746299.662276,2.01
1764746299.668499,2.19
1764746299.674859,2.15
1764746299.6809568,2.24
1764746299.687256,1.99
1764746299.693507,1.76
1764746299.6996548,1.76
1764746299.706006,1.62
1764746299.712216,1.91
1764746299.718496,1.74
1764746299.7246442,1.37
1764746299.731038,1.6
1764746299.7375958,1.6
1764746299.743777,1.73
1764746299.749793,1.75
1764746299.7562351,1.52
1764746299.7623072,1.61
1764746299.768648,1.53
1764746299.774892,1.47
1764746299.781112,1.85
1764746299.78774,2.0
1764746299.7937129,2.94
1764746299.799762,3.14
1764746299.8062148,2.73
1764746299.812235,1.96
1764746299.818649,1.17
1764746299.824768,1.12
1764746299.831331,1.67
1764746299.83746,1.5
1764746299.843498,1.32
1764746299.849684,1.53
1764746299.856071,1.28
1764746299.862369,1.24
1764746299.8685582,1.41
1764746299.874709,1.52
1764746299.881002,1.61
1764746299.887372,1.15
1764746299.893375,1.36
1764746299.899694,1.53
1764746299.90598,1.38
1764746299.912375,1.73
1764746299.918608,1.64
1764746299.924649,1.32
1764746299.93096,1.88
1764746299.937283,1.58
1764746299.943475,1.25
1764746299.9496791,1.75
1764746299.956172,1.51
1764746299.962377,1.51
1764746299.9685838,1.51
1764746299.974656,1.29
1764746299.98118,1.81
1764746299.98723,1.63
1764746299.993428,1.43
1764746299.999713,1.57
1764746300.005976,1.5
1764746300.01224,1.51
1764746300.01843,1.46
1764746300.024673,1.27
1764746300.030967,1.65
1764746300.0377269,1.54
1764746300.043443,1.32
1764746300.04965,1.57
1764746300.055959,1.31
1764746300.062293,1.5
1764746300.068479,1.47
1764746300.074721,1.18
1764746300.080916,1.53
1764746300.0872068,1.52
1764746300.093514,1.4
1764746300.099617,1.31
1764746300.105823,1.46
1764746300.112118,1.64
1764746300.118463,1.16
1764746300.124648,1.04
1764746300.130847,1.51
1764746300.137439,1.24
1764746300.143324,1.18
1764746300.149699,1.47
1764746300.155901,1.05
1764746300.1621308,1.22
1764746300.168444,1.57
1764746300.1746612,1.32
1764746300.1808288,1.43
1764746300.187135,1.09
1764746300.19337,1.08
1764746300.1996212,1.55
1764746300.205825,1.17
1764746300.21218,0.99
1764746300.218366,1.28
1764746300.224619,1.45
1764746300.230907,1.45
1764746300.237246,1.15
1764746300.243361,1.26
1764746300.249679,1.14
1764746300.255809,0.56
1764746300.262721,0.65
1764746300.268342,0.93
1764746300.27456,0.61
1764746300.280851,0.65
1764746300.287263,0.79
1764746300.293369,0.94
1764746300.299659,0.42
1764746300.30592,0.23
1764746300.325161,0.96
1764746300.3316832,0.94
1764746300.3393931,0.54
1764746300.3417978,0.7
1764746300.3512452,0.73
1764746300.3545358,1.4
1764746300.354835,2.38
1764746300.3558452,2.18
1764746300.368246,2.17
1764746300.374944,1.5
1764746300.375118,0.39
1764746300.389251,0.45
1764746300.393366,0.63
1764746300.3962371,0.7
1764746300.404533,0.82
1764746300.4064178,0.75
1764746300.412638,0.94
1764746300.4188612,0.82
1764746300.432201,0.68
1764746300.43249,0.95
1764746300.442412,0.94
1764746300.445419,1.0
1764746300.44993,1.03
1764746300.461731,0.69
1764746300.462059,1.06
1764746300.4685,1.22
1764746300.474674,0.87
1764746300.480889,0.94
1764746300.487346,0.76
1764746300.493368,0.97
1764746300.499613,1.3
1764746300.505942,0.82
1764746300.512147,1.1
1764746300.518852,1.23
1764746300.524679,1.01
1764746300.530863,1.12
1764746300.5371149,1.25
1764746300.543308,1.12
1764746300.549599,1.05
1764746300.555833,0.71
1764746300.562069,1.0
1764746300.568366,1.08
1764746300.574635,0.85
1764746300.580784,1.14
1764746300.587175,0.97
1764746300.593279,0.84
1764746300.5995672,1.19
1764746300.605737,1.21
1764746300.6120691,1.15
1764746300.6183329,1.11
1764746300.624587,1.05
1764746300.630762,1.24
1764746300.6370828,1.01
1764746300.6432629,1.03
1764746300.649599,1.22
1764746300.655793,0.94
1764746300.66198,1.2
1764746300.668382,1.24
1764746300.674593,1.01
1764746300.680769,1.28
1764746300.6871428,1.11
1764746300.693316,1.08
1764746300.699489,1.39
1764746300.705715,1.19
1764746300.712114,1.3
1764746300.718279,1.3
1764746300.724414,1.0
1764746300.7308228,1.14
1764746300.737081,1.09
1764746300.743299,1.14
1764746300.749473,1.26
1764746300.755738,1.17
1764746300.762061,1.63
1764746300.7682822,1.56
1764746300.774526,1.5
1764746300.7807202,1.91
1764746300.7871969,1.53
1764746300.79347,1.15
1764746300.7995672,1.45
1764746300.80579,1.36
1764746300.8120031,1.09
1764746300.81835,1.17
1764746300.824589,1.13
1764746300.8307168,1.14
1764746300.837205,1.29
1764746300.8432791,1.16
1764746300.849518,1.29
1764746300.855941,1.23
1764746300.8619452,1.39
1764746300.8685608,1.26
1764746300.874452,1.1
1764746300.880736,1.29
1764746300.887106,1.14
1764746300.893343,1.21
1764746300.899507,1.89
1764746300.9057322,2.53
1764746300.912009,2.88
1764746300.918439,2.68
1764746300.924574,1.28
1764746300.930778,0.78
1764746300.937015,1.11
1764746300.9432309,1.5
1764746300.94957,1.48
1764746300.955853,1.22
1764746300.962077,1.43
1764746300.96841,1.41
1764746300.97457,1.21
1764746300.9808042,1.47
1764746300.987015,1.48
1764746300.993271,1.61
1764746300.999512,1.54
1764746301.006165,1.11
1764746301.012021,1.52
1764746301.018432,1.75
1764746301.024559,1.58
1764746301.030802,1.67
1764746301.03706,1.61
1764746301.043256,1.74
1764746301.0494971,1.82
1764746301.055743,1.67
1764746301.06203,1.96
1764746301.06828,1.96
1764746301.0745971,1.75
1764746301.080771,2.06
1764746301.086987,1.86
1764746301.093306,1.74
1764746301.0995169,1.93
1764746301.105791,1.63
1764746301.111914,1.76
1764746301.118199,1.95
1764746301.124622,1.67
1764746301.130752,1.88
1764746301.137154,1.82
1764746301.143222,1.71
1764746301.1495092,1.99
1764746301.1556952,1.88
1764746301.161941,1.93
1764746301.1682408,1.97
1764746301.174465,1.92
1764746301.180675,2.05
1764746301.186879,1.88
1764746301.193098,1.76
1764746301.199384,1.98
1764746301.20573,1.82
1764746301.211858,2.01
1764746301.2181602,2.07
1764746301.224315,1.93
1764746301.230628,2.17
1764746301.236923,1.87
1764746301.243191,2.01
1764746301.24932,2.26
1764746301.25573,1.97
1764746301.261951,2.14
1764746301.2682528,2.38
1764746301.274436,1.98
1764746301.280676,1.98
1764746301.286945,1.9
1764746301.293225,2.07
1764746301.299392,2.25
1764746301.305643,1.92
1764746301.311888,2.3
1764746301.31852,2.36
1764746301.324414,1.98
1764746301.330577,2.48
1764746301.336929,2.39
1764746301.34318,2.21
1764746301.3494668,2.44
1764746301.355746,2.3
1764746301.361923,2.38
1764746301.368294,2.2
1764746301.3743858,1.97
1764746301.380641,2.18
1764746301.386896,1.98
1764746301.393064,1.98
1764746301.3993669,2.12
1764746301.4057002,1.82
1764746301.411851,2.03
1764746301.418527,1.99
1764746301.424314,1.95
1764746301.43062,2.25
1764746301.436852,1.95
1764746301.443097,1.86
1764746301.449356,2.17
1764746301.455659,2.26
1764746301.4618409,3.16
1764746301.468204,3.17
1764746301.474318,3.17
1764746301.480559,3.15
1764746301.48686,2.07
1764746301.49313,1.51
1764746301.499855,2.17
1764746301.5055308,1.98
1764746301.511876,1.87
1764746301.5181398,1.92
1764746301.524353,1.87
1764746301.530627,2.12
1764746301.536879,1.89
1764746301.543113,1.91
1764746301.5493178,2.13
1764746301.555636,1.83
1764746301.561877,2.02
1764746301.568191,2.14
1764746301.5742831,1.96
1764746301.580624,2.13
1764746301.586824,1.93
1764746301.593098,1.98
1764746301.599781,2.25
1764746301.605588,1.96
1764746301.6123168,1.94
1764746301.6189408,2.08
1764746301.6242912,1.94
1764746301.630553,2.15
1764746301.636801,2.06
1764746301.642999,2.02
1764746301.649278,2.19
1764746301.6555352,1.95
1764746301.661759,2.14
1764746301.668129,2.11
1764746301.674389,1.89
1764746301.680593,2.12
1764746301.6868212,2.03
1764746301.693067,2.0
1764746301.699366,2.1
1764746301.705602,1.85
1764746301.711881,2.02
1764746301.7184,2.1
1764746301.7242482,1.94
1764746301.730565,2.11
1764746301.7369118,1.97
1764746301.743093,2.01
1764746301.74927,2.15
1764746301.755477,1.81
1764746301.7618618,2.1
1764746301.768341,2.22
1764746301.774283,1.92
1764746301.780601,2.17
1764746301.786782,2.11
1764746301.816881,2.04
1764746301.818285,2.13
1764746301.819126,1.84
1764746301.819253,2.0
1764746301.81936,2.13
1764746301.831427,1.86
1764746301.839603,2.08
1764746301.840204,2.06
1764746301.846174,1.9
1764746301.851042,2.04
1764746301.868408,2.0
1764746301.8753111,2.05
1764746301.875638,2.1
1764746301.875896,1.98
1764746301.8893282,2.15
1764746301.889732,2.06
1764746301.901891,2.1
1764746301.902632,2.33
1764746301.9113522,2.04
1764746301.912433,2.05
1764746301.918245,2.07
1764746301.924603,1.74
1764746301.930752,1.83
1764746301.937119,1.75
1764746301.9445062,1.72
1764746301.949482,1.74
1764746301.955969,1.65
1764746301.962021,1.84
1764746301.968368,1.77
1764746301.97472,1.57
1764746301.980774,1.8
1764746301.986969,1.7
1764746301.993106,1.6
1764746301.999546,1.76
1764746302.005645,1.81
1764746302.011899,2.17
1764746302.0181298,2.69
1764746302.0245728,3.16
1764746302.030702,3.16
1764746302.0368772,3.15
1764746302.043007,2.24
1764746302.049255,1.25
1764746302.0554838,1.65
1764746302.061822,2.11
1764746302.068269,2.03
1764746302.074288,1.88
1764746302.080488,2.14
1764746302.086998,2.16
1764746302.093025,2.05
1764746302.099255,2.12
1764746302.105509,2.06
1764746302.111705,2.27
1764746302.118104,2.3
1764746302.124269,2.25
1764746302.130532,2.46
1764746302.1366642,2.43
1764746302.142946,2.36
1764746302.1492,2.46
1764746302.155437,2.28
1764746302.161721,2.34
1764746302.168211,2.39
1764746302.1742,2.29
1764746302.180423,2.47
1764746302.186668,2.39
1764746302.1929889,2.34
1764746302.19921,2.49
1764746302.205473,2.34
1764746302.211673,2.41
1764746302.218511,2.42
1764746302.224189,2.37
1764746302.230597,2.57
1764746302.236694,2.36
1764746302.242969,2.21
1764746302.249404,2.39
1764746302.2554722,2.34
1764746302.261747,2.38
1764746302.2679849,2.48
1764746302.2743528,2.45
1764746302.280566,2.45
1764746302.2866392,2.31
1764746302.29292,2.35
1764746302.2991738,2.46
1764746302.305488,2.3
1764746302.3116622,2.23
1764746302.317984,2.09
1764746302.32418,2.04
1764746302.330487,2.29
1764746302.336679,2.26
1764746302.3429189,2.32
1764746302.349278,2.62
1764746302.3554182,2.52
1764746302.3616269,2.5
1764746302.368292,2.54
1764746302.3741791,2.43
1764746302.38048,2.54
1764746302.386805,2.58
1764746302.392821,2.53
1764746302.399194,2.56
1764746302.405429,2.39
1764746302.411693,2.5
1764746302.41809,2.68
1764746302.424237,2.47
1764746302.430442,2.55
1764746302.436688,2.61
1764746302.442909,2.62
1764746302.449146,2.68
1764746302.4554088,2.61
1764746302.4617631,2.73
1764746302.4680362,2.69
1764746302.474367,2.57
1764746302.4803882,2.56
1764746302.486649,2.26
1764746302.49284,2.16
1764746302.499228,2.21
1764746302.505452,2.05
1764746302.511627,2.05
1764746302.517997,2.11
1764746302.524194,2.08
1764746302.530381,2.18
1764746302.536594,2.08
1764746302.542915,2.1
1764746302.549261,2.22
1764746302.555318,1.99
1764746302.561652,2.03
1764746302.5679722,2.23
1764746302.574175,2.34
1764746302.5803351,3.13
1764746302.5866911,3.16
1764746302.592823,3.17
1764746302.599154,2.97
1764746302.605352,1.39
1764746302.61159,1.4
1764746302.618282,2.12
1764746302.624116,1.95
1764746302.6303391,1.79
1764746302.636641,1.82
1764746302.642813,1.93
1764746302.6491892,1.92
1764746302.655336,1.71
1764746302.66162,1.8
1764746302.668216,1.8
1764746302.6740649,1.61
1764746302.680371,1.65
1764746302.686677,1.59
1764746302.6928132,1.56
1764746302.699189,1.53
1764746302.705411,1.33
1764746302.711588,1.46
1764746302.718108,1.46
1764746302.724277,1.23
1764746302.730365,1.31
1764746302.736625,1.3
1764746302.742899,1.26
1764746302.74923,1.28
1764746302.75541,1.04
1764746302.761682,1.07
1764746302.7680829,1.12
1764746302.774119,0.97
1764746302.78028,1.0
1764746302.7866502,0.94
1764746302.792848,0.92
1764746302.799221,0.94
1764746302.8053188,0.73
1764746302.811507,0.76
1764746302.8180869,0.61
1764746302.8241332,0.39
1764746302.830323,0.61
1764746302.83667,0.53
1764746302.842772,0.33
1764746302.849227,0.41
1764746302.855367,0.26
1764746302.86159,0.15
1764746302.8682508,0.18
1764746302.874193,0.13
1764746302.880316,0.2
1764746302.886642,0.1
1764746302.892779,0.0
1764746302.8990788,0.11
1764746302.905246,0.03
1764746302.91155,0.12
1764746302.918029,0.03
1764746302.924088,0.0
1764746302.930325,0.0
1764746302.936514,0.0
1764746302.942801,0.0
1764746302.949122,0.0
1764746302.955312,0.0
1764746302.961662,0.0
1764746302.968818,0.0
1764746302.9740522,0.0
1764746302.9803698,0.0
1764746302.986536,0.0
1764746302.992772,0.0
1764746302.99914,0.0
1764746303.005366,0.0
1764746303.01168,0.0
1764746303.018429,0.0
1764746303.024058,0.0
1764746303.030367,0.0
1764746303.036545,0.0
1764746303.0428329,0.0
1764746303.049095,0.0
1764746303.055272,0.0
1764746303.061458,0.0
1764746303.067914,0.0
1764746303.074137,0.0
1764746303.08023,0.0
1764746303.0865128,0.0
1764746303.0926871,0.0
1764746303.0990698,0.0
1764746303.105314,0.0
1764746303.111544,0.0
1764746303.117808,0.0
1764746303.1241112,0.0
1764746303.1302872,0.0
1764746303.13653,0.0
1764746303.142761,0.0
1764746303.149133,1.0
1764746303.1553102,1.65
1764746303.16155,0.8
1764746303.1684842,0.0
1764746303.173941,0.0
1764746303.180332,0.0
1764746303.186489,0.0
1764746303.192681,0.0
1764746303.199208,0.0
1764746303.205355,0.0
1764746303.21146,0.0
1764746303.217807,0.0
1764746303.224051,0.0
1764746303.230296,0.0
1764746303.2365131,0.0
1764746303.242791,0.0
1764746303.249098,0.0
1764746303.255244,0.03
1764746303.261491,0.23
1764746303.267759,0.29
1764746303.273997,0.16
1764746303.280183,0.32
1764746303.286407,0.35
1764746303.29266,0.3
1764746303.298941,0.38
1764746303.305213,0.35
1764746303.311429,0.4
1764746303.317984,0.51
1764746303.324022,0.47
1764746303.330195,0.53
1764746303.336434,0.52
1764746303.342667,0.47
1764746303.349018,0.51
1764746303.355236,0.37
1764746303.361506,0.49
1764746303.367764,0.59
1764746303.374012,0.47
1764746303.380196,0.5
1764746303.4266582,0.59
1764746303.4269598,0.59
1764746303.42718,0.65
1764746303.444989,0.55
1764746303.446582,0.65
1764746303.4470458,0.69
1764746303.4474409,0.56
1764746303.4478269,0.79
1764746303.451544,0.87
1764746303.452729,0.75
1764746303.4531698,0.76
1764746303.465366,0.78
1764746303.467408,0.91
1764746303.468423,0.95
1764746303.474614,0.84
1764746303.4803772,0.98
1764746303.486597,0.99
1764746303.492759,0.94
1764746303.499028,1.06
1764746303.5053508,1.04
1764746303.51153,1.03
1764746303.517728,1.1
1764746303.523972,1.09
1764746303.530271,1.11
1764746303.536554,1.18
1764746303.5427,1.23
1764746303.549006,1.16
1764746303.555289,1.3
1764746303.561381,1.36
1764746303.568012,1.38
1764746303.574108,1.41
1764746303.580264,1.61
1764746303.586557,1.53
1764746303.592632,1.52
1764746303.598988,1.55
1764746303.605209,1.55
1764746303.611417,1.61
1764746303.617768,1.44
1764746303.62399,1.47
1764746303.6301389,1.55
1764746303.636383,1.43
1764746303.642623,1.58
1764746303.648927,1.72
1764746303.655333,1.52
1764746303.662069,1.54
1764746303.667997,1.74
1764746303.674007,1.65
1764746303.686377,1.79
1764746303.687078,1.75
1764746303.693019,1.82
1764746303.6992488,2.13
1764746303.705173,2.68
1764746303.711423,3.16
1764746303.7177348,3.16
1764746303.72409,3.15
1764746303.730248,2.24
1764746303.73638,1.29
1764746303.7426088,1.81
1764746303.7489989,2.25
1764746303.755245,2.05
1764746303.761461,1.99
1764746303.767642,2.06
1764746303.77392,1.94
1764746303.780152,2.17
1764746303.786429,2.1
1764746303.7926772,2.12
1764746303.799358,2.27
1764746303.805121,2.09
1764746303.8115,2.17
1764746303.8176289,2.34
1764746303.823905,2.3
1764746303.830553,2.29
1764746303.8364,2.34
1764746303.842711,2.36
1764746303.8512828,2.39
1764746303.855211,2.39
1764746303.861381,2.39
1764746303.867797,2.38
1764746303.874251,2.38
1764746303.880159,2.46
1764746303.886424,2.26
1764746303.8926458,2.31
1764746303.89907,2.58
1764746303.905259,2.42
1764746303.911437,2.4
1764746303.91766,2.41
1764746303.9239318,2.43
1764746303.930197,2.39
1764746303.936364,2.37
1764746303.9425752,2.36
1764746303.9488142,2.41
1764746303.955162,2.43
1764746303.9613829,2.64
1764746303.967558,2.58
1764746303.9737952,2.3
1764746303.980073,2.32
