timestamp,ecg_value
1764746386.849896,1.38
1764746386.8632,1.49
1764746386.872729,1.44
1764746386.872915,1.31
1764746386.89288,1.54
1764746386.893074,1.37
1764746386.8931708,1.36
1764746386.8981602,1.59
1764746386.908443,1.36
1764746386.910062,1.45
1764746386.913146,1.5
1764746386.920928,1.43
1764746386.9282491,1.57
1764746386.931166,1.34
1764746386.937396,1.79
1764746386.943717,2.77
1764746386.949922,2.87
1764746386.956277,2.76
1764746386.9626,1.88
1764746386.9686642,0.89
1764746386.9752588,1.38
1764746386.98126,1.46
1764746386.98768,1.48
1764746386.993645,1.52
1764746387.014233,1.21
1764746387.014793,1.53
1764746387.0150652,1.71
1764746387.025747,1.38
1764746387.026113,1.58
1764746387.031208,1.45
1764746387.075428,1.48
1764746387.0758169,1.91
1764746387.07716,1.57
1764746387.077527,1.58
1764746387.077792,1.54
1764746387.07805,1.59
1764746387.0782778,1.81
1764746387.0814831,1.64
1764746387.087386,1.77
1764746387.094416,1.95
1764746387.099797,1.79
1764746387.112519,1.84
1764746387.114971,1.82
1764746387.119009,1.86
1764746387.1296158,2.12
1764746387.131691,1.75
1764746387.1378071,1.72
1764746387.144968,1.93
1764746387.1739478,1.79
1764746387.1777122,1.77
1764746387.177852,1.61
1764746387.177973,1.63
1764746387.178391,1.95
1764746387.18171,1.7
1764746387.187306,1.68
1764746387.194379,1.82
1764746387.2031,1.7
1764746387.215738,1.88
1764746387.237289,1.81
1764746387.2375522,1.65
1764746387.240245,1.84
1764746387.24497,1.8
1764746387.2452748,1.78
1764746387.245748,1.83
1764746387.250001,1.49
1764746387.256083,1.71
1764746387.262317,1.75
1764746387.268538,1.54
1764746387.27488,1.79
1764746387.281124,1.74
1764746387.287364,1.72
1764746387.293699,1.79
1764746387.3001,1.68
1764746387.307075,1.98
1764746387.313684,1.82
1764746387.318707,1.71
1764746387.325641,1.93
1764746387.3310552,1.78
1764746387.337288,2.06
1764746387.343601,2.04
1764746387.350004,1.77
1764746387.356145,2.13
1764746387.3623428,2.05
1764746387.3687072,1.93
1764746387.376895,2.16
1764746387.381047,1.75
1764746387.387359,1.67
1764746387.3951402,1.79
1764746387.399807,1.64
1764746387.4095628,1.88
1764746387.412356,1.78
1764746387.418599,1.47
1764746387.426954,1.8
1764746387.431077,1.66
1764746387.437431,1.57
1764746387.444563,1.73
1764746387.4497888,1.63
1764746387.458177,1.81
1764746387.46234,1.74
1764746387.46855,1.96
1764746387.4815822,3.04
1764746387.481885,3.12
1764746387.487541,2.86
1764746387.495573,1.94
1764746387.49984,0.87
1764746387.506103,1.51
1764746387.512356,1.74
1764746387.518872,1.37
1764746387.524801,1.48
1764746387.5310478,1.43
1764746387.5372748,1.52
1764746387.543552,1.63
1764746387.5497952,1.45
1764746387.5560992,1.57
1764746387.5622668,1.63
1764746387.568595,1.53
1764746387.574839,1.85
1764746387.581078,1.34
1764746387.5873191,1.34
1764746387.593537,1.78
1764746387.5998452,1.52
1764746387.60621,1.51
1764746387.6122591,1.63
1764746387.618499,1.54
1764746387.626889,1.78
1764746387.6309912,1.65
1764746387.637514,1.66
1764746387.643566,1.78
1764746387.6497338,1.6
1764746387.656159,1.88
1764746387.662315,1.77
1764746387.668638,1.52
1764746387.675796,1.72
1764746387.681,1.64
1764746387.687236,1.62
1764746387.693841,1.7
1764746387.699792,1.56
1764746387.706131,1.66
1764746387.712645,1.61
1764746387.718498,1.52
1764746387.724847,1.74
1764746387.731028,1.61
1764746387.737346,1.44
1764746387.7436328,1.55
1764746387.749729,1.5
1764746387.7560582,1.68
1764746387.7622771,1.57
1764746387.7684858,1.48
1764746387.774851,1.64
1764746387.781019,1.48
1764746387.7872798,1.6
1764746387.7934752,1.76
1764746387.799794,1.4
1764746387.806064,1.54
1764746387.8122618,1.63
1764746387.8185742,1.48
1764746387.824853,1.75
1764746387.8310778,1.46
1764746387.837229,1.36
1764746387.843626,1.71
1764746387.849686,1.69
1764746387.856231,1.63
1764746387.862195,1.62
1764746387.868418,1.6
1764746387.8747652,1.94
1764746387.880935,1.8
1764746387.887211,1.74
1764746387.894017,1.94
1764746387.899738,1.74
1764746387.906712,1.66
1764746387.913575,1.66
1764746387.918476,1.34
1764746387.9247732,1.35
1764746387.930933,1.41
1764746387.9372532,1.59
1764746387.943545,1.56
1764746387.949705,1.18
1764746387.956047,1.45
1764746387.9621902,1.53
1764746387.968394,1.33
1764746387.974816,1.59
1764746387.980969,1.48
1764746387.987307,1.41
1764746387.9934342,1.92
1764746387.999692,2.6
1764746388.0128472,3.07
1764746388.013061,2.92
1764746388.018466,1.87
1764746388.025428,1.04
1764746388.030947,1.2
1764746388.03727,1.61
1764746388.0433931,1.66
1764746388.0496829,1.35
1764746388.056171,1.57
1764746388.062061,1.63
1764746388.068296,1.46
1764746388.074808,1.74
1764746388.080863,1.74
1764746388.087114,1.56
1764746388.094083,1.79
1764746388.0996869,1.72
1764746388.1062882,1.61
1764746388.1121202,1.67
1764746388.1184158,1.68
1764746388.124665,1.92
1764746388.130899,1.7
1764746388.137177,1.74
1764746388.143396,1.98
1764746388.149618,1.88
1764746388.15594,2.06
1764746388.162142,2.08
1764746388.168383,2.03
1764746388.1746812,2.3
1764746388.180841,1.95
1764746388.1871638,1.85
1764746388.193407,2.15
1764746388.19965,2.13
1764746388.2072651,2.22
1764746388.212085,2.03
1764746388.218364,1.93
1764746388.2246468,2.22
1764746388.230834,2.17
1764746388.237149,2.18
1764746388.243435,2.23
1764746388.24958,1.95
1764746388.257567,2.21
1764746388.262154,2.21
1764746388.2683709,2.04
1764746388.276866,2.45
1764746388.280813,2.3
1764746388.287113,1.98
1764746388.29341,2.31
1764746388.2996402,2.45
1764746388.3059149,2.35
1764746388.3121028,2.12
1764746388.318315,2.1
1764746388.324642,2.52
1764746388.330824,2.26
1764746388.337176,2.17
1764746388.3433092,2.42
1764746388.349584,2.34
1764746388.3576052,2.42
1764746388.362064,2.43
1764746388.368466,2.47
1764746388.374687,2.77
1764746388.38086,2.49
1764746388.4119942,2.6
1764746388.412477,2.95
1764746388.4129012,2.57
1764746388.41325,2.39
1764746388.413423,2.45
1764746388.4182742,2.56
1764746388.424638,2.71
1764746388.430804,2.28
1764746388.437162,2.32
1764746388.44339,2.58
1764746388.449547,2.27
1764746388.455961,2.55
1764746388.462105,2.66
1764746388.468264,2.33
1764746388.474596,2.45
1764746388.480742,2.72
1764746388.487083,2.53
1764746388.4936068,2.43
1764746388.499577,2.35
1764746388.50593,2.68
1764746388.511991,2.59
1764746388.518264,2.94
1764746388.5245051,3.17
1764746388.5307362,3.18
1764746388.53712,3.18
1764746388.54322,3.17
1764746388.549559,3.13
1764746388.555905,2.64
1764746388.562044,2.06
1764746388.568257,2.2
1764746388.574496,2.82
1764746388.5808482,2.39
1764746388.587457,2.23
1764746388.593243,2.56
1764746388.5994382,2.25
1764746388.605936,2.34
1764746388.611976,2.38
1764746388.618288,2.15
1764746388.624532,2.26
1764746388.630792,2.13
1764746388.637228,2.35
1764746388.643279,2.68
1764746388.6495218,2.25
1764746388.655831,2.22
1764746388.662056,2.18
1764746388.668224,2.05
1764746388.674583,2.6
1764746388.6808808,2.34
1764746388.6871848,2.33
1764746388.693266,2.62
1764746388.699559,2.09
1764746388.7059672,2.32
1764746388.712006,2.52
1764746388.7182982,2.12
1764746388.724538,2.47
1764746388.730714,2.35
1764746388.737134,2.38
1764746388.743368,2.53
1764746388.749522,2.07
1764746388.755907,2.23
1764746388.761968,2.35
1764746388.768287,2.05
1764746388.774569,2.32
1764746388.780789,2.33
1764746388.786937,2.27
1764746388.7933178,2.46
1764746388.799509,1.98
1764746388.805832,2.36
1764746388.812034,2.46
1764746388.818214,1.9
1764746388.824737,2.19
1764746388.831268,1.89
1764746388.836958,1.96
1764746388.843212,2.25
1764746388.849448,1.73
1764746388.855902,2.11
1764746388.861894,2.31
1764746388.868219,1.87
1764746388.874464,2.11
1764746388.8807008,1.96
1764746388.8869178,1.96
1764746388.893184,2.23
1764746388.899659,1.94
1764746388.9059908,2.21
1764746388.911908,2.27
1764746388.9182029,2.14
1764746388.9245088,2.79
1764746388.930736,1.9
1764746388.936966,1.59
1764746388.9433348,2.0
1764746388.949495,1.65
1764746388.9557672,1.79
1764746388.9619598,1.74
1764746388.968243,1.57
1764746388.974605,2.08
1764746388.980842,1.72
1764746388.986978,1.46
1764746388.993228,1.81
1764746388.999544,1.75
1764746389.0056949,2.02
1764746389.011945,1.38
1764746389.043044,1.27
1764746389.07488,2.2
1764746389.075156,1.56
1764746389.075656,1.97
1764746389.0759969,3.16
1764746389.07626,2.83
1764746389.076584,2.08
1764746389.076738,1.05
1764746389.077016,0.92
1764746389.077328,1.62
1764746389.10624,1.26
1764746389.1065862,1.19
1764746389.133369,1.41
1764746389.13369,1.08
1764746389.134212,1.33
1764746389.1344562,1.37
1764746389.1346931,1.06
1764746389.1349251,1.15
1764746389.135168,1.3
1764746389.153362,1.17
1764746389.1538298,1.07
1764746389.154978,0.92
1764746389.15573,1.47
1764746389.162035,1.06
1764746389.169006,0.65
1764746389.1745589,1.41
1764746389.180598,1.15
1764746389.187009,1.1
1764746389.193286,1.32
1764746389.1995652,1.15
1764746389.205753,1.44
1764746389.211967,0.9
1764746389.218195,0.71
1764746389.2244391,1.53
1764746389.230665,1.01
1764746389.236861,0.9
1764746389.243241,1.23
1764746389.249727,0.88
1764746389.256062,1.09
1764746389.262092,0.96
1764746389.2685618,0.84
1764746389.274477,1.46
1764746389.2806988,0.89
1764746389.2871108,0.46
1764746389.293216,0.82
1764746389.2994518,0.73
1764746389.305603,0.81
1764746389.311945,0.76
1764746389.318112,0.59
1764746389.324374,0.98
1764746389.330548,0.84
1764746389.3368618,0.79
1764746389.343067,0.92
1764746389.349302,0.56
1764746389.355743,1.1
1764746389.3618822,0.89
1764746389.368148,0.27
1764746389.3742342,0.64
1764746389.3805618,0.57
1764746389.386906,0.64
1764746389.393057,0.95
1764746389.399322,0.59
1764746389.4055848,0.92
1764746389.411805,0.86
1764746389.418046,0.57
1764746389.4244852,1.09
1764746389.430609,0.99
1764746389.437036,0.94
1764746389.4430668,0.91
1764746389.449345,0.53
1764746389.455746,1.12
1764746389.461878,1.08
1764746389.468086,0.34
1764746389.474331,1.18
1764746389.480538,0.92
1764746389.486845,0.21
1764746389.493022,0.42
1764746389.499263,0.61
1764746389.5059352,0.78
1764746389.5118852,0.59
1764746389.518069,0.47
1764746389.52437,0.9
1764746389.530592,0.71
1764746389.53699,0.64
1764746389.543092,1.05
1764746389.5492449,1.2
1764746389.5556202,2.24
1764746389.561843,2.46
1764746389.568119,2.0
1764746389.574296,0.98
1764746389.580565,0.0
1764746389.586797,0.3
1764746389.593079,0.92
1764746389.599238,0.56
1764746389.605633,0.6
1764746389.611925,0.7
1764746389.618078,0.57
1764746389.624255,0.88
1764746389.6306078,0.52
1764746389.636974,0.61
1764746389.643072,1.12
1764746389.649226,0.67
1764746389.655478,0.76
1764746389.661809,0.86
1764746389.6680372,0.56
1764746389.6742542,1.05
1764746389.680568,0.89
1764746389.686927,0.81
1764746389.693005,1.01
1764746389.6993,0.81
1764746389.705568,0.99
1764746389.7117372,0.92
1764746389.717998,0.71
1764746389.724258,1.25
1764746389.7304251,0.96
1764746389.736863,0.89
1764746389.743045,1.29
1764746389.7491782,0.95
1764746389.7556942,1.09
1764746389.7618282,1.15
1764746389.768022,0.98
1764746389.774359,1.42
1764746389.780452,1.01
1764746389.786838,0.82
1764746389.793154,1.11
1764746389.799245,0.84
1764746389.8056011,1.02
1764746389.8117812,1.09
1764746389.818063,0.87
1764746389.824232,1.2
1764746389.830496,0.97
1764746389.8367722,0.89
1764746389.843016,1.23
1764746389.849216,1.01
1764746389.855711,1.2
1764746389.861708,1.1
1764746389.868002,1.02
1764746389.874288,1.49
1764746389.880511,1.23
1764746389.8868082,0.94
1764746389.892965,1.18
1764746389.8991842,1.13
1764746389.905613,1.33
1764746389.91172,1.09
1764746389.917975,1.0
1764746389.924293,1.61
1764746389.9305222,1.27
1764746389.93694,0.99
1764746389.942959,1.5
1764746389.9491572,1.36
1764746389.955505,1.35
1764746389.961656,1.4
1764746389.968104,1.36
1764746389.974593,1.33
1764746389.980543,0.86
1764746389.986745,1.02
1764746389.9930072,1.33
1764746389.999174,0.92
1764746390.005546,1.11
1764746390.011726,1.1
1764746390.017895,0.97
1764746390.024193,1.27
1764746390.030529,0.92
1764746390.036723,1.01
1764746390.042982,1.22
1764746390.0492249,0.75
1764746390.05552,1.06
1764746390.061726,1.21
1764746390.06795,1.67
1764746390.07417,2.73
1764746390.080428,2.66
1764746390.0866392,2.19
1764746390.092958,1.2
1764746390.0991309,0.4
1764746390.1054678,0.94
1764746390.111774,1.16
1764746390.117965,0.83
1764746390.12414,1.11
1764746390.1304162,0.88
1764746390.1367412,0.75
1764746390.14288,0.98
1764746390.149197,0.74
1764746390.155516,0.96
1764746390.161675,0.94
1764746390.167949,0.81
1764746390.174201,1.19
1764746390.180485,1.01
1764746390.1868968,0.91
1764746390.192897,1.1
1764746390.199143,1.0
1764746390.205385,1.22
1764746390.2117069,1.15
1764746390.217834,0.93
1764746390.224177,1.29
1764746390.230423,1.21
1764746390.236861,1.2
1764746390.24294,1.36
1764746390.24913,1.09
1764746390.255502,1.43
1764746390.261705,1.41
1764746390.267924,1.03
1764746390.2741172,1.34
1764746390.280374,1.2
1764746390.286628,1.2
1764746390.292881,1.37
1764746390.2990808,1.22
1764746390.3054929,1.5
1764746390.311668,1.45
1764746390.3179038,1.05
1764746390.324046,1.21
1764746390.330323,1.19
1764746390.336567,1.29
1764746390.342816,1.42
1764746390.349052,1.11
1764746390.355499,1.31
1764746390.3616168,1.34
1764746390.367831,1.2
1764746390.374104,1.26
1764746390.380299,1.09
1764746390.386705,1.18
1764746390.39284,1.37
1764746390.399051,1.12
1764746390.40555,1.27
1764746390.411617,1.22
1764746390.417922,1.05
1764746390.424347,1.33
1764746390.430354,1.2
1764746390.4366562,1.21
1764746390.4427898,1.39
1764746390.4490628,0.87
1764746390.455627,1.19
1764746390.461955,1.43
1764746390.468224,1.12
1764746390.47425,1.28
1764746390.480458,1.36
1764746390.486688,1.42
1764746390.492939,1.5
1764746390.49928,1.27
1764746390.507133,1.4
1764746390.5120552,1.26
1764746390.518163,1.05
1764746390.525077,1.27
1764746390.539254,1.09
1764746390.5538392,0.96
1764746390.559552,1.01
1764746390.560678,0.85
1764746390.562457,1.15
1764746390.563324,1.06
1764746390.5701308,0.79
1764746390.576994,1.1
1764746390.580532,1.05
1764746390.586763,0.92
1764746390.592909,1.11
1764746390.599212,1.23
1764746390.605386,2.22
1764746390.611676,2.65
1764746390.6178932,2.31
1764746390.6245089,1.74
1764746390.630683,0.4
1764746390.639189,0.51
1764746390.642997,1.36
1764746390.649164,1.03
1764746390.6566012,0.89
1764746390.661601,1.04
1764746390.667873,0.95
1764746390.6741812,1.05
1764746390.680675,1.01
1764746390.687781,1.02
1764746390.692918,1.16
1764746390.69922,0.95
1764746390.705355,1.18
1764746390.711637,1.3
1764746390.717866,0.93
1764746390.72414,1.07
1764746390.730417,1.11
1764746390.736683,1.15
1764746390.7428658,1.3
1764746390.749093,1.23
1764746390.755458,1.35
1764746390.761588,1.27
1764746390.767849,1.1
1764746390.7745469,1.42
1764746390.780384,1.34
1764746390.786965,1.28
1764746390.792833,1.42
1764746390.8006148,1.36
1764746390.808973,1.47
1764746390.811549,1.35
1764746390.817937,1.3
1764746390.825089,1.5
1764746390.8302562,1.22
1764746390.8365922,1.19
1764746390.842863,1.42
1764746390.849141,1.21
1764746390.855747,1.32
1764746390.861581,1.4
1764746390.86781,1.29
1764746390.874073,1.41
1764746390.880332,1.27
1764746390.886743,1.28
1764746390.892802,1.41
1764746390.899058,1.23
1764746390.905401,1.38
1764746390.9116108,1.48
1764746390.9179251,1.3
1764746390.924132,1.36
1764746390.930343,1.32
1764746390.936743,1.39
1764746390.942879,1.52
1764746390.9491572,1.38
1764746390.955433,1.52
1764746390.96167,1.39
1764746390.967882,1.14
1764746390.974185,1.5
1764746390.9803362,1.57
1764746390.988995,1.35
1764746390.992852,1.28
1764746390.999076,1.3
1764746391.006117,1.58
1764746391.16029,1.63
1764746391.160625,1.48
1764746391.160913,1.72
1764746391.161202,1.77
1764746391.161477,1.67
1764746391.161747,1.92
1764746391.162018,1.67
1764746391.162307,1.47
1764746391.162603,1.45
1764746391.1628952,1.35
1764746391.1631858,1.46
1764746391.16347,1.35
1764746391.1637492,1.34
1764746391.164036,1.49
1764746391.164311,1.35
1764746391.164597,1.44
1764746391.164887,1.49
1764746391.16517,1.37
1764746391.165462,1.5
1764746391.165761,1.47
1764746391.1660569,1.5
1764746391.166343,1.63
1764746391.166622,2.09
1764746391.166913,3.02
1764746391.1672058,3.04
1764746391.172692,2.46
1764746391.175206,1.41
1764746391.180328,0.91
1764746391.186612,1.42
1764746391.1929731,1.7
1764746391.199181,1.4
1764746391.205304,1.47
1764746391.2115252,1.56
1764746391.217821,1.48
1764746391.224019,1.61
1764746391.230243,1.52
1764746391.2366002,1.74
1764746391.2428212,1.74
1764746391.249918,1.34
1764746391.255384,1.53
1764746391.261539,1.69
1764746391.2678368,1.52
1764746391.2740438,1.63
1764746391.280302,1.64
1764746391.286666,1.65
1764746391.292811,1.8
1764746391.299058,1.74
1764746391.305325,1.77
1764746391.311601,1.9
1764746391.317745,1.94
1764746391.324055,1.98
1764746391.3304262,1.72
1764746391.336545,1.76
1764746391.342815,1.99
1764746391.3492138,1.81
1764746391.355225,1.83
1764746391.361518,1.95
1764746391.367884,1.78
1764746391.379467,1.95
1764746391.390708,1.94
1764746391.391057,1.82
1764746391.3932202,1.96
1764746391.399006,1.92
1764746391.40693,1.94
1764746391.411507,1.92
1764746391.4177458,1.96
1764746391.424116,2.04
1764746391.430329,1.74
1764746391.4367192,1.64
1764746391.442869,2.0
1764746391.448998,1.98
1764746391.456144,1.93
1764746391.461556,1.88
1764746391.467728,1.96
1764746391.474093,2.19
1764746391.480341,1.93
1764746391.48651,1.86
1764746391.492733,2.1
1764746391.498983,1.76
1764746391.5058382,1.76
1764746391.51148,1.96
1764746391.517678,1.92
1764746391.524313,1.95
1764746391.530346,1.83
1764746391.5363982,1.87
1764746391.5426712,2.06
1764746391.548959,2.05
1764746391.555441,2.13
1764746391.561454,2.1
1764746391.5676842,2.05
1764746391.574039,2.27
1764746391.580204,2.18
1764746391.586329,2.01
1764746391.5925791,1.77
1764746391.598946,1.67
1764746391.6052969,1.81
1764746391.61137,1.78
1764746391.6176388,1.67
1764746391.6239092,1.94
1764746391.630145,1.93
1764746391.6364968,1.6
1764746391.642572,1.7
1764746391.648997,1.74
1764746391.655169,1.8
1764746391.661298,1.77
1764746391.667592,1.67
1764746391.673892,1.87
1764746391.680129,2.06
1764746391.686361,2.8
1764746391.6926029,3.16
1764746391.698835,3.15
1764746391.705098,2.59
1764746391.711325,1.34
1764746391.717549,1.3
1764746391.7239208,1.93
1764746391.7300649,1.73
1764746391.7366002,1.58
1764746391.742652,1.86
1764746391.748832,1.77
1764746391.755048,1.89
1764746391.761415,1.86
1764746391.767644,1.71
1764746391.774271,1.97
1764746391.780181,1.82
1764746391.786484,1.77
1764746391.792616,1.96
1764746391.798819,1.87
1764746391.8051462,2.0
1764746391.811438,1.9
1764746391.817499,1.73
1764746391.823759,2.01
1764746391.8301709,2.0
1764746391.83635,1.81
1764746391.842509,1.91
1764746391.848852,1.96
1764746391.855098,2.11
1764746391.861301,2.07
1764746391.8675609,2.04
1764746391.8737311,2.19
1764746391.880062,1.96
1764746391.886288,2.11
1764746391.89247,2.43
1764746391.898895,2.02
1764746391.9051478,1.98
1764746391.911307,2.03
1764746391.917516,1.83
1764746391.923823,1.92
1764746391.930013,1.84
1764746391.936356,1.91
1764746391.94259,2.1
1764746391.948864,1.85
1764746391.95538,1.9
1764746391.9614,1.96
1764746391.967525,1.84
1764746391.973831,1.99
1764746391.980049,1.91
1764746391.986569,1.96
1764746391.9926,2.09
1764746391.998902,1.85
1764746392.005118,1.99
1764746392.0113332,2.14
1764746392.017709,1.95
1764746392.0239182,1.9
1764746392.030059,1.75
1764746392.0363,1.73
1764746392.04246,1.79
1764746392.0487838,1.71
1764746392.0551832,1.86
1764746392.06125,1.93
1764746392.067553,1.86
1764746392.073783,2.03
1764746392.080203,1.87
1764746392.086602,1.98
1764746392.092635,2.27
1764746392.09893,2.08
1764746392.105154,2.0
1764746392.111349,1.91
1764746392.117578,1.69
1764746392.123899,1.87
1764746392.130084,1.79
1764746392.1363032,1.52
1764746392.142555,1.57
1764746392.148847,1.6
1764746392.155047,1.71
1764746392.161542,1.64
1764746392.167503,1.44
1764746392.17378,1.74
1764746392.1800268,1.5
1764746392.186269,1.5
1764746392.192546,1.69
1764746392.198931,1.47
1764746392.205081,1.86
1764746392.2112808,2.8
1764746392.217526,3.15
1764746392.223732,3.11
1764746392.230113,1.89
1764746392.236493,0.95
1764746392.242679,1.43
1764746392.248758,1.31
1764746392.254996,1.32
1764746392.261406,1.5
1764746392.2675142,1.51
1764746392.2737951,1.56
1764746392.280014,1.35
1764746392.2868328,1.38
1764746392.292403,1.74
1764746392.298708,1.81
1764746392.304975,1.35
1764746392.311272,1.13
1764746392.317497,1.23
1764746392.3237572,1.6
1764746392.329977,1.6
1764746392.336303,1.51
1764746392.342412,1.52
1764746392.348694,1.52
1764746392.355039,1.69
1764746392.361205,1.69
1764746392.367457,1.59
1764746392.373718,1.82
1764746392.379891,1.75
1764746392.386508,1.62
1764746392.3923972,1.79
1764746392.398816,1.72
1764746392.4050229,1.78
1764746392.411233,1.79
1764746392.417443,1.69
1764746392.423729,1.9
1764746392.429902,1.63
1764746392.4362729,1.5
1764746392.442472,1.78
1764746392.448734,1.61
1764746392.454937,1.38
1764746392.461152,1.6
1764746392.467475,1.57
1764746392.473752,1.6
1764746392.480014,1.54
1764746392.486511,1.64
1764746392.492486,1.64
1764746392.498772,1.46
1764746392.504949,1.66
1764746392.511221,1.53
1764746392.5174432,1.34
1764746392.523804,1.85
1764746392.5299442,1.75
1764746392.536345,1.56
1764746392.542586,1.64
1764746392.549029,1.68
1764746392.555037,1.69
1764746392.561149,1.55
1764746392.567585,1.29
1764746392.573727,1.5
1764746392.579958,1.49
1764746392.586296,1.61
1764746392.5923772,1.74
1764746392.598631,1.53
1764746392.604843,1.77
1764746392.61115,1.94
1764746392.617381,1.65
1764746392.623679,1.82
1764746392.629884,1.96
1764746392.636153,1.76
1764746392.642389,1.3
1764746392.648727,1.2
1764746392.654892,1.45
1764746392.661143,1.54
1764746392.667426,1.27
1764746392.6735911,1.45
1764746392.679832,1.48
1764746392.68608,1.36
1764746392.6924071,1.37
1764746392.698647,1.3
1764746392.704801,1.48
1764746392.711114,1.36
1764746392.717504,1.38
1764746392.72368,1.76
1764746392.729965,2.31
1764746392.7370949,2.9
1764746392.742375,3.0
1764746392.7486138,1.72
1764746392.7548742,0.8
1764746392.761134,1.15
1764746392.7674098,1.24
1764746392.7735791,1.19
1764746392.779847,1.35
1764746392.7861938,1.34
1764746392.792491,1.17
1764746392.798605,1.07
1764746392.80481,1.3
1764746392.811154,1.32
1764746392.817438,1.19
1764746392.823596,1.31
1764746392.829897,1.25
1764746392.836541,1.39
1764746392.842378,1.56
1764746392.848563,1.34
1764746392.8548129,1.42
1764746392.8611908,1.53
1764746392.8673742,1.45
1764746392.8737,1.64
1764746392.883853,1.57
1764746392.9243011,1.47
1764746392.94099,1.55
1764746392.942146,1.75
1764746392.947644,1.82
1764746392.977675,1.44
1764746392.9867048,1.5
1764746392.993927,1.86
1764746392.994539,1.68
1764746392.996005,1.57
1764746392.9972649,1.75
1764746392.997953,1.67
1764746392.998458,1.76
1764746393.003647,1.67
1764746393.004837,1.56
1764746393.005832,1.84
1764746393.0063329,1.61
1764746393.007529,1.52
1764746393.009939,1.91
1764746393.011422,1.59
1764746393.013588,1.63
1764746393.015598,1.61
1764746393.018002,1.44
1764746393.024104,1.72
1764746393.030546,1.71
1764746393.043319,1.69
1764746393.044397,1.85
1764746393.05587,1.64
1764746393.058789,1.79
1764746393.061718,1.79
1764746393.067466,1.67
1764746393.073702,2.01
1764746393.079853,1.96
1764746393.0861068,1.78
1764746393.09249,1.78
1764746393.0986109,1.81
1764746393.10513,1.97
1764746393.111115,1.91
1764746393.1174898,1.78
1764746393.123652,2.01
1764746393.129899,2.05
1764746393.136087,2.08
1764746393.142238,2.19
1764746393.148597,1.96
1764746393.1548622,1.93
1764746393.161043,1.87
1764746393.167371,1.82
1764746393.173526,1.89
1764746393.179819,1.66
1764746393.186635,1.73
1764746393.192172,1.93
1764746393.19859,1.66
1764746393.204763,1.82
1764746393.210908,1.91
1764746393.217257,1.67
1764746393.223531,1.84
1764746393.229759,1.74
1764746393.236088,1.82
1764746393.2422452,2.23
1764746393.248498,2.77
1764746393.2548091,3.17
1764746393.260989,3.17
1764746393.2671978,2.89
1764746393.273492,1.42
1764746393.27986,1.0
1764746393.28623,1.78
1764746393.29221,1.98
1764746393.298551,1.36
1764746393.304759,1.56
1764746393.310959,1.85
1764746393.317133,1.64
1764746393.323435,1.7
1764746393.329772,1.68
1764746393.3360572,1.66
1764746393.3422458,1.63
1764746393.3485272,1.43
1764746393.3547342,1.64
1764746393.360977,1.7
1764746393.367139,1.61
1764746393.373611,1.86
1764746393.379758,1.71
1764746393.386362,1.61
1764746393.392125,1.84
1764746393.398496,1.9
1764746393.404777,1.79
1764746393.4109309,1.5
1764746393.4173849,1.47
1764746393.423536,1.92
1764746393.4298618,1.8
1764746393.436874,1.64
1764746393.442323,1.74
1764746393.44849,1.64
1764746393.454732,1.74
1764746393.460992,1.73
1764746393.467426,1.52
1764746393.473493,1.63
1764746393.479789,1.63
1764746393.48601,1.54
1764746393.492259,1.59
1764746393.498458,1.48
1764746393.504696,1.57
1764746393.5109131,1.62
1764746393.5172322,1.53
1764746393.523446,1.69
1764746393.529715,1.59
1764746393.536025,1.56
1764746393.542166,1.7
1764746393.548436,1.64
1764746393.55476,1.63
1764746393.560925,1.73
1764746393.56716,1.87
1764746393.573428,1.74
1764746393.5796962,1.32
1764746393.58612,1.49
1764746393.592151,1.75
1764746393.598354,1.52
1764746393.604799,1.55
1764746393.6108968,1.64
1764746393.617318,1.51
1764746393.623708,1.52
1764746393.6297011,1.52
1764746393.636205,1.7
1764746393.642315,1.59
1764746393.648468,1.43
1764746393.654783,1.58
1764746393.660994,1.23
1764746393.66727,1.23
1764746393.673459,1.34
1764746393.679849,1.09
1764746393.687383,1.13
1764746393.6921768,1.0
1764746393.6984751,0.74
1764746393.70466,0.9
1764746393.710892,0.78
1764746393.717099,0.4
1764746393.723413,0.42
1764746393.729672,0.55
1764746393.736348,0.62
1764746393.74211,0.69
1764746393.7485912,0.52
1764746393.754716,0.58
1764746393.760896,0.63
1764746393.7671318,0.55
1764746393.7733738,0.77
1764746393.779708,1.34
1764746393.785932,2.09
1764746393.7921002,2.32
1764746393.798398,1.75
1764746393.804626,0.36
1764746393.8108811,0.0
1764746393.817098,0.44
1764746393.823333,0.87
1764746393.829692,0.67
1764746393.837708,0.56
1764746393.842155,0.75
1764746393.848466,0.73
1764746393.856626,0.75
1764746393.86207,0.78
1764746393.868646,0.75
1764746393.875253,0.88
1764746393.8807192,0.9
1764746393.89604,0.92
1764746393.9473689,1.01
1764746393.948135,0.94
1764746393.9492,0.99
1764746393.950154,1.11
1764746393.955041,1.16
1764746393.955638,1.26
1764746393.962971,1.18
1764746393.963565,1.09
1764746393.964051,1.29
1764746393.965337,1.31
1764746393.965866,1.3
1764746393.966711,0.92
1764746393.967514,0.65
1764746393.974006,0.88
1764746393.9797492,0.77
1764746393.985986,0.37
1764746393.992193,0.29
