timestamp,ecg_value
1762880043.393791,1.52
1762880043.400003,1.51
1762880043.4062378,1.44
1762880043.412544,1.48
1762880043.418935,1.51
1762880043.425107,1.49
1762880043.431424,1.52
1762880043.437525,1.52
1762880043.443844,1.51
1762880043.45004,1.56
1762880043.456321,1.53
1762880043.4627159,1.54
1762880043.468868,1.59
1762880043.4751282,1.58
1762880043.481605,1.59
1762880043.487681,1.58
1762880043.493821,1.63
1762880043.500171,1.67
1762880043.506335,1.62
1762880043.5132759,1.66
1762880043.518883,1.71
1762880043.525255,1.69
1762880043.5312572,1.74
1762880043.5375628,1.76
1762880043.543843,1.78
1762880043.550248,1.85
1762880043.556332,1.8
1762880043.5625741,1.83
1762880043.568907,1.89
1762880043.575213,1.86
1762880043.581334,1.87
1762880043.587531,1.87
1762880043.593801,1.86
1762880043.600142,1.83
1762880043.606282,1.76
1762880043.613125,1.72
1762880043.6188102,1.67
1762880043.625061,1.58
1762880043.63193,1.54
1762880043.6374578,1.49
1762880043.643865,1.5
1762880043.6501231,1.48
1762880043.6562738,1.41
1762880043.662741,1.44
1762880043.6691048,1.45
1762880043.675133,1.46
1762880043.681362,1.47
1762880043.687593,1.42
1762880043.6937869,1.41
1762880043.700214,1.47
1762880043.706253,1.4
1762880043.712595,1.46
1762880043.718741,1.48
1762880043.725019,1.46
1762880043.731275,1.49
1762880043.737498,1.43
1762880043.743833,1.46
1762880043.750036,1.54
1762880043.756225,1.49
1762880043.76244,1.47
1762880043.7687109,1.52
1762880043.774987,1.53
1762880043.781329,1.52
1762880043.787467,1.49
1762880043.793749,1.52
1762880043.7999191,1.52
1762880043.8062022,1.47
1762880043.812563,1.5
1762880043.818691,1.52
1762880043.824927,1.47
1762880043.8311858,1.46
1762880043.837421,1.49
1762880043.843699,1.52
1762880043.849935,1.53
1762880043.85619,1.45
1762880043.8625731,1.46
1762880043.868754,1.53
1762880043.874938,1.51
1762880043.881254,1.54
1762880043.887485,1.51
1762880043.893989,1.49
1762880043.8999512,1.51
1762880043.906233,1.48
1762880043.912516,1.5
1762880043.918732,1.55
1762880043.9249878,1.5
1762880043.9312341,1.51
1762880043.937474,1.49
1762880043.943799,1.46
1762880043.949944,1.53
1762880043.95623,1.5
1762880043.962594,1.5
1762880043.968719,1.55
1762880043.974991,1.53
1762880043.9812548,1.54
1762880043.9874911,1.5
1762880043.9937348,1.5
1762880044.000006,1.57
1762880044.0062249,1.55
1762880044.0125282,1.55
1762880044.0186539,1.55
1762880044.024982,1.49
1762880044.031142,1.55
1762880044.052126,1.53
1762880044.0523221,1.53
1762880044.05258,1.67
1762880044.056164,1.67
1762880044.0654411,1.69
1762880044.068623,1.7
1762880044.074854,1.74
1762880044.081264,1.81
1762880044.0873978,1.69
1762880044.093653,1.64
1762880044.099892,1.68
1762880044.106189,1.59
1762880044.112514,1.48
1762880044.118598,1.5
1762880044.127541,1.48
1762880044.161572,1.47
1762880044.181888,1.51
1762880044.182152,1.52
1762880044.18237,1.52
1762880044.18694,1.5
1762880044.1871161,1.49
1762880044.1892118,1.48
1762880044.1894798,1.51
1762880044.189777,1.58
1762880044.1900392,1.51
1762880044.196828,1.53
1762880044.200589,1.59
1762880044.206801,1.51
1762880044.212545,1.5
1762880044.219794,1.56
1762880044.225162,1.65
1762880044.235349,1.93
1762880044.2374778,2.59
1762880044.24445,3.16
1762880044.249969,3.17
1762880044.256214,3.17
1762880044.262408,3.01
1762880044.2689338,1.14
1762880044.274957,0.94
1762880044.281182,1.82
1762880044.2873988,1.73
1762880044.2935739,1.34
1762880044.299909,1.44
1762880044.30608,1.52
1762880044.312385,1.5
1762880044.318706,1.5
1762880044.3250382,1.5
1762880044.331081,1.48
1762880044.337379,1.49
1762880044.343711,1.5
1762880044.349836,1.51
1762880044.356141,1.55
1762880044.3624709,1.53
1762880044.368633,1.48
1762880044.375047,1.58
1762880044.381112,1.57
1762880044.387448,1.56
1762880044.393596,1.64
1762880044.399925,1.55
1762880044.406181,1.61
1762880044.412468,1.64
1762880044.418706,1.59
1762880044.425032,1.71
1762880044.4311008,1.67
1762880044.437391,1.69
1762880044.443677,1.77
1762880044.449912,1.71
1762880044.456349,1.76
1762880044.462373,1.82
1762880044.468609,1.79
1762880044.474994,1.89
1762880044.48128,1.86
1762880044.4873888,1.83
1762880044.493723,1.92
1762880044.499993,1.85
1762880044.506109,1.86
1762880044.512458,1.88
1762880044.518816,1.78
1762880044.5248551,1.74
1762880044.531104,1.66
1762880044.53742,1.59
1762880044.5436642,1.62
1762880044.549835,1.5
1762880044.556054,1.5
1762880044.562405,1.52
1762880044.568537,1.42
1762880044.574809,1.47
1762880044.581184,1.43
1762880044.587435,1.41
1762880044.593654,1.49
1762880044.599881,1.43
1762880044.606072,1.49
1762880044.6125388,1.46
1762880044.618515,1.35
1762880044.624882,1.52
1762880044.631051,1.54
1762880044.637404,1.4
1762880044.6436322,1.47
1762880044.649887,1.49
1762880044.656245,1.56
1762880044.66243,1.51
1762880044.668759,1.45
1762880044.674973,1.56
1762880044.681196,1.51
1762880044.687242,1.47
1762880044.6937191,1.57
1762880044.699787,1.5
1762880044.706047,1.49
1762880044.712301,1.53
1762880044.718536,1.48
1762880044.72484,1.55
1762880044.7310588,1.53
1762880044.737219,1.52
1762880044.743716,1.57
1762880044.749922,1.5
1762880044.7560508,1.52
1762880044.76237,1.54
1762880044.7684522,1.45
1762880044.774774,1.55
1762880044.780997,1.52
1762880044.7872891,1.48
1762880044.7946088,1.59
1762880044.799794,1.46
1762880044.8061829,1.46
1762880044.8123379,1.54
1762880044.818702,1.48
1762880044.8249369,1.59
1762880044.8311439,1.53
1762880044.837322,1.45
1762880044.843683,1.53
1762880044.849808,1.52
1762880044.856055,1.55
1762880044.862381,1.56
1762880044.868682,1.48
1762880044.8750029,1.63
1762880044.8810198,1.62
1762880044.887209,1.54
1762880044.893721,1.69
1762880044.89985,1.74
1762880044.906125,1.76
1762880044.912311,1.77
1762880044.918587,1.63
1762880044.924864,1.72
1762880044.931137,1.63
1762880044.937257,1.47
1762880044.943597,1.57
1762880044.9497669,1.47
1762880044.9562829,1.46
1762880044.9623191,1.52
1762880044.968456,1.42
1762880044.975028,1.5
1762880044.981141,1.49
1762880044.987413,1.48
1762880044.993692,1.52
1762880044.999827,1.43
1762880045.006277,1.46
1762880045.012345,1.54
1762880045.018642,1.5
1762880045.024899,1.53
1762880045.0310311,1.53
1762880045.037291,1.52
1762880045.043972,1.57
1762880045.049831,1.52
1762880045.055993,1.64
1762880045.0622542,1.89
1762880045.068406,2.34
1762880045.074927,3.16
1762880045.081121,3.17
1762880045.0873642,3.17
1762880045.093824,3.15
1762880045.0998242,1.55
1762880045.106006,0.79
1762880045.112334,1.59
1762880045.1185741,1.69
1762880045.125206,1.43
1762880045.131078,1.42
1762880045.13731,1.46
1762880045.143571,1.51
1762880045.1497889,1.46
1762880045.156088,1.42
1762880045.162188,1.51
1762880045.16849,1.52
1762880045.174686,1.46
1762880045.181036,1.46
1762880045.187159,1.47
1762880045.193624,1.53
1762880045.199724,1.51
1762880045.2061272,1.51
1762880045.212256,1.57
1762880045.2184849,1.54
1762880045.2246459,1.56
1762880045.230963,1.57
1762880045.2371929,1.51
1762880045.2433789,1.63
1762880045.249726,1.64
1762880045.2560158,1.58
1762880045.262198,1.63
1762880045.268439,1.67
1762880045.274812,1.74
1762880045.281058,1.76
1762880045.287342,1.71
1762880045.293501,1.77
1762880045.2998762,1.81
1762880045.306068,1.79
1762880045.312214,1.82
1762880045.318611,1.76
1762880045.3248188,1.82
1762880045.330952,1.88
1762880045.3372319,1.83
1762880045.3433988,1.81
1762880045.3496761,1.74
1762880045.356063,1.66
1762880045.362459,1.63
1762880045.368341,1.53
1762880045.37476,1.56
1762880045.380904,1.56
1762880045.387095,1.43
1762880045.3934379,1.41
1762880045.3996422,1.4
1762880045.405844,1.43
1762880045.41215,1.46
1762880045.418491,1.4
1762880045.4246259,1.39
1762880045.43106,1.41
1762880045.437119,1.4
1762880045.443427,1.49
1762880045.449666,1.42
1762880045.455926,1.38
1762880045.462133,1.48
1762880045.468684,1.44
1762880045.474693,1.45
1762880045.480957,1.48
1762880045.4872599,1.43
1762880045.4936252,1.49
1762880045.499676,1.49
1762880045.5058491,1.52
1762880045.5121222,1.51
1762880045.518383,1.46
1762880045.5246131,1.52
1762880045.530912,1.49
1762880045.537206,1.42
1762880045.543529,1.52
1762880045.549653,1.54
1762880045.5559628,1.47
1762880045.5621219,1.5
1762880045.568382,1.5
1762880045.574618,1.48
1762880045.580899,1.5
1762880045.587123,1.5
1762880045.593621,1.51
1762880045.599589,1.44
1762880045.606133,1.46
1762880045.6122298,1.49
1762880045.618467,1.51
1762880045.6246898,1.52
1762880045.6309152,1.51
1762880045.637385,1.45
1762880045.6434062,1.5
1762880045.649781,1.52
1762880045.6559339,1.5
1762880045.662103,1.5
1762880045.66857,1.46
1762880045.674655,1.51
1762880045.6808288,1.52
1762880045.687124,1.47
1762880045.693598,1.52
1762880045.69962,1.51
1762880045.705866,1.47
1762880045.712106,1.53
1762880045.7183151,1.6
1762880045.7245781,1.66
1762880045.7307851,1.63
1762880045.7370849,1.59
1762880045.743477,1.76
1762880045.769227,1.78
1762880045.7953851,1.69
1762880045.7959292,1.67
1762880045.796011,1.66
1762880045.802169,1.62
1762880045.804443,1.53
1762880045.80455,1.47
1762880045.8054578,1.49
1762880045.8055308,1.49
1762880045.807032,1.45
1762880045.8120809,1.47
1762880045.81836,1.45
1762880045.8260858,1.48
1762880045.830793,1.48
1762880045.8370922,1.45
1762880045.8436348,1.51
1762880045.8495638,1.48
1762880045.855864,1.46
1762880045.862048,1.54
1762880045.86836,1.49
1762880045.874571,1.51
1762880045.880769,1.57
1762880045.88717,1.52
1762880045.893384,1.54
1762880045.899565,1.64
1762880045.905947,1.85
1762880045.912151,2.52
1762880045.918317,3.17
1762880045.9246058,3.17
1762880045.930916,3.17
1762880045.9369862,3.06
1762880045.943627,1.17
1762880045.949624,0.88
1762880045.9558542,1.75
1762880045.962037,1.74
1762880045.968371,1.31
1762880045.9745338,1.4
1762880045.9808471,1.57
1762880045.986961,1.46
1762880045.99333,1.42
1762880045.999489,1.48
1762880046.005703,1.5
1762880046.011959,1.49
1762880046.01826,1.45
1762880046.024589,1.5
1762880046.0308568,1.52
1762880046.0369852,1.45
1762880046.043333,1.53
1762880046.049493,1.55
1762880046.055715,1.53
1762880046.062031,1.56
1762880046.06829,1.56
1762880046.07457,1.58
1762880046.0808508,1.59
1762880046.087148,1.55
1762880046.093458,1.61
1762880046.099522,1.66
1762880046.105942,1.65
1762880046.112084,1.71
1762880046.118473,1.72
1762880046.124498,1.76
1762880046.1307771,1.78
1762880046.137085,1.76
1762880046.1432698,1.81
1762880046.149452,1.84
1762880046.155724,1.81
1762880046.162134,1.86
1762880046.168389,1.83
1762880046.174536,1.81
1762880046.1807868,1.87
1762880046.187238,1.84
1762880046.193297,1.79
1762880046.199578,1.73
1762880046.205935,1.62
1762880046.212058,1.59
1762880046.218466,1.58
1762880046.2246668,1.47
1762880046.230905,1.46
1762880046.237142,1.47
1762880046.243528,1.46
1762880046.249582,1.38
1762880046.255798,1.41
1762880046.261981,1.49
1762880046.268211,1.42
1762880046.274558,1.4
1762880046.280719,1.44
1762880046.286955,1.41
1762880046.293453,1.44
1762880046.299687,1.47
1762880046.305783,1.43
1762880046.311976,1.45
1762880046.318261,1.47
1762880046.324481,1.5
1762880046.330833,1.49
1762880046.3370292,1.43
1762880046.343327,1.5
1762880046.3494232,1.5
1762880046.355853,1.47
1762880046.361953,1.49
1762880046.368261,1.5
1762880046.374569,1.52
1762880046.380886,1.54
1762880046.387101,1.49
1762880046.3933299,1.52
1762880046.3995788,1.51
1762880046.405749,1.46
1762880046.4119549,1.52
1762880046.4182558,1.52
1762880046.424426,1.5
1762880046.430936,1.48
1762880046.437004,1.49
1762880046.4433348,1.53
1762880046.449425,1.45
1762880046.455654,1.47
1762880046.462016,1.55
1762880046.468141,1.5
1762880046.4744341,1.51
1762880046.480737,1.51
1762880046.486933,1.48
1762880046.493267,1.52
1762880046.4994812,1.53
1762880046.50575,1.51
1762880046.512047,1.52
1762880046.5181508,1.48
1762880046.524369,1.5
1762880046.5308201,1.56
1762880046.536973,1.49
1762880046.543115,1.5
1762880046.549398,1.54
1762880046.555653,1.52
1762880046.561892,1.53
1762880046.568154,1.52
1762880046.574435,1.56
1762880046.5807738,1.64
1762880046.5869,1.62
1762880046.593149,1.63
1762880046.599396,1.66
1762880046.6056478,1.78
1762880046.6118982,1.8
1762880046.618143,1.66
1762880046.624474,1.62
1762880046.630749,1.7
1762880046.636933,1.57
