timestamp,ecg_value
1762880180.686644,1.55
1762880180.693086,1.52
1762880180.699098,1.24
1762880180.705558,1.63
1762880180.71171,1.3
1762880180.717952,1.38
1762880180.7242072,1.58
1762880180.7304251,1.18
1762880180.736692,1.62
1762880180.742979,1.51
1762880180.7491908,1.18
1762880180.7554739,1.67
1762880180.761698,1.36
1762880180.767916,1.43
1762880180.77423,1.67
1762880180.780512,1.27
1762880180.786654,1.61
1762880180.793084,1.51
1762880180.799201,1.28
1762880180.805716,1.74
1762880180.811646,1.4
1762880180.817973,1.44
1762880180.824196,1.66
1762880180.830384,1.24
1762880180.836643,1.68
1762880180.842923,1.59
1762880180.849206,1.28
1762880180.855484,1.72
1762880180.861771,1.38
1762880180.867912,1.46
1762880180.8741891,1.7
1762880180.880405,1.25
1762880180.8866901,1.63
1762880180.893004,1.56
1762880180.8991308,1.3
1762880180.905406,1.72
1762880180.9116302,1.37
1762880180.9178681,1.46
1762880180.924155,1.73
1762880180.9303539,1.25
1762880180.936633,1.59
1762880180.9430451,1.56
1762880180.949143,1.32
1762880180.955356,1.76
1762880180.961691,1.37
1762880180.9678879,1.44
1762880180.9742,1.72
1762880180.980389,1.29
1762880180.9866729,1.64
1762880180.992934,1.56
1762880180.9993138,1.28
1762880181.005535,1.75
1762880181.011627,1.42
1762880181.018025,1.45
1762880181.024291,1.72
1762880181.030538,1.31
1762880181.0366862,1.66
1762880181.043029,1.63
1762880181.049196,1.44
1762880181.055522,1.89
1762880181.061625,1.53
1762880181.067821,1.65
1762880181.0741801,1.96
1762880181.080302,1.48
1762880181.086744,1.76
1762880181.093057,1.74
1762880181.099276,1.43
1762880181.10631,1.8
1762880181.1115992,1.39
1762880181.1179368,1.43
1762880181.1243432,1.73
1762880181.130486,1.28
1762880181.136652,1.6
1762880181.147994,1.52
1762880181.16928,1.29
1762880181.2097569,1.75
1762880181.2105868,1.41
1762880181.210711,1.45
1762880181.210902,1.7
1762880181.2110562,1.29
1762880181.211143,1.67
1762880181.211262,1.59
1762880181.2113678,1.31
1762880181.211492,1.77
1762880181.211603,1.44
1762880181.2179,1.5
1762880181.2247272,1.82
1762880181.230361,1.51
1762880181.236606,2.16
1762880181.243071,2.87
1762880181.2491279,3.16
1762880181.256105,3.17
1762880181.2615721,3.17
1762880181.267883,2.67
1762880181.274444,1.0
1762880181.280297,0.91
1762880181.286582,2.01
1762880181.292816,1.69
1762880181.299135,1.13
1762880181.305352,1.71
1762880181.3115578,1.44
1762880181.317774,1.39
1762880181.324206,1.66
1762880181.330323,1.29
1762880181.336551,1.64
1762880181.342845,1.55
1762880181.349024,1.27
1762880181.355479,1.74
1762880181.361554,1.45
1762880181.367806,1.49
1762880181.3741848,1.74
1762880181.3802938,1.3
1762880181.3864892,1.65
1762880181.3927948,1.65
1762880181.399074,1.41
1762880181.405313,1.83
1762880181.4115489,1.46
1762880181.417755,1.54
1762880181.4241989,1.85
1762880181.430424,1.43
1762880181.436533,1.8
1762880181.442959,1.8
1762880181.449058,1.52
1762880181.4553301,1.96
1762880181.461611,1.69
1762880181.467956,1.77
1762880181.4740748,2.04
1762880181.480312,1.6
1762880181.486528,1.98
1762880181.492882,1.96
1762880181.4990551,1.66
1762880181.505337,2.11
1762880181.511601,1.76
1762880181.5179882,1.76
1762880181.524092,2.0
1762880181.530276,1.52
1762880181.536587,1.79
1762880181.542895,1.68
1762880181.5490491,1.34
1762880181.5553422,1.72
1762880181.561745,1.39
1762880181.568157,1.42
1762880181.574146,1.65
1762880181.580383,1.23
1762880181.586601,1.58
1762880181.592941,1.5
1762880181.599075,1.24
1762880181.605311,1.67
1762880181.611574,1.33
1762880181.617711,1.42
1762880181.624158,1.68
1762880181.6304262,1.21
1762880181.636609,1.59
1762880181.6429598,1.57
1762880181.6490922,1.29
1762880181.655411,1.74
1762880181.6615438,1.35
1762880181.667823,1.39
1762880181.674079,1.68
1762880181.680434,1.28
1762880181.6866171,1.65
1762880181.6929479,1.58
1762880181.699127,1.3
1762880181.7052858,1.74
1762880181.711541,1.4
1762880181.7177641,1.46
1762880181.7241228,1.73
1762880181.7302241,1.28
1762880181.736474,1.65
1762880181.742767,1.59
1762880181.748965,1.3
1762880181.755324,1.76
1762880181.7615511,1.42
1762880181.767763,1.42
1762880181.774013,1.7
1762880181.7803578,1.27
1762880181.786536,1.65
1762880181.79289,1.59
1762880181.798934,1.31
1762880181.80526,1.75
1762880181.81151,1.38
1762880181.817755,1.44
1762880181.824023,1.74
1762880181.830272,1.3
1762880181.836521,1.62
1762880181.84274,1.56
1762880181.848973,1.32
1762880181.855524,1.78
1762880181.861471,1.39
1762880181.867732,1.44
1762880181.8746371,1.75
1762880181.880148,1.3
1762880181.8864908,1.62
1762880181.892698,1.59
1762880181.8990238,1.33
1762880181.905287,1.77
1762880181.911551,1.5
1762880181.9177752,1.57
1762880181.924083,1.83
1762880181.930264,1.42
1762880181.936481,1.83
1762880181.9427352,1.84
1762880181.949074,1.53
1762880181.955351,1.88
1762880181.961612,1.53
1762880181.967874,1.57
1762880181.97398,1.78
1762880181.980242,1.28
1762880181.986451,1.6
1762880181.992773,1.55
1762880181.9990149,1.28
1762880182.005468,1.74
1762880182.011647,1.41
1762880182.0176861,1.43
1762880182.0239801,1.72
1762880182.0302,1.3
1762880182.036535,1.62
1762880182.042746,1.59
1762880182.048953,1.31
1762880182.0552619,1.73
1762880182.0614421,1.43
1762880182.067841,1.51
1762880182.073977,1.74
1762880182.080393,1.32
1762880182.0864809,1.67
1762880182.092869,1.65
1762880182.099009,1.53
1762880182.10516,2.33
1762880182.111446,2.75
1762880182.117694,3.17
1762880182.124028,3.17
1762880182.1302872,3.17
1762880182.136479,2.78
1762880182.142814,0.89
1762880182.148866,0.97
1762880182.155159,2.1
1762880182.161331,1.46
1762880182.167697,1.25
1762880182.174083,1.7
1762880182.180125,1.33
1762880182.18646,1.58
1762880182.192694,1.51
1762880182.1989582,1.24
1762880182.205195,1.74
1762880182.211406,1.41
1762880182.217781,1.4
1762880182.22401,1.68
1762880182.2303622,1.31
1762880182.236481,1.65
1762880182.24299,1.58
1762880182.248925,1.32
1762880182.255167,1.79
1762880182.261535,1.45
1762880182.2677991,1.48
1762880182.274118,1.81
1762880182.280312,1.38
1762880182.2864902,1.69
1762880182.293001,1.67
1762880182.299069,1.46
1762880182.3053062,1.9
1762880182.3115048,1.56
1762880182.3178828,1.64
1762880182.323968,1.94
1762880182.3302138,1.51
1762880182.3364859,1.91
1762880182.3427598,1.9
1762880182.349168,1.58
1762880182.355272,2.06
1762880182.361568,1.75
1762880182.367656,1.78
1762880182.37425,2.07
1762880182.380074,1.6
1762880182.3863318,1.92
1762880182.3927171,1.82
1762880182.398852,1.46
1762880182.4051719,1.9
1762880182.4113548,1.51
1762880182.417624,1.46
1762880182.423892,1.69
1762880182.430076,1.23
1762880182.4364002,1.56
1762880182.442684,1.53
1762880182.448807,1.22
1762880182.455154,1.66
1762880182.4613812,1.32
1762880182.467562,1.36
1762880182.4738839,1.63
1762880182.480126,1.16
1762880182.4864151,1.56
1762880182.492615,1.54
1762880182.498872,1.2
1762880182.505242,1.67
1762880182.5112698,1.37
1762880182.5176792,1.38
1762880182.5243452,1.67
1762880182.5302532,1.23
1762880182.536322,1.58
1762880182.542567,1.57
1762880182.548835,1.3
1762880182.555115,1.73
1762880182.561412,1.35
1762880182.5675871,1.42
1762880182.573975,1.75
1762880182.580145,1.28
1762880182.5863302,1.59
1762880182.592669,1.56
1762880182.598895,1.3
1762880182.605085,1.74
1762880182.611346,1.4
1762880182.61785,1.42
1762880182.623842,1.71
1762880182.630254,1.24
1762880182.636388,1.58
1762880182.64259,1.57
1762880182.648927,1.28
1762880182.6550798,1.72
1762880182.661304,1.38
1762880182.667785,1.39
1762880182.673882,1.72
1762880182.680081,1.29
1762880182.686337,1.6
1762880182.6925719,1.54
1762880182.6987672,1.3
1762880182.705097,1.75
1762880182.7180102,1.38
1762880182.7496,1.4
1762880182.750955,1.72
1762880182.751117,1.28
1762880182.7555158,1.59
1762880182.771756,1.57
1762880182.775253,1.3
1762880182.775786,1.75
1762880182.775934,1.41
1762880182.776024,1.39
1762880182.776105,1.73
1762880182.780031,1.3
1762880182.792228,1.64
1762880182.792604,1.61
1762880182.798805,1.35
1762880182.805195,1.89
1762880182.811471,1.54
1762880182.8176231,1.56
1762880182.8239942,1.92
1762880182.8300989,1.53
1762880182.836289,1.78
1762880182.842479,1.69
1762880182.848798,1.45
1762880182.855149,1.87
1762880182.861227,1.42
1762880182.8675141,1.39
1762880182.873803,1.71
1762880182.879998,1.27
1762880182.886274,1.57
1762880182.892593,1.55
1762880182.898793,1.28
1762880182.905015,1.71
1762880182.911384,1.38
1762880182.9175339,1.4
1762880182.924,1.71
1762880182.930057,1.28
1762880182.9363022,1.62
1762880182.9425879,1.6
1762880182.9487302,1.3
1762880182.955049,1.77
1762880182.961183,1.44
1762880182.967604,1.47
1762880182.9741209,1.73
1762880182.9800372,1.36
1762880182.9863,1.91
1762880182.9924679,2.32
1762880182.998827,2.87
1762880183.0052538,3.17
1762880183.011345,3.17
1762880183.0175428,3.17
1762880183.023944,2.16
1762880183.0300329,0.51
1762880183.0361931,1.58
1762880183.042516,1.94
1762880183.048745,1.22
1762880183.05503,1.59
1762880183.061259,1.4
1762880183.067457,1.41
1762880183.073803,1.65
1762880183.079979,1.22
1762880183.0861812,1.58
1762880183.092653,1.57
1762880183.098818,1.28
1762880183.105025,1.71
1762880183.111274,1.4
1762880183.117704,1.45
1762880183.1237812,1.75
1762880183.1300411,1.3
1762880183.1363,1.63
1762880183.142441,1.64
1762880183.148808,1.33
1762880183.1550741,1.8
1762880183.161234,1.48
1762880183.1675332,1.51
1762880183.173961,1.83
1762880183.179924,1.42
1762880183.1861708,1.75
1762880183.19239,1.74
1762880183.198682,1.47
1762880183.204957,1.96
1762880183.211141,1.66
1762880183.217495,1.71
1762880183.223729,2.05
1762880183.2300081,1.59
1762880183.23624,1.93
1762880183.242333,1.96
1762880183.2486348,1.64
1762880183.2549639,2.08
1762880183.261157,1.79
1762880183.267444,1.76
1762880183.2736871,2.02
1762880183.2799392,1.52
1762880183.286159,1.79
1762880183.292495,1.73
1762880183.298704,1.38
1762880183.304961,1.76
1762880183.311169,1.38
1762880183.317385,1.38
1762880183.3239229,1.67
1762880183.330009,1.19
1762880183.336168,1.53
1762880183.3423831,1.54
1762880183.348755,1.23
1762880183.355098,1.63
1762880183.3611672,1.33
1762880183.367462,1.37
1762880183.3739,1.66
1762880183.379984,1.19
1762880183.386181,1.56
1762880183.392496,1.57
1762880183.398767,1.21
1762880183.405299,1.65
1762880183.4111822,1.4
1762880183.4175081,1.41
1762880183.423779,1.71
1762880183.4299378,1.27
1762880183.436239,1.57
1762880183.4424691,1.58
1762880183.448694,1.29
1762880183.4550688,1.73
1762880183.4612448,1.42
1762880183.467697,1.41
1762880183.473799,1.71
1762880183.4800599,1.3
1762880183.4862232,1.6
1762880183.49237,1.55
1762880183.498744,1.26
1762880183.504972,1.76
1762880183.511165,1.44
1762880183.517578,1.42
1762880183.524242,1.74
1762880183.529789,1.28
1762880183.5362072,1.59
1762880183.5425122,1.55
1762880183.548673,1.25
1762880183.554898,1.76
1762880183.561196,1.42
1762880183.5674481,1.38
1762880183.573898,1.73
1762880183.579859,1.3
1762880183.586221,1.61
1762880183.592405,1.62
1762880183.598819,1.27
1762880183.604953,1.71
1762880183.611179,1.45
1762880183.617439,1.47
1762880183.623847,1.76
1762880183.630066,1.26
1762880183.636288,1.58
1762880183.6424232,1.64
1762880183.648618,1.31
1762880183.654997,1.75
1762880183.66124,1.44
1762880183.667337,1.43
1762880183.6736808,1.73
1762880183.679852,1.3
1762880183.686134,1.66
1762880183.692516,1.63
1762880183.698695,1.35
1762880183.7049658,1.89
1762880183.711209,1.6
1762880183.717556,1.61
1762880183.723625,1.93
1762880183.73011,1.54
1762880183.736304,1.82
1762880183.742403,1.68
1762880183.748808,1.44
1762880183.755083,1.94
1762880183.761272,1.48
1762880183.767582,1.42
1762880183.7736902,1.72
1762880183.7798889,1.21
1762880183.786195,1.58
1762880183.792365,1.65
1762880183.79871,1.32
1762880183.804946,1.74
1762880183.811231,1.41
1762880183.817558,1.4
1762880183.8236642,1.74
1762880183.829775,1.27
1762880183.836193,1.6
1762880183.842539,1.65
1762880183.8485582,1.29
1762880183.854913,1.76
1762880183.861093,1.49
1762880183.867319,1.49
1762880183.8737018,1.75
1762880183.879935,1.33
1762880183.8861032,1.8
1762880183.892498,2.06
1762880183.8986518,2.31
1762880183.9049559,3.17
1762880183.9110348,3.17
1762880183.917291,3.17
1762880183.923837,3.06
1762880183.929773,0.98
1762880183.936277,1.04
1762880183.9423418,1.82
1762880183.948676,1.54
1762880183.954875,1.68
1762880183.961313,1.3
1762880183.9673731,1.42
1762880183.9738922,1.72
1762880183.979891,1.25
1762880183.986172,1.59
1762880183.992367,1.59
1762880183.998639,1.28
1762880184.005002,1.72
1762880184.0113459,1.34
1762880184.0172968,1.43
1762880184.023764,1.77
1762880184.0298188,1.31
1762880184.036184,1.66
1762880184.0422819,1.66
1762880184.048707,1.33
1762880184.05543,1.8
1762880184.0611851,1.47
1762880184.067492,1.51
1762880184.073758,1.87
1762880184.079982,1.39
1762880184.086213,1.74
1762880184.092318,1.77
1762880184.098499,1.47
1762880184.104821,1.91
1762880184.11122,1.63
1762880184.117528,1.66
1762880184.123596,1.99
1762880184.129802,1.62
1762880184.1361659,1.96
1762880184.142414,1.96
1762880184.1486778,1.62
1762880184.15495,2.09
1762880184.1610339,1.79
1762880184.1675048,1.73
1762880184.173589,2.08
1762880184.1797729,1.58
1762880184.18617,1.83
1762880184.1924229,1.77
1762880184.198536,1.42
1762880184.20535,1.79
1762880184.2111309,1.44
1762880184.217249,1.39
1762880184.2236888,1.67
1762880184.229839,1.2
1762880184.236131,1.54
1762880184.261934,1.53
1762880184.28503,1.18
1762880184.285206,1.63
1762880184.285364,1.37
1762880184.285504,1.36
1762880184.28565,1.64
1762880184.285797,1.19
1762880184.2935731,1.53
1762880184.29376,1.52
1762880184.2992032,1.2
1762880184.304818,1.71
1762880184.311105,1.38
1762880184.317174,1.33
1762880184.3245828,1.69
1762880184.3297122,1.26
1762880184.335971,1.56
1762880184.342278,1.57
1762880184.3486001,1.24
1762880184.3548238,1.72
1762880184.361195,1.4
1762880184.367418,1.38
1762880184.373555,1.75
1762880184.3798022,1.31
1762880184.386078,1.56
1762880184.392344,1.56
1762880184.3984609,1.31
1762880184.405353,1.74
1762880184.410966,1.37
1762880184.417481,1.36
1762880184.42352,1.72
1762880184.429879,1.28
1762880184.4360902,1.58
1762880184.442225,1.59
1762880184.448587,1.28
1762880184.454911,1.7
1762880184.461086,1.4
1762880184.467215,1.43
1762880184.473548,1.76
1762880184.479787,1.27
1762880184.486069,1.57
1762880184.492338,1.6
1762880184.498563,1.3
1762880184.504958,1.73
1762880184.511155,1.4
1762880184.5172539,1.43
1762880184.5235462,1.79
1762880184.5298738,1.26
1762880184.536103,1.58
1762880184.5421371,1.64
1762880184.548598,1.3
1762880184.5549922,1.76
1762880184.561156,1.45
1762880184.567255,1.45
1762880184.573621,1.76
1762880184.579851,1.29
1762880184.586051,1.65
1762880184.592324,1.66
1762880184.5985138,1.34
1762880184.604875,1.82
1762880184.611146,1.52
1762880184.6173482,1.56
1762880184.623483,1.92
1762880184.629714,1.5
1762880184.636698,1.85
1762880184.642362,1.8
1762880184.648622,1.43
1762880184.654944,1.94
1762880184.661045,1.53
1762880184.667307,1.42
1762880184.673484,1.74
1762880184.679818,1.31
1762880184.685977,1.59
1762880184.692381,1.57
1762880184.698503,1.29
1762880184.7048278,1.78
1762880184.711149,1.42
1762880184.71715,1.41
1762880184.7235599,1.74
1762880184.7296598,1.3
1762880184.7360032,1.63
1762880184.7422268,1.63
1762880184.7485068,1.29
1762880184.754854,1.77
1762880184.7611,1.5
1762880184.7672498,1.45
1762880184.773542,1.77
1762880184.779658,1.36
1762880184.785975,1.73
1762880184.7923148,1.85
1762880184.798487,1.89
1762880184.8055549,3.14
1762880184.811188,3.17
1762880184.817292,3.17
1762880184.823461,3.17
1762880184.82974,2.4
1762880184.835999,1.01
1762880184.842274,1.34
1762880184.8484101,1.61
1762880184.855005,1.83
1762880184.861089,1.31
1762880184.8672771,1.4
1762880184.873444,1.78
1762880184.879728,1.25
1762880184.8860438,1.56
1762880184.892243,1.62
1762880184.898481,1.3
1762880184.906042,1.75
1762880184.9109771,1.43
1762880184.917283,1.43
1762880184.9234319,1.76
1762880184.9296498,1.3
1762880184.936037,1.67
1762880184.94232,1.71
1762880184.948481,1.34
1762880184.954765,1.78
1762880184.961073,1.51
1762880184.967426,1.54
1762880184.973589,1.87
1762880184.9796338,1.37
1762880184.9862442,1.71
1762880184.992051,1.77
1762880184.998396,1.44
1762880185.004744,1.95
1762880185.010863,1.68
1762880185.017141,1.63
1762880185.023499,2.02
1762880185.029622,1.59
1762880185.0365062,1.91
1762880185.042082,1.98
1762880185.0483131,1.62
1762880185.0546718,2.09
1762880185.060865,1.79
1762880185.067086,1.75
1762880185.0732858,2.1
1762880185.0795982,1.61
1762880185.087589,1.9
1762880185.0920372,1.86
1762880185.0982919,1.45
1762880185.104949,1.84
1762880185.1108758,1.49
1762880185.117033,1.41
1762880185.1233711,1.7
1762880185.129596,1.26
1762880185.135896,1.57
1762880185.14208,1.55
1762880185.148331,1.18
1762880185.1548102,1.67
1762880185.1608288,1.38
1762880185.167166,1.33
1762880185.1732988,1.69
1762880185.17957,1.26
1762880185.18606,1.53
1762880185.1919942,1.54
1762880185.1982348,1.23
1762880185.205158,1.72
1762880185.210881,1.41
1762880185.217039,1.37
1762880185.223426,1.71
1762880185.229553,1.25
1762880185.2359529,1.56
1762880185.241977,1.62
1762880185.248308,1.29
1762880185.255759,1.74
1762880185.260855,1.4
1762880185.267099,1.38
1762880185.273302,1.77
1762880185.279567,1.32
1762880185.286056,1.62
1762880185.29199,1.63
1762880185.29833,1.26
1762880185.3049679,1.74
1762880185.3108659,1.47
1762880185.3170261,1.39
1762880185.323333,1.73
1762880185.331316,1.31
1762880185.347426,1.6
1762880185.347619,1.62
1762880185.348626,1.29
1762880185.3573701,1.75
1762880185.3607721,1.42
1762880185.366986,1.38
1762880185.3732831,1.76
1762880185.3796191,1.31
1762880185.3858829,1.64
1762880185.392111,1.63
1762880185.3983219,1.26
1762880185.404982,1.72
1762880185.410767,1.41
1762880185.4170082,1.5
1762880185.423305,1.92
1762880185.429579,1.42
1762880185.435879,1.69
1762880185.4420202,1.81
1762880185.448193,1.52
1762880185.455094,1.95
1762880185.460864,1.54
1762880185.4669461,1.56
1762880185.473388,1.9
1762880185.4795818,1.3
1762880185.486102,1.57
1762880185.492065,1.64
1762880185.498477,1.26
1762880185.505126,1.63
1762880185.5109591,1.38
1762880185.516973,1.38
1762880185.523353,1.73
1762880185.5295732,1.28
1762880185.5358431,1.57
1762880185.542185,1.6
1762880185.548324,1.26
1762880185.554611,1.76
1762880185.561088,1.41
1762880185.5672278,1.38
1762880185.573432,1.75
1762880185.5796669,1.3
1762880185.585809,1.62
1762880185.592187,1.64
1762880185.598282,1.29
1762880185.6045902,1.92
1762880185.610821,1.83
1762880185.617065,2.31
1762880185.623441,3.17
1762880185.62958,3.17
1762880185.6361651,3.17
1762880185.642194,3.16
1762880185.6483068,1.54
1762880185.655263,1.07
1762880185.660776,1.47
1762880185.66709,1.66
1762880185.673314,1.7
1762880185.679589,1.14
1762880185.685782,1.56
1762880185.69197,1.57
1762880185.698219,1.13
1762880185.7046149,1.67
1762880185.710845,1.46
1762880185.716956,1.34
1762880185.723315,1.68
1762880185.7296178,1.26
1762880185.735738,1.58
