timestamp,ecg_value
1764746356.856547,1.38
1764746356.862635,1.21
1764746356.869003,1.31
1764746356.875138,1.38
1764746356.881381,1.19
1764746356.887567,1.37
1764746356.893732,1.31
1764746356.9001138,1.28
1764746356.906411,1.38
1764746356.9128,1.23
1764746356.9188118,1.33
1764746356.924997,1.37
1764746356.931395,1.22
1764746356.937842,1.39
1764746356.943795,1.36
1764746356.950086,1.32
1764746356.9563258,1.43
1764746356.9631062,1.29
1764746356.9687848,1.45
1764746356.975061,1.47
1764746356.981408,1.3
1764746356.98755,1.52
1764746356.9939651,1.42
1764746356.999926,1.3
1764746357.0063748,1.42
1764746357.0125608,1.26
1764746357.018794,1.36
1764746357.0250392,1.39
1764746357.031616,1.28
1764746357.03751,1.41
1764746357.0470989,1.34
1764746357.0500531,1.32
1764746357.058178,1.44
1764746357.064933,1.28
1764746357.089161,1.35
1764746357.109073,1.41
1764746357.110136,1.34
1764746357.11383,1.47
1764746357.113954,1.31
1764746357.114042,1.29
1764746357.114125,1.47
1764746357.114207,1.31
1764746357.121839,1.36
1764746357.1260958,1.41
1764746357.1340952,1.31
1764746357.1401532,1.42
1764746357.143902,1.34
1764746357.150091,1.3
1764746357.156335,1.41
1764746357.171874,1.31
1764746357.172554,1.36
1764746357.1750588,1.39
1764746357.181351,1.28
1764746357.187575,1.45
1764746357.193835,1.44
1764746357.200042,1.41
1764746357.2066472,1.5
1764746357.212537,1.51
1764746357.2187562,1.71
1764746357.2250931,1.62
1764746357.231292,1.39
1764746357.237497,1.6
1764746357.243756,1.47
1764746357.250036,1.24
1764746357.256259,1.33
1764746357.262532,1.21
1764746357.268683,1.23
1764746357.274878,1.22
1764746357.281121,1.13
1764746357.287467,1.28
1764746357.293749,1.18
1764746357.3000169,1.16
1764746357.306206,1.28
1764746357.312494,1.13
1764746357.318696,1.14
1764746357.3248892,1.25
1764746357.331136,1.43
1764746357.337464,2.2
1764746357.3436532,2.64
1764746357.350008,2.56
1764746357.3563032,1.91
1764746357.36243,0.65
1764746357.368701,0.77
1764746357.3749068,1.29
1764746357.381258,1.15
1764746357.3874922,1.11
1764746357.393912,1.07
1764746357.400012,1.07
1764746357.406202,1.16
1764746357.412423,1.03
1764746357.418823,1.09
1764746357.4249642,1.19
1764746357.431147,1.09
1764746357.437373,1.23
1764746357.443728,1.17
1764746357.449906,1.14
1764746357.456181,1.28
1764746357.462497,1.16
1764746357.4687428,1.25
1764746357.474985,1.29
1764746357.481143,1.23
1764746357.4873989,1.35
1764746357.4937248,1.28
1764746357.499904,1.26
1764746357.506164,1.4
1764746357.5124822,1.24
1764746357.518552,1.33
1764746357.524885,1.45
1764746357.531132,1.3
1764746357.537409,1.36
1764746357.543684,1.28
1764746357.549956,1.3
1764746357.556132,1.43
1764746357.562434,1.28
1764746357.568648,1.32
1764746357.574892,1.34
1764746357.581109,1.25
1764746357.5873852,1.38
1764746357.593631,1.29
1764746357.5998552,1.28
1764746357.606101,1.44
1764746357.6123588,1.27
1764746357.6188002,1.26
1764746357.624907,1.37
1764746357.6311,1.23
1764746357.637414,1.3
1764746357.64388,1.3
1764746357.649893,1.32
1764746357.656179,1.41
1764746357.6624289,1.23
1764746357.66866,1.16
1764746357.674989,1.05
1764746357.681244,0.95
1764746357.68741,1.12
1764746357.693713,0.99
1764746357.699889,0.71
1764746357.706111,0.73
1764746357.712435,0.71
1764746357.718581,0.85
1764746357.724822,0.9
1764746357.731058,0.77
1764746357.737429,1.0
1764746357.743582,1.09
1764746357.749919,1.06
1764746357.756133,1.11
1764746357.762484,1.0
1764746357.768545,1.13
1764746357.774783,1.05
1764746357.781042,0.75
1764746357.787297,0.88
1764746357.7936242,0.86
1764746357.799943,0.8
1764746357.8061051,0.94
1764746357.812365,0.86
1764746357.81856,0.88
1764746357.824901,1.0
1764746357.831121,0.83
1764746357.83733,0.98
1764746357.8435898,0.98
1764746357.849797,0.84
1764746357.856052,0.99
1764746357.862331,1.12
1764746357.8686368,1.87
1764746357.8747709,2.54
1764746357.881042,2.24
1764746357.887319,1.55
1764746357.8935611,0.61
1764746357.8998358,0.58
1764746357.906023,0.99
1764746357.9123409,0.87
1764746357.918616,0.89
1764746357.924928,1.0
1764746357.931059,0.91
1764746357.93733,1.04
1764746357.94358,0.99
1764746357.9498298,1.0
1764746357.956072,1.16
1764746357.962421,1.05
1764746357.96851,1.08
1764746357.9748402,1.2
1764746357.9809978,1.11
1764746357.987304,1.24
1764746357.993538,1.28
1764746357.999752,1.24
1764746358.005974,1.31
1764746358.012269,1.22
1764746358.0185769,1.3
1764746358.024848,1.42
1764746358.0310469,1.35
1764746358.037281,1.43
1764746358.043574,1.29
1764746358.0497532,1.45
1764746358.056014,1.61
1764746358.06236,1.36
1764746358.068613,1.41
1764746358.074719,1.52
1764746358.081017,1.38
1764746358.08732,1.48
1764746358.093577,1.4
1764746358.099735,1.39
1764746358.1059651,1.57
1764746358.112349,1.38
1764746358.118489,1.44
1764746358.1247349,1.61
1764746358.131104,1.46
1764746358.137294,1.46
1764746358.143596,1.45
1764746358.149774,1.48
1764746358.156045,1.59
1764746358.162296,1.41
1764746358.168533,1.52
1764746358.1747231,1.47
1764746358.181004,1.37
1764746358.187258,1.64
1764746358.193504,1.56
1764746358.199713,1.47
1764746358.2060091,1.71
1764746358.21228,1.52
1764746358.21849,1.59
1764746358.2247748,1.66
1764746358.231031,1.47
1764746358.237316,1.73
1764746358.24354,1.79
1764746358.24971,1.69
1764746358.255946,1.82
1764746358.262236,1.7
1764746358.268526,1.93
1764746358.274791,2.02
1764746358.28095,1.81
1764746358.287282,1.91
1764746358.293545,1.89
1764746358.2997172,1.79
1764746358.305974,1.77
1764746358.312271,1.54
1764746358.318465,1.75
1764746358.3247738,1.77
1764746358.3310158,1.51
1764746358.3373282,1.78
1764746358.343619,1.75
1764746358.349738,1.68
1764746358.355941,1.93
1764746358.362249,1.71
1764746358.368445,1.81
1764746358.374781,1.92
1764746358.380926,1.73
1764746358.387247,2.12
1764746358.393473,2.72
1764746358.399717,3.16
1764746358.405952,3.16
1764746358.412572,2.88
1764746358.418445,1.7
1764746358.424751,1.36
1764746358.431135,1.59
1764746358.4373178,2.0
1764746358.443584,1.89
1764746358.449887,1.71
1764746358.456009,1.98
1764746358.462315,1.77
1764746358.468467,1.87
1764746358.474714,2.13
1764746358.480914,1.92
1764746358.487253,2.05
1764746358.493491,2.06
1764746358.499688,2.04
1764746358.505931,2.21
1764746358.5122051,2.04
1764746358.5184488,2.12
1764746358.5247202,2.18
1764746358.53088,1.99
1764746358.5372102,2.3
1764746358.543529,2.31
1764746358.5496268,2.13
1764746358.556681,2.44
1764746358.583969,2.42
1764746358.607007,2.46
1764746358.620338,2.52
1764746358.639612,2.42
1764746358.639816,2.49
1764746358.639953,2.4
1764746358.6400828,2.39
1764746358.6489651,2.67
1764746358.649489,2.39
1764746358.649899,2.42
1764746358.650356,2.45
1764746358.650867,2.4
1764746358.6510668,2.61
1764746358.651234,2.33
1764746358.651417,2.16
1764746358.6560588,2.57
1764746358.662387,2.43
1764746358.669628,2.39
1764746358.682267,2.45
1764746358.6829472,2.33
1764746358.687241,2.41
1764746358.693544,2.33
1764746358.69974,2.3
1764746358.7060091,2.42
1764746358.712265,2.17
1764746358.718493,2.17
1764746358.724807,2.22
1764746358.731113,2.05
1764746358.7371688,2.36
1764746358.74359,2.25
1764746358.749873,2.01
1764746358.756011,2.17
1764746358.762757,2.19
1764746358.7684228,2.26
1764746358.774693,2.21
1764746358.781914,2.17
1764746358.7873,2.29
1764746358.794344,2.32
1764746358.7996511,2.42
1764746358.8059368,2.37
1764746358.812546,2.01
1764746358.818424,2.21
1764746358.824685,2.22
1764746358.830879,1.87
1764746358.837219,1.91
1764746358.84347,1.8
1764746358.8496482,1.71
1764746358.8558762,1.95
1764746358.8625169,1.73
1764746358.868385,1.66
1764746358.874652,1.72
1764746358.881088,1.67
1764746358.887197,1.82
1764746358.89343,1.59
1764746358.8995771,1.53
1764746358.9058502,1.92
1764746358.9126122,2.03
1764746358.918483,2.7
1764746358.9247098,3.15
1764746358.9309,2.95
1764746358.937151,2.31
1764746358.943753,1.19
1764746358.94963,1.18
1764746358.955905,1.68
1764746358.962274,1.49
1764746358.968399,1.46
1764746358.9746292,1.59
1764746358.980937,1.47
1764746358.9871092,1.68
1764746358.993425,1.58
1764746358.9995918,1.56
1764746359.005923,1.75
1764746359.012169,1.55
1764746359.0183392,1.71
1764746359.024726,1.88
1764746359.0309272,1.69
1764746359.037059,1.84
1764746359.043394,1.83
1764746359.049567,1.89
1764746359.055812,2.03
1764746359.0621629,1.81
1764746359.068345,1.94
1764746359.074625,1.98
1764746359.080843,1.74
1764746359.087071,1.96
1764746359.093585,1.94
1764746359.0995378,1.84
1764746359.105803,2.05
1764746359.112109,1.75
1764746359.118282,1.8
1764746359.124642,1.96
1764746359.130761,1.68
1764746359.137067,1.82
1764746359.143452,1.76
1764746359.149589,1.77
1764746359.155931,1.91
1764746359.1621492,1.57
1764746359.168486,1.59
1764746359.174759,1.75
1764746359.180802,1.62
1764746359.18714,1.77
1764746359.193294,1.66
1764746359.1995258,1.66
1764746359.205895,1.89
1764746359.212279,1.67
1764746359.218251,1.8
1764746359.224544,1.87
1764746359.230871,1.56
1764746359.237071,1.8
1764746359.243399,1.86
1764746359.24959,1.74
1764746359.255778,1.87
1764746359.262068,1.63
1764746359.268279,1.8
1764746359.274591,1.97
1764746359.28079,1.74
1764746359.287202,1.97
1764746359.293872,1.96
1764746359.2996511,1.77
1764746359.305737,2.02
1764746359.31207,2.0
1764746359.318319,2.1
1764746359.324675,2.09
1764746359.330886,1.81
1764746359.337062,1.96
1764746359.343492,1.91
1764746359.3495731,1.67
1764746359.355763,1.75
1764746359.362092,1.67
1764746359.368326,1.73
1764746359.374656,1.72
1764746359.380758,1.57
1764746359.3870668,1.78
1764746359.393454,1.67
1764746359.3995352,1.59
1764746359.405898,1.68
1764746359.412024,1.6
1764746359.418209,1.68
1764746359.4245691,1.7
1764746359.43079,1.63
1764746359.43704,2.38
1764746359.443317,3.08
1764746359.449482,3.07
1764746359.455794,2.47
1764746359.462013,1.0
1764746359.468234,0.94
1764746359.474795,1.48
1764746359.4808269,1.29
1764746359.487039,1.29
1764746359.493398,1.26
1764746359.49953,1.29
1764746359.5059998,1.39
1764746359.5120242,1.12
1764746359.518282,1.23
1764746359.5247202,1.4
1764746359.5308108,1.19
1764746359.5375402,1.31
1764746359.543315,1.26
1764746359.549493,1.19
1764746359.555774,1.33
1764746359.5622149,1.19
1764746359.568203,1.28
1764746359.574504,1.34
1764746359.5807989,1.17
1764746359.587024,1.34
1764746359.5932422,1.3
1764746359.599482,1.23
1764746359.6057532,1.35
1764746359.612007,1.26
1764746359.61826,1.39
1764746359.624437,1.44
1764746359.6306849,1.22
1764746359.637007,1.44
1764746359.6433191,1.42
1764746359.649386,1.29
1764746359.655649,1.44
1764746359.66195,1.28
1764746359.668212,1.31
1764746359.674433,1.36
1764746359.6806662,1.29
1764746359.686987,1.42
1764746359.693475,1.29
1764746359.6994429,1.22
1764746359.705801,1.35
1764746359.711979,1.26
1764746359.7182012,1.36
1764746359.724425,1.42
1764746359.7306051,1.23
1764746359.736892,1.37
1764746359.743467,1.3
1764746359.749454,1.23
1764746359.755611,1.31
1764746359.761921,1.1
1764746359.768098,1.21
1764746359.77447,1.28
1764746359.780728,1.09
1764746359.786895,1.24
1764746359.7932212,1.21
1764746359.799468,1.12
1764746359.80568,1.25
1764746359.811887,1.13
1764746359.818107,1.2
1764746359.8244631,1.37
1764746359.830678,1.26
1764746359.836857,1.34
1764746359.843643,1.33
1764746359.849424,1.37
1764746359.855581,1.5
1764746359.8618932,1.27
1764746359.868086,1.29
1764746359.874393,1.34
1764746359.88072,1.01
1764746359.886861,1.02
1764746359.893151,1.02
1764746359.899423,0.91
1764746359.9055738,0.98
1764746359.911894,0.86
1764746359.918111,0.9
1764746359.9243798,0.96
1764746359.930686,0.8
1764746359.936864,0.91
1764746359.943373,0.9
1764746359.949373,0.8
1764746359.9555788,0.9
1764746359.961867,0.89
1764746359.968142,1.42
1764746359.974411,2.22
1764746359.980688,2.25
1764746359.986803,1.97
1764746359.9932292,0.8
1764746359.999372,0.13
1764746360.0056682,0.73
1764746360.011895,0.86
1764746360.018152,0.65
1764746360.0244029,0.64
1764746360.030634,0.61
1764746360.0368462,0.76
1764746360.0433369,0.68
1764746360.049369,0.63
1764746360.055671,0.76
1764746360.061798,0.69
1764746360.0681531,0.73
1764746360.074396,0.81
1764746360.0806668,0.63
1764746360.086828,0.8
1764746360.093357,0.85
1764746360.099362,0.76
1764746360.1056051,0.83
1764746360.1118348,0.75
1764746360.118111,0.81
1764746360.1244318,0.91
1764746360.130528,0.79
1764746360.136832,0.89
1764746360.143261,0.87
1764746360.149315,0.77
1764746360.155552,0.88
1764746360.161862,0.79
1764746360.1681778,0.81
1764746360.214506,0.86
1764746360.234533,0.71
1764746360.248942,0.82
1764746360.250294,0.79
1764746360.251968,0.7
1764746360.253463,0.84
1764746360.254192,0.75
1764746360.256085,0.74
1764746360.2571929,0.86
1764746360.258324,0.75
1764746360.320609,0.85
1764746360.329112,0.77
1764746360.329535,0.72
1764746360.329899,0.84
1764746360.3310258,0.74
1764746360.33137,0.7
1764746360.331702,0.84
1764746360.332899,0.78
1764746360.334007,0.81
1764746360.334558,0.77
1764746360.3350642,0.7
1764746360.335747,0.84
1764746360.336458,0.79
1764746360.337017,0.81
1764746360.337363,0.86
1764746360.337823,0.73
1764746360.338424,0.82
1764746360.343203,0.82
1764746360.3494642,0.76
1764746360.355666,0.93
1764746360.361996,0.87
1764746360.368161,0.96
1764746360.374402,1.02
1764746360.3805969,0.99
1764746360.386851,1.13
1764746360.393114,1.1
1764746360.39935,0.97
1764746360.40556,1.15
1764746360.4118552,0.92
1764746360.418089,0.71
1764746360.424659,0.85
1764746360.430638,0.82
1764746360.436796,0.8
1764746360.443661,0.73
1764746360.449265,0.72
1764746360.455561,0.94
1764746360.461828,0.87
1764746360.4680471,0.83
1764746360.474373,0.92
1764746360.484002,0.83
1764746360.486858,0.87
1764746360.494863,0.93
1764746360.499294,1.16
1764746360.505623,2.03
1764746360.5118458,2.48
1764746360.518,2.34
1764746360.52488,1.51
1764746360.530606,0.44
1764746360.5368268,0.75
1764746360.54423,1.07
1764746360.549303,0.88
1764746360.555561,1.02
1764746360.56186,1.04
1764746360.568018,1.0
1764746360.574313,1.06
1764746360.580548,1.03
1764746360.586765,1.14
1764746360.593006,1.11
1764746360.5992708,1.07
1764746360.60577,1.22
1764746360.611969,1.1
1764746360.6181078,1.19
1764746360.624369,1.34
1764746360.630589,1.22
1764746360.637183,1.3
1764746360.6447349,1.36
1764746360.649348,1.33
1764746360.655616,1.5
1764746360.662198,1.47
1764746360.668024,1.43
1764746360.674331,1.52
1764746360.6805592,1.46
1764746360.68678,1.56
1764746360.693131,1.54
1764746360.6992378,1.52
1764746360.705526,1.59
1764746360.711798,1.48
1764746360.717974,1.52
1764746360.724264,1.56
1764746360.7304902,1.59
1764746360.736812,1.65
1764746360.744028,1.6
1764746360.749214,1.58
1764746360.75549,1.71
1764746360.761728,1.56
1764746360.767982,1.59
1764746360.77437,1.69
1764746360.7804968,1.54
1764746360.786753,1.63
1764746360.7931871,1.65
1764746360.799237,1.47
1764746360.805505,1.85
1764746360.811713,1.79
1764746360.81793,1.62
1764746360.824216,1.8
1764746360.830494,1.73
1764746360.836707,1.73
1764746360.843185,1.71
1764746360.849202,1.59
1764746360.855503,1.7
1764746360.861682,1.61
1764746360.867914,1.66
1764746360.874187,1.72
1764746360.88045,1.56
1764746360.88672,1.69
1764746360.892979,1.77
1764746360.899261,1.74
1764746360.9057028,2.03
1764746360.911741,1.86
1764746360.917975,1.74
1764746360.924494,1.92
1764746360.930482,1.77
1764746360.936679,1.7
1764746360.943426,1.66
1764746360.949294,1.55
1764746360.955515,1.63
1764746360.962038,1.55
1764746360.9680178,1.65
1764746360.974849,1.66
1764746360.980523,1.43
1764746360.986737,1.62
1764746360.99296,1.8
1764746360.9992452,1.64
1764746361.005627,1.69
1764746361.0118558,1.67
1764746361.017976,1.81
1764746361.0241868,2.64
1764746361.030508,3.15
1764746361.036862,3.13
1764746361.0430532,2.44
1764746361.049215,1.28
1764746361.055518,1.34
1764746361.0619671,1.52
1764746361.067984,1.45
1764746361.074296,1.52
1764746361.0804732,1.39
1764746361.0867698,1.65
1764746361.092989,1.67
1764746361.099249,1.4
1764746361.105581,1.74
1764746361.1123111,1.6
1764746361.1179671,1.64
1764746361.124285,1.86
1764746361.130496,1.78
1764746361.136833,1.89
1764746361.143252,1.8
1764746361.149218,1.74
1764746361.1554391,1.94
1764746361.1617348,1.71
1764746361.1680052,1.79
1764746361.174455,1.97
1764746361.180479,1.66
1764746361.186686,1.69
1764746361.1929731,1.8
1764746361.199171,1.8
1764746361.205463,1.97
1764746361.211664,1.74
1764746361.217931,1.8
1764746361.224313,1.89
1764746361.2303958,1.85
1764746361.236636,2.14
1764746361.2429,2.1
1764746361.2491982,1.99
1764746361.255342,2.02
1764746361.261609,1.86
1764746361.267856,2.0
1764746361.2741098,2.09
1764746361.28036,1.78
1764746361.286565,2.01
1764746361.292879,1.99
1764746361.299034,1.94
1764746361.305353,2.24
1764746361.311646,2.02
1764746361.317899,1.88
1764746361.324148,2.09
1764746361.330399,1.94
1764746361.336628,1.94
1764746361.3428469,1.93
1764746361.349064,1.84
1764746361.35536,2.01
1764746361.361784,1.86
1764746361.367874,1.8
1764746361.374292,1.92
1764746361.3802948,1.7
1764746361.3866172,1.87
1764746361.392861,2.0
1764746361.399224,1.84
1764746361.405416,2.0
1764746361.4116302,2.09
1764746361.417856,2.12
1764746361.4242291,2.01
1764746361.43042,1.86
1764746361.436617,2.08
1764746361.442893,1.91
1764746361.449118,1.67
1764746361.455444,1.79
1764746361.461532,1.68
1764746361.4677708,1.67
1764746361.474029,1.61
1764746361.480447,1.56
1764746361.4865558,1.78
1764746361.492958,1.69
1764746361.49908,1.59
1764746361.505357,1.75
1764746361.5118022,1.63
1764746361.517872,1.61
1764746361.5242682,1.82
1764746361.5303411,1.86
1764746361.536601,2.48
1764746361.542825,3.16
1764746361.549164,3.15
1764746361.555326,2.56
1764746361.5615602,1.12
1764746361.567683,1.13
1764746361.574175,1.73
1764746361.580267,1.62
1764746361.5865788,1.44
1764746361.592824,1.43
1764746361.5991511,1.54
1764746361.6053472,1.69
1764746361.611511,1.55
1764746361.617783,1.52
1764746361.624216,1.59
1764746361.6303182,1.57
1764746361.636552,1.73
1764746361.642918,1.73
1764746361.6489978,1.51
1764746361.655307,1.71
1764746361.66151,1.75
1764746361.667716,1.63
1764746361.6741068,1.6
1764746361.680393,1.56
1764746361.686603,1.73
1764746361.692796,1.74
1764746361.699307,1.7
1764746361.705261,1.77
1764746361.711491,1.67
1764746361.717832,1.72
1764746361.724149,1.79
1764746361.730258,1.7
1764746361.736456,1.71
1764746361.7427762,1.75
1764746361.7490509,1.67
1764746361.755285,1.74
1764746361.761406,1.6
1764746361.7679129,1.63
1764746361.774133,1.67
1764746361.7803771,1.55
1764746361.786454,1.74
1764746361.792755,1.72
1764746361.7989602,1.49
1764746361.805192,1.71
1764746361.811577,1.67
1764746361.817696,1.57
1764746361.824254,1.73
1764746361.830218,1.72
1764746361.8364558,1.86
1764746361.842852,1.86
1764746361.849013,1.78
1764746361.855234,1.88
1764746361.861556,1.78
1764746361.867681,1.82
1764746361.874076,2.0
1764746361.880182,1.75
1764746361.886436,1.82
1764746361.892707,1.89
1764746361.898939,1.88
1764746361.905216,2.12
1764746361.9114408,1.99
1764746361.917694,1.89
1764746361.924007,2.09
1764746361.930184,2.12
1764746361.93649,2.3
1764746361.942806,2.22
1764746361.949004,2.02
1764746361.955405,2.25
1764746361.961468,2.06
1764746361.967868,1.89
1764746361.974277,2.01
1764746361.980257,1.79
1764746361.986593,1.84
1764746361.992828,1.83
1764746361.999207,1.76
1764746362.005579,1.92
1764746362.011578,1.8
1764746362.017838,1.77
1764746362.024367,1.89
1764746362.0303712,1.82
1764746362.036649,1.9
1764746362.04287,1.93
1764746362.049144,2.04
1764746362.0553222,2.93
1764746362.061673,3.16
1764746362.067713,3.16
1764746362.0742168,2.87
1764746362.080255,1.35
1764746362.086525,1.32
1764746362.0927749,1.89
1764746362.099031,1.76
1764746362.105214,1.74
1764746362.15584,1.68
1764746362.156363,1.73
1764746362.156853,1.79
1764746362.157126,1.58
1764746362.157363,1.76
1764746362.157622,1.84
1764746362.1579149,1.71
1764746362.15813,1.84
1764746362.187236,1.75
1764746362.225207,1.73
1764746362.261299,1.85
1764746362.26218,1.74
1764746362.26275,1.84
1764746362.262896,1.86
1764746362.263009,1.76
1764746362.263118,1.87
1764746362.263244,1.8
1764746362.263359,1.83
1764746362.263513,1.98
1764746362.263773,1.83
1764746362.263954,1.92
1764746362.264226,1.91
1764746362.26452,1.86
1764746362.2647731,1.99
1764746362.264972,1.88
1764746362.2685142,1.8
1764746362.27403,1.95
1764746362.2808802,1.82
1764746362.286478,1.81
1764746362.29374,1.85
1764746362.298941,1.74
1764746362.3051178,1.77
1764746362.31153,1.72
1764746362.317867,1.72
1764746362.3240168,1.79
1764746362.33033,1.72
1764746362.336715,1.74
1764746362.34288,1.72
1764746362.348889,1.73
1764746362.3552089,1.93
1764746362.361877,1.75
1764746362.367756,1.68
1764746362.373834,1.78
1764746362.380107,1.69
1764746362.386389,1.74
1764746362.392607,1.7
1764746362.3989491,1.58
1764746362.405154,1.73
1764746362.411348,1.61
1764746362.4175842,1.57
1764746362.4239092,1.69
1764746362.430333,1.64
1764746362.4363918,1.74
1764746362.442655,1.71
1764746362.4488509,1.65
1764746362.4551392,1.95
1764746362.461359,1.91
1764746362.467503,1.76
1764746362.47383,1.86
1764746362.4801002,1.73
1764746362.486335,1.66
1764746362.4925718,1.62
1764746362.4988768,1.45
1764746362.505012,1.47
1764746362.511206,1.37
1764746362.51762,1.42
1764746362.523821,1.49
1764746362.530014,1.36
1764746362.536213,1.42
1764746362.542603,1.48
1764746362.5487628,1.32
1764746362.555104,1.35
1764746362.561246,1.32
1764746362.567563,1.42
1764746362.573809,1.8
1764746362.5800772,2.47
1764746362.586299,3.08
1764746362.5925848,2.77
1764746362.598805,1.39
1764746362.605032,0.83
1764746362.6113322,1.21
1764746362.6176078,1.36
1764746362.62382,1.33
1764746362.63012,1.19
1764746362.636301,1.33
1764746362.64276,1.36
1764746362.648763,1.21
1764746362.655066,1.36
1764746362.661411,1.34
1764746362.667542,1.33
1764746362.673743,1.44
1764746362.680059,1.3
1764746362.6862211,1.4
1764746362.692579,1.44
1764746362.6988668,1.36
1764746362.705042,1.47
1764746362.711294,1.44
1764746362.717518,1.45
1764746362.723824,1.53
1764746362.730057,1.46
1764746362.736418,1.59
1764746362.742582,1.6
1764746362.748922,1.5
1764746362.755082,1.67
1764746362.7614112,1.64
1764746362.767561,1.63
1764746362.773796,1.73
1764746362.780072,1.58
1764746362.78647,1.63
1764746362.792537,1.64
1764746362.798817,1.51
1764746362.805067,1.63
1764746362.8112938,1.53
1764746362.8175309,1.5
1764746362.823741,1.64
1764746362.8299851,1.45
1764746362.836297,1.49
1764746362.842552,1.43
1764746362.848782,1.15
1764746362.8549812,1.31
1764746362.861257,1.27
1764746362.867524,1.18
1764746362.873778,1.19
1764746362.879846,0.89
1764746362.886272,0.92
1764746362.892549,1.06
1764746362.89884,0.96
1764746362.905024,1.04
1764746362.911202,1.05
1764746362.917523,1.02
1764746362.923739,1.13
1764746362.929971,1.06
1764746362.936212,1.13
1764746362.942554,1.25
1764746362.948718,1.17
1764746362.955058,1.3
1764746362.961272,1.37
1764746362.9674711,1.3
1764746362.973755,1.44
1764746362.979972,1.48
1764746362.986274,1.51
1764746362.992511,1.45
1764746362.998775,1.39
1764746363.004958,1.5
1764746363.011199,1.27
1764746363.017462,1.11
1764746363.023687,1.26
1764746363.029921,1.18
1764746363.0362911,1.13
1764746363.042567,1.25
1764746363.04861,1.18
1764746363.05497,1.22
1764746363.061156,1.22
1764746363.0675142,1.17
1764746363.073762,1.29
1764746363.080247,1.22
1764746363.0862012,1.23
1764746363.092504,1.47
1764746363.098826,1.82
1764746363.10497,2.61
1764746363.1113,2.84
1764746363.117515,2.37
1764746363.1239538,1.29
1764746363.130116,0.75
1764746363.13638,1.28
1764746363.142551,1.51
1764746363.148758,1.22
1764746363.1549828,1.27
1764746363.161165,1.35
1764746363.1674712,1.37
1764746363.173803,1.4
1764746363.1800802,1.27
1764746363.186286,1.34
1764746363.192574,1.5
1764746363.198753,1.42
1764746363.205109,1.46
1764746363.211194,1.48
1764746363.217394,1.42
1764746363.223855,1.48
1764746363.2299252,1.47
1764746363.236148,1.58
1764746363.242504,1.65
1764746363.24864,1.54
1764746363.254981,1.66
1764746363.2612128,1.67
1764746363.267544,1.64
1764746363.27374,1.77
1764746363.27993,1.78
1764746363.2860942,1.81
1764746363.2924,1.77
1764746363.298739,1.68
1764746363.304863,1.93
1764746363.3111098,1.88
1764746363.317451,1.75
1764746363.32429,1.85
1764746363.329938,1.77
1764746363.336174,1.81
1764746363.342477,1.81
1764746363.3486788,1.71
1764746363.354934,1.86
1764746363.3612,1.82
1764746363.367393,1.76
1764746363.37425,1.85
1764746363.37993,1.8
1764746363.3861818,1.84
1764746363.3925178,1.82
1764746363.3986838,1.74
1764746363.405189,1.94
1764746363.411087,1.87
1764746363.417397,1.77
1764746363.424152,1.87
1764746363.429903,1.79
1764746363.43618,1.78
1764746363.442548,1.81
1764746363.448634,1.74
1764746363.454944,1.84
1764746363.461144,1.76
1764746363.467411,1.73
1764746363.473695,2.0
1764746363.47992,1.96
1764746363.4861498,1.95
1764746363.4924748,2.07
1764746363.498595,2.1
1764746363.504975,2.2
1764746363.511115,2.09
1764746363.5173771,2.03
1764746363.524042,2.09
1764746363.5298429,1.86
1764746363.536124,1.82
1764746363.5424871,1.84
1764746363.548613,1.63
1764746363.55495,1.67
1764746363.56118,1.66
1764746363.567397,1.61
1764746363.5744278,1.7
1764746363.579818,1.69
1764746363.586088,1.67
1764746363.5923798,1.65
1764746363.598617,1.6
1764746363.6048698,1.75
1764746363.611063,1.7
1764746363.617392,1.98
1764746363.623844,2.88
1764746363.629878,3.14
1764746363.6448371,2.97
1764746363.645036,2.03
1764746363.695126,0.96
1764746363.696524,1.48
1764746363.7132,1.71
1764746363.730392,1.45
1764746363.737788,1.6
1764746363.738229,1.5
1764746363.738754,1.5
1764746363.739467,1.61
1764746363.739885,1.58
1764746363.7513468,1.73
1764746363.7525811,1.69
1764746363.774966,1.63
1764746363.775448,1.72
1764746363.776775,1.64
1764746363.7769651,1.78
1764746363.777279,1.75
1764746363.77758,1.53
1764746363.777859,1.85
1764746363.778134,1.8
1764746363.7788,1.64
1764746363.7791831,1.74
1764746363.7813802,1.64
1764746363.786414,1.71
1764746363.792835,1.71
1764746363.812792,1.54
1764746363.8132532,1.85
1764746363.813695,1.77
1764746363.817264,1.6
1764746363.823657,1.85
1764746363.8299031,1.68
1764746363.83617,1.68
1764746363.8426418,1.79
1764746363.848606,1.63
1764746363.855525,1.78
1764746363.861066,1.8
1764746363.868046,1.77
1764746363.8739998,1.87
1764746363.879904,1.66
1764746363.886267,1.7
1764746363.8924952,1.75
1764746363.898627,1.54
1764746363.9048588,1.79
1764746363.911125,1.72
1764746363.917309,1.57
1764746363.9236429,1.77
1764746363.929806,1.61
1764746363.936105,1.63
1764746363.942338,1.68
1764746363.948609,1.6
1764746363.954956,1.78
1764746363.961101,1.63
1764746363.967324,1.6
1764746363.97372,1.81
1764746363.979874,1.61
1764746363.986112,1.68
1764746363.992939,1.82
1764746363.998772,1.63
