timestamp,ecg_value
1764746326.843888,1.37
1764746326.850719,1.5
1764746326.856354,1.44
1764746326.862783,1.51
1764746326.869144,1.47
1764746326.875235,1.4
1764746326.8815172,1.58
1764746326.88775,1.52
1764746326.8940969,1.57
1764746326.900534,1.64
1764746326.906362,1.57
1764746326.912729,1.69
1764746326.919017,1.69
1764746326.925216,1.67
1764746326.9314508,1.73
1764746326.937925,1.66
1764746326.944145,1.75
1764746326.950322,1.82
1764746326.956409,1.7
1764746326.96275,1.8
1764746326.969289,1.74
1764746326.975119,1.64
1764746326.981547,1.83
1764746326.987684,1.78
1764746326.993988,1.74
1764746327.0003798,1.81
1764746327.006335,1.73
1764746327.01268,1.88
1764746327.018935,1.87
1764746327.02511,1.77
1764746327.0313668,1.85
1764746327.037641,1.8
1764746327.043882,1.83
1764746327.0513148,1.89
1764746327.05645,1.8
1764746327.062767,1.89
1764746327.069074,1.85
1764746327.075148,1.82
1764746327.0817568,1.92
1764746327.0877929,1.77
1764746327.093933,1.88
1764746327.10017,1.99
1764746327.106438,1.82
1764746327.112798,1.89
1764746327.119025,1.86
1764746327.125108,1.9
1764746327.131501,2.08
1764746327.137729,1.98
1764746327.143904,2.01
1764746327.1504042,2.11
1764746327.156405,2.08
1764746327.162824,2.21
1764746327.168944,2.17
1764746327.175212,2.06
1764746327.181441,2.19
1764746327.187745,1.95
1764746327.194062,1.79
1764746327.20041,1.92
1764746327.206493,1.82
1764746327.2127209,1.85
1764746327.218966,1.87
1764746327.225139,1.9
1764746327.231381,1.85
1764746327.237653,1.75
1764746327.244041,1.88
1764746327.250308,1.95
1764746327.256373,1.88
1764746327.262609,1.94
1764746327.2689312,1.87
1764746327.2751849,2.11
1764746327.281478,2.93
1764746327.287749,3.16
1764746327.294006,3.16
1764746327.300394,3.09
1764746327.306416,1.71
1764746327.312605,1.36
1764746327.318938,2.01
1764746327.325076,2.1
1764746327.3313868,1.93
1764746327.3376472,1.86
1764746327.3439062,2.01
1764746327.350239,2.0
1764746327.356417,1.87
1764746327.362502,2.0
1764746327.368974,1.99
1764746327.375199,2.09
1764746327.381324,2.2
1764746327.387563,2.03
1764746327.39387,2.04
1764746327.4001842,2.05
1764746327.406324,1.94
1764746327.4125068,2.18
1764746327.419111,2.13
1764746327.425074,2.02
1764746327.431301,2.17
1764746327.437512,2.09
1764746327.443855,2.24
1764746327.450113,2.21
1764746327.456258,2.1
1764746327.46255,2.31
1764746327.46891,2.25
1764746327.475105,2.21
1764746327.48134,2.47
1764746327.487625,2.34
1764746327.493737,2.17
1764746327.50007,2.25
1764746327.506384,2.3
1764746327.5125709,2.46
1764746327.518736,2.35
1764746327.5250628,2.24
1764746327.5313091,2.39
1764746327.537529,2.31
1764746327.543811,2.35
1764746327.550124,2.34
1764746327.556342,2.34
1764746327.562537,2.58
1764746327.568717,2.32
1764746327.5752058,2.34
1764746327.5812962,2.59
1764746327.587575,2.33
1764746327.593801,2.35
1764746327.6000729,2.5
1764746327.60629,2.39
1764746327.612573,2.44
1764746327.61885,2.39
1764746327.625106,2.52
1764746327.631298,2.65
1764746327.637576,2.61
1764746327.643796,2.61
1764746327.6501272,2.62
1764746327.6563148,2.54
1764746327.662527,2.73
1764746327.668719,2.69
1764746327.675172,2.69
1764746327.6812549,2.82
1764746327.687445,2.66
1764746327.6937668,2.88
1764746327.70016,2.93
1764746327.706285,2.57
1764746327.712564,2.77
1764746327.718703,2.82
1764746327.725028,2.58
1764746327.731283,2.63
1764746327.737563,2.38
1764746327.743752,2.53
1764746327.750022,2.63
1764746327.756223,2.29
1764746327.762485,2.31
1764746327.768725,2.2
1764746327.774964,2.2
1764746327.78129,2.38
1764746327.787478,2.11
1764746327.793698,2.18
1764746327.799969,2.3
1764746327.806198,2.25
1764746327.812495,2.57
1764746327.818809,3.16
1764746327.8251672,3.17
1764746327.8313012,3.17
1764746327.837478,3.14
1764746327.8436968,2.07
1764746327.849995,1.37
1764746327.856273,1.9
1764746327.8624918,2.28
1764746327.868756,1.79
1764746327.875029,1.73
1764746327.881387,2.13
1764746327.887576,1.88
1764746327.893748,1.84
1764746327.900013,2.14
1764746327.906415,2.01
1764746327.9126568,2.02
1764746327.918755,2.24
1764746327.924989,2.29
1764746327.931638,1.72
1764746327.937535,1.48
1764746327.943732,2.05
1764746327.950132,2.14
1764746327.956384,1.71
1764746327.962564,1.9
1764746327.968819,1.7
1764746327.975051,1.73
1764746327.981351,1.94
1764746327.987471,1.71
1764746327.993771,1.81
1764746328.000022,1.73
1764746328.006315,1.7
1764746328.012474,1.83
1764746328.018827,1.6
1764746328.0250251,1.52
1764746328.0329769,1.76
1764746328.037534,1.56
1764746328.043914,1.65
1764746328.0502012,1.6
1764746328.056283,1.39
1764746328.06242,1.58
1764746328.068702,1.37
1764746328.075017,1.39
1764746328.081586,1.59
1764746328.087627,1.4
1764746328.0937212,1.6
1764746328.1002612,1.46
1764746328.106145,1.15
1764746328.112479,1.45
1764746328.118731,1.23
1764746328.124971,1.06
1764746328.131254,1.3
1764746328.13759,1.13
1764746328.1437829,1.25
1764746328.150214,1.14
1764746328.1711628,0.87
1764746328.207492,1.21
1764746328.207674,1.31
1764746328.218543,1.06
1764746328.2199302,0.94
1764746328.2200289,0.77
1764746328.220125,1.31
1764746328.221437,1.3
1764746328.2234151,0.9
1764746328.225661,1.08
1764746328.226489,1.28
1764746328.226613,1.22
1764746328.234669,1.17
1764746328.237449,1.15
1764746328.243775,1.26
1764746328.250028,1.15
1764746328.256194,0.82
1764746328.262472,0.97
1764746328.268772,0.91
1764746328.275031,0.78
1764746328.281421,0.82
1764746328.287485,0.73
1764746328.2943318,0.81
1764746328.3003929,0.91
1764746328.306203,0.73
1764746328.312418,0.84
1764746328.318799,0.94
1764746328.325011,0.87
1764746328.331409,0.88
1764746328.337522,0.75
1764746328.343689,1.34
1764746328.350058,2.25
1764746328.3563032,2.56
1764746328.36242,2.47
1764746328.3687592,1.25
1764746328.374926,0.15
1764746328.381504,0.72
1764746328.387456,0.95
1764746328.3937,0.81
1764746328.40001,0.72
1764746328.406183,0.58
1764746328.412359,0.95
1764746328.418686,1.06
1764746328.424904,0.86
1764746328.4313831,0.88
1764746328.437429,0.78
1764746328.443582,0.96
1764746328.449894,1.08
1764746328.456107,0.95
1764746328.46242,1.02
1764746328.468629,0.96
1764746328.47492,1.05
1764746328.48147,1.35
1764746328.487392,1.05
1764746328.493643,0.88
1764746328.499934,1.01
1764746328.506133,1.09
1764746328.512446,1.3
1764746328.518528,1.02
1764746328.524859,0.99
1764746328.5315268,1.24
1764746328.53739,1.08
1764746328.543568,0.97
1764746328.549987,1.19
1764746328.5560489,1.19
1764746328.562376,1.17
1764746328.5685608,1.19
1764746328.574806,1.21
1764746328.581507,1.2
1764746328.587265,1.01
1764746328.593537,0.96
1764746328.600011,1.12
1764746328.606059,1.17
1764746328.612324,1.27
1764746328.6185532,0.98
1764746328.624802,0.84
1764746328.632559,1.18
1764746328.63748,1.2
1764746328.643818,1.13
1764746328.650172,1.08
1764746328.6561978,0.75
1764746328.662412,1.23
1764746328.668624,1.35
1764746328.674887,1.0
1764746328.681257,1.09
1764746328.687318,1.2
1764746328.693576,1.23
1764746328.70015,0.98
1764746328.7061582,0.86
1764746328.712294,1.19
1764746328.718637,1.14
1764746328.724751,1.41
1764746328.7317529,1.52
1764746328.7373471,1.14
1764746328.743561,1.11
1764746328.750187,1.45
1764746328.756086,1.52
1764746328.762275,1.44
1764746328.7684538,1.15
1764746328.774812,1.25
1764746328.781537,1.43
1764746328.787355,1.21
1764746328.793568,1.24
1764746328.8000782,1.19
1764746328.806074,1.11
1764746328.812258,1.2
1764746328.818666,1.03
1764746328.824888,0.92
1764746328.831139,1.09
1764746328.837328,1.01
1764746328.843627,1.07
1764746328.8503091,1.17
1764746328.856104,1.07
1764746328.8622952,1.07
1764746328.868617,1.24
1764746328.874914,1.87
1764746328.8811111,2.69
1764746328.887279,2.79
1764746328.8936262,2.35
1764746328.900198,0.98
1764746328.906062,0.42
1764746328.912251,0.93
1764746328.918677,1.11
1764746328.9248588,0.95
1764746328.931051,1.05
1764746328.9373178,1.02
1764746328.943594,1.17
1764746328.949897,1.01
1764746328.956068,0.87
1764746328.962184,1.14
1764746328.968647,1.02
1764746328.974846,0.96
1764746328.981127,1.14
1764746328.9873128,1.16
1764746328.993522,1.12
1764746328.999881,1.18
1764746329.006023,1.06
1764746329.012248,1.12
1764746329.018519,1.38
1764746329.02485,1.38
1764746329.0310578,1.27
1764746329.037399,1.22
1764746329.0436978,1.5
1764746329.049979,1.57
1764746329.056188,1.42
1764746329.0622232,1.38
1764746329.0685928,1.44
1764746329.074804,1.59
1764746329.081854,1.63
1764746329.087396,1.42
1764746329.0935922,1.64
1764746329.099928,1.7
1764746329.1060932,1.51
1764746329.112483,1.64
1764746329.118701,1.72
1764746329.124693,1.8
1764746329.1313422,1.84
1764746329.137397,1.79
1764746329.1437702,1.87
1764746329.1500428,1.73
1764746329.1559622,1.63
1764746329.162285,1.78
1764746329.168565,1.77
1764746329.1750138,1.74
1764746329.181081,1.81
1764746329.1873732,1.82
1764746329.193513,1.93
1764746329.200863,2.01
1764746329.2061162,1.9
1764746329.212381,1.95
1764746329.2184708,1.89
1764746329.2248802,1.98
1764746329.231093,2.07
1764746329.237386,1.8
1764746329.2436328,1.9
1764746329.249813,2.14
1764746329.256156,1.98
1764746329.262638,2.06
1764746329.268602,1.99
1764746329.274909,1.91
1764746329.281099,2.16
1764746329.287296,2.25
1764746329.29354,2.33
1764746329.299844,2.26
1764746329.306182,2.04
1764746329.312371,2.3
1764746329.318599,2.13
1764746329.3249128,1.96
1764746329.331064,1.98
1764746329.337329,1.83
1764746329.343683,1.97
1764746329.349862,1.84
1764746329.3560262,1.83
1764746329.36226,2.06
1764746329.368595,1.82
1764746329.374739,1.86
1764746329.3816152,2.04
1764746329.387246,1.92
1764746329.393478,1.92
1764746329.401014,1.77
1764746329.4060092,1.84
1764746329.412238,2.33
1764746329.418505,2.84
1764746329.424735,3.16
1764746329.4311051,3.16
1764746329.437188,3.09
1764746329.443462,1.8
1764746329.449726,1.18
1764746329.45597,1.75
1764746329.462441,2.04
1764746329.468411,1.53
1764746329.474599,1.6
1764746329.481689,1.96
1764746329.487061,1.73
1764746329.493523,1.73
1764746329.499817,1.74
1764746329.505985,1.66
1764746329.512243,1.87
1764746329.518453,1.75
1764746329.524853,1.79
1764746329.531195,1.9
1764746329.537198,1.69
1764746329.543454,1.87
1764746329.549723,1.91
1764746329.556,1.68
1764746329.562389,1.86
1764746329.568469,1.72
1764746329.574775,1.78
1764746329.581837,1.95
1764746329.587181,1.75
1764746329.5935009,1.86
1764746329.599912,1.81
1764746329.606109,1.82
1764746329.612114,2.0
1764746329.61843,1.81
1764746329.624649,1.84
1764746329.6314769,1.92
1764746329.637175,1.72
1764746329.6435149,1.86
1764746329.649705,1.84
1764746329.6559849,1.68
1764746329.662452,1.77
1764746329.668406,1.61
1764746329.6747122,1.66
1764746329.682119,1.78
1764746329.687286,1.6
1764746329.693625,1.58
1764746329.6998231,1.64
1764746329.705911,1.72
1764746329.712148,1.79
1764746329.718387,1.55
1764746329.724879,1.63
1764746329.731646,1.77
1764746329.737321,1.61
1764746329.743498,1.65
1764746329.749758,1.63
1764746329.755862,1.57
1764746329.762068,1.67
1764746329.7684522,1.53
1764746329.774715,1.55
1764746329.781684,1.58
1764746329.787372,1.44
1764746329.793511,1.59
1764746329.799708,1.54
1764746329.805842,1.42
1764746329.812139,1.54
1764746329.8183758,1.44
1764746329.8457432,1.44
1764746329.88511,1.52
1764746329.885385,1.42
1764746329.885516,1.56
1764746329.885622,1.65
1764746329.910756,1.59
1764746329.911155,1.65
1764746329.9112802,1.63
1764746329.911433,1.77
1764746329.9115698,1.87
1764746329.911682,1.65
1764746329.911878,1.75
1764746329.912098,1.75
1764746329.91225,1.48
1764746329.912373,1.55
1764746329.918365,1.53
1764746329.925691,1.46
1764746329.93529,1.54
1764746329.937103,1.49
1764746329.943295,1.56
1764746329.9505842,1.47
1764746329.9561868,1.36
1764746329.962108,1.54
1764746329.968472,1.54
1764746329.974558,1.52
1764746329.980982,1.54
1764746329.987102,1.57
1764746329.993338,2.02
1764746329.999656,2.82
1764746330.005822,3.06
1764746330.012092,2.84
1764746330.018233,1.59
1764746330.024605,0.87
1764746330.030817,1.39
1764746330.037138,1.5
1764746330.043217,1.48
1764746330.049581,1.54
1764746330.055839,1.51
1764746330.062024,1.64
1764746330.068299,1.58
1764746330.074546,1.56
1764746330.080842,1.71
1764746330.087121,1.64
1764746330.093329,1.72
1764746330.0994902,1.81
1764746330.105813,1.76
1764746330.11192,1.8
1764746330.118149,1.63
1764746330.124525,1.53
1764746330.130995,1.55
1764746330.136968,1.42
1764746330.143196,1.48
1764746330.14952,1.62
1764746330.15572,1.58
1764746330.161929,1.59
1764746330.1681762,1.54
1764746330.17455,1.54
1764746330.18076,1.52
1764746330.187037,1.4
1764746330.193207,1.51
1764746330.199525,1.48
1764746330.205757,1.31
1764746330.211984,1.41
1764746330.218198,1.4
1764746330.2245,1.34
1764746330.230797,1.36
1764746330.237035,1.28
1764746330.243169,1.28
1764746330.249599,1.35
1764746330.255729,1.28
1764746330.261981,1.29
1764746330.268186,1.23
1764746330.274466,1.27
1764746330.281047,1.37
1764746330.2870111,1.22
1764746330.293175,1.27
1764746330.299477,1.34
1764746330.305779,1.23
1764746330.3120818,1.3
1764746330.31838,1.29
1764746330.3246589,1.21
1764746330.3308108,1.33
1764746330.336952,1.27
1764746330.343497,1.21
1764746330.349589,1.3
1764746330.355802,1.3
1764746330.362259,1.3
1764746330.368574,1.23
1764746330.374511,1.29
1764746330.381057,1.33
1764746330.387069,1.21
1764746330.393482,1.27
1764746330.399536,1.3
1764746330.4058912,1.15
1764746330.412053,1.23
1764746330.418227,1.26
1764746330.4244108,1.22
1764746330.430793,1.31
1764746330.437178,1.29
1764746330.4432158,1.34
1764746330.449376,1.5
1764746330.455799,1.5
1764746330.461919,1.56
1764746330.468268,1.62
1764746330.474435,1.68
1764746330.4809,1.78
1764746330.48704,1.69
1764746330.493262,1.68
1764746330.4994502,1.55
1764746330.50572,1.35
1764746330.512182,1.43
1764746330.518395,1.41
1764746330.524596,1.32
1764746330.531044,1.47
1764746330.537025,1.49
1764746330.543231,1.46
1764746330.549421,1.49
1764746330.555744,1.43
1764746330.562093,1.41
1764746330.568265,1.38
1764746330.574546,1.46
1764746330.5808058,1.48
1764746330.586965,1.55
1764746330.593202,2.31
1764746330.599456,3.1
1764746330.605623,2.88
1764746330.612035,2.11
1764746330.6180952,1.0
1764746330.6244109,1.03
1764746330.630796,1.55
1764746330.636894,1.4
1764746330.643229,1.21
1764746330.649482,1.28
1764746330.6556668,1.3
1764746330.662286,1.33
1764746330.6681652,1.31
1764746330.674518,1.31
1764746330.6807868,1.39
1764746330.686848,1.36
1764746330.693381,1.41
1764746330.699615,1.51
1764746330.705665,1.46
1764746330.712009,1.58
1764746330.718369,1.6
1764746330.724399,1.57
1764746330.730692,1.72
1764746330.736852,1.79
1764746330.743354,1.96
1764746330.749381,2.13
1764746330.755611,1.62
1764746330.762007,1.49
1764746330.768173,1.79
1764746330.774346,1.87
1764746330.780643,1.86
1764746330.7868538,1.78
1764746330.7929978,1.81
1764746330.799407,1.81
1764746330.80572,1.63
1764746330.811944,1.7
1764746330.818123,1.66
1764746330.8243809,1.48
1764746330.8307168,1.51
1764746330.8369431,1.54
1764746330.843176,1.56
1764746330.849426,1.67
1764746330.8556669,1.61
1764746330.861966,1.61
1764746330.8680289,1.53
1764746330.874379,1.53
1764746330.880619,1.66
1764746330.886883,1.62
1764746330.893114,1.63
1764746330.899341,1.73
1764746330.905657,1.67
1764746330.911881,1.74
1764746330.918082,1.67
1764746330.924306,1.64
1764746330.930749,1.76
1764746330.936877,1.67
1764746330.943059,1.69
1764746330.949268,1.72
1764746330.955497,1.64
1764746330.9617689,1.69
1764746330.968058,1.69
1764746330.974302,1.57
1764746330.9808068,1.62
1764746330.9867709,1.55
1764746330.993001,1.5
1764746330.9992971,1.61
1764746331.005512,1.62
1764746331.011787,1.66
1764746331.017993,1.73
1764746331.024382,1.74
1764746331.030712,1.85
1764746331.036818,1.82
1764746331.043075,1.91
1764746331.0493288,1.89
1764746331.055655,1.71
1764746331.061769,1.76
1764746331.06805,1.54
1764746331.074369,1.33
1764746331.0805829,1.44
1764746331.086893,1.34
1764746331.093159,1.36
1764746331.099348,1.36
1764746331.105599,1.3
1764746331.111833,1.44
1764746331.118106,1.27
1764746331.124366,1.19
1764746331.130744,1.38
1764746331.136857,1.28
1764746331.143258,1.36
1764746331.149364,1.45
1764746331.155586,1.66
1764746331.1618729,2.49
1764746331.168007,3.0
1764746331.174312,2.78
1764746331.1808698,2.06
1764746331.186783,1.17
1764746331.193333,1.56
1764746331.199331,1.56
1764746331.205565,1.18
1764746331.2122712,1.47
1764746331.21821,1.56
1764746331.224409,1.51
1764746331.230737,1.5
1764746331.23681,1.49
1764746331.242988,1.62
1764746331.249419,1.6
1764746331.255615,1.54
1764746331.262153,1.64
1764746331.2679942,1.61
1764746331.2742789,1.7
1764746331.2806132,1.82
1764746331.286888,1.68
1764746331.293116,1.72
1764746331.299315,1.8
1764746331.308209,1.82
1764746331.3302798,1.94
1764746331.330475,1.81
1764746331.330645,1.82
1764746331.339186,1.93
1764746331.34014,1.8
1764746331.3478642,1.8
1764746331.350618,1.88
1764746331.355796,1.86
1764746331.363888,1.9
1764746331.3682508,1.78
1764746331.374337,1.74
1764746331.380627,1.87
1764746331.39325,1.74
1764746331.393643,1.73
1764746331.400814,1.73
1764746331.406045,1.61
1764746331.411977,1.71
1764746331.418106,1.66
1764746331.424436,1.69
1764746331.430627,1.71
1764746331.436793,1.6
1764746331.443084,1.66
1764746331.44929,1.7
1764746331.455638,1.66
1764746331.461747,1.79
1764746331.468061,1.72
1764746331.47459,1.74
1764746331.480583,1.79
1764746331.486758,1.71
1764746331.493464,1.83
1764746331.499352,1.84
1764746331.50557,1.66
1764746331.513469,1.71
1764746331.518095,1.8
1764746331.5243452,1.83
1764746331.530605,1.77
1764746331.536747,1.61
1764746331.5430589,1.78
1764746331.5492768,1.88
1764746331.555539,1.8
1764746331.5616908,1.85
1764746331.5680408,1.78
1764746331.574249,1.85
1764746331.580599,1.96
1764746331.5867689,1.88
1764746331.59305,2.01
1764746331.599204,2.01
1764746331.6054158,1.91
1764746331.611639,1.96
1764746331.6179898,1.8
1764746331.624473,1.68
1764746331.631001,1.62
1764746331.6367218,1.4
1764746331.643036,1.52
1764746331.649467,1.66
1764746331.655514,1.62
1764746331.661778,1.62
1764746331.66802,1.52
1764746331.674169,1.59
1764746331.680577,1.64
1764746331.686715,1.48
1764746331.693506,1.57
1764746331.699391,1.54
1764746331.705479,1.59
1764746331.711791,1.99
1764746331.718115,2.59
1764746331.7242382,3.07
1764746331.730602,2.91
1764746331.736767,1.72
1764746331.74298,1.02
1764746331.749141,1.33
1764746331.755429,1.49
1764746331.76163,1.5
1764746331.767944,1.29
1764746331.774132,1.31
1764746331.780954,1.49
1764746331.78688,1.37
1764746331.792921,1.4
1764746331.799124,1.36
1764746331.8054771,1.3
1764746331.811654,1.49
1764746331.817852,1.38
1764746331.824211,1.41
1764746331.830634,1.49
1764746331.836832,1.41
1764746331.842943,1.62
1764746331.849262,1.55
1764746331.8553112,1.4
1764746331.861639,1.56
1764746331.867805,1.57
1764746331.874083,1.58
1764746331.880426,1.67
1764746331.886784,1.47
1764746331.892902,1.59
1764746331.899161,1.57
1764746331.905385,1.41
1764746331.911655,1.44
1764746331.917899,1.39
1764746331.92419,1.58
1764746331.9307818,1.61
1764746331.936746,1.4
1764746331.942861,1.44
1764746331.949145,1.48
1764746331.9553568,1.56
1764746331.961621,1.71
1764746331.967857,1.46
1764746331.9741251,1.52
1764746331.980418,1.64
1764746331.986645,1.46
1764746331.992913,1.67
1764746331.999253,1.6
1764746332.005467,1.41
1764746332.011641,1.72
1764746332.017938,1.56
1764746332.024088,1.54
1764746332.030494,1.68
1764746332.036778,1.59
1764746332.042829,1.79
1764746332.04923,1.62
1764746332.055278,1.54
1764746332.0616698,1.82
1764746332.067809,1.57
1764746332.0739992,1.66
1764746332.080384,1.75
1764746332.086635,1.53
1764746332.092844,1.84
1764746332.099127,1.7
1764746332.105365,1.61
1764746332.111625,1.87
1764746332.117902,1.71
1764746332.124077,1.76
1764746332.130378,1.81
1764746332.136652,1.69
1764746332.142836,2.05
1764746332.14912,1.87
1764746332.15529,1.71
1764746332.16156,1.88
1764746332.167789,1.5
1764746332.1741629,1.45
1764746332.180816,1.57
1764746332.1868238,1.42
1764746332.192818,1.6
1764746332.199222,1.46
1764746332.205427,1.41
1764746332.21153,1.67
1764746332.21777,1.5
1764746332.2240992,1.6
1764746332.230338,1.65
1764746332.236703,1.36
1764746332.2429812,1.6
1764746332.2492712,1.53
1764746332.255265,1.85
1764746332.261653,2.93
1764746332.2678049,3.08
1764746332.274035,2.74
1764746332.280361,1.67
1764746332.286627,0.85
1764746332.2928588,1.14
1764746332.2990358,1.52
1764746332.3053818,1.63
1764746332.311703,1.54
1764746332.317873,1.15
1764746332.324045,1.36
1764746332.330374,1.56
1764746332.336534,1.29
1764746332.342936,1.45
1764746332.349086,1.36
1764746332.355295,1.3
1764746332.361572,1.47
1764746332.3677928,1.25
1764746332.373995,1.4
1764746332.380648,1.32
1764746332.386453,1.23
1764746332.392765,1.57
1764746332.399172,1.38
1764746332.405271,1.28
1764746332.411508,1.6
1764746332.417731,1.46
1764746332.423939,1.43
1764746332.4303029,1.48
1764746332.436579,1.37
1764746332.442809,1.5
1764746332.448926,1.38
1764746332.455336,1.4
1764746332.4614642,1.53
1764746332.467678,1.12
1764746332.473918,1.23
1764746332.480265,1.58
1764746332.486416,1.46
1764746332.49281,1.49
1764746332.498993,1.29
1764746332.505195,1.42
1764746332.511623,1.61
1764746332.51771,1.2
1764746332.523927,1.26
1764746332.530476,1.39
1764746332.5364962,1.15
1764746332.542762,1.3
1764746332.54897,1.25
1764746332.555232,1.25
1764746332.561458,1.29
1764746332.56773,1.24
1764746332.573968,1.47
1764746332.580258,1.4
1764746332.586468,1.15
1764746332.592753,1.46
1764746332.599048,1.36
1764746332.6051478,1.2
1764746332.611466,1.36
1764746332.6176589,1.07
1764746332.6239,1.35
1764746332.630322,1.36
1764746332.636533,1.08
1764746332.642984,1.25
1764746332.6489222,1.23
1764746332.6551611,1.4
1764746332.6614552,1.54
1764746332.667702,1.19
1764746332.673909,1.34
1764746332.680243,1.56
1764746332.6864798,1.41
1764746332.692804,1.43
1764746332.698974,1.34
1764746332.705138,1.24
1764746332.711466,1.4
1764746332.7177029,1.21
1764746332.72386,1.13
1764746332.7302148,1.04
1764746332.736405,0.99
1764746332.74275,1.29
1764746332.74892,1.11
1764746332.7551548,0.91
1764746332.761426,1.14
1764746332.76762,1.0
1764746332.773803,1.18
1764746332.780252,1.19
1764746332.786426,0.96
1764746332.792747,1.28
1764746332.798898,1.52
1764746332.805284,2.04
1764746332.811518,2.81
1764746332.817736,2.61
1764746332.823806,1.59
1764746332.8303812,0.5
1764746332.8407192,0.53
1764746332.85191,1.17
1764746332.862367,1.27
1764746332.868903,0.95
1764746332.8692842,1.0
1764746332.869619,1.02
1764746332.973206,1.16
1764746332.973553,1.14
1764746332.976676,0.96
1764746332.977222,1.15
1764746332.978282,1.06
1764746332.9793432,1.01
1764746332.9796631,1.18
1764746332.979949,1.04
1764746332.980238,1.34
1764746332.9808729,1.41
1764746332.981859,1.08
1764746332.982497,1.28
1764746332.9829051,1.36
1764746332.983199,1.34
1764746332.983525,1.53
1764746332.983849,1.34
1764746332.984386,1.39
1764746332.9847932,1.51
1764746332.9869068,1.4
1764746332.992705,1.61
1764746332.999684,1.42
1764746333.005234,1.25
1764746333.0115242,1.65
1764746333.017749,1.6
1764746333.024346,1.61
1764746333.030245,1.53
1764746333.036723,1.37
1764746333.042861,1.57
1764746333.049025,1.59
1764746333.05538,1.68
1764746333.061481,1.81
1764746333.067796,1.53
1764746333.073947,1.64
1764746333.081234,1.72
1764746333.086447,1.51
1764746333.092608,1.77
1764746333.0989609,1.64
1764746333.105199,1.59
1764746333.1126049,1.81
1764746333.11763,1.69
1764746333.1239,1.88
1764746333.1302872,1.85
1764746333.136401,1.64
1764746333.1426811,2.05
1764746333.148932,1.87
1764746333.155176,1.77
1764746333.161599,2.09
1764746333.167576,1.75
1764746333.173926,1.86
1764746333.180166,1.96
1764746333.1863492,1.75
1764746333.1926131,1.98
1764746333.19883,1.84
1764746333.205169,1.87
1764746333.211475,2.17
1764746333.217684,1.83
1764746333.223894,2.1
1764746333.2302709,2.33
1764746333.236494,2.02
1764746333.24259,2.2
1764746333.248859,2.12
1764746333.255064,1.97
1764746333.2613509,2.1
1764746333.267562,1.81
1764746333.273848,1.94
1764746333.2800908,1.95
1764746333.2864,1.65
1764746333.292705,1.89
1764746333.298837,1.76
1764746333.30527,1.75
1764746333.311494,1.97
1764746333.317824,1.73
1764746333.3240252,1.89
1764746333.330282,1.92
1764746333.336341,1.68
1764746333.342658,1.99
1764746333.348963,2.04
1764746333.3552792,2.58
1764746333.361472,3.16
1764746333.367592,3.16
1764746333.373941,3.14
1764746333.3800871,1.89
1764746333.386285,0.97
1764746333.392603,1.95
1764746333.3987992,2.04
1764746333.4050078,1.69
1764746333.411542,1.83
1764746333.4175391,1.72
1764746333.423896,1.86
1764746333.430142,1.9
1764746333.436458,1.71
1764746333.4426508,1.94
1764746333.4487948,1.77
1764746333.4550111,1.74
1764746333.4614882,1.96
1764746333.467708,1.78
1764746333.4741278,1.88
1764746333.480718,1.96
1764746333.486464,1.86
1764746333.492606,2.05
1764746333.4987898,1.84
1764746333.505065,1.75
1764746333.512064,2.08
1764746333.517493,1.96
1764746333.523788,1.99
1764746333.53009,1.99
1764746333.536486,1.84
1764746333.54267,2.07
1764746333.548739,1.94
1764746333.554989,1.87
1764746333.5613482,2.03
1764746333.567504,1.84
1764746333.573846,1.88
1764746333.58003,1.95
1764746333.5862012,1.77
1764746333.592583,1.91
1764746333.59869,1.79
1764746333.604974,1.71
1764746333.611285,1.88
1764746333.617658,1.75
1764746333.623741,1.82
1764746333.629994,1.85
1764746333.636209,1.67
1764746333.642576,1.83
1764746333.648701,1.74
1764746333.654995,1.72
1764746333.661269,1.88
1764746333.667562,1.71
1764746333.6739242,1.78
1764746333.68113,1.78
1764746333.68643,1.65
1764746333.692619,1.78
1764746333.698935,1.66
1764746333.705022,1.65
1764746333.711774,1.8
1764746333.717566,1.61
1764746333.723797,1.67
1764746333.7300448,1.7
1764746333.7362502,1.59
1764746333.74249,1.75
1764746333.748707,1.67
1764746333.7549891,1.61
1764746333.761329,1.74
1764746333.767433,1.59
1764746333.773672,1.7
1764746333.780024,1.79
1764746333.7863328,1.69
1764746333.792532,1.79
1764746333.798768,1.81
1764746333.805082,1.85
1764746333.812211,1.99
1764746333.8175418,1.77
1764746333.823741,1.84
1764746333.830057,1.77
1764746333.836268,1.55
1764746333.8426418,1.66
1764746333.84878,1.53
1764746333.855054,1.45
1764746333.86238,1.6
1764746333.867498,1.45
1764746333.87385,1.47
1764746333.8805609,1.49
1764746333.8862689,1.4
1764746333.892548,1.53
1764746333.898901,1.42
1764746333.905016,1.37
1764746333.911433,1.5
1764746333.9175,1.5
1764746333.9237,1.95
1764746333.930324,2.72
1764746333.9362078,2.89
1764746333.942492,2.66
1764746333.9487512,1.35
1764746333.954983,0.72
1764746333.961691,1.44
1764746333.9674869,1.47
1764746333.973757,1.33
1764746333.980031,1.36
1764746333.986121,1.33
1764746333.992457,1.47
1764746333.998696,1.39
1764746334.0049229,1.34
