timestamp,ecg_value
1764751191.921011,0.96
1764751191.927352,1.04
1764751191.9336,1.02
1764751191.93981,0.96
1764751191.9459898,1.05
1764751191.952461,1.07
1764751191.9584692,1.04
1764751191.96479,1.09
1764751191.971029,1.06
1764751191.977269,1.09
1764751191.983516,1.14
1764751191.98976,1.1
1764751191.995996,1.17
1764751192.002361,1.18
1764751192.0086,1.11
1764751192.014812,1.17
1764751192.0210261,1.16
1764751192.0273652,1.18
1764751192.03356,1.24
1764751192.0397272,1.17
1764751192.046023,1.23
1764751192.052382,1.23
1764751192.0585248,1.18
1764751192.064787,1.25
1764751192.075007,1.25
1764751192.099175,1.27
1764751192.1147032,1.29
1764751192.1213188,1.25
1764751192.125129,1.34
1764751192.136565,1.33
1764751192.1577642,1.28
1764751192.158081,1.36
1764751192.158367,1.3
1764751192.159662,1.3
1764751192.1607838,1.38
1764751192.1615,1.33
1764751192.1620119,1.36
1764751192.162575,1.38
1764751192.163085,1.39
1764751192.165042,1.46
1764751192.17121,1.45
1764751192.1774468,1.53
1764751192.183698,1.59
1764751192.18987,1.52
1764751192.19614,1.56
1764751192.202732,1.55
1764751192.2085912,1.48
1764751192.214825,1.57
1764751192.221167,1.48
1764751192.227328,1.41
1764751192.233581,1.46
1764751192.239799,1.44
1764751192.246046,1.46
1764751192.252495,1.46
1764751192.258571,1.44
1764751192.264739,1.52
1764751192.2710268,1.49
1764751192.277268,1.51
1764751192.283537,1.52
1764751192.289679,1.46
1764751192.2960398,1.57
1764751192.303045,1.56
1764751192.3084748,1.48
1764751192.314817,1.6
1764751192.32098,1.65
1764751192.3272462,1.85
1764751192.333486,2.5
1764751192.339891,2.96
1764751192.346099,2.88
1764751192.352341,2.31
1764751192.358602,1.34
1764751192.3647108,1.27
1764751192.370964,1.58
1764751192.377245,1.63
1764751192.3835242,1.63
1764751192.389765,1.54
1764751192.395962,1.62
1764751192.4023712,1.64
1764751192.408555,1.58
1764751192.414668,1.63
1764751192.420927,1.59
1764751192.4272199,1.62
1764751192.43346,1.68
1764751192.439702,1.6
1764751192.4459908,1.67
1764751192.452279,1.66
1764751192.458486,1.64
1764751192.464733,1.69
1764751192.470918,1.67
1764751192.477212,1.71
1764751192.4834309,1.72
1764751192.4898298,1.65
1764751192.495896,1.74
1764751192.5022552,1.74
1764751192.5084538,1.73
1764751192.5147352,1.79
1764751192.5209112,1.74
1764751192.527199,1.78
1764751192.533466,1.82
1764751192.539636,1.79
1764751192.54595,1.88
1764751192.552244,1.89
1764751192.558444,1.84
1764751192.564665,1.92
1764751192.570987,1.91
1764751192.577186,1.91
1764751192.583429,1.96
1764751192.5896351,1.87
1764751192.5959628,1.92
1764751192.602258,1.91
1764751192.608494,1.82
1764751192.6147258,1.85
1764751192.620966,1.79
1764751192.627224,1.78
1764751192.633476,1.8
1764751192.6397471,1.72
1764751192.645979,1.75
1764751192.65228,1.74
1764751192.65852,1.71
1764751192.664782,1.69
1764751192.670986,1.64
1764751192.677232,1.67
1764751192.683445,1.69
1764751192.689721,1.65
1764751192.695999,1.7
1764751192.70245,1.67
1764751192.708503,1.67
1764751192.71468,1.74
1764751192.7208588,1.7
1764751192.7272232,1.69
1764751192.7334578,1.73
1764751192.739701,1.68
1764751192.746037,1.73
1764751192.752289,1.74
1764751192.758502,1.71
1764751192.764705,1.75
1764751192.7709389,1.72
1764751192.77726,1.74
1764751192.7835488,1.75
1764751192.78971,1.71
1764751192.795954,1.74
1764751192.802461,1.75
1764751192.8084962,1.68
1764751192.8147619,1.73
1764751192.821224,1.7
1764751192.8273559,1.71
1764751192.8334908,1.74
1764751192.839812,1.67
1764751192.8460748,1.73
1764751192.852391,1.74
1764751192.85852,1.7
1764751192.864794,1.72
1764751192.871037,1.69
1764751192.877341,1.72
1764751192.883585,1.73
1764751192.889802,1.66
1764751192.896068,1.7
1764751192.9025202,1.68
1764751192.9084852,1.65
1764751192.914742,1.73
1764751192.921029,1.69
1764751192.927257,1.68
1764751192.933492,1.72
1764751192.9396322,1.67
1764751192.945973,1.72
1764751192.95226,1.7
1764751192.958452,1.68
1764751192.964788,1.74
1764751192.9709141,1.73
1764751192.9771369,1.74
1764751192.9834938,1.82
1764751192.989654,1.78
1764751192.995918,1.84
1764751193.00225,1.85
1764751193.00847,1.74
1764751193.014612,1.73
1764751193.020809,1.72
1764751193.027242,1.71
1764751193.0334778,1.67
1764751193.039574,1.58
1764751193.045861,1.65
1764751193.052205,1.65
1764751193.058382,1.59
1764751193.064724,1.67
1764751193.070826,1.65
1764751193.077139,1.62
1764751193.083377,1.62
1764751193.089579,1.59
1764751193.095864,1.67
1764751193.10221,1.65
1764751193.10831,1.58
1764751193.114662,1.65
1764751193.120942,1.63
1764751193.12709,1.73
1764751193.133425,2.08
1764751193.13965,2.65
1764751193.145906,3.05
1764751193.152245,2.81
1764751193.158388,2.02
1764751193.164595,1.26
1764751193.170891,1.39
1764751193.17716,1.74
1764751193.183326,1.73
1764751193.1895459,1.59
1764751193.1958752,1.6
1764751193.202473,1.58
1764751193.208333,1.54
1764751193.214626,1.6
1764751193.220865,1.57
1764751193.2271109,1.59
1764751193.233412,1.63
1764751193.2396219,1.6
1764751193.2458491,1.67
1764751193.252478,1.66
1764751193.258385,1.59
1764751193.264578,1.64
1764751193.270876,1.64
1764751193.277153,1.64
1764751193.2834299,1.67
1764751193.289574,1.59
1764751193.295917,1.6
1764751193.3023129,1.66
1764751193.3083389,1.66
1764751193.3145778,1.7
1764751193.320881,1.69
1764751193.3271182,1.74
1764751193.3334022,1.73
1764751193.339541,1.66
1764751193.345829,1.74
1764751193.352385,1.74
1764751193.358312,1.7
1764751193.364519,1.81
1764751193.370877,1.76
1764751193.3770502,1.75
1764751193.383322,1.8
1764751193.389614,1.77
1764751193.395752,1.81
1764751193.402326,1.8
1764751193.4083252,1.75
1764751193.4145799,1.8
1764751193.420854,1.72
1764751193.4271228,1.68
1764751193.433366,1.69
1764751193.4395251,1.58
1764751193.4458308,1.59
1764751193.452115,1.6
1764751193.458304,1.52
1764751193.464575,1.56
1764751193.470929,1.52
1764751193.47701,1.51
1764751193.48336,1.55
1764751193.489559,1.49
1764751193.495818,1.52
1764751193.5021691,1.55
1764751193.50878,1.5
1764751193.514633,1.53
1764751193.520768,1.5
1764751193.527078,1.52
1764751193.533379,1.56
1764751193.554673,1.51
1764751193.5555022,1.54
1764751193.568577,1.54
1764751193.584524,1.51
1764751193.5846882,1.57
1764751193.599057,1.51
1764751193.6094131,1.5
1764751193.651982,1.57
1764751193.653787,1.52
1764751193.6539469,1.53
1764751193.6541,1.54
1764751193.6542542,1.51
1764751193.655493,1.56
1764751193.6559381,1.53
1764751193.656107,1.52
1764751193.6562712,1.55
1764751193.656427,1.5
1764751193.656588,1.53
1764751193.656752,1.55
1764751193.658429,1.5
1764751193.664765,1.54
1764751193.685123,1.52
1764751193.685638,1.52
1764751193.6858969,1.56
1764751193.68963,1.51
1764751193.6961029,1.54
1764751193.7024388,1.55
1764751193.70845,1.49
1764751193.714578,1.55
1764751193.7208169,1.54
1764751193.72721,1.53
1764751193.733384,1.57
1764751193.739827,1.52
1764751193.745908,1.55
1764751193.7521431,1.56
1764751193.7584388,1.51
1764751193.764656,1.56
1764751193.7708318,1.55
1764751193.777087,1.52
1764751193.7836642,1.57
1764751193.7896042,1.56
1764751193.795878,1.64
1764751193.802078,1.7
1764751193.808949,1.64
1764751193.8146482,1.69
1764751193.820926,1.68
1764751193.827351,1.62
1764751193.833461,1.63
1764751193.839625,1.59
1764751193.84584,1.59
1764751193.852752,1.52
1764751193.8587132,1.48
1764751193.864626,1.57
1764751193.8708532,1.54
1764751193.877176,1.49
1764751193.883428,1.52
1764751193.889676,1.51
1764751193.895831,1.52
1764751193.9021661,1.52
1764751193.908362,1.49
1764751193.9145448,1.55
1764751193.920864,1.53
1764751193.927073,1.52
1764751193.9337652,1.56
1764751193.939569,1.53
1764751193.945861,1.73
1764751193.9521952,2.13
1764751193.9583628,2.71
1764751193.9646049,2.97
1764751193.970863,2.59
1764751193.977084,1.71
1764751193.98349,1.11
1764751193.989506,1.37
1764751193.995754,1.62
1764751194.0020711,1.58
1764751194.008251,1.49
1764751194.0144901,1.54
1764751194.02075,1.52
1764751194.0269911,1.5
1764751194.0333068,1.56
1764751194.039517,1.51
1764751194.0457401,1.52
1764751194.051945,1.55
1764751194.0582569,1.52
1764751194.064703,1.58
1764751194.071177,1.52
1764751194.077047,1.52
1764751194.0833972,1.59
1764751194.089458,1.53
1764751194.0956821,1.55
1764751194.102036,1.57
1764751194.1082351,1.53
1764751194.1144361,1.62
1764751194.1206589,1.6
1764751194.12694,1.56
1764751194.1335921,1.61
1764751194.139499,1.58
1764751194.14571,1.63
1764751194.1520839,1.65
1764751194.158294,1.61
1764751194.1643982,1.67
1764751194.170662,1.67
1764751194.176925,1.68
1764751194.183386,1.73
1764751194.189562,1.68
1764751194.195644,1.72
1764751194.2020962,1.74
1764751194.20824,1.69
1764751194.2144,1.74
1764751194.2206888,1.71
1764751194.226997,1.69
1764751194.233442,1.72
1764751194.239466,1.62
1764751194.245677,1.6
1764751194.25217,1.6
1764751194.2583601,1.54
1764751194.264363,1.56
1764751194.2707222,1.52
1764751194.2769952,1.47
1764751194.283529,1.49
1764751194.289365,1.45
1764751194.29563,1.48
1764751194.301916,1.49
1764751194.3083131,1.43
1764751194.314393,1.48
1764751194.320666,1.46
1764751194.3268428,1.44
1764751194.3332841,1.5
1764751194.3394718,1.46
1764751194.3457541,1.48
1764751194.352319,1.51
1764751194.358519,1.48
1764751194.364437,1.51
1764751194.370656,1.5
1764751194.3768802,1.48
1764751194.383292,1.51
1764751194.3895402,1.46
1764751194.395686,1.5
1764751194.402039,1.52
1764751194.408287,1.46
1764751194.414454,1.51
1764751194.4206421,1.49
1764751194.4269629,1.47
1764751194.433629,1.52
1764751194.4394822,1.45
1764751194.445747,1.48
1764751194.451956,1.5
1764751194.458127,1.47
1764751194.46433,1.5
1764751194.470551,1.48
1764751194.4768121,1.48
1764751194.4833028,1.51
1764751194.489388,1.45
1764751194.4955468,1.49
1764751194.502029,1.51
1764751194.50814,1.46
1764751194.514432,1.51
1764751194.520588,1.52
1764751194.5268412,1.56
1764751194.533356,1.66
1764751194.539327,1.61
1764751194.54565,1.62
1764751194.552021,1.62
1764751194.558398,1.52
1764751194.564418,1.58
1764751194.5706081,1.52
1764751194.57682,1.43
1764751194.583303,1.47
1764751194.589432,1.43
1764751194.595686,1.45
1764751194.6019719,1.45
1764751194.608169,1.42
1764751194.61434,1.48
1764751194.620746,1.46
1764751194.626868,1.46
1764751194.633313,1.49
1764751194.6394281,1.45
1764751194.6456552,1.49
1764751194.651828,1.5
1764751194.6581209,1.45
1764751194.664366,1.5
1764751194.670631,1.58
1764751194.676841,1.79
1764751194.683135,2.41
1764751194.6894348,2.91
1764751194.6955452,2.78
1764751194.701869,2.17
1764751194.7081668,1.23
1764751194.7143528,1.2
1764751194.720605,1.49
1764751194.726897,1.49
1764751194.7332659,1.49
1764751194.739437,1.45
1764751194.745708,1.48
1764751194.751997,1.48
1764751194.758581,1.44
1764751194.764323,1.5
1764751194.770703,1.49
1764751194.7769432,1.46
1764751194.783296,1.51
1764751194.789376,1.48
1764751194.7956412,1.51
1764751194.801901,1.53
1764751194.808577,1.5
1764751194.81442,1.54
1764751194.820735,1.52
1764751194.8269491,1.49
1764751194.833202,1.57
1764751194.8393128,1.52
1764751194.845572,1.54
1764751194.851775,1.58
1764751194.8581061,1.55
1764751194.864276,1.59
1764751194.870639,1.59
1764751194.876769,1.59
1764751194.883126,1.65
1764751194.889569,1.61
1764751194.895583,1.65
1764751194.9018612,1.69
1764751194.908261,1.64
1764751194.914263,1.69
1764751194.920635,1.69
1764751194.926799,1.66
1764751194.933239,1.72
1764751194.939271,1.7
1764751194.945539,1.69
1764751194.951819,1.7
1764751194.958032,1.65
1764751194.9643362,1.68
1764751194.9704828,1.61
1764751194.976778,1.56
1764751194.9831092,1.6
1764751194.9893062,1.53
1764751194.995467,1.52
1764751195.001778,1.54
1764751195.008031,1.47
1764751195.014304,1.51
1764751195.0206232,1.49
1764751195.026806,1.48
1764751195.033109,1.54
1764751195.0393229,1.48
1764751195.0454788,1.48
1764751195.0518882,1.53
1764751195.058115,1.49
1764751195.0644212,1.54
1764751195.070688,1.53
1764751195.0767722,1.52
1764751195.083395,1.57
1764751195.089377,1.52
1764751195.095585,1.55
1764751195.10186,1.59
1764751195.108143,1.53
1764751195.114443,1.57
1764751195.1207428,1.56
1764751195.12693,1.52
1764751195.133475,1.57
1764751195.13948,1.53
1764751195.145563,1.55
1764751195.1518452,1.57
1764751195.1581829,1.52
1764751195.164418,1.56
1764751195.170864,1.55
1764751195.176824,1.52
1764751195.1832051,1.58
1764751195.189481,1.52
1764751195.1955771,1.55
1764751195.201958,1.58
1764751195.208065,1.51
1764751195.214398,1.55
1764751195.220653,1.55
1764751195.226999,1.52
1764751195.234306,1.61
1764751195.239337,1.64
1764751195.333492,1.71
1764751195.333739,1.72
1764751195.334364,1.65
1764751195.3345761,1.7
1764751195.334869,1.63
1764751195.335111,1.59
1764751195.335299,1.62
1764751195.335676,1.51
1764751195.335983,1.49
1764751195.336382,1.53
1764751195.336567,1.5
1764751195.33682,1.53
1764751195.33703,1.51
1764751195.3372102,1.5
1764751195.338102,1.54
1764751195.339663,1.5
1764751195.345825,1.52
1764751195.352065,1.56
1764751195.358111,1.51
1764751195.3643992,1.55
1764751195.370653,1.54
1764751195.3769789,1.5
1764751195.383144,1.61
1764751195.390465,1.76
1764751195.398453,2.25
1764751195.4061708,2.92
1764751195.4119549,2.88
1764751195.414361,2.44
1764751195.4223921,1.46
1764751195.427982,1.06
1764751195.433236,1.52
1764751195.439322,1.65
1764751195.445536,1.53
1764751195.451839,1.5
1764751195.45813,1.49
1764751195.464538,1.54
1764751195.4707189,1.53
1764751195.4768682,1.5
1764751195.483211,1.56
1764751195.4892569,1.52
1764751195.495488,1.55
1764751195.5018308,1.56
1764751195.508044,1.51
1764751195.514273,1.58
1764751195.520444,1.57
1764751195.526758,1.53
1764751195.5331259,1.59
1764751195.539295,1.56
1764751195.54546,1.58
1764751195.551733,1.62
1764751195.557993,1.57
1764751195.564233,1.62
1764751195.5705862,1.63
1764751195.576915,1.61
1764751195.583155,1.68
1764751195.5893068,1.63
1764751195.595541,1.66
1764751195.60182,1.72
1764751195.608025,1.67
1764751195.6143029,1.73
1764751195.6205199,1.74
1764751195.626766,1.72
1764751195.633025,1.77
1764751195.639315,1.74
1764751195.645568,1.76
1764751195.651851,1.77
1764751195.6579578,1.72
1764751195.6643982,1.76
1764751195.6705081,1.74
1764751195.67677,1.68
1764751195.6830761,1.7
1764751195.689256,1.62
1764751195.695509,1.59
1764751195.701901,1.6
1764751195.708081,1.53
1764751195.714397,1.57
1764751195.720545,1.53
1764751195.7266629,1.49
1764751195.733163,1.54
1764751195.7392929,1.5
1764751195.745513,1.51
1764751195.7517729,1.54
1764751195.7581282,1.5
1764751195.7643461,1.54
1764751195.7705238,1.54
1764751195.7766888,1.51
1764751195.7830431,1.57
1764751195.7891881,1.54
1764751195.7954738,1.56
1764751195.801729,1.59
1764751195.807926,1.52
1764751195.814592,1.56
1764751195.8206131,1.57
1764751195.826913,1.54
1764751195.833003,1.61
1764751195.839205,1.55
1764751195.845535,1.56
1764751195.851722,1.59
1764751195.85815,1.53
1764751195.864238,1.58
1764751195.8704488,1.58
1764751195.876736,1.52
1764751195.8830059,1.58
1764751195.889201,1.55
1764751195.8953679,1.55
1764751195.90175,1.56
1764751195.907968,1.52
1764751195.9141629,1.57
1764751195.9204092,1.56
1764751195.926663,1.52
1764751195.933026,1.58
1764751195.9391649,1.55
1764751195.945419,1.54
1764751195.951682,1.57
1764751195.957846,1.52
1764751195.964179,1.58
1764751195.970468,1.57
1764751195.976664,1.55
1764751195.9829628,1.69
1764751195.9892511,1.69
1764751195.995376,1.67
1764751196.001701,1.75
1764751196.0078778,1.73
1764751196.014094,1.71
1764751196.02048,1.65
1764751196.02662,1.62
1764751196.032952,1.67
1764751196.0391932,1.55
1764751196.045512,1.49
1764751196.051712,1.54
1764751196.0579672,1.5
1764751196.064147,1.52
1764751196.070378,1.51
1764751196.07664,1.48
1764751196.082973,1.53
1764751196.08919,1.5
1764751196.095371,1.52
1764751196.101654,1.54
1764751196.1080372,1.49
1764751196.11425,1.54
1764751196.120447,1.54
1764751196.126724,1.48
1764751196.132993,1.55
1764751196.139227,1.67
1764751196.1454232,2.02
1764751196.1516988,2.68
1764751196.157908,2.92
1764751196.164175,2.66
1764751196.1703749,1.79
1764751196.1766279,1.01
1764751196.182917,1.37
1764751196.189145,1.66
1764751196.195414,1.58
1764751196.201714,1.52
1764751196.208077,1.5
1764751196.214195,1.55
1764751196.220333,1.53
1764751196.226583,1.5
1764751196.232842,1.57
1764751196.239239,1.53
1764751196.245323,1.54
1764751196.251612,1.59
1764751196.257822,1.53
1764751196.264055,1.56
1764751196.27041,1.59
1764751196.276604,1.55
1764751196.2829719,1.6
1764751196.2895901,1.59
1764751196.295339,1.6
1764751196.301614,1.62
1764751196.307848,1.57
1764751196.314097,1.64
1764751196.320292,1.63
1764751196.3265312,1.59
1764751196.332872,1.68
1764751196.339113,1.66
1764751196.3454049,1.68
1764751196.351603,1.73
1764751196.35785,1.67
1764751196.3641548,1.72
1764751196.370291,1.74
1764751196.376559,1.72
1764751196.382818,1.78
1764751196.3891141,1.75
1764751196.395274,1.75
1764751196.401589,1.79
1764751196.4077828,1.73
1764751196.4141529,1.75
1764751196.4203572,1.77
1764751196.426564,1.7
1764751196.432802,1.73
1764751196.439104,1.65
1764751196.44526,1.59
1764751196.451701,1.62
1764751196.457814,1.55
1764751196.465183,1.56
1764751196.470262,1.56
1764751196.476644,1.52
1764751196.482931,1.55
1764751196.489084,1.5
1764751196.49528,1.51
1764751196.501599,1.55
1764751196.507858,1.5
1764751196.514034,1.53
1764751196.5202591,1.55
1764751196.526575,1.51
1764751196.532892,1.57
1764751196.5390568,1.54
1764751196.5453608,1.52
1764751196.551688,1.57
1764751196.557861,1.52
1764751196.5641558,1.57
1764751196.5704908,1.58
1764751196.576572,1.52
1764751196.582995,1.58
1764751196.589172,1.57
1764751196.595281,1.55
1764751196.601654,1.58
1764751196.607869,1.54
1764751196.6140459,1.58
1764751196.620429,1.57
1764751196.626519,1.52
1764751196.632787,1.58
1764751196.639145,1.54
1764751196.64524,1.53
1764751196.651492,1.58
1764751196.657852,1.51
1764751196.6641102,1.54
1764751196.6703029,1.56
1764751196.676579,1.51
1764751196.682842,1.56
1764751196.6891258,1.55
1764751196.6953468,1.53
1764751196.701654,1.56
1764751196.7078662,1.52
1764751196.714096,1.54
1764751196.7203782,1.56
1764751196.726676,1.58
1764751196.732825,1.69
1764751196.73914,1.65
1764751196.745455,1.67
1764751196.751659,1.74
1764751196.757798,1.64
1764751196.764352,1.63
1764751196.7703412,1.62
1764751196.776566,1.6
1764751196.7828171,1.59
1764751196.789012,1.49
1764751196.795291,1.47
1764751196.8015418,1.51
1764751196.8076952,1.47
1764751196.814053,1.5
1764751196.820299,1.51
1764751196.826615,1.48
1764751196.833208,1.53
1764751196.839147,1.49
1764751196.845243,1.5
1764751196.8515918,1.54
1764751196.8578272,1.49
1764751196.8641121,1.52
1764751196.870249,1.52
1764751196.876627,1.49
1764751196.8833191,1.67
1764751196.8891761,1.9
1764751196.895283,2.46
1764751196.901579,3.01
1764751196.907765,2.77
1764751196.914273,2.06
1764751196.920289,1.22
1764751196.9265049,1.21
1764751196.932836,1.57
1764751196.9391181,1.54
1764751196.945235,1.47
1764751196.9514081,1.52
1764751196.957804,1.51
1764751196.964075,1.52
1764751196.97032,1.51
1764751196.976591,1.48
1764751196.982879,1.53
1764751196.989065,1.51
1764751196.995469,1.52
1764751197.0015402,1.57
1764751197.007914,1.51
1764751197.041643,1.54
1764751197.0599859,1.58
1764751197.0601358,1.55
1764751197.066601,1.57
1764751197.066668,1.55
1764751197.0667279,1.55
1764751197.066786,1.61
1764751197.07417,1.56
1764751197.094622,1.6
1764751197.094935,1.62
1764751197.095229,1.59
1764751197.0954099,1.65
1764751197.095767,1.64
1764751197.096001,1.64
1764751197.1015449,1.7
1764751197.110811,1.66
1764751197.119951,1.69
1764751197.122106,1.72
1764751197.128493,1.69
1764751197.134057,1.74
1764751197.139578,1.71
1764751197.1452549,1.72
1764751197.151596,1.77
1764751197.1577768,1.72
1764751197.1640189,1.71
1764751197.170123,1.71
1764751197.176384,1.64
1764751197.1830049,1.68
1764751197.189087,1.63
1764751197.195224,1.59
1764751197.201429,1.61
1764751197.207684,1.53
1764751197.2139552,1.55
1764751197.2200608,1.56
1764751197.226382,1.52
1764751197.233186,1.55
1764751197.2389388,1.51
1764751197.245253,1.51
1764751197.251393,1.57
1764751197.257665,1.51
1764751197.2640152,1.53
1764751197.270147,1.57
1764751197.2765388,1.52
1764751197.282933,1.58
1764751197.2889721,1.56
1764751197.2952058,1.57
1764751197.301607,1.59
1764751197.3078249,1.53
1764751197.3143759,1.59
1764751197.3201852,1.6
1764751197.32653,1.55
1764751197.333148,1.6
1764751197.3390138,1.59
1764751197.3451362,1.56
1764751197.351371,1.6
1764751197.3576908,1.55
1764751197.3640819,1.57
1764751197.3700569,1.58
1764751197.376466,1.55
1764751197.3830369,1.59
1764751197.38907,1.56
1764751197.395114,1.55
1764751197.401419,1.59
1764751197.407626,1.54
1764751197.413954,1.57
1764751197.420245,1.59
1764751197.4264588,1.53
1764751197.4327822,1.58
1764751197.438895,1.59
1764751197.44517,1.66
1764751197.4515269,1.71
1764751197.457633,1.65
1764751197.464115,1.75
1764751197.4702861,1.77
1764751197.476419,1.66
1764751197.48333,1.65
1764751197.4890308,1.64
1764751197.495305,1.62
1764751197.5014021,1.57
1764751197.507784,1.49
1764751197.513911,1.53
1764751197.520144,1.53
1764751197.526436,1.47
1764751197.532727,1.52
1764751197.538958,1.51
1764751197.545173,1.5
1764751197.551404,1.53
1764751197.557569,1.5
1764751197.563956,1.53
1764751197.570091,1.55
1764751197.576468,1.51
1764751197.583025,1.55
1764751197.5888698,1.52
1764751197.5951731,1.53
1764751197.601366,1.7
1764751197.607842,1.96
1764751197.614075,2.61
1764751197.620112,3.02
1764751197.62649,2.71
1764751197.632816,2.02
1764751197.638856,1.15
1764751197.645083,1.24
1764751197.6515179,1.63
1764751197.6576838,1.56
1764751197.664015,1.5
1764751197.670047,1.53
1764751197.676319,1.51
1764751197.6826189,1.53
1764751197.68894,1.52
1764751197.695101,1.51
1764751197.701281,1.56
1764751197.707586,1.52
1764751197.713886,1.55
1764751197.720201,1.57
1764751197.726423,1.52
1764751197.7328792,1.57
1764751197.738806,1.56
1764751197.7450628,1.55
1764751197.752042,1.61
1764751197.7575428,1.57
1764751197.763937,1.58
1764751197.770255,1.6
1764751197.776376,1.58
1764751197.782656,1.63
1764751197.7888482,1.62
1764751197.7952058,1.62
1764751197.8015301,1.68
1764751197.8076532,1.63
1764751197.813968,1.67
1764751197.82002,1.7
1764751197.8262882,1.67
1764751197.83257,1.74
1764751197.83878,1.72
1764751197.845136,1.71
1764751197.8513632,1.76
1764751197.857541,1.72
1764751197.863988,1.74
1764751197.869983,1.75
1764751197.876308,1.7
1764751197.8827038,1.74
1764751197.8887858,1.71
1764751197.895026,1.65
1764751197.9012392,1.66
1764751197.907538,1.59
1764751197.9138129,1.58
1764751197.919994,1.57
1764751197.926305,1.52
1764751197.932669,1.56
1764751197.938818,1.53
1764751197.94503,1.49
1764751197.951366,1.54
1764751197.9576378,1.5
1764751197.964044,1.52
1764751197.970208,1.54
1764751197.976406,1.49
1764751197.982636,1.55
1764751197.9890718,1.55
1764751197.995018,1.52
1764751198.00135,1.56
1764751198.0075169,1.53
1764751198.014061,1.56
1764751198.019989,1.58
1764751198.0262961,1.53
1764751198.0325818,1.58
1764751198.038751,1.56
1764751198.045026,1.54
1764751198.051299,1.6
1764751198.057516,1.55
1764751198.063833,1.56
1764751198.0700579,1.59
1764751198.076329,1.54
1764751198.082816,1.58
1764751198.0888472,1.55
1764751198.095169,1.54
1764751198.101446,1.58
1764751198.107571,1.53
1764751198.114103,1.54
1764751198.120209,1.56
1764751198.1263602,1.52
1764751198.132857,1.57
1764751198.138848,1.55
1764751198.1451619,1.52
1764751198.151382,1.56
1764751198.157578,1.53
1764751198.16398,1.55
1764751198.170052,1.56
1764751198.176474,1.52
1764751198.182687,1.57
1764751198.188843,1.56
1764751198.1949718,1.52
1764751198.2013178,1.58
1764751198.207607,1.54
1764751198.213881,1.56
1764751198.219944,1.65
1764751198.2262132,1.65
1764751198.232398,1.69
1764751198.238718,1.7
1764751198.245047,1.71
1764751198.2512472,1.73
1764751198.2575018,1.62
1764751198.263872,1.6
1764751198.269999,1.66
1764751198.276324,1.55
1764751198.282573,1.52
1764751198.288906,1.5
1764751198.2949839,1.5
1764751198.301328,1.53
1764751198.307456,1.47
1764751198.313987,1.51
1764751198.3200462,1.54
1764751198.326533,1.47
1764751198.332855,1.52
1764751198.338758,1.52
1764751198.3450181,1.51
1764751198.351228,1.55
1764751198.357453,1.51
1764751198.363777,1.52
1764751198.369979,1.56
1764751198.37635,1.63
1764751198.382709,1.96
1764751198.388809,2.58
1764751198.3950348,2.93
1764751198.401354,2.74
1764751198.407476,1.94
1764751198.413907,1.07
1764751198.419994,1.27
1764751198.4265091,1.62
1764751198.432621,1.62
1764751198.438924,1.49
1764751198.4451,1.48
1764751198.451383,1.55
1764751198.457559,1.51
1764751198.463815,1.51
1764751198.470125,1.54
1764751198.476455,1.5
1764751198.482733,1.55
1764751198.488693,1.54
1764751198.49497,1.51
1764751198.501228,1.55
1764751198.5074718,1.52
1764751198.513742,1.55
1764751198.520006,1.58
1764751198.526502,1.53
1764751198.532663,1.58
1764751198.53887,1.57
1764751198.54492,1.57
1764751198.551297,1.63
1764751198.557557,1.58
1764751198.564079,1.61
1764751198.5699892,1.66
1764751198.576242,1.61
1764751198.582772,1.66
1764751198.588819,1.67
1764751198.5951118,1.66
1764751198.623928,1.74
1764751198.6415648,1.69
1764751198.645281,1.71
1764751198.645487,1.76
1764751198.6456268,1.72
1764751198.646365,1.74
1764751198.646545,1.74
1764751198.646684,1.72
1764751198.663042,1.76
1764751198.663688,1.71
1764751198.6638331,1.69
1764751198.673696,1.69
1764751198.676225,1.6
1764751198.682764,1.62
1764751198.68891,1.59
1764751198.694915,1.53
1764751198.701619,1.56
1764751198.707417,1.5
1764751198.713687,1.5
1764751198.719933,1.51
1764751198.72618,1.47
1764751198.732529,1.52
1764751198.738704,1.5
1764751198.7451708,1.48
1764751198.751261,1.53
1764751198.757501,1.49
1764751198.7651541,1.5
1764751198.769967,1.54
1764751198.776175,1.5
1764751198.782503,1.52
1764751198.788739,1.53
1764751198.79493,1.52
1764751198.801213,1.57
1764751198.8075001,1.53
1764751198.81376,1.53
1764751198.819874,1.56
1764751198.826165,1.52
1764751198.8324459,1.55
1764751198.838696,1.55
1764751198.844925,1.52
1764751198.851308,1.55
1764751198.857451,1.52
1764751198.863632,1.53
1764751198.869917,1.55
1764751198.876141,1.5
1764751198.8823879,1.55
1764751198.888675,1.54
1764751198.894867,1.51
1764751198.901058,1.54
1764751198.907336,1.51
1764751198.913811,1.52
1764751198.919863,1.54
1764751198.9261088,1.5
1764751198.9323862,1.54
1764751198.9385989,1.53
1764751198.944847,1.5
1764751198.9510632,1.55
1764751198.95734,1.52
1764751198.9638212,1.53
1764751198.969759,1.55
1764751198.9761121,1.5
1764751198.98242,1.55
1764751198.988677,1.54
1764751198.9948218,1.51
1764751199.001076,1.57
1764751199.007464,1.53
1764751199.0137331,1.53
1764751199.019874,1.56
1764751199.0262358,1.52
