timestamp,ecg_value
1764746607.755465,0.04
1764746607.761211,0.11
1764746607.766853,0.26
1764746607.7727702,0.06
1764746607.779026,0.0
1764746607.785312,0.06
1764746607.791492,0.0
1764746607.797885,0.0
1764746607.8041441,0.0
1764746607.8102772,0.0
1764746607.8166661,0.0
1764746607.8228438,0.0
1764746607.8290439,0.0
1764746607.835213,0.0
1764746607.841682,0.0
1764746607.848043,0.0
1764746607.8540921,0.0
1764746607.860262,0.0
1764746607.866625,0.0
1764746607.872818,0.0
1764746607.879026,0.0
1764746607.885237,0.0
1764746607.891499,0.0
1764746607.898058,0.16
1764746607.903956,0.62
1764746607.910319,0.0
1764746607.916832,0.0
1764746607.922844,0.0
1764746607.9290628,0.0
1764746607.935353,0.0
1764746607.941625,0.0
1764746607.947816,0.0
1764746607.9540422,0.0
1764746607.960325,0.0
1764746607.9666061,0.0
1764746607.9728441,0.0
1764746607.979052,0.0
1764746607.985285,0.0
1764746607.9914858,0.0
1764746607.997825,0.0
1764746608.004023,0.0
1764746608.010411,0.0
1764746608.01668,0.0
1764746608.0230012,0.0
1764746608.0290198,0.0
1764746608.035151,0.0
1764746608.041418,0.0
1764746608.047838,0.0
1764746608.0539148,0.0
1764746608.060239,0.0
1764746608.066474,0.0
1764746608.0726862,0.0
1764746608.078976,0.0
1764746608.085144,0.0
1764746608.091373,0.0
1764746608.097916,0.0
1764746608.104161,0.0
1764746608.110232,0.0
1764746608.116472,0.0
1764746608.1228359,0.0
1764746608.129073,0.0
1764746608.135205,0.0
1764746608.14157,0.0
1764746608.147775,0.0
1764746608.1540349,0.0
1764746608.160248,0.0
1764746608.166495,0.0
1764746608.172735,0.0
1764746608.1790771,0.0
1764746608.185226,0.0
1764746608.1914,0.0
1764746608.1977642,0.0
1764746608.2040389,0.0
1764746608.210249,0.11
1764746608.216523,0.25
1764746608.222646,0.16
1764746608.228964,0.14
1764746608.2351758,0.25
1764746608.241516,0.28
1764746608.248153,0.39
1764746608.2540312,0.39
1764746608.260245,0.32
1764746608.266628,0.43
1764746608.2727182,0.49
1764746608.2788548,0.5
1764746608.285151,0.61
1764746608.291353,0.65
1764746608.297777,0.71
1764746608.303922,0.77
1764746608.310306,0.91
1764746608.3166761,1.08
1764746608.322811,1.01
1764746608.3289652,1.01
1764746608.335111,1.11
1764746608.3413389,0.93
1764746608.347786,0.88
1764746608.3539221,0.92
1764746608.3601012,0.89
1764746608.366512,0.95
1764746608.372742,0.89
1764746608.379044,0.96
1764746608.3851619,1.06
1764746608.391387,1.02
1764746608.397741,1.1
1764746608.403981,1.14
1764746608.410196,1.06
1764746608.416424,1.16
1764746608.4227579,1.25
1764746608.4289122,1.33
1764746608.435097,1.71
1764746608.441317,2.48
1764746608.447904,2.95
1764746608.453932,2.6
1764746608.46007,1.5
1764746608.466368,0.85
1764746608.472778,1.2
1764746608.4789271,1.49
1764746608.485137,1.44
1764746608.4913752,1.39
1764746608.497737,1.55
1764746608.503979,1.58
1764746608.510093,1.56
1764746608.5163891,1.7
1764746608.5225642,1.67
1764746608.528856,1.68
1764746608.5350652,1.81
1764746608.541348,1.8
1764746608.5478919,1.87
1764746608.5539021,1.91
1764746608.560111,1.86
1764746608.566352,1.98
1764746608.572649,2.02
1764746608.578898,2.06
1764746608.585098,2.14
1764746608.591365,2.13
1764746608.59827,2.22
1764746608.603897,2.3
1764746608.6100821,2.3
1764746608.616381,2.44
1764746608.622538,2.44
1764746608.628907,2.41
1764746608.635176,2.48
1764746608.6415539,2.43
1764746608.647545,2.39
1764746608.654049,2.41
1764746608.6601841,2.43
1764746608.666664,2.41
1764746608.672881,2.32
1764746608.679007,2.36
1764746608.685222,2.42
1764746608.691314,2.33
1764746608.697881,2.39
1764746608.70387,2.43
1764746608.710088,2.41
1764746608.7163289,2.5
1764746608.7225971,2.48
1764746608.7288451,2.49
1764746608.735069,2.53
1764746608.741285,2.49
1764746608.747621,2.55
1764746608.753866,2.55
1764746608.7600682,2.49
1764746608.7663932,2.55
1764746608.772596,2.53
1764746608.778878,2.54
1764746608.7851,2.63
1764746608.791292,2.54
1764746608.797636,2.56
1764746608.803967,2.61
1764746608.8100832,2.56
1764746608.816442,2.6
1764746608.822614,2.52
1764746608.828802,2.56
1764746608.835062,2.69
1764746608.841295,2.67
1764746608.847798,2.7
1764746608.853964,2.7
1764746608.860071,2.76
1764746608.8663151,2.96
1764746608.872538,2.89
1764746608.8787599,2.76
1764746608.88508,2.82
1764746608.891257,2.71
1764746608.897516,2.56
1764746608.9037561,2.52
1764746608.910038,2.49
1764746608.916508,2.5
1764746608.922493,2.47
1764746608.928843,2.48
1764746608.9350421,2.53
1764746608.9413838,2.48
1764746608.947594,2.49
1764746608.9538739,2.51
1764746608.960168,2.48
1764746608.966584,2.49
1764746608.972607,2.42
1764746608.9787729,2.53
1764746608.985099,2.77
1764746608.991463,3.16
1764746608.998019,3.17
1764746609.003948,3.17
1764746609.010131,3.17
1764746609.016393,3.07
1764746609.0225868,1.97
1764746609.028855,1.97
1764746609.035114,2.65
1764746609.0412061,2.5
1764746609.047582,2.26
1764746609.053859,2.37
1764746609.060074,2.45
1764746609.066358,2.47
1764746609.072723,2.4
1764746609.0787032,2.42
1764746609.084984,2.49
1764746609.0912828,2.43
1764746609.097846,2.48
1764746609.103803,2.53
1764746609.109997,2.49
1764746609.116246,2.54
1764746609.122646,2.53
1764746609.1288042,2.56
1764746609.1350138,2.63
1764746609.141665,2.58
1764746609.149482,2.65
1764746609.1575942,2.68
1764746609.170729,2.64
1764746609.194243,2.76
1764746609.2076921,2.71
1764746609.222208,2.69
1764746609.222614,2.74
1764746609.222741,2.65
1764746609.222813,2.62
1764746609.222883,2.62
1764746609.223139,2.58
1764746609.223221,2.6
1764746609.2234108,2.45
1764746609.2288089,2.4
1764746609.24031,2.45
1764746609.241132,2.35
1764746609.249366,2.35
1764746609.2537432,2.37
1764746609.259904,2.31
1764746609.266897,2.41
1764746609.272714,2.34
1764746609.278978,2.32
1764746609.2850602,2.4
1764746609.2912261,2.31
1764746609.29756,2.28
1764746609.30368,2.31
1764746609.309929,2.3
1764746609.316213,2.34
1764746609.322479,2.24
1764746609.328732,2.21
1764746609.3350458,2.29
1764746609.341196,2.21
1764746609.347639,2.19
1764746609.353703,2.19
1764746609.3599901,2.13
1764746609.3663502,2.19
1764746609.372555,2.16
1764746609.378807,2.13
1764746609.385024,2.16
1764746609.391285,2.08
1764746609.397859,2.12
1764746609.403806,2.16
1764746609.40995,2.16
1764746609.416436,2.22
1764746609.422442,2.17
1764746609.4287,2.32
1764746609.43496,2.41
1764746609.4411561,2.23
1764746609.447617,2.2
1764746609.4536781,2.25
1764746609.459975,2.03
1764746609.466143,1.92
1764746609.472407,1.92
1764746609.478647,1.91
1764746609.48488,1.88
1764746609.491086,1.8
1764746609.497594,1.88
1764746609.5036569,1.92
1764746609.509834,1.83
1764746609.516469,1.91
1764746609.522613,1.9
1764746609.5287628,1.86
1764746609.534924,1.83
1764746609.541165,1.8
1764746609.547626,2.0
1764746609.553663,2.48
1764746609.5598059,3.15
1764746609.566106,3.16
1764746609.572375,3.08
1764746609.57857,1.86
1764746609.585069,1.07
1764746609.591125,1.67
1764746609.597455,2.09
1764746609.60373,1.81
1764746609.609849,1.63
1764746609.616169,1.85
1764746609.622379,1.82
1764746609.6285791,1.8
1764746609.6348832,1.88
1764746609.64115,1.85
1764746609.647555,1.9
1764746609.653693,1.88
1764746609.659917,1.82
1764746609.666348,1.93
1764746609.672477,1.91
1764746609.678582,1.95
1764746609.685002,1.97
1764746609.691204,1.91
1764746609.697649,1.98
1764746609.7038121,2.01
1764746609.7098958,1.99
1764746609.716185,2.12
1764746609.722404,2.1
1764746609.728765,2.12
1764746609.734976,2.24
1764746609.741365,2.17
1764746609.747574,2.15
1764746609.753739,2.16
1764746609.759875,2.15
1764746609.766175,2.17
1764746609.7725198,2.02
1764746609.778752,1.99
1764746609.785038,2.1
1764746609.791266,1.99
1764746609.797441,1.95
1764746609.803635,1.92
1764746609.809927,1.86
1764746609.816376,1.93
1764746609.822471,1.86
1764746609.828683,1.87
1764746609.8349812,1.94
1764746609.841274,1.85
1764746609.847593,1.94
1764746609.8536608,1.91
1764746609.8598,1.84
1764746609.866233,1.97
1764746609.8723168,1.89
1764746609.878634,1.87
1764746609.884871,1.91
1764746609.8911092,1.82
1764746609.897475,1.88
1764746609.903723,1.9
1764746609.909869,1.82
1764746609.916024,1.89
1764746609.922268,1.84
1764746609.928533,1.8
1764746609.935056,1.86
1764746609.941022,1.76
1764746609.947569,1.85
1764746609.953572,1.83
1764746609.959844,1.76
1764746609.966035,1.87
1764746609.972409,1.83
1764746609.978678,1.88
1764746609.984954,1.99
1764746609.9912,1.93
1764746609.99747,2.01
1764746610.003666,2.12
1764746610.009791,2.07
1764746610.016132,2.09
1764746610.022542,2.01
1764746610.0290618,1.93
1764746610.0348501,1.79
1764746610.04125,1.66
1764746610.04739,1.72
1764746610.0536408,1.65
1764746610.059896,1.53
1764746610.066192,1.69
1764746610.072407,1.66
1764746610.079221,1.6
1764746610.0848188,1.65
1764746610.091109,1.62
1764746610.097462,1.7
1764746610.1035972,1.64
1764746610.1097898,1.52
1764746610.1161149,1.65
1764746610.1225631,1.86
1764746610.129102,2.54
1764746610.134776,3.15
1764746610.141231,3.02
1764746610.147402,2.24
1764746610.153484,1.05
1764746610.15977,1.11
1764746610.166131,1.69
1764746610.172446,1.57
1764746610.17889,1.44
1764746610.184999,1.56
1764746610.191298,1.54
1764746610.1974258,1.58
1764746610.203516,1.6
1764746610.209845,1.55
1764746610.216133,1.62
1764746610.222399,1.56
1764746610.229027,1.6
1764746610.234949,1.68
1764746610.24129,1.59
1764746610.2474082,1.65
1764746610.253749,1.67
1764746610.2599301,1.65
1764746610.266022,1.74
1764746610.272324,1.67
1764746610.278517,1.69
1764746610.2846909,1.81
1764746610.2910578,1.78
1764746610.2975302,1.87
1764746610.303563,1.91
1764746610.309808,1.88
1764746610.316206,1.99
1764746610.322426,1.93
1764746610.3287868,1.86
1764746610.3347929,1.91
1764746610.3409688,1.84
1764746610.347553,1.87
1764746610.353503,1.81
1764746610.359772,1.7
1764746610.366088,1.76
1764746610.372469,1.7
1764746610.378549,1.7
1764746610.3846662,1.71
1764746610.391052,1.63
1764746610.3973389,1.72
1764746610.403502,1.71
1764746610.409714,1.64
1764746610.415841,1.72
1764746610.4222138,1.7
1764746610.428627,1.71
1764746610.434774,1.72
1764746610.44099,1.68
1764746610.447517,1.75
1764746610.4535282,1.7
1764746610.459736,1.63
1764746610.465894,1.77
1764746610.472286,1.69
1764746610.478613,1.63
1764746610.4847481,1.71
1764746610.4909482,1.65
1764746610.4974809,1.69
1764746610.503468,1.68
1764746610.50969,1.62
1764746610.5160089,1.7
1764746610.52225,1.63
1764746610.5288682,1.67
1764746610.534796,1.75
1764746610.541112,1.62
1764746610.547308,1.7
1764746610.553656,1.78
1764746610.5597608,1.74
1764746610.565991,1.82
1764746610.572294,1.83
1764746610.578906,1.97
1764746610.584818,2.0
1764746610.591041,1.78
1764746610.597423,1.88
1764746610.6034749,1.87
1764746610.60972,1.59
1764746610.634445,1.58
1764746610.639064,1.53
1764746610.645684,1.52
1764746610.6458828,1.55
1764746610.656322,1.49
1764746610.6988978,1.57
1764746610.6993148,1.56
1764746610.699591,1.48
1764746610.699708,1.56
1764746610.699818,1.51
1764746610.6999009,1.5
1764746610.699975,1.53
1764746610.700128,1.52
1764746610.7001941,1.75
1764746610.70337,2.32
1764746610.712956,2.96
1764746610.71613,3.01
1764746610.722207,2.19
1764746610.731669,1.03
1764746610.734645,1.02
1764746610.740899,1.41
1764746610.747408,1.48
1764746610.753654,1.38
1764746610.759735,1.35
1764746610.766065,1.5
1764746610.772179,1.41
1764746610.7783391,1.42
1764746610.784595,1.53
1764746610.790795,1.45
1764746610.7973042,1.48
1764746610.80339,1.48
1764746610.809697,1.5
1764746610.815918,1.59
1764746610.822313,1.46
1764746610.8285298,1.47
1764746610.8346062,1.59
1764746610.8408551,1.61
1764746610.8476522,1.69
1764746610.8533309,1.7
1764746610.8594959,1.7
1764746610.8660128,1.81
1764746610.872101,1.79
1764746610.878401,1.82
1764746610.884567,1.92
1764746610.89092,1.87
1764746610.897373,1.96
1764746610.903357,1.93
1764746610.9096022,1.83
1764746610.9158661,1.85
1764746610.922144,1.75
1764746610.928339,1.81
1764746610.934667,1.82
1764746610.9408,1.63
1764746610.947407,1.66
1764746610.953279,1.67
1764746610.959539,1.55
1764746610.9658182,1.64
1764746610.972008,1.58
1764746610.978292,1.56
1764746610.9845288,1.65
1764746610.9907992,1.56
1764746610.9970949,1.59
1764746611.003229,1.64
1764746611.009622,1.57
1764746611.015848,1.63
1764746611.022048,1.54
1764746611.0284019,1.55
1764746611.034509,1.66
1764746611.040709,1.56
1764746611.0472,1.62
1764746611.0533912,1.59
1764746611.0596108,1.52
1764746611.0657291,1.61
1764746611.072054,1.54
1764746611.078347,1.5
1764746611.0845451,1.55
1764746611.090781,1.5
1764746611.097091,1.54
1764746611.10329,1.5
1764746611.1095219,1.47
1764746611.11585,1.6
1764746611.121957,1.6
1764746611.128403,1.57
1764746611.134534,1.63
1764746611.140758,1.71
1764746611.147143,1.8
1764746611.153321,1.72
1764746611.1595678,1.6
1764746611.1657758,1.67
1764746611.172085,1.44
1764746611.178359,1.34
1764746611.1844559,1.42
1764746611.19087,1.33
1764746611.197275,1.32
1764746611.203485,1.32
1764746611.209554,1.28
1764746611.215774,1.36
1764746611.2219808,1.3
1764746611.2282948,1.3
1764746611.234653,1.36
1764746611.240813,1.27
1764746611.2473118,1.31
1764746611.25333,1.34
1764746611.2595031,1.37
1764746611.265759,1.94
1764746611.2719512,2.65
1764746611.2782469,2.77
1764746611.284523,2.31
1764746611.290758,1.13
1764746611.29703,0.7
1764746611.303189,1.12
1764746611.3095522,1.26
1764746611.315866,1.2
1764746611.322028,1.09
1764746611.32832,1.2
1764746611.334475,1.3
1764746611.3407161,1.18
1764746611.34703,1.21
1764746611.35319,1.23
1764746611.359481,1.2
1764746611.36581,1.29
1764746611.3719769,1.22
1764746611.378263,1.23
1764746611.384465,1.33
1764746611.39073,1.29
1764746611.397286,1.3
1764746611.4033961,1.31
1764746611.409575,1.3
1764746611.415684,1.43
1764746611.422015,1.35
1764746611.428239,1.38
1764746611.434548,1.52
1764746611.4407308,1.49
1764746611.4472709,1.6
1764746611.453303,1.58
1764746611.459619,1.51
1764746611.46602,1.6
1764746611.471964,1.52
1764746611.478229,1.51
1764746611.484341,1.52
1764746611.490726,1.36
1764746611.497243,1.4
1764746611.503291,1.41
1764746611.509527,1.33
1764746611.515813,1.35
1764746611.522002,1.3
1764746611.528362,1.29
1764746611.534528,1.31
1764746611.540735,1.24
1764746611.54746,1.35
1764746611.55328,1.4
1764746611.559438,1.31
1764746611.565792,1.35
1764746611.5719051,1.31
1764746611.5782158,1.34
1764746611.584616,1.37
1764746611.590782,1.27
1764746611.597194,1.35
1764746611.603245,1.35
1764746611.609514,1.27
1764746611.6156712,1.35
1764746611.621856,1.28
1764746611.628166,1.3
1764746611.6344728,1.33
1764746611.640671,1.23
1764746611.647006,1.31
1764746611.653155,1.31
1764746611.6594481,1.23
1764746611.665625,1.3
1764746611.671944,1.25
1764746611.678163,1.28
1764746611.684458,1.48
1764746611.690667,1.42
1764746611.697165,1.43
1764746611.7031832,1.53
1764746611.709426,1.6
1764746611.715654,1.63
1764746611.7218719,1.49
1764746611.728163,1.49
1764746611.734347,1.47
1764746611.740618,1.17
1764746611.747125,1.21
1764746611.753132,1.23
1764746611.759475,1.14
1764746611.7656488,1.22
1764746611.771841,1.15
1764746611.778432,1.15
1764746611.784318,1.22
1764746611.7908401,1.15
1764746611.797066,1.21
1764746611.803352,1.21
1764746611.809456,1.13
1764746611.815636,1.22
1764746611.821841,1.23
1764746611.828162,1.44
1764746611.834374,2.15
1764746611.8406389,2.64
1764746611.846998,2.59
1764746611.853181,1.76
1764746611.8594549,0.55
1764746611.865782,0.74
1764746611.871855,1.24
1764746611.8780968,1.17
1764746611.8843122,1.02
1764746611.89065,1.01
1764746611.896832,1.2
1764746611.903166,1.16
1764746611.909444,1.07
1764746611.9155982,1.18
1764746611.921967,1.15
1764746611.928121,1.14
1764746611.9343848,1.2
1764746611.940612,1.19
1764746611.94699,1.26
1764746611.9531488,1.23
1764746611.959451,1.19
1764746611.96557,1.32
1764746611.971848,1.26
1764746611.978079,1.3
1764746611.984326,1.38
1764746611.990622,1.35
1764746611.9969878,1.49
1764746612.0031471,1.5
1764746612.009388,1.47
1764746612.0156338,1.62
1764746612.0219269,1.54
1764746612.0281699,1.5
1764746612.0345888,1.56
1764746612.040618,1.48
1764746612.047009,1.49
1764746612.0531368,1.46
1764746612.059438,1.41
1764746612.065645,1.41
1764746612.071837,1.31
1764746612.078217,1.3
1764746612.084321,1.3
1764746612.090655,1.19
1764746612.097077,1.27
1764746612.115031,1.28
1764746612.115204,1.21
1764746612.162175,1.31
1764746612.16239,1.3
1764746612.16256,1.31
1764746612.162735,1.36
1764746612.162911,1.28
1764746612.16308,1.36
1764746612.16325,1.36
1764746612.163418,1.3
1764746612.1889112,1.38
1764746612.189111,1.33
1764746612.1894941,1.33
1764746612.1897118,1.39
1764746612.191971,1.29
1764746612.1975539,1.36
1764746612.2030761,1.36
1764746612.2093592,1.27
1764746612.215797,1.38
1764746612.221843,1.33
1764746612.228101,1.31
1764746612.234271,1.36
1764746612.240672,1.28
1764746612.246881,1.36
1764746612.2737951,1.33
1764746612.2740679,1.33
1764746612.274229,1.54
1764746612.274379,1.49
1764746612.280298,1.42
1764746612.284377,1.57
1764746612.2906492,1.67
1764746612.2971258,1.71
1764746612.303156,1.61
1764746612.3100858,1.56
1764746612.31567,1.59
1764746612.3219671,1.32
1764746612.327992,1.28
1764746612.3343308,1.38
1764746612.3404858,1.25
1764746612.346782,1.26
1764746612.352984,1.29
1764746612.3592582,1.26
1764746612.365483,1.34
1764746612.3717299,1.27
1764746612.378015,1.28
1764746612.384215,1.34
1764746612.390477,1.23
1764746612.396749,1.26
1764746612.4029498,1.36
1764746612.409289,1.45
1764746612.415467,2.07
1764746612.42181,2.77
1764746612.4280279,2.83
1764746612.434207,2.23
1764746612.440562,0.87
1764746612.446898,0.75
1764746612.453136,1.34
1764746612.459331,1.34
1764746612.465538,1.25
1764746612.471808,1.23
1764746612.478038,1.3
1764746612.4842749,1.32
1764746612.490497,1.27
1764746612.4968278,1.36
1764746612.502913,1.34
1764746612.509251,1.3
1764746612.515551,1.42
1764746612.522058,1.4
1764746612.528009,1.41
1764746612.534258,1.47
1764746612.540452,1.41
1764746612.546904,1.52
1764746612.553066,1.51
1764746612.559197,1.47
1764746612.565462,1.62
1764746612.571739,1.58
1764746612.578033,1.6
1764746612.584238,1.75
1764746612.5904,1.73
1764746612.596755,1.79
1764746612.6029792,1.84
1764746612.609248,1.78
1764746612.61548,1.84
1764746612.621706,1.76
1764746612.627939,1.74
1764746612.6341782,1.79
1764746612.6404831,1.69
1764746612.646775,1.71
1764746612.652885,1.64
1764746612.6592581,1.56
1764746612.665306,1.66
1764746612.671656,1.58
1764746612.677975,1.59
1764746612.6841931,1.64
1764746612.6905012,1.56
1764746612.697224,1.65
1764746612.702901,1.66
1764746612.709253,1.62
1764746612.7154188,1.73
1764746612.721691,1.69
1764746612.7279181,1.7
1764746612.734157,1.73
1764746612.74047,1.66
1764746612.747245,1.75
1764746612.752888,1.74
1764746612.75912,1.7
1764746612.7655098,1.77
1764746612.7716942,1.71
1764746612.777993,1.74
1764746612.784239,1.79
1764746612.7904892,1.7
1764746612.796742,1.79
1764746612.802885,1.81
1764746612.809226,1.73
1764746612.815425,1.82
1764746612.821804,1.8
1764746612.8279219,1.85
1764746612.834202,1.91
1764746612.840375,1.8
1764746612.846733,1.91
1764746612.8529139,1.92
1764746612.859215,1.9
1764746612.865386,2.03
1764746612.871729,2.01
1764746612.878113,2.12
1764746612.8841448,2.21
1764746612.8904068,2.12
1764746612.8966882,2.37
1764746612.902951,2.49
1764746612.909166,2.34
1764746612.9153972,2.39
1764746612.921543,2.39
1764746612.927924,2.23
1764746612.934156,2.15
1764746612.940404,2.1
1764746612.946759,2.21
1764746612.952828,2.19
1764746612.959187,2.15
1764746612.965394,2.27
1764746612.9716349,2.22
1764746612.9779499,2.22
1764746612.984204,2.32
1764746612.9903848,2.3
1764746612.9967942,2.39
1764746613.002839,2.33
1764746613.009056,2.33
1764746613.0154262,2.59
1764746613.021618,2.89
1764746613.02782,3.17
1764746613.034076,3.17
1764746613.040368,3.18
1764746613.046722,3.17
1764746613.052934,2.72
1764746613.0591922,1.9
1764746613.065365,2.42
1764746613.071576,2.79
1764746613.077816,2.57
1764746613.084107,2.51
1764746613.090386,2.57
1764746613.0966458,2.7
1764746613.1027808,2.7
1764746613.10908,2.65
1764746613.11539,2.75
1764746613.121621,2.72
1764746613.127885,2.8
1764746613.134079,2.87
1764746613.140316,2.75
1764746613.146615,2.85
1764746613.152818,2.91
1764746613.159075,2.86
1764746613.1653361,3.0
1764746613.171687,2.95
1764746613.177869,2.95
1764746613.184117,3.11
1764746613.190358,3.06
1764746613.196801,3.13
1764746613.202871,3.15
1764746613.209137,3.15
1764746613.215269,3.16
1764746613.221626,3.16
1764746613.227786,3.16
1764746613.234058,3.16
1764746613.2402902,3.16
1764746613.2466729,3.16
1764746613.2528052,3.16
1764746613.259135,3.16
1764746613.265362,3.15
1764746613.271704,3.12
1764746613.277844,3.11
1764746613.284037,3.08
1764746613.290306,2.97
1764746613.296591,3.02
1764746613.302851,2.99
1764746613.309161,2.95
1764746613.3153322,3.01
1764746613.321656,2.88
1764746613.3277912,2.9
1764746613.33407,3.0
1764746613.3403141,2.83
1764746613.3467221,2.84
1764746613.3528042,2.86
1764746613.358998,2.74
1764746613.3652961,2.83
1764746613.371522,2.74
1764746613.377781,2.68
1764746613.384039,2.73
1764746613.3903098,2.61
1764746613.396808,2.64
1764746613.4027672,2.59
1764746613.409009,2.5
1764746613.415369,2.56
1764746613.421566,2.44
1764746613.428153,2.41
1764746613.434071,2.43
1764746613.4402401,2.29
1764746613.446722,2.34
1764746613.452851,2.26
1764746613.459014,2.17
1764746613.4652648,2.26
1764746613.471623,2.09
1764746613.477744,2.02
1764746613.483989,2.18
1764746613.490307,2.11
1764746613.496743,2.03
1764746613.502743,2.06
1764746613.509109,2.09
1764746613.515276,2.16
1764746613.521569,1.96
1764746613.527724,1.88
1764746613.53398,1.88
1764746613.540302,1.56
1764746613.546597,1.48
1764746613.55273,1.48
1764746613.5591302,1.3
1764746613.565257,1.3
1764746613.571429,1.2
1764746613.577836,1.2
1764746613.5839949,1.22
1764746613.590326,1.02
1764746613.596517,1.09
1764746613.602945,1.06
1764746613.6090949,0.89
1764746613.615394,0.89
1764746613.621484,0.88
1764746613.627786,1.03
1764746613.6339872,1.55
1764746613.6402812,2.12
1764746613.646656,2.16
1764746613.678009,1.44
1764746613.7036538,0.21
1764746613.708288,0.03
1764746613.708458,0.31
1764746613.711234,0.37
1764746613.718731,0.28
1764746613.718836,0.14
1764746613.718934,0.19
1764746613.7228422,0.18
1764746613.7277598,0.11
1764746613.7366028,0.16
1764746613.737765,0.02
1764746613.737904,0.0
1764746613.738233,0.08
1764746613.740511,0.02
1764746613.746573,0.01
1764746613.7579122,0.0
1764746613.75898,0.0
1764746613.765273,0.0
1764746613.771884,0.0
1764746613.778193,0.0
1764746613.7840629,0.0
1764746613.7903008,0.0
1764746613.7965949,0.0
1764746613.802688,0.0
1764746613.809101,0.0
1764746613.81525,0.0
1764746613.821483,0.0
1764746613.82774,0.0
1764746613.834021,0.0
1764746613.840163,0.0
1764746613.846512,0.0
1764746613.852664,0.0
1764746613.858892,0.0
1764746613.865142,0.0
1764746613.871441,0.0
1764746613.877656,0.0
1764746613.883894,0.0
1764746613.890142,0.0
1764746613.896424,0.0
1764746613.902678,0.0
1764746613.908947,0.0
1764746613.915185,0.0
1764746613.921463,0.0
1764746613.927715,0.0
1764746613.9339159,0.0
1764746613.9401479,0.0
1764746613.946419,0.0
1764746613.952675,0.0
1764746613.958905,0.0
1764746613.965195,0.0
1764746613.97139,0.0
1764746613.977948,0.0
1764746613.983892,0.0
1764746613.990201,0.0
1764746613.9964218,0.0
1764746614.0027368,0.0
1764746614.009218,0.0
1764746614.015088,0.0
1764746614.021379,0.0
1764746614.02799,0.0
1764746614.0338612,0.0
1764746614.040171,0.0
1764746614.046402,0.0
1764746614.052724,0.0
1764746614.059001,0.0
1764746614.065206,0.0
1764746614.0714161,0.0
1764746614.078166,0.0
1764746614.083915,0.0
1764746614.090079,0.0
1764746614.0964851,0.0
1764746614.1027431,0.0
1764746614.1088908,0.0
1764746614.115158,0.0
1764746614.1214468,0.0
1764746614.128055,0.0
1764746614.1339872,0.0
1764746614.140277,0.0
1764746614.1466,0.0
1764746614.152688,0.0
1764746614.159015,0.0
1764746614.165226,0.0
1764746614.171524,0.0
1764746614.178008,0.0
1764746614.18399,0.0
1764746614.190277,0.0
1764746614.196527,0.0
1764746614.202688,0.0
1764746614.208935,0.0
1764746614.215362,0.0
1764746614.221455,0.28
1764746614.227938,1.4
1764746614.233875,1.71
1764746614.2400699,1.17
1764746614.2463858,0.22
1764746614.252623,0.0
1764746614.258826,0.0
1764746614.265049,0.0
1764746614.271955,0.0
1764746614.278676,0.22
1764746614.283851,0.31
1764746614.290048,0.19
1764746614.296432,0.25
1764746614.302797,0.4
1764746614.309707,0.4
1764746614.3151171,0.43
1764746614.321335,0.43
1764746614.3279748,0.5
1764746614.33379,0.6
1764746614.340063,0.53
1764746614.346293,0.66
1764746614.352622,0.75
1764746614.358903,0.72
1764746614.365142,0.84
1764746614.3713999,0.85
1764746614.377889,0.91
1764746614.3837929,1.02
1764746614.390086,1.01
1764746614.396409,1.14
1764746614.402661,1.25
1764746614.408881,1.21
1764746614.415194,1.3
1764746614.421698,1.28
1764746614.427773,1.3
1764746614.433894,1.38
1764746614.440109,1.29
1764746614.4462872,1.31
1764746614.452555,1.32
1764746614.458842,1.26
1764746614.4651039,1.3
1764746614.471274,1.22
1764746614.478013,1.24
1764746614.483716,1.34
1764746614.489986,1.27
1764746614.4962718,1.32
1764746614.502509,1.33
1764746614.508906,1.33
1764746614.515021,1.46
1764746614.521343,1.41
1764746614.5278232,1.41
1764746614.533754,1.5
1764746614.540224,1.45
1764746614.546294,1.5
1764746614.55282,1.51
1764746614.5589051,1.48
1764746614.565071,1.59
1764746614.571351,1.56
1764746614.5777762,1.51
1764746614.583758,1.58
1764746614.590014,1.56
1764746614.5963252,1.61
1764746614.602518,1.59
1764746614.6087968,1.56
1764746614.615079,1.68
1764746614.621359,1.63
1764746614.627753,1.62
1764746614.633736,1.71
1764746614.64,1.66
1764746614.6462321,1.7
1764746614.652493,1.7
1764746614.658766,1.68
1764746614.665012,1.83
1764746614.6712441,1.86
1764746614.6778429,1.85
1764746614.683775,1.94
1764746614.690017,2.01
1764746614.696311,2.13
1764746614.702527,2.14
1764746614.7088,2.05
1764746614.715004,2.09
1764746614.7217019,1.89
1764746614.727575,1.76
1764746614.733726,1.84
1764746614.7400901,1.75
1764746614.746363,1.78
1764746614.752527,1.78
1764746614.7588632,1.74
1764746614.765001,1.82
1764746614.771426,1.76
1764746614.778093,1.74
1764746614.783673,1.75
1764746614.7900128,1.72
1764746614.796215,1.76
1764746614.8025038,1.74
1764746614.808946,1.79
1764746614.815083,2.18
1764746614.821266,2.87
1764746614.827713,3.16
1764746614.833697,3.14
1764746614.840014,2.29
1764746614.846304,1.12
1764746614.852445,1.47
1764746614.858761,1.96
1764746614.865011,1.89
1764746614.8713028,1.67
1764746614.877751,1.76
1764746614.88398,1.93
