timestamp,ecg_value
1764751507.7257159,1.53
1764751507.731842,1.54
1764751507.738196,1.62
1764751507.744443,1.51
1764751507.750865,1.55
1764751507.756951,1.61
1764751507.763197,1.55
1764751507.7693372,1.62
1764751507.7756429,1.52
1764751507.781861,1.55
1764751507.788105,1.66
1764751507.794476,1.53
1764751507.801263,1.57
1764751507.806856,1.61
1764751507.813112,1.56
1764751507.819417,1.58
1764751507.825614,1.55
1764751507.831887,1.59
1764751507.8381078,1.63
1764751507.844372,1.52
1764751507.850802,1.6
1764751507.856883,1.6
1764751507.863141,1.5
1764751507.8695428,1.59
1764751507.875616,1.56
1764751507.882005,1.56
1764751507.8881788,1.64
1764751507.894419,1.53
1764751507.901428,1.57
1764751507.907112,1.59
1764751507.913397,1.55
1764751507.919422,1.61
1764751507.92561,1.56
1764751507.9320261,1.59
1764751507.9382122,1.65
1764751507.9443998,1.59
1764751507.950815,1.69
1764751507.956991,1.72
1764751507.963132,1.72
1764751507.969354,1.82
1764751507.97574,1.71
1764751507.9820821,1.66
1764751507.988102,1.73
1764751507.994387,1.58
1764751508.000641,1.57
1764751508.006929,1.57
1764751508.013152,1.51
1764751508.019447,1.59
1764751508.025663,1.5
1764751508.0318022,1.52
1764751508.038096,1.62
1764751508.044373,1.51
1764751508.0507321,1.55
1764751508.056897,1.59
1764751508.063124,1.52
1764751508.0693388,1.59
1764751508.075553,1.56
1764751508.081839,1.56
1764751508.088193,1.6
1764751508.0943182,1.49
1764751508.100666,1.66
1764751508.106843,1.97
1764751508.113052,2.53
1764751508.119381,3.14
1764751508.1256058,3.02
1764751508.131885,2.32
1764751508.138134,1.27
1764751508.14433,1.11
1764751508.150641,1.64
1764751508.15688,1.7
1764751508.1631649,1.47
1764751508.1693351,1.58
1764751508.17564,1.57
1764751508.1818209,1.52
1764751508.188072,1.56
1764751508.194253,1.49
1764751508.200673,1.59
1764751508.2068532,1.6
1764751508.213112,1.5
1764751508.2193081,1.6
1764751508.22562,1.57
1764751508.2318668,1.56
1764751508.238144,1.63
1764751508.244239,1.55
1764751508.250714,1.59
1764751508.2567732,1.62
1764751508.263059,1.58
1764751508.2693062,1.67
1764751508.275606,1.62
1764751508.281844,1.59
1764751508.28802,1.69
1764751508.294233,1.63
1764751508.300742,1.67
1764751508.3068612,1.69
1764751508.3131268,1.64
1764751508.3192708,1.76
1764751508.325546,1.72
1764751508.331827,1.71
1764751508.338052,1.81
1764751508.344312,1.71
1764751508.35061,1.73
1764751508.3567061,1.81
1764751508.362988,1.75
1764751508.369384,1.8
1764751508.375545,1.73
1764751508.38178,1.72
1764751508.3880389,1.77
1764751508.394372,1.64
1764751508.400547,1.66
1764751508.406846,1.64
1764751508.413058,1.54
1764751508.419255,1.63
1764751508.425556,1.55
1764751508.43179,1.51
1764751508.438039,1.6
1764751508.444265,1.51
1764751508.450573,1.52
1764751508.456716,1.54
1764751508.463119,1.49
1764751508.4692638,1.58
1764751508.475608,1.53
1764751508.481945,1.49
1764751508.48805,1.58
1764751508.494271,1.53
1764751508.500562,1.54
1764751508.506722,1.57
1764751508.513105,1.52
1764751508.5193322,1.57
1764751508.5256572,1.57
1764751508.53187,1.57
1764751508.538132,1.6
1764751508.544259,1.5
1764751508.5506198,1.59
1764751508.5567622,1.62
1764751508.563068,1.52
1764751508.5693572,1.58
1764751508.575687,1.56
1764751508.581763,1.52
1764751508.588053,1.58
1764751508.594313,1.53
1764751508.600545,1.57
1764751508.60688,1.55
1764751508.613029,1.52
1764751508.619317,1.6
1764751508.62555,1.52
1764751508.6318998,1.52
1764751508.638005,1.58
1764751508.644209,1.49
1764751508.650601,1.55
1764751508.656947,1.55
1764751508.6630158,1.49
1764751508.669261,1.6
1764751508.6756108,1.54
1764751508.681856,1.51
1764751508.6879969,1.57
1764751508.694392,1.49
1764751508.7005508,1.56
1764751508.706625,1.58
1764751508.7130072,1.49
1764751508.7192829,1.57
1764751508.7255218,1.51
1764751508.731689,1.5
1764751508.7380638,1.63
1764751508.744289,1.52
1764751508.750606,1.57
1764751508.756672,1.66
1764751508.7630389,1.63
1764751508.769262,1.69
1764751508.775519,1.71
1764751508.7817101,1.71
1764751508.7879791,1.74
1764751508.794315,1.57
1764751508.80531,1.59
1764751508.810813,1.68
1764751508.823665,1.53
1764751508.8239832,1.52
1764751508.83856,1.5
1764751508.8404212,1.5
1764751508.8406882,1.55
1764751508.845919,1.48
1764751508.856162,1.53
1764751508.8598862,1.53
1764751508.865676,1.45
1764751508.871367,1.53
1764751508.881035,1.52
1764751508.884675,1.51
1764751508.887959,1.6
1764751508.894287,1.49
1764751508.900521,1.5
1764751508.9068859,1.59
1764751508.91308,1.66
1764751508.9195719,2.1
1764751508.92548,2.77
1764751508.931804,3.08
1764751508.9380229,2.9
1764751508.944273,1.82
1764751508.950548,1.01
1764751508.956695,1.43
1764751508.9629738,1.66
1764751508.969315,1.62
1764751508.975442,1.48
1764751508.9819121,1.49
1764751508.987927,1.6
1764751508.994281,1.48
1764751509.000444,1.52
1764751509.0066838,1.56
1764751509.0129569,1.51
1764751509.019252,1.58
1764751509.025475,1.53
1764751509.031687,1.52
1764751509.037875,1.61
1764751509.044163,1.52
1764751509.050447,1.56
1764751509.056639,1.59
1764751509.062901,1.53
1764751509.069165,1.61
1764751509.075413,1.56
1764751509.081731,1.52
1764751509.087861,1.6
1764751509.094181,1.52
1764751509.1004338,1.58
1764751509.1067991,1.61
1764751509.112979,1.54
1764751509.119225,1.64
1764751509.125458,1.59
1764751509.131644,1.57
1764751509.1380239,1.68
1764751509.144202,1.63
1764751509.150377,1.67
1764751509.156628,1.67
1764751509.163022,1.62
1764751509.1692212,1.71
1764751509.175426,1.63
1764751509.181718,1.62
1764751509.187925,1.71
1764751509.194162,1.62
1764751509.2004611,1.62
1764751509.206688,1.56
1764751509.212994,1.52
1764751509.219202,1.58
1764751509.225524,1.47
1764751509.231711,1.41
1764751509.237907,1.46
1764751509.2442381,1.38
1764751509.250432,1.45
1764751509.256704,1.44
1764751509.26677,1.34
1764751509.27007,1.45
1764751509.275439,1.4
1764751509.281785,1.39
1764751509.287978,1.47
1764751509.2949948,1.38
1764751509.3009548,1.43
1764751509.306686,1.44
1764751509.3129869,1.41
1764751509.3193011,1.5
1764751509.3256261,1.43
1764751509.331765,1.44
1764751509.337984,1.53
1764751509.344159,1.42
1764751509.350417,1.47
1764751509.357707,1.48
1764751509.362879,1.45
1764751509.369141,1.53
1764751509.375432,1.45
1764751509.381686,1.48
1764751509.387946,1.57
1764751509.3946,1.46
1764751509.40048,1.52
1764751509.406775,1.52
1764751509.412926,1.45
1764751509.419361,1.57
1764751509.425407,1.51
1764751509.431684,1.46
1764751509.4379299,1.58
1764751509.444463,1.5
1764751509.450604,1.55
1764751509.456654,1.59
1764751509.462823,1.5
1764751509.469156,1.56
1764751509.47536,1.55
1764751509.481777,1.56
1764751509.48785,1.62
1764751509.494153,1.52
1764751509.500478,1.56
1764751509.5066319,1.6
1764751509.512833,1.57
1764751509.5191438,1.65
1764751509.525414,1.56
1764751509.53192,1.56
1764751509.538029,1.73
1764751509.544246,1.69
1764751509.550477,1.74
1764751509.556675,1.79
1764751509.5628579,1.71
1764751509.569092,1.76
1764751509.575507,1.68
1764751509.5818722,1.67
1764751509.58782,1.76
1764751509.594039,1.57
1764751509.600767,1.56
1764751509.606646,1.6
1764751509.6128519,1.56
1764751509.6192179,1.63
1764751509.6253052,1.56
1764751509.631732,1.57
1764751509.637829,1.65
1764751509.644032,1.55
1764751509.6504052,1.6
1764751509.6567209,1.64
1764751509.6628218,1.58
1764751509.669099,1.67
1764751509.675309,1.63
1764751509.6817439,1.6
1764751509.6877928,1.71
1764751509.69402,1.78
1764751509.700417,2.3
1764751509.706657,3.03
1764751509.712842,3.1
1764751509.719351,2.83
1764751509.725423,1.72
1764751509.731693,1.11
1764751509.737855,1.59
1764751509.744221,1.67
1764751509.750473,1.6
1764751509.756592,1.59
1764751509.762784,1.52
1764751509.7690701,1.62
1764751509.7754471,1.58
1764751509.781601,1.54
1764751509.7877629,1.63
1764751509.7940009,1.53
1764751509.800339,1.57
1764751509.806477,1.58
1764751509.812771,1.52
1764751509.819077,1.63
1764751509.825311,1.57
1764751509.8318028,1.55
1764751509.8378298,1.59
1764751509.844057,1.5
1764751509.8503911,1.58
1764751509.856566,1.63
1764751509.8627589,1.55
1764751509.869173,1.61
1764751509.8752599,1.58
1764751509.881601,1.59
1764751509.887945,1.66
1764751509.894005,1.56
1764751509.900374,1.65
1764751509.906456,1.7
1764751509.912927,1.6
1764751509.9190688,1.71
1764751509.925348,1.67
1764751509.931594,1.67
1764751509.937873,1.77
1764751509.944055,1.67
1764751509.950655,1.71
1764751509.956536,1.72
1764751509.962802,1.66
1764751509.969101,1.74
1764751509.975301,1.67
1764751509.981645,1.63
1764751509.987811,1.67
1764751509.993951,1.52
1764751510.0003939,1.58
1764751510.00656,1.55
1764751510.012804,1.46
1764751510.019016,1.55
1764751510.025252,1.49
1764751510.0315452,1.46
1764751510.037747,1.51
1764751510.0440052,1.45
1764751510.050368,1.53
1764751510.0565271,1.52
1764751510.062818,1.42
1764751510.069396,1.52
1764751510.07526,1.5
1764751510.0816169,1.51
1764751510.087831,1.55
1764751510.094063,1.44
1764751510.1002822,1.55
1764751510.106522,1.57
1764751510.112853,1.49
1764751510.11904,1.59
1764751510.1253078,1.54
1764751510.131883,1.53
1764751510.137962,1.62
1764751510.1440709,1.52
1764751510.150329,1.55
1764751510.156586,1.59
1764751510.162849,1.52
1764751510.169339,1.62
1764751510.1753259,1.55
1764751510.18172,1.53
1764751510.188122,1.62
1764751510.194221,1.51
1764751510.2002728,1.56
1764751510.2064981,1.59
1764751510.2128708,1.51
1764751510.2191732,1.63
1764751510.225284,1.59
1764751510.231582,1.56
1764751510.2378209,1.65
1764751510.244027,1.56
1764751510.250228,1.63
1764751510.256514,1.69
1764751510.262711,1.61
1764751510.269036,1.67
1764751510.275244,1.68
1764751510.281505,1.69
1764751510.2877781,1.73
1764751510.2939389,1.63
1764751510.300202,1.72
1764751510.3065531,1.84
1764751510.312821,1.76
1764751510.318967,1.83
1764751510.325275,1.86
1764751510.3315709,1.8
1764751510.338237,1.82
1764751510.343959,1.73
1764751510.350237,1.78
1764751510.3565052,1.76
1764751510.362796,1.57
1764751510.36894,1.64
1764751510.375226,1.61
1764751510.381475,1.56
1764751510.3876622,1.64
1764751510.393971,1.54
1764751510.400213,1.58
1764751510.406558,1.62
1764751510.412833,1.52
1764751510.419072,1.57
1764751510.425163,1.55
1764751510.431618,1.53
1764751510.4377432,1.58
1764751510.444318,1.48
1764751510.450287,1.51
1764751510.456494,1.59
1764751510.4628322,1.71
1764751510.469082,2.32
1764751510.4752152,2.94
1764751510.4817002,2.95
1764751510.4877162,2.58
1764751510.493983,1.34
1764751510.500153,0.97
1764751510.506579,1.5
1764751510.512762,1.56
1764751510.518956,1.49
1764751510.5252302,1.39
1764751510.531683,1.41
1764751510.53768,1.49
1764751510.543992,1.38
1764751510.5502489,1.43
1764751510.5565162,1.47
1764751510.564037,1.39
1764751510.5689778,1.5
1764751510.575129,1.45
1764751510.5814888,1.43
1764751510.587726,1.5
1764751510.593973,1.43
1764751510.6002848,1.49
1764751510.606533,1.49
1764751510.6129851,1.43
1764751510.618958,1.55
1764751510.625101,1.51
1764751510.6315038,1.49
1764751510.6377401,1.6
1764751510.6497548,1.52
1764751510.6500711,1.56
1764751510.693676,1.63
1764751510.693952,1.58
1764751510.694421,1.66
1764751510.694589,1.61
1764751510.704809,1.64
1764751510.7049751,1.75
1764751510.720771,1.64
1764751510.7209349,1.74
1764751510.721109,1.8
1764751510.721277,1.7
1764751510.721451,1.77
1764751510.7274501,1.77
1764751510.732648,1.73
1764751510.737708,1.76
1764751510.744322,1.67
1764751510.7503731,1.69
1764751510.756487,1.7
1764751510.762839,1.59
1764751510.769067,1.63
1764751510.775148,1.55
1764751510.781395,1.52
1764751510.787675,1.6
1764751510.793996,1.51
1764751510.800182,1.51
1764751510.8065212,1.54
1764751510.821973,1.49
1764751510.8221161,1.57
1764751510.8251688,1.52
1764751510.832551,1.47
1764751510.837715,1.52
1764751510.8439429,1.52
1764751510.850276,1.57
1764751510.856435,1.57
1764751510.8627222,1.48
1764751510.868941,1.61
1764751510.875303,1.57
1764751510.881381,1.52
1764751510.8878279,1.63
1764751510.8939571,1.56
1764751510.900141,1.57
1764751510.9064372,1.61
1764751510.9125838,1.55
1764751510.918842,1.63
1764751510.925264,1.6
1764751510.9314141,1.57
1764751510.937641,1.65
1764751510.943892,1.54
1764751510.950204,1.57
1764751510.9564002,1.67
1764751510.962826,1.6
1764751510.9689221,1.62
1764751510.975119,1.6
1764751510.981486,1.58
1764751510.9877381,1.67
1764751510.993938,1.59
1764751511.0004852,1.64
1764751511.006432,1.66
1764751511.0126138,1.56
1764751511.019125,1.63
1764751511.025101,1.64
1764751511.031466,1.57
1764751511.037788,1.62
1764751511.043964,1.57
1764751511.0502112,1.59
1764751511.056416,1.59
1764751511.06267,1.52
1764751511.0689769,1.63
1764751511.075156,1.58
1764751511.0813792,1.52
1764751511.087683,1.69
1764751511.093895,1.68
1764751511.1001558,1.67
1764751511.106561,1.72
1764751511.112929,1.69
1764751511.118928,1.73
1764751511.125149,1.64
1764751511.1314719,1.59
1764751511.137642,1.68
1764751511.14396,1.53
1764751511.150187,1.49
1764751511.1564312,1.54
1764751511.162787,1.48
1764751511.168963,1.52
1764751511.175192,1.5
1764751511.1814919,1.49
1764751511.187663,1.55
1764751511.193831,1.44
1764751511.200044,1.5
1764751511.206317,1.58
1764751511.2126698,1.5
1764751511.218828,1.55
1764751511.225048,1.51
1764751511.231311,1.48
1764751511.237597,1.57
1764751511.243829,1.62
1764751511.249994,1.96
1764751511.2563698,2.66
1764751511.262918,3.05
1764751511.268804,2.96
1764751511.275054,2.09
1764751511.28146,1.08
1764751511.287694,1.32
1764751511.293801,1.6
1764751511.300093,1.58
1764751511.306257,1.53
1764751511.3126621,1.46
1764751511.318858,1.56
1764751511.325176,1.51
1764751511.3316228,1.47
1764751511.337688,1.57
1764751511.3439639,1.48
1764751511.350372,1.52
1764751511.3563678,1.6
1764751511.363028,1.5
1764751511.368902,1.55
1764751511.37503,1.54
1764751511.381566,1.52
1764751511.387696,1.59
1764751511.39385,1.55
1764751511.40023,1.61
1764751511.4062872,1.61
1764751511.412957,1.52
1764751511.4189172,1.63
1764751511.425187,1.63
1764751511.4314198,1.6
1764751511.437876,1.69
1764751511.4438488,1.62
1764751511.45014,1.69
1764751511.456307,1.71
1764751511.462705,1.62
1764751511.468841,1.76
1764751511.475082,1.75
1764751511.481282,1.67
1764751511.487655,1.75
1764751511.493821,1.7
1764751511.5002828,1.72
1764751511.506969,1.8
1764751511.512766,1.72
1764751511.5188081,1.78
1764751511.525095,1.73
1764751511.531305,1.62
1764751511.537632,1.7
1764751511.5437891,1.61
1764751511.550121,1.61
1764751511.556362,1.62
1764751511.562625,1.51
1764751511.568855,1.54
1764751511.575007,1.52
1764751511.5813131,1.5
1764751511.5875242,1.56
1764751511.5936651,1.46
1764751511.599957,1.52
1764751511.606267,1.53
1764751511.6125839,1.45
1764751511.618859,1.55
1764751511.625001,1.51
1764751511.6312551,1.47
1764751511.637555,1.55
1764751511.643696,1.48
1764751511.649994,1.52
1764751511.656259,1.57
1764751511.6625059,1.48
1764751511.668746,1.52
1764751511.675012,1.51
1764751511.6813838,1.51
1764751511.6875362,1.58
1764751511.693671,1.5
1764751511.6999419,1.52
1764751511.706219,1.57
1764751511.7126138,1.49
1764751511.718731,1.58
1764751511.725038,1.53
1764751511.731251,1.49
1764751511.737559,1.57
1764751511.743762,1.51
1764751511.749985,1.52
1764751511.756236,1.56
1764751511.762518,1.45
1764751511.768786,1.53
1764751511.7750568,1.53
1764751511.781266,1.52
1764751511.787497,1.57
1764751511.793702,1.46
1764751511.8000069,1.54
1764751511.806269,1.56
1764751511.812552,1.46
1764751511.818763,1.57
1764751511.8249521,1.55
1764751511.8312662,1.51
1764751511.837523,1.55
1764751511.8438,1.52
1764751511.850003,1.63
1764751511.856322,1.67
1764751511.862537,1.59
1764751511.868861,1.75
1764751511.875324,1.68
1764751511.881671,1.59
1764751511.887591,1.71
1764751511.893785,1.62
1764751511.9000251,1.6
1764751511.906194,1.55
1764751511.9124632,1.43
1764751511.918805,1.53
1764751511.9249148,1.52
1764751511.931408,1.45
1764751511.9376462,1.53
1764751511.943717,1.52
1764751511.950068,1.52
1764751511.9562628,1.49
1764751511.963538,1.46
1764751511.968694,1.57
1764751511.975053,1.52
1764751511.981354,1.5
1764751511.987506,1.57
1764751511.993885,1.48
1764751512.0000389,1.53
1764751512.0064058,1.67
1764751512.012942,1.93
1764751512.018691,2.72
1764751512.0250409,3.1
1764751512.031373,2.86
1764751512.037754,2.08
1764751512.043812,1.06
1764751512.0500128,1.25
1764751512.0563252,1.65
1764751512.064149,1.52
1764751512.068952,1.48
1764751512.075229,1.49
1764751512.081339,1.5
1764751512.087522,1.52
1764751512.093786,1.43
1764751512.100103,1.51
1764751512.106355,1.53
1764751512.113636,1.44
1764751512.118685,1.52
1764751512.124932,1.52
1764751512.131258,1.51
1764751512.137546,1.57
1764751512.143758,1.49
1764751512.149894,1.52
1764751512.156213,1.59
1764751512.163956,1.52
1764751512.168917,1.58
1764751512.175024,1.54
1764751512.181223,1.56
1764751512.187459,1.63
1764751512.193821,1.52
1764751512.20015,1.6
1764751512.2063491,1.65
1764751512.212498,1.56
1764751512.2186618,1.67
1764751512.2249548,1.68
1764751512.231196,1.63
1764751512.2374232,1.72
1764751512.2438002,1.66
1764751512.25002,1.69
1764751512.256321,1.74
1764751512.262611,1.67
1764751512.26911,1.74
1764751512.275017,1.69
1764751512.2812932,1.65
1764751512.287746,1.7
1764751512.2937012,1.62
1764751512.299975,1.65
1764751512.306231,1.64
1764751512.3126678,1.51
1764751512.318805,1.54
1764751512.325114,1.52
1764751512.33132,1.49
1764751512.3374422,1.55
1764751512.3438468,1.46
1764751512.350063,1.47
1764751512.356241,1.49
1764751512.362582,1.44
1764751512.368812,1.54
1764751512.375124,1.48
1764751512.381433,1.43
1764751512.387407,1.52
1764751512.393622,1.49
1764751512.399914,1.51
1764751512.4062452,1.52
1764751512.4129121,1.45
1764751512.418561,1.55
1764751512.424864,1.52
1764751512.4312818,1.49
1764751512.437493,1.58
1764751512.4436889,1.5
1764751512.4498932,1.52
1764751512.456165,1.54
1764751512.462768,1.5
1764751512.468586,1.59
1764751512.474868,1.53
1764751512.481188,1.5
1764751512.487471,1.57
1764751512.493612,1.48
1764751512.49992,1.51
1764751512.506099,1.53
1764751512.513145,1.45
1764751512.53422,1.57
1764751512.5343208,1.53
1764751512.5344052,1.48
1764751512.5567622,1.54
1764751512.556926,1.48
1764751512.561124,1.53
1764751512.622228,1.56
1764751512.630144,1.45
1764751512.630364,1.56
1764751512.630514,1.54
1764751512.630678,1.46
1764751512.6308181,1.54
1764751512.630962,1.5
1764751512.631125,1.53
1764751512.631283,1.55
1764751512.631433,1.46
1764751512.63159,1.54
1764751512.6317382,1.56
1764751512.631881,1.5
1764751512.63972,1.54
1764751512.6442811,1.51
1764751512.649993,1.56
1764751512.656158,1.63
1764751512.6636438,1.61
1764751512.66883,1.68
1764751512.674818,1.68
1764751512.681172,1.64
1764751512.6875598,1.71
1764751512.693676,1.62
1764751512.699986,1.62
1764751512.706261,1.62
1764751512.712376,1.51
1764751512.718592,1.55
1764751512.724865,1.5
1764751512.731143,1.46
1764751512.7373571,1.54
1764751512.743527,1.44
1764751512.749808,1.48
1764751512.756068,1.51
1764751512.7623959,1.44
1764751512.768491,1.53
1764751512.774806,1.5
1764751512.7810712,1.48
1764751512.7873092,1.57
1764751512.793569,1.5
1764751512.799813,1.48
1764751512.805981,1.54
1764751512.812324,1.65
1764751512.818589,2.15
1764751512.824859,2.82
1764751512.831062,3.04
1764751512.837421,2.83
1764751512.843617,1.72
1764751512.849778,0.98
1764751512.8560529,1.43
1764751512.862283,1.64
1764751512.868781,1.59
1764751512.8749492,1.44
1764751512.881099,1.42
1764751512.88738,1.56
1764751512.893715,1.48
1764751512.8999412,1.51
1764751512.9064288,1.53
1764751512.912842,1.46
1764751512.918666,1.55
1764751512.9250271,1.52
1764751512.931204,1.5
1764751512.937354,1.56
1764751512.94534,1.5
1764751512.949952,1.55
1764751512.956519,1.58
1764751512.962501,1.52
1764751512.969671,1.62
1764751513.0187972,1.58
1764751513.018961,1.52
1764751513.058399,1.65
1764751513.0586848,1.59
1764751513.059154,1.61
1764751513.0594938,1.67
1764751513.05965,1.58
1764751513.0604439,1.69
1764751513.060778,1.67
1764751513.060989,1.63
1764751513.0611598,1.71
1764751513.061346,1.66
1764751513.0617862,1.69
1764751513.0622468,1.72
1764751513.0627258,1.69
1764751513.068676,1.78
1764751513.074841,1.71
1764751513.081193,1.69
1764751513.087413,1.76
1764751513.093545,1.63
1764751513.09994,1.67
1764751513.106085,1.73
1764751513.112343,1.57
1764751513.118728,1.58
1764751513.124876,1.57
1764751513.131062,1.52
1764751513.137287,1.56
1764751513.143605,1.49
1764751513.149858,1.5
1764751513.1561532,1.54
1764751513.162366,1.46
1764751513.169019,1.53
1764751513.174887,1.5
1764751513.181451,1.47
1764751513.188406,1.57
1764751513.194338,1.49
1764751513.200275,1.51
1764751513.208075,1.53
1764751513.212449,1.5
1764751513.218855,1.63
1764751513.224946,1.58
1764751513.231099,1.48
1764751513.237607,1.59
1764751513.243775,1.56
1764751513.2497401,1.56
1764751513.256083,1.59
1764751513.26246,1.53
1764751513.268571,1.59
1764751513.274836,1.56
1764751513.2811499,1.56
1764751513.2873049,1.64
1764751513.293518,1.54
1764751513.2997582,1.55
1764751513.306079,1.61
1764751513.3135018,1.53
1764751513.318562,1.6
1764751513.3247502,1.55
1764751513.3313038,1.54
1764751513.337264,1.63
1764751513.343574,1.52
1764751513.349809,1.58
1764751513.35635,1.62
1764751513.3623512,1.5
1764751513.368563,1.58
1764751513.3750348,1.58
1764751513.381206,1.55
1764751513.387434,1.61
1764751513.393635,1.52
1764751513.3998752,1.57
1764751513.406029,1.6
1764751513.412315,1.52
1764751513.418708,1.62
1764751513.4248168,1.57
1764751513.431166,1.56
1764751513.4373262,1.73
1764751513.443567,1.67
1764751513.4498072,1.67
1764751513.456021,1.74
1764751513.462492,1.68
1764751513.468553,1.74
1764751513.474725,1.64
1764751513.481098,1.59
1764751513.487344,1.68
1764751513.493572,1.53
1764751513.4998028,1.53
1764751513.506117,1.57
1764751513.512527,1.45
1764751513.518568,1.56
1764751513.524844,1.57
1764751513.531025,1.49
1764751513.53717,1.56
1764751513.543693,1.52
1764751513.549824,1.54
1764751513.556004,1.57
1764751513.563509,1.51
1764751513.568494,1.58
1764751513.574743,1.53
1764751513.581249,1.52
1764751513.587318,1.73
1764751513.593898,1.83
1764751513.5996978,2.37
1764751513.60599,3.05
1764751513.612409,3.04
1764751513.618488,2.58
1764751513.6247559,1.4
1764751513.631108,1.09
1764751513.6374872,1.64
1764751513.643508,1.6
1764751513.64968,1.51
1764751513.655902,1.55
1764751513.662387,1.51
1764751513.668354,1.58
1764751513.674735,1.52
1764751513.6809258,1.52
1764751513.6871612,1.61
1764751513.693449,1.51
1764751513.699693,1.55
1764751513.70596,1.6
1764751513.712513,1.52
1764751513.7184708,1.63
1764751513.724627,1.6
1764751513.730935,1.55
1764751513.7371771,1.66
1764751513.743465,1.58
1764751513.749669,1.6
1764751513.755956,1.65
1764751513.762918,1.59
1764751513.768289,1.69
1764751513.774731,1.63
1764751513.780947,1.6
1764751513.787169,1.74
1764751513.7937028,1.69
1764751513.799724,1.7
1764751513.8059762,1.73
1764751513.8124118,1.7
1764751513.818455,1.82
1764751513.824766,1.81
1764751513.8308961,1.76
1764751513.83709,1.83
1764751513.8434482,1.76
1764751513.849716,1.82
1764751513.855933,1.86
1764751513.8623328,1.78
1764751513.8689752,1.86
1764751513.87467,1.8
1764751513.881124,1.71
1764751513.88732,1.79
1764751513.894366,1.71
1764751513.899783,1.7
1764751513.905921,1.67
1764751513.912246,1.57
1764751513.9184902,1.67
1764751513.924756,1.63
1764751513.931315,1.59
1764751513.93722,1.65
1764751513.943458,1.53
1764751513.949694,1.55
1764751513.955981,1.62
1764751513.9626172,1.53
1764751513.96841,1.61
1764751513.974703,1.57
1764751513.9811258,1.52
1764751513.987294,1.59
1764751513.993561,1.53
1764751513.9996421,1.57
1764751514.006101,1.58
1764751514.01465,1.49
1764751514.0187461,1.6
1764751514.024755,1.57
1764751514.031137,1.51
1764751514.037641,1.61
1764751514.043435,1.53
1764751514.049705,1.56
1764751514.0560188,1.56
1764751514.062312,1.49
1764751514.0693529,1.59
1764751514.074987,1.54
1764751514.0809312,1.48
1764751514.087174,1.55
1764751514.093481,1.5
1764751514.0996969,1.51
1764751514.106029,1.53
1764751514.1121862,1.49
1764751514.118412,1.56
1764751514.124747,1.49
1764751514.1309152,1.45
1764751514.1372511,1.56
1764751514.143477,1.49
1764751514.149704,1.51
1764751514.1559,1.54
1764751514.162415,1.45
1764751514.168318,1.55
1764751514.174601,1.5
1764751514.180833,1.47
1764751514.187099,1.57
1764751514.193415,1.48
1764751514.199635,1.51
1764751514.205804,1.54
1764751514.212309,1.46
1764751514.218265,1.57
1764751514.224562,1.63
1764751514.230865,1.64
1764751514.23705,1.68
1764751514.243377,1.65
1764751514.249613,1.7
1764751514.2558851,1.71
1764751514.2621372,1.57
1764751514.269105,1.65
1764751514.274629,1.62
1764751514.280904,1.51
1764751514.2871401,1.55
1764751514.293448,1.48
1764751514.300815,1.53
1764751514.30593,1.57
1764751514.3128161,1.47
1764751514.318391,1.55
1764751514.324647,1.54
1764751514.331497,1.51
1764751514.337893,1.6
1764751514.343471,1.52
1764751514.349807,1.57
1764751514.355923,1.6
1764751514.36225,1.47
1764751514.3683908,1.56
1764751514.3745909,1.59
1764751514.380966,1.67
1764751514.3871849,2.12
1764751514.393897,2.75
1764751514.399745,3.06
1764751514.405963,2.81
1764751514.4120882,1.7
1764751514.418417,0.96
1764751514.424744,1.32
1764751514.43133,1.65
1764751514.4371798,1.57
1764751514.4441228,1.34
1764751514.458601,1.43
1764751514.458888,1.5
1764751514.46367,1.4
1764751514.47487,1.49
1764751514.475044,1.44
1764751514.4817128,1.41
1764751514.487469,1.52
1764751514.497086,1.43
1764751514.499926,1.48
1764751514.505929,1.52
1764751514.5124302,1.45
1764751514.51839,1.55
1764751514.52492,1.49
1764751514.530956,1.45
1764751514.537117,1.57
1764751514.543415,1.5
1764751514.549626,1.54
1764751514.5558012,1.55
1764751514.562207,1.48
1764751514.568257,1.63
1764751514.574605,1.58
1764751514.580776,1.55
1764751514.5870888,1.7
1764751514.5934389,1.6
1764751514.599529,1.65
1764751514.605849,1.7
1764751514.612309,1.62
1764751514.618307,1.74
1764751514.624694,1.7
1764751514.630786,1.66
1764751514.6370199,1.75
1764751514.643472,1.68
1764751514.649664,1.74
1764751514.656034,1.75
1764751514.6623921,1.63
1764751514.668412,1.69
1764751514.674634,1.61
1764751514.680795,1.57
1764751514.6870022,1.63
1764751514.693423,1.51
1764751514.699609,1.54
1764751514.7060611,1.55
1764751514.712214,1.43
1764751514.7183821,1.5
1764751514.7252219,1.5
1764751514.730894,1.48
1764751514.736953,1.53
1764751514.7446551,1.46
1764751514.7497559,1.51
1764751514.755906,1.54
1764751514.762201,1.46
1764751514.7682931,1.55
1764751514.774571,1.53
1764751514.7809532,1.5
1764751514.787147,1.58
1764751514.793409,1.5
1764751514.799594,1.55
1764751514.8058822,1.57
1764751514.8120809,1.49
1764751514.818342,1.56
1764751514.824519,1.53
1764751514.830828,1.5
1764751514.8370261,1.59
1764751514.8433752,1.5
