timestamp,ecg_value
1764750917.5004349,1.64
1764750917.50657,1.88
1764750917.512945,2.63
1764750917.5190668,3.07
1764750917.525358,2.76
1764750917.5317051,1.91
1764750917.537856,1.05
1764750917.5440829,1.29
1764750917.550283,1.72
1764750917.556583,1.55
1764750917.56319,1.46
1764750917.56908,1.53
1764750917.575168,1.49
1764750917.581655,1.54
1764750917.5877912,1.51
1764750917.594037,1.46
1764750917.6003468,1.57
1764750917.606692,1.5
1764750917.612929,1.52
1764750917.619179,1.57
1764750917.6253598,1.52
1764750917.631588,1.58
1764750917.637769,1.54
1764750917.6439822,1.52
1764750917.650304,1.63
1764750917.656536,1.55
1764750917.662824,1.58
1764750917.668999,1.64
1764750917.675255,1.58
1764750917.681553,1.65
1764750917.687716,1.62
1764750917.694005,1.59
1764750917.700307,1.66
1764750917.706534,1.62
1764750917.713384,1.64
1764750917.719263,1.68
1764750917.72529,1.66
1764750917.7316349,1.71
1764750917.7379048,1.65
1764750917.7440681,1.63
1764750917.750336,1.71
1764750917.756536,1.67
1764750917.762805,1.69
1764750917.769155,1.69
1764750917.7753909,1.64
1764750917.781578,1.7
1764750917.787832,1.62
1764750917.794386,1.6
1764750917.800383,1.65
1764750917.80657,1.56
1764750917.816523,1.56
1764750917.819407,1.57
1764750917.825421,1.52
1764750917.8442519,1.59
1764750917.848263,1.54
1764750917.848487,1.51
1764750917.851785,1.58
1764750917.8565261,1.55
1764750917.864786,1.56
1764750917.869666,1.58
1764750917.875552,1.53
1764750917.8826492,1.59
1764750917.8877912,1.59
1764750917.893992,1.55
1764750917.900346,1.61
1764750917.906539,1.56
1764750917.913273,1.58
1764750917.919043,1.62
1764750917.925329,1.56
1764750917.93161,1.6
1764750917.937778,1.63
1764750917.9440792,1.58
1764750917.9503338,1.61
1764750917.956592,1.54
1764750917.962806,1.61
1764750917.969075,1.62
1764750917.975339,1.52
1764750917.981707,1.58
1764750917.98819,1.59
1764750917.994993,1.54
1764750918.0003479,1.58
1764750918.006502,1.56
1764750918.0129669,1.61
1764750918.018975,1.67
1764750918.025215,1.64
1764750918.0315342,1.68
1764750918.0377622,1.73
1764750918.043963,1.81
1764750918.050262,1.88
1764750918.056946,1.73
1764750918.062751,1.72
1764750918.068972,1.73
1764750918.075159,1.55
1764750918.081509,1.56
1764750918.087688,1.52
1764750918.094,1.46
1764750918.100163,1.55
1764750918.106433,1.46
1764750918.1128068,1.44
1764750918.118987,1.5
1764750918.125299,1.48
1764750918.1316748,1.52
1764750918.1379552,1.46
1764750918.144,1.45
1764750918.150344,1.53
1764750918.156478,1.5
1764750918.163295,1.48
1764750918.168973,1.52
1764750918.1753101,1.6
1764750918.181702,2.12
1764750918.187831,2.88
1764750918.1940129,3.04
1764750918.200245,2.68
1764750918.206441,1.49
1764750918.212765,0.98
1764750918.218868,1.45
1764750918.225143,1.62
1764750918.23147,1.53
1764750918.237675,1.41
1764750918.244014,1.43
1764750918.250139,1.52
1764750918.2563999,1.46
1764750918.262729,1.48
1764750918.2689621,1.52
1764750918.275083,1.47
1764750918.2813818,1.52
1764750918.287772,1.52
1764750918.294142,1.49
1764750918.3001668,1.52
1764750918.3063738,1.48
1764750918.3129191,1.55
1764750918.3189068,1.57
1764750918.325152,1.5
1764750918.331397,1.55
1764750918.3378718,1.55
1764750918.3439791,1.56
1764750918.350247,1.61
1764750918.356479,1.55
1764750918.362793,1.6
1764750918.368906,1.63
1764750918.375081,1.57
1764750918.381582,1.63
1764750918.387754,1.6
1764750918.393928,1.59
1764750918.400231,1.66
1764750918.406485,1.6
1764750918.412918,1.65
1764750918.4189,1.66
1764750918.425247,1.57
1764750918.43138,1.67
1764750918.43756,1.65
1764750918.4438999,1.58
1764750918.4501781,1.64
1764750918.456515,1.6
1764750918.462688,1.59
1764750918.4689658,1.58
1764750918.475134,1.52
1764750918.481492,1.55
1764750918.487635,1.54
1764750918.4939709,1.52
1764750918.5001311,1.56
1764750918.50646,1.49
1764750918.512596,1.51
1764750918.518871,1.53
1764750918.525235,1.51
1764750918.531672,1.58
1764750918.537651,1.54
1764750918.54403,1.52
1764750918.550109,1.58
1764750918.556403,1.51
1764750918.562697,1.56
1764750918.568865,1.61
1764750918.575148,1.52
1764750918.5813708,1.59
1764750918.58767,1.58
1764750918.593944,1.54
1764750918.600095,1.59
1764750918.606326,1.55
1764750918.612579,1.57
1764750918.619029,1.59
1764750918.625118,1.53
1764750918.631586,1.6
1764750918.637714,1.57
1764750918.6440032,1.55
1764750918.650115,1.61
1764750918.656327,1.54
1764750918.662685,1.54
1764750918.668892,1.56
1764750918.675095,1.52
1764750918.6814778,1.57
1764750918.687693,1.53
1764750918.693832,1.54
1764750918.700161,1.68
1764750918.706383,1.63
1764750918.7126899,1.61
1764750918.718791,1.74
1764750918.725121,1.81
1764750918.731532,1.85
1764750918.737626,1.74
1764750918.743784,1.67
1764750918.750185,1.73
1764750918.75635,1.51
1764750918.762586,1.49
1764750918.768825,1.55
1764750918.775092,1.45
1764750918.7815459,1.47
1764750918.7875998,1.49
1764750918.7938502,1.45
1764750918.800095,1.51
1764750918.806283,1.46
1764750918.812591,1.5
1764750918.818749,1.5
1764750918.8250291,1.47
1764750918.831318,1.54
1764750918.837527,1.48
1764750918.843903,1.41
1764750918.850091,1.49
1764750918.8562508,1.6
1764750918.862582,2.01
1764750918.86879,2.76
1764750918.875081,3.01
1764750918.881307,2.78
1764750918.887543,1.7
1764750918.893972,0.9
1764750918.9000762,1.42
1764750918.906306,1.68
1764750918.912564,1.5
1764750918.918704,1.42
1764750918.925188,1.43
1764750918.931395,1.52
1764750918.9375858,1.5
1764750918.943768,1.46
1764750918.95009,1.51
1764750918.956296,1.45
1764750918.962543,1.5
1764750918.9688709,1.53
1764750918.9750772,1.47
1764750918.981324,1.52
1764750918.987535,1.51
1764750918.993817,1.51
1764750919.000014,1.56
1764750919.006293,1.47
1764750919.012655,1.52
1764750919.018786,1.57
1764750919.0250099,1.52
1764750919.031321,1.58
1764750919.037546,1.57
1764750919.043883,1.55
1764750919.050105,1.61
1764750919.056248,1.54
1764750919.062731,1.62
1764750919.068838,1.68
1764750919.075045,1.59
1764750919.081355,1.64
1764750919.087539,1.61
1764750919.0937889,1.59
1764750919.100009,1.67
1764750919.1063309,1.59
1764750919.1125681,1.61
1764750919.118861,1.65
1764750919.125041,1.57
1764750919.13138,1.63
1764750919.1374772,1.59
1764750919.1438851,1.56
1764750919.150004,1.6
1764750919.156252,1.51
1764750919.162557,1.52
1764750919.168714,1.55
1764750919.174995,1.51
1764750919.18137,1.55
1764750919.187519,1.51
1764750919.1936882,1.51
1764750919.2001421,1.55
1764750919.206321,1.48
1764750919.212791,1.51
1764750919.218754,1.54
1764750919.224946,1.51
1764750919.2312682,1.56
1764750919.237466,1.52
1764750919.2437801,1.55
1764750919.2500029,1.64
1764750919.2562408,1.53
1764750919.262534,1.55
1764750919.26866,1.58
1764750919.2749598,1.52
1764750919.281369,1.58
1764750919.287554,1.57
1764750919.2937741,1.53
1764750919.3000681,1.59
1764750919.30625,1.55
1764750919.312511,1.57
1764750919.3186922,1.59
1764750919.3249578,1.52
1764750919.331156,1.57
1764750919.337429,1.53
1764750919.3437161,1.52
1764750919.3499599,1.58
1764750919.356267,1.52
1764750919.362468,1.56
1764750919.368769,1.58
1764750919.374922,1.52
1764750919.3811169,1.56
1764750919.3875358,1.53
1764750919.3937201,1.5
1764750919.400008,1.62
1764750919.4063208,1.64
1764750919.412468,1.67
1764750919.418808,1.65
1764750919.424864,1.66
1764750919.431357,1.84
1764750919.437421,1.82
1764750919.4440162,1.7
1764750919.449999,1.71
1764750919.456213,1.69
1764750919.462475,1.61
1764750919.468704,1.54
1764750919.474895,1.49
1764750919.481197,1.52
1764750919.487403,1.45
1764750919.49371,1.44
1764750919.4998982,1.52
1764750919.5062358,1.48
1764750919.5124989,1.47
1764750919.5187871,1.5
1764750919.524915,1.48
1764750919.531174,1.53
1764750919.537389,1.51
1764750919.543672,1.5
1764750919.549929,1.53
1764750919.5562298,1.48
1764750919.5624409,1.59
1764750919.568681,1.89
1764750919.574923,2.55
1764750919.581292,3.13
1764750919.587432,2.91
1764750919.594165,1.93
1764750919.6000159,1.09
1764750919.6062112,1.27
1764750919.612465,1.63
1764750919.618779,1.59
1764750919.624935,1.45
1764750919.631225,1.53
1764750919.6374369,1.53
1764750919.6437938,1.5
1764750919.649871,1.56
1764750919.656139,1.5
1764750919.6667688,1.52
1764750919.674558,1.58
1764750919.6943119,1.53
1764750919.703226,1.59
1764750919.703457,1.55
1764750919.703585,1.52
1764750919.703718,1.6
1764750919.717247,1.58
1764750919.717303,1.61
1764750919.721601,1.62
1764750919.7285619,1.56
1764750919.737037,1.64
1764750919.737456,1.61
1764750919.74445,1.59
1764750919.749902,1.7
1764750919.756246,1.62
1764750919.762539,1.64
1764750919.76872,1.71
1764750919.774851,1.67
1764750919.781193,1.69
1764750919.7880561,1.67
1764750919.794307,1.68
1764750919.799937,1.76
1764750919.806196,1.69
1764750919.813684,1.69
1764750919.8187509,1.71
1764750919.824895,1.66
1764750919.8312042,1.73
1764750919.837566,1.69
1764750919.843637,1.66
1764750919.849857,1.69
1764750919.8561,1.61
1764750919.862466,1.63
1764750919.868644,1.65
1764750919.874787,1.59
1764750919.881096,1.6
1764750919.88729,1.6
1764750919.893853,1.54
1764750919.899848,1.56
1764750919.9060302,1.57
1764750919.912307,1.64
1764750919.918582,1.62
1764750919.9249659,1.51
1764750919.9310458,1.62
1764750919.937265,1.61
1764750919.943626,1.59
1764750919.949813,1.66
1764750919.956021,1.6
1764750919.962412,1.6
1764750919.968585,1.62
1764750919.974849,1.61
1764750919.981,1.66
1764750919.987305,1.61
1764750919.9936268,1.59
1764750919.999823,1.65
1764750920.006007,1.59
1764750920.012436,1.61
1764750920.018498,1.66
1764750920.024817,1.59
1764750920.031081,1.6
1764750920.0373602,1.61
1764750920.043797,1.6
1764750920.0497742,1.62
1764750920.056064,1.56
1764750920.062284,1.61
1764750920.068514,1.64
1764750920.074843,1.54
1764750920.0811672,1.6
1764750920.0872908,1.58
1764750920.093759,1.57
1764750920.0998569,1.65
1764750920.106061,1.56
1764750920.1122382,1.58
1764750920.118557,1.65
1764750920.124732,1.66
1764750920.131142,1.75
1764750920.1372721,1.72
1764750920.143563,1.76
1764750920.149809,1.9
1764750920.1560168,1.83
1764750920.162336,1.78
1764750920.168546,1.77
1764750920.174818,1.68
1764750920.18121,1.63
1764750920.187288,1.54
1764750920.194138,1.52
1764750920.199831,1.58
1764750920.2060642,1.51
1764750920.212287,1.52
1764750920.218478,1.54
1764750920.2247958,1.49
1764750920.230988,1.57
1764750920.237189,1.51
1764750920.2435699,1.49
1764750920.249839,1.58
1764750920.256078,1.51
1764750920.2622578,1.53
1764750920.26847,1.52
1764750920.2746801,1.52
1764750920.2809842,1.75
1764750920.28729,2.23
1764750920.293488,2.89
1764750920.2997708,3.06
1764750920.305952,2.54
1764750920.312438,1.41
1764750920.318528,1.11
1764750920.324708,1.55
1764750920.3310552,1.66
1764750920.337264,1.5
1764750920.3436182,1.46
1764750920.349697,1.54
1764750920.356043,1.52
1764750920.362336,1.51
1764750920.3684502,1.55
1764750920.3747861,1.51
1764750920.381014,1.53
1764750920.387307,1.55
1764750920.393651,1.53
1764750920.399728,1.6
1764750920.4060109,1.54
1764750920.4122,1.56
1764750920.4185011,1.58
1764750920.424767,1.53
1764750920.431089,1.59
1764750920.437233,1.57
1764750920.4438028,1.57
1764750920.449721,1.65
1764750920.456055,1.57
1764750920.462194,1.62
1764750920.468427,1.66
1764750920.4747488,1.57
1764750920.481122,1.67
1764750920.487295,1.66
1764750920.49369,1.61
1764750920.499764,1.7
1764750920.5061388,1.65
1764750920.512286,1.66
1764750920.518514,1.68
1764750920.524707,1.61
1764750920.530965,1.66
1764750920.5372329,1.65
1764750920.5437398,1.66
1764750920.54971,1.71
1764750920.555968,1.61
1764750920.562253,1.6
1764750920.568424,1.64
1764750920.5746439,1.59
1764750920.58085,1.61
1764750920.58723,1.56
1764750920.593579,1.57
1764750920.59972,1.61
1764750920.6059258,1.52
1764750920.612405,1.53
1764750920.6184042,1.57
1764750920.624653,1.52
1764750920.630919,1.57
1764750920.637235,1.56
1764750920.64356,1.53
1764750920.649745,1.58
1764750920.655898,1.52
1764750920.662451,1.59
1764750920.668544,1.6
1764750920.674695,1.54
1764750920.680945,1.6
1764750920.6872268,1.58
1764750920.6934981,1.56
1764750920.6997461,1.63
1764750920.705892,1.55
1764750920.7123609,1.59
1764750920.7183979,1.6
1764750920.724693,1.53
1764750920.730974,1.62
1764750920.737185,1.57
1764750920.743498,1.53
1764750920.749707,1.61
1764750920.755948,1.56
1764750920.7623029,1.57
1764750920.768467,1.59
1764750920.774681,1.55
1764750920.780979,1.59
1764750920.787167,1.57
1764750920.79357,1.57
1764750920.79967,1.66
1764750920.805813,1.67
1764750920.813282,1.71
1764750920.8184378,1.75
1764750920.824639,1.78
1764750920.830888,1.88
1764750920.837297,1.79
1764750920.8435578,1.73
1764750920.8496761,1.77
1764750920.855853,1.6
1764750920.8622541,1.54
1764750920.8684192,1.57
1764750920.8746629,1.48
1764750920.8808808,1.5
1764750920.88711,1.49
1764750920.8934422,1.46
1764750920.899619,1.48
1764750920.905975,1.46
1764750920.912181,1.5
1764750920.9184482,1.5
1764750920.924607,1.44
1764750920.930866,1.51
1764750920.93722,1.5
1764750920.943392,1.48
1764750920.9496262,1.52
1764750920.955946,1.56
1764750920.962333,1.88
1764750920.9684439,2.58
1764750920.974565,3.01
1764750920.980862,2.9
1764750920.987117,1.96
1764750920.9934342,0.96
1764750920.9995751,1.25
1764750921.005907,1.65
1764750921.0121632,1.58
1764750921.0183868,1.44
1764750921.024619,1.41
1764750921.0308669,1.52
1764750921.037122,1.5
1764750921.043423,1.45
1764750921.049613,1.52
1764750921.0558012,1.48
1764750921.0622358,1.5
1764750921.0687602,1.54
1764750921.074666,1.49
1764750921.080954,1.52
1764750921.086997,1.52
1764750921.093441,1.51
1764750921.099643,1.54
1764750921.105862,1.51
1764750921.1121018,1.56
1764750921.118248,1.59
1764750921.124565,1.52
1764750921.130764,1.58
1764750921.137045,1.59
1764750921.143349,1.57
1764750921.149618,1.63
1764750921.155819,1.59
1764750921.16208,1.64
1764750921.168368,1.64
1764750921.1745842,1.58
1764750921.180777,1.68
1764750921.187089,1.64
1764750921.1933389,1.6
1764750921.1995342,1.66
1764750921.205819,1.63
1764750921.212228,1.65
1764750921.218415,1.65
1764750921.224563,1.6
1764750921.230964,1.63
1764750921.2370188,1.62
1764750921.243351,1.58
1764750921.249567,1.63
1764750921.255831,1.55
1764750921.262105,1.56
1764750921.268409,1.59
1764750921.2745652,1.51
1764750921.280849,1.54
1764750921.2870872,1.54
1764750921.2933068,1.53
1764750921.2995672,1.56
1764750921.3058019,1.53
1764750921.3121228,1.54
1764750921.318224,1.57
1764750921.32459,1.53
1764750921.3309498,1.58
1764750921.3369868,1.56
1764750921.343324,1.53
1764750921.34972,1.59
1764750921.3557708,1.58
1764750921.3620448,1.62
1764750921.3683252,1.62
1764750921.374561,1.53
1764750921.380933,1.59
1764750921.386949,1.57
1764750921.39329,1.57
1764750921.39954,1.64
1764750921.405791,1.54
1764750921.412181,1.55
1764750921.4183412,1.59
1764750921.4245708,1.51
1764750921.430741,1.56
1764750921.4369888,1.57
1764750921.4432771,1.52
1764750921.449616,1.55
1764750921.4557571,1.55
1764750921.4623842,1.57
1764750921.46826,1.6
1764750921.4745312,1.61
1764750921.4807942,1.71
1764750921.487,1.65
1764750921.493265,1.64
1764750921.499546,1.85
1764750921.5057821,1.83
1764750921.5120609,1.76
1764750921.518274,1.73
1764750921.524571,1.68
1764750921.530863,1.63
1764750921.536941,1.51
1764750921.54361,1.5
1764750921.5496,1.55
1764750921.5557911,1.42
1764750921.56209,1.42
1764750921.568268,1.5
1764750921.574768,1.45
1764750921.580791,1.49
1764750921.586932,1.47
1764750921.5932338,1.44
1764750921.599434,1.49
1764750921.605702,1.43
1764750921.612103,1.47
1764750921.618397,1.5
1764750921.6246898,1.41
1764750921.630775,1.54
1764750921.636925,1.72
1764750921.643262,2.24
1764750921.649455,3.05
1764750921.655712,3.02
1764750921.703088,2.29
1764750921.703203,1.09
1764750921.703275,1.02
1764750921.703342,1.66
1764750921.703719,1.61
1764750921.704878,1.37
1764750921.704952,1.47
1764750921.715497,1.48
1764750921.715613,1.46
1764750921.725423,1.47
1764750921.726271,1.47
1764750921.731072,1.53
1764750921.737102,1.48
1764750921.744679,1.46
1764750921.749575,1.55
1764750921.755766,1.5
1764750921.768712,1.51
1764750921.768848,1.55
1764750921.774442,1.52
1764750921.780698,1.54
1764750921.787039,1.51
1764750921.793299,1.53
1764750921.799477,1.62
1764750921.805792,1.54
1764750921.812086,1.54
1764750921.818191,1.6
1764750921.824422,1.58
1764750921.830816,1.62
1764750921.8368828,1.6
1764750921.843273,1.62
1764750921.849476,1.65
1764750921.855648,1.57
1764750921.8620758,1.63
1764750921.8682082,1.68
1764750921.87442,1.6
1764750921.880706,1.66
1764750921.886873,1.64
1764750921.893162,1.59
1764750921.8994932,1.64
1764750921.90566,1.58
1764750921.911947,1.6
1764750921.9181771,1.63
1764750921.924434,1.56
1764750921.930657,1.57
1764750921.936888,1.54
1764750921.943168,1.53
1764750921.949441,1.58
1764750921.955595,1.5
1764750921.961974,1.52
1764750921.9681652,1.54
1764750921.9744482,1.49
1764750921.9806762,1.55
1764750921.9868789,1.54
1764750921.993263,1.5
1764750921.99939,1.57
1764750922.005785,1.52
1764750922.012049,1.53
1764750922.01824,1.6
1764750922.024433,1.54
1764750922.030708,1.58
1764750922.0369961,1.57
1764750922.043149,1.54
1764750922.049382,1.63
1764750922.05569,1.66
1764750922.061904,1.63
1764750922.068186,1.55
1764750922.074369,1.52
1764750922.08063,1.6
1764750922.0870368,1.57
1764750922.093152,1.54
1764750922.100022,1.59
1764750922.1056461,1.55
1764750922.111902,1.59
1764750922.118227,1.59
1764750922.12439,1.52
1764750922.1307259,1.59
1764750922.137343,1.57
1764750922.143166,1.53
1764750922.14952,1.58
1764750922.155815,1.61
1764750922.161867,1.68
1764750922.168246,1.68
1764750922.174419,1.67
1764750922.180619,1.84
1764750922.186891,1.86
1764750922.1930869,1.79
1764750922.1995552,1.77
1764750922.205607,1.69
1764750922.211861,1.67
1764750922.218143,1.57
1764750922.2243881,1.51
1764750922.2306108,1.57
1764750922.236842,1.48
1764750922.243166,1.43
1764750922.249341,1.52
1764750922.2556171,1.49
1764750922.262005,1.49
1764750922.268193,1.49
1764750922.274364,1.46
1764750922.2808452,1.52
1764750922.286931,1.5
1764750922.293969,1.47
1764750922.299314,1.55
1764750922.3056571,1.5
1764750922.311806,1.55
1764750922.318155,1.71
1764750922.324369,2.11
1764750922.3305311,2.9
1764750922.3367732,3.06
1764750922.343165,2.56
1764750922.3492339,1.43
1764750922.355552,0.96
1764750922.361842,1.53
1764750922.3683,1.69
1764750922.374221,1.44
1764750922.3805382,1.46
1764750922.386795,1.49
1764750922.393291,1.48
1764750922.399307,1.53
1764750922.405567,1.5
1764750922.4118268,1.52
1764750922.4181309,1.52
1764750922.424327,1.48
1764750922.430552,1.57
1764750922.4368708,1.54
1764750922.443163,1.53
1764750922.449294,1.57
1764750922.455564,1.51
1764750922.462174,1.57
1764750922.468097,1.58
1764750922.474442,1.54
1764750922.4805691,1.6
1764750922.4868171,1.59
1764750922.493265,1.58
1764750922.499381,1.63
1764750922.5055249,1.57
1764750922.5118148,1.62
1764750922.5180118,1.64
1764750922.5243368,1.58
1764750922.53052,1.66
1764750922.536739,1.64
1764750922.54312,1.59
1764750922.5492082,1.68
1764750922.555549,1.64
1764750922.562237,1.64
1764750922.568058,1.63
1764750922.574259,1.61
1764750922.580617,1.68
1764750922.586752,1.62
1764750922.594642,1.6
1764750922.599297,1.66
1764750922.6055539,1.61
1764750922.611893,1.58
1764750922.61808,1.57
1764750922.624319,1.52
1764750922.630498,1.62
1764750922.636734,1.59
1764750922.643122,1.52
1764750922.649245,1.56
1764750922.655543,1.51
1764750922.661737,1.54
1764750922.668054,1.6
1764750922.6742358,1.54
1764750922.680501,1.58
1764750922.6867998,1.61
1764750922.693171,1.55
1764750922.699269,1.54
1764750922.705493,1.52
1764750922.7118661,1.58
1764750922.718066,1.6
1764750922.7242188,1.55
1764750922.730614,1.61
1764750922.736779,1.58
1764750922.7441611,1.54
1764750922.7493172,1.59
1764750922.7555242,1.54
1764750922.7620952,1.58
1764750922.768048,1.57
1764750922.7742898,1.53
1764750922.7805572,1.6
1764750922.786815,1.54
1764750922.794037,1.52
1764750922.7992861,1.59
1764750922.8055649,1.53
1764750922.8122392,1.53
1764750922.8183172,1.58
1764750922.824285,1.57
1764750922.830716,1.68
1764750922.836894,1.67
1764750922.845044,1.65
1764750922.849226,1.78
1764750922.855529,1.8
1764750922.861907,1.79
1764750922.868095,1.69
1764750922.87438,1.65
1764750922.8804648,1.67
1764750922.886773,1.53
1764750922.893962,1.46
1764750922.899266,1.52
1764750922.905531,1.45
1764750922.912137,1.44
1764750922.91807,1.52
1764750922.92431,1.47
1764750922.93053,1.48
1764750922.936734,1.45
1764750922.942985,1.47
1764750922.949271,1.53
1764750922.955887,1.46
1764750922.963729,1.49
1764750922.968008,1.53
1764750922.9743512,1.46
1764750922.9805691,1.53
1764750922.986763,1.66
1764750922.993113,2.17
1764750922.999312,2.99
1764750923.005559,3.02
1764750923.011717,2.46
1764750923.0180411,1.34
1764750923.024283,1.02
1764750923.0306509,1.55
1764750923.03676,1.59
1764750923.0436108,1.41
1764750923.0493498,1.49
1764750923.0556428,1.5
1764750923.061768,1.5
1764750923.068476,1.47
1764750923.076452,1.43
1764750923.080601,1.53
1764750923.086708,1.5
1764750923.092983,1.46
1764750923.099326,1.52
1764750923.1055942,1.46
1764750923.1117399,1.47
1764750923.117944,1.56
1764750923.124144,1.5
1764750923.130473,1.53
1764750923.136754,1.53
1764750923.1429162,1.55
1764750923.1492102,1.56
1764750923.15568,1.55
1764750923.1630652,1.62
1764750923.167964,1.59
1764750923.1741629,1.51
1764750923.180564,1.62
1764750923.18662,1.6
1764750923.1929018,1.54
1764750923.19917,1.62
1764750923.2053819,1.58
1764750923.2117429,1.6
1764750923.217961,1.65
1764750923.224155,1.58
1764750923.230504,1.63
1764750923.23665,1.6
1764750923.242964,1.58
1764750923.2499561,1.61
1764750923.255578,1.57
1764750923.261703,1.61
1764750923.267993,1.59
1764750923.274206,1.53
1764750923.2808168,1.59
1764750923.2866619,1.55
1764750923.2931032,1.52
1764750923.299222,1.59
1764750923.305383,1.46
1764750923.311679,1.48
1764750923.3181162,1.58
1764750923.32418,1.52
1764750923.33039,1.54
1764750923.3366568,1.54
1764750923.3430028,1.52
1764750923.349209,1.58
1764750923.3553631,1.49
1764750923.3617558,1.62
1764750923.3678699,1.77
1764750923.374059,1.59
1764750923.380339,1.46
1764750923.3865888,1.47
1764750923.3928618,1.53
1764750923.399067,1.59
1764750923.405377,1.51
1764750923.411634,1.55
1764750923.417803,1.59
1764750923.4241018,1.48
1764750923.430431,1.58
1764750923.436664,1.56
1764750923.442827,1.51
1764750923.449045,1.6
1764750923.4554482,1.53
1764750923.461719,1.55
1764750923.4680178,1.54
1764750923.474188,1.49
1764750923.480358,1.58
1764750923.4866052,1.64
1764750923.492828,1.56
1764750923.499219,1.56
1764750923.505313,1.59
1764750923.511564,1.69
1764750923.565399,1.68
1764750923.5665832,1.6
1764750923.567446,1.79
1764750923.567622,1.81
1764750923.5696378,1.73
1764750923.570773,1.74
1764750923.570936,1.64
1764750923.5711071,1.59
1764750923.578212,1.57
1764750923.5784,1.47
1764750923.585512,1.52
1764750923.586617,1.52
1764750923.592932,1.44
1764750923.599159,1.49
1764750923.605516,1.47
1764750923.611645,1.49
1764750923.617863,1.47
1764750923.624135,1.42
1764750923.6304069,1.53
1764750923.636585,1.47
1764750923.642903,1.46
1764750923.649166,1.52
1764750923.655396,1.44
1764750923.6616518,1.58
1764750923.667916,1.91
1764750923.6741178,2.54
1764750923.6806028,3.05
1764750923.686544,2.88
1764750923.6928132,2.02
1764750923.699084,1.06
1764750923.705329,1.23
1764750923.7116501,1.73
1764750923.717823,1.64
1764750923.7241962,1.41
1764750923.730371,1.52
1764750923.7365959,1.57
1764750923.743078,1.51
1764750923.7490659,1.52
1764750923.755311,1.47
1764750923.761684,1.62
1764750923.767906,1.65
1764750923.77407,1.44
1764750923.780287,1.51
1764750923.786603,1.54
1764750923.792902,1.51
1764750923.7989929,1.56
1764750923.805254,1.52
1764750923.811581,1.57
1764750923.817858,1.6
1764750923.824152,1.56
1764750923.830369,1.65
1764750923.836528,1.64
1764750923.8428109,1.62
1764750923.849074,1.68
1764750923.855297,1.61
1764750923.861495,1.56
1764750923.8678029,1.58
1764750923.873992,1.59
1764750923.880227,1.76
1764750923.886545,1.65
1764750923.89303,1.52
1764750923.899041,1.63
1764750923.9053,1.63
1764750923.911662,1.65
1764750923.917865,1.7
1764750923.924018,1.65
1764750923.930238,1.71
1764750923.936513,1.6
1764750923.942859,1.62
1764750923.949047,1.7
1764750923.95522,1.52
1764750923.961519,1.51
1764750923.967768,1.58
1764750923.9740338,1.53
1764750923.98029,1.6
1764750923.986502,1.57
1764750923.992913,1.48
1764750923.9989388,1.57
1764750924.005342,1.61
1764750924.011554,1.57
1764750924.017812,1.62
1764750924.023947,1.56
1764750924.030918,1.66
1764750924.036528,1.6
1764750924.043433,1.48
1764750924.048993,1.56
1764750924.055222,1.52
1764750924.061873,1.56
1764750924.067956,1.64
1764750924.074019,1.57
1764750924.080368,1.63
1764750924.086507,1.61
1764750924.0931451,1.61
1764750924.098996,1.61
1764750924.1054342,1.55
1764750924.111521,1.59
1764750924.117713,1.54
1764750924.1239848,1.49
1764750924.130243,1.65
1764750924.1364322,1.58
1764750924.142924,1.57
1764750924.1490219,1.72
1764750924.1552289,1.65
1764750924.161675,1.51
1764750924.1677618,1.53
1764750924.1739829,1.6
1764750924.180316,1.67
1764750924.1864939,1.69
1764750924.1929018,1.78
1764750924.198988,1.89
1764750924.20516,1.72
1764750924.2114391,1.69
1764750924.217706,1.7
1764750924.223906,1.59
1764750924.230241,1.67
1764750924.236445,1.54
1764750924.243362,1.45
1764750924.24898,1.53
1764750924.2552278,1.52
1764750924.261496,1.48
1764750924.267759,1.41
1764750924.273908,1.38
1764750924.280216,1.53
1764750924.2865138,1.5
1764750924.292866,1.48
1764750924.298881,1.54
1764750924.305272,1.48
1764750924.311583,1.5
1764750924.317656,1.56
1764750924.324165,1.57
1764750924.33025,1.91
1764750924.33644,2.66
1764750924.342766,3.14
1764750924.3490078,2.85
1764750924.3552058,1.81
1764750924.361417,1.05
1764750924.367685,1.32
1764750924.3742561,1.53
1764750924.380193,1.54
1764750924.386357,1.49
1764750924.392874,1.47
1764750924.398931,1.54
1764750924.405283,1.53
1764750924.411637,1.57
1764750924.417681,1.52
1764750924.423936,1.37
1764750924.430249,1.46
1764750924.4363499,1.5
1764750924.443017,1.5
1764750924.448972,1.55
1764750924.455132,1.46
1764750924.461419,1.51
1764750924.467626,1.55
1764750924.473979,1.5
1764750924.48018,1.58
1764750924.486378,1.51
1764750924.492716,1.5
1764750924.499027,1.61
1764750924.50526,1.52
1764750924.511411,1.52
1764750924.517629,1.62
1764750924.524006,1.59
1764750924.530186,1.64
1764750924.536424,1.58
1764750924.542815,1.57
1764750924.54893,1.63
1764750924.555555,1.56
1764750924.561652,1.56
1764750924.567627,1.63
1764750924.5740428,1.6
1764750924.580231,1.6
1764750924.586375,1.57
1764750924.592749,1.58
1764750924.5988421,1.64
1764750924.605373,1.55
1764750924.611464,1.57
1764750924.617677,1.6
1764750924.623996,1.53
