timestamp,ecg_value
1764751635.323127,1.26
1764751635.330036,1.52
1764751635.335656,1.52
1764751635.342271,1.61
1764751635.348098,1.67
1764751635.354416,1.45
1764751635.3607302,1.5
1764751635.3668532,1.42
1764751635.373148,1.4
1764751635.3803651,1.5
1764751635.385615,1.2
1764751635.3921049,1.19
1764751635.398135,1.25
1764751635.404289,1.2
1764751635.410775,1.35
1764751635.417071,1.26
1764751635.4231749,1.2
1764751635.4294488,1.32
1764751635.43558,1.19
1764751635.4418051,1.32
1764751635.448118,1.36
1764751635.454473,1.27
1764751635.4607072,1.57
1764751635.466752,1.86
1764751635.473094,2.51
1764751635.479522,3.11
1764751635.485605,2.87
1764751635.491817,1.82
1764751635.498156,0.92
1764751635.504289,1.09
1764751635.510632,1.55
1764751635.516795,1.38
1764751635.523099,1.3
1764751635.5294871,1.51
1764751635.535602,1.27
1764751635.54186,1.3
1764751635.5481012,1.46
1764751635.5544388,1.35
1764751635.5606568,1.48
1764751635.566831,1.35
1764751635.573262,1.3
1764751635.579448,1.47
1764751635.585632,1.41
1764751635.591806,1.47
1764751635.598026,1.48
1764751635.604307,1.36
1764751635.6106591,1.55
1764751635.6168818,1.47
1764751635.623023,1.43
1764751635.6293418,1.57
1764751635.6355462,1.42
1764751635.641927,1.5
1764751635.648052,1.58
1764751635.65437,1.45
1764751635.660671,1.54
1764751635.666815,1.46
1764751635.6730628,1.48
1764751635.679501,1.62
1764751635.68557,1.41
1764751635.6919549,1.48
1764751635.698067,1.53
1764751635.704438,1.34
1764751635.711537,1.54
1764751635.716922,1.52
1764751635.723101,1.49
1764751635.729975,1.59
1764751635.735638,1.45
1764751635.7418098,1.55
1764751635.7480268,1.61
1764751635.754324,1.51
1764751635.760753,1.67
1764751635.766794,1.57
1764751635.7731369,1.61
1764751635.779386,1.81
1764751635.785543,1.64
1764751635.791942,1.67
1764751635.798078,1.8
1764751635.804294,1.7
1764751635.811056,1.84
1764751635.816727,1.75
1764751635.823002,1.71
1764751635.8294148,1.86
1764751635.8356118,1.69
1764751635.841811,1.77
1764751635.848125,1.83
1764751635.854244,1.69
1764751635.860574,1.83
1764751635.866794,1.77
1764751635.873008,1.75
1764751635.879401,1.93
1764751635.885498,1.83
1764751635.891793,1.91
1764751635.898018,1.89
1764751635.904242,1.9
1764751635.9106402,2.18
1764751635.916789,2.01
1764751635.922923,1.94
1764751635.929392,2.16
1764751635.935456,1.88
1764751635.941911,1.8
1764751635.948033,1.82
1764751635.9542851,1.7
1764751635.9606,1.79
1764751635.966744,1.66
1764751635.973057,1.64
1764751635.979344,1.79
1764751635.985536,1.62
1764751635.991714,1.69
1764751635.998024,1.75
1764751636.0044,1.65
1764751636.010637,1.76
1764751636.0167968,1.61
1764751636.022971,1.6
1764751636.029336,1.89
1764751636.035779,2.13
1764751636.041764,3.05
1764751636.048096,3.16
1764751636.054349,3.14
1764751636.0606809,2.24
1764751636.066787,0.99
1764751636.072958,1.34
1764751636.079699,1.93
1764751636.085519,1.58
1764751636.091838,1.53
1764751636.098055,1.61
1764751636.104396,1.53
1764751636.110689,1.65
1764751636.116739,1.54
1764751636.122966,1.57
1764751636.129577,1.72
1764751636.135738,1.57
1764751636.141727,1.64
1764751636.14819,1.61
1764751636.154151,1.51
1764751636.160595,1.72
1764751636.166707,1.66
1764751636.172958,1.66
1764751636.1794891,1.74
1764751636.185503,1.58
1764751636.19173,1.68
1764751636.198302,1.67
1764751636.204195,1.57
1764751636.210571,1.82
1764751636.216684,1.69
1764751636.22295,1.62
1764751636.22926,1.77
1764751636.235369,1.63
1764751636.2419388,1.67
1764751636.247947,1.63
1764751636.2543302,1.51
1764751636.260674,1.7
1764751636.266636,1.6
1764751636.272887,1.58
1764751636.302721,1.69
1764751636.326933,1.52
1764751636.335309,1.63
1764751636.3502269,1.69
1764751636.35605,1.63
1764751636.356311,1.79
1764751636.356529,1.66
1764751636.356739,1.69
1764751636.3569589,1.86
1764751636.357186,1.67
1764751636.3573918,1.76
1764751636.3576078,1.8
1764751636.357825,1.7
1764751636.362271,1.84
1764751636.367058,1.71
1764751636.386303,1.72
1764751636.386678,1.85
1764751636.3875918,1.62
1764751636.391861,1.75
1764751636.398126,1.78
1764751636.40457,1.64
1764751636.4105148,1.8
1764751636.4170618,1.7
1764751636.4229991,1.7
1764751636.4292312,1.81
1764751636.435536,1.59
1764751636.441689,1.73
1764751636.448023,1.76
1764751636.4541628,1.63
1764751636.460504,1.8
1764751636.467217,1.66
1764751636.473268,1.72
1764751636.4795148,1.94
1764751636.485431,1.71
1764751636.491714,1.88
1764751636.497967,2.02
1764751636.504146,1.85
1764751636.5105212,1.93
1764751636.516623,1.86
1764751636.523465,1.76
1764751636.5290968,1.75
1764751636.535509,1.58
1764751636.5415602,1.66
1764751636.547916,1.63
1764751636.554195,1.52
1764751636.560412,1.67
1764751636.56662,1.5
1764751636.572894,1.52
1764751636.579393,1.75
1764751636.585408,1.51
1764751636.591651,1.52
1764751636.5979378,1.57
1764751636.604121,1.45
1764751636.610676,1.55
1764751636.616738,1.57
1764751636.623013,2.04
1764751636.629142,2.99
1764751636.635387,3.13
1764751636.641597,2.83
1764751636.6478431,1.54
1764751636.654206,0.87
1764751636.660637,1.56
1764751636.666604,1.64
1764751636.672866,1.37
1764751636.679082,1.33
1764751636.685311,1.38
1764751636.691552,1.52
1764751636.697929,1.46
1764751636.704051,1.32
1764751636.710399,1.44
1764751636.7166011,1.35
1764751636.722888,1.34
1764751636.729464,1.48
1764751636.735308,1.37
1764751636.741894,1.52
1764751636.747793,1.62
1764751636.754236,1.4
1764751636.7604322,1.58
1764751636.76667,1.64
1764751636.772824,1.54
1764751636.779114,1.65
1764751636.785308,1.48
1764751636.7916448,1.53
1764751636.797909,1.51
1764751636.804086,1.53
1764751636.8103669,1.74
1764751636.816617,1.51
1764751636.823055,1.36
1764751636.829204,1.61
1764751636.835276,1.34
1764751636.841641,1.6
1764751636.8479,1.67
1764751636.854059,1.36
1764751636.860398,1.49
1764751636.866557,1.43
1764751636.872776,1.47
1764751636.879301,1.62
1764751636.885259,1.51
1764751636.891673,1.63
1764751636.897907,1.59
1764751636.904105,1.5
1764751636.910489,1.65
1764751636.916521,1.66
1764751636.92286,1.58
1764751636.929188,1.72
1764751636.935337,1.62
1764751636.941577,1.69
1764751636.948085,1.66
1764751636.954182,1.48
1764751636.960293,1.55
1764751636.966504,1.61
1764751636.972818,1.61
1764751636.979239,1.63
1764751636.985323,1.53
1764751636.991741,1.63
1764751636.997903,1.56
1764751637.004092,1.32
1764751637.0103722,1.75
1764751637.016525,1.63
1764751637.02283,1.34
1764751637.029082,1.73
1764751637.0354712,1.74
1764751637.041594,1.65
1764751637.047829,1.67
1764751637.0540428,1.63
1764751637.0603242,1.77
1764751637.0666392,1.73
1764751637.072741,1.76
1764751637.079127,1.89
1764751637.085213,1.55
1764751637.091617,1.67
1764751637.097888,1.75
1764751637.1040509,1.4
1764751637.1104152,1.53
1764751637.116686,1.54
1764751637.1227908,1.38
1764751637.129018,1.61
1764751637.135253,1.46
1764751637.1415832,1.11
1764751637.1477828,0.78
1764751637.154049,0.6
1764751637.160325,0.95
1764751637.1665778,0.65
1764751637.172853,0.26
1764751637.179154,0.54
1764751637.185219,0.62
1764751637.191573,0.92
1764751637.197828,1.39
1764751637.203997,1.84
1764751637.210279,2.12
1764751637.216528,1.38
1764751637.222943,0.5
1764751637.229111,1.22
1764751637.235199,1.61
1764751637.2415528,1.58
1764751637.247901,1.66
1764751637.254022,1.61
1764751637.260294,1.66
1764751637.2665558,1.33
1764751637.272911,0.87
1764751637.279082,0.77
1764751637.285249,0.7
1764751637.291546,0.74
1764751637.297777,0.49
1764751637.3040042,0.28
1764751637.310213,0.58
1764751637.31651,0.6
1764751637.3227782,0.48
1764751637.329061,0.49
1764751637.335372,0.41
1764751637.341799,0.52
1764751637.3477829,0.62
1764751637.354013,0.47
1764751637.3601978,0.52
1764751637.366503,0.53
1764751637.372669,0.51
1764751637.3790212,0.62
1764751637.385234,0.46
1764751637.391498,0.56
1764751637.397799,0.62
1764751637.403997,0.41
1764751637.410305,0.55
1764751637.416508,0.49
1764751637.422831,0.46
1764751637.429355,0.64
1764751637.435219,0.39
1764751637.441431,0.46
1764751637.447733,0.59
1764751637.453966,0.52
1764751637.460321,0.79
1764751637.4665,0.68
1764751637.4727008,0.6
1764751637.4790778,0.78
1764751637.485214,0.58
1764751637.49149,0.68
1764751637.497696,0.92
1764751637.503933,0.69
1764751637.51042,0.79
1764751637.516435,0.82
1764751637.522654,0.81
1764751637.528939,0.88
1764751637.535167,0.85
1764751637.541423,1.0
1764751637.547735,0.94
1764751637.553909,0.71
1764751637.560234,1.03
1764751637.566429,1.0
1764751637.572692,0.81
1764751637.5789912,0.93
1764751637.58512,0.9
1764751637.5915022,1.09
1764751637.597719,1.03
1764751637.603924,0.87
1764751637.610145,1.16
1764751637.6164942,1.13
1764751637.622699,1.12
1764751637.628986,1.26
1764751637.635148,1.16
1764751637.641462,1.38
1764751637.6476989,1.47
1764751637.654358,1.32
1764751637.6602318,1.43
1764751637.666536,1.36
1764751637.672632,1.34
1764751637.6789172,1.33
1764751637.685094,1.1
1764751637.6917288,1.25
1764751637.6976798,1.28
1764751637.7039711,1.07
1764751637.710152,1.28
1764751637.716419,1.19
1764751637.7226088,1.17
1764751637.728905,1.33
1764751637.735096,1.18
1764751637.741409,1.22
1764751637.74786,1.28
1764751637.753941,1.26
1764751637.7602,1.42
1764751637.766392,1.36
1764751637.772649,1.79
1764751637.779061,2.77
1764751637.78514,2.94
1764751637.791337,2.76
1764751637.797641,1.59
1764751637.803934,0.67
1764751637.810208,1.34
1764751637.816441,1.53
1764751637.8228228,1.34
1764751637.829122,1.42
1764751637.8351371,1.29
1764751637.84138,1.44
1764751637.847638,1.48
1764751637.853939,1.32
1764751637.86029,1.52
1764751637.8664162,1.46
1764751637.872637,1.41
1764751637.8788412,1.58
1764751637.885159,1.47
1764751637.8916202,1.52
1764751637.897641,1.58
1764751637.9039202,1.53
1764751637.9101498,1.68
1764751637.916543,1.57
1764751637.922704,1.61
1764751637.929024,1.74
1764751637.9352052,1.57
1764751637.941458,1.69
1764751637.947638,1.72
1764751637.953826,1.62
1764751637.960351,1.77
1764751637.966382,1.64
1764751637.972718,1.67
1764751637.978886,1.78
1764751637.98525,1.57
1764751637.9914382,1.7
1764751637.9975958,1.7
1764751638.003808,1.53
1764751638.010113,1.75
1764751638.016437,1.6
1764751638.022676,1.61
1764751638.029152,1.81
1764751638.035106,1.64
1764751638.041573,1.74
1764751638.063894,1.76
1764751638.064123,1.64
1764751638.069296,1.8
1764751638.0822542,1.73
1764751638.103686,1.78
1764751638.111388,1.86
1764751638.111516,1.71
1764751638.111607,1.83
1764751638.111695,1.8
1764751638.111783,1.71
1764751638.111871,2.03
1764751638.117577,1.9
1764751638.122566,1.81
1764751638.12894,1.91
1764751638.135107,1.74
1764751638.1417742,1.88
1764751638.147855,1.85
1764751638.153975,1.74
1764751638.1603148,1.91
