timestamp,ecg_value
1764751765.327235,1.1
1764751765.333544,1.08
1764751765.339707,1.06
1764751765.345984,1.08
1764751765.352363,1.03
1764751765.358457,1.03
1764751765.364744,1.05
1764751765.371022,1.02
1764751765.377266,1.06
1764751765.383531,1.08
1764751765.3897989,1.1
1764751765.396016,1.17
1764751765.402554,1.18
1764751765.4085162,1.17
1764751765.414724,1.17
1764751765.420958,1.13
1764751765.427234,1.09
1764751765.433492,1.07
1764751765.4396758,1.01
1764751765.445955,1.03
1764751765.452424,1.01
1764751765.458544,1.01
1764751765.464774,1.02
1764751765.4710689,0.99
1764751765.477221,1.01
1764751765.483524,1.0
1764751765.489732,0.98
1764751765.4959612,1.01
1764751765.5024252,0.98
1764751765.508752,0.97
1764751765.514762,1.0
1764751765.521134,0.96
1764751765.527313,0.98
1764751765.5335,0.97
1764751765.539687,0.95
1764751765.545966,0.98
1764751765.552211,0.94
1764751765.558557,1.0
1764751765.564777,1.05
1764751765.570972,1.03
1764751765.577217,1.07
1764751765.583502,1.07
1764751765.589686,1.06
1764751765.596052,1.1
1764751765.602224,1.08
1764751765.608326,1.09
1764751765.614655,1.1
1764751765.621217,1.07
1764751765.627201,1.1
1764751765.633437,1.1
1764751765.639738,1.09
1764751765.645982,1.12
1764751765.65227,1.09
1764751765.658435,1.1
1764751765.664733,1.12
1764751765.6709929,1.09
1764751765.677228,1.12
1764751765.683491,1.12
1764751765.689701,1.12
1764751765.695992,1.17
1764751765.702122,1.16
1764751765.708458,1.19
1764751765.7148318,1.22
1764751765.72106,1.15
1764751765.727183,1.17
1764751765.733509,1.15
1764751765.7396832,1.12
1764751765.7461178,1.15
1764751765.7522938,1.11
1764751765.7584808,1.06
1764751765.7648509,1.06
1764751765.771189,1.01
1764751765.777184,1.03
1764751765.7834702,1.02
1764751765.7897751,0.99
1764751765.795997,1.02
1764751765.8033128,0.99
1764751765.8084538,0.99
1764751765.81478,1.01
1764751765.821054,0.97
1764751765.827222,0.99
1764751765.833417,0.99
1764751765.8397388,0.97
1764751765.8459148,1.0
1764751765.85218,1.03
1764751765.858391,1.06
1764751765.864874,1.09
1764751765.8710148,1.07
1764751765.877153,1.1
1764751765.883542,1.1
1764751765.889769,1.09
1764751765.895972,1.13
1764751765.902495,1.1
1764751765.908413,1.1
1764751765.914743,1.12
1764751765.9214468,1.09
1764751765.927216,1.11
1764751765.933406,1.1
1764751765.939879,1.08
1764751765.945928,1.11
1764751765.9523,1.08
1764751765.958385,1.08
1764751765.96462,1.09
1764751765.971104,1.06
1764751765.977165,1.08
1764751765.983399,1.07
1764751765.989711,1.05
1764751765.996014,1.09
1764751766.002159,1.07
1764751766.008394,1.1
1764751766.01464,1.14
1764751766.020886,1.13
1764751766.02712,1.14
1764751766.033452,1.15
1764751766.039594,1.12
1764751766.045932,1.15
1764751766.052375,1.05
1764751766.058441,1.04
1764751766.064564,1.04
1764751766.0710342,1.01
1764751766.077049,1.03
1764751766.083398,1.02
1764751766.089688,1.0
1764751766.095933,1.03
1764751766.102162,1.0
1764751766.10839,1.0
1764751766.114536,1.02
1764751766.1208751,0.98
1764751766.127103,1.0
1764751766.133392,1.0
1764751766.139623,0.98
1764751766.145834,1.01
1764751766.152193,0.97
1764751766.1583428,0.97
1764751766.164888,0.98
1764751766.171051,0.94
1764751766.177171,1.02
1764751766.183362,1.02
1764751766.1896489,1.02
1764751766.1958988,1.05
1764751766.202225,1.02
1764751766.208555,1.02
1764751766.2146502,1.04
1764751766.221002,1.0
1764751766.227076,1.03
1764751766.233341,1.04
1764751766.239651,1.03
1764751766.2469609,1.08
1764751766.252091,1.07
1764751766.258395,1.09
1764751766.264627,1.11
1764751766.270856,1.08
1764751766.277123,1.1
1764751766.2833998,1.09
1764751766.2896829,1.07
1764751766.2959769,1.1
1764751766.302174,1.08
1764751766.308484,1.09
1764751766.314673,1.11
1764751766.320836,1.1
1764751766.3271208,1.15
1764751766.33345,1.17
1764751766.339957,1.17
1764751766.3458738,1.23
1764751766.352226,1.17
1764751766.371949,1.15
1764751766.372182,1.16
1764751766.372354,1.11
1764751766.403476,1.08
1764751766.404017,1.05
1764751766.4045591,1.04
1764751766.405471,1.04
1764751766.46005,1.0
1764751766.465229,1.02
1764751766.466211,1.01
1764751766.4666328,0.97
1764751766.467146,0.99
1764751766.4681349,0.99
1764751766.468409,0.97
1764751766.471207,1.04
1764751766.4725592,1.05
1764751766.4731112,1.08
1764751766.483427,1.11
1764751766.484271,1.09
1764751766.484683,1.12
1764751766.485573,1.12
1764751766.490637,1.11
1764751766.4960158,1.15
1764751766.502529,1.12
1764751766.508369,1.13
1764751766.514943,1.15
1764751766.520841,1.11
1764751766.527192,1.14
1764751766.533481,1.13
1764751766.5396428,1.11
1764751766.545977,1.13
1764751766.552133,1.1
1764751766.558605,1.11
1764751766.564706,1.13
1764751766.570841,1.09
1764751766.577148,1.1
1764751766.5834072,1.09
1764751766.5898051,1.08
1764751766.596194,1.1
1764751766.6022038,1.08
1764751766.6084638,1.07
1764751766.614623,1.09
1764751766.620885,1.05
1764751766.6272151,1.09
1764751766.633457,1.09
1764751766.639626,1.09
1764751766.6458938,1.15
1764751766.652163,1.16
1764751766.6583629,1.15
1764751766.664567,1.16
1764751766.670827,1.12
1764751766.677129,1.13
1764751766.683358,1.06
1764751766.68957,1.01
1764751766.695908,1.03
1764751766.702057,1.0
1764751766.708394,1.0
1764751766.7146208,1.03
1764751766.720887,0.99
1764751766.727074,1.0
1764751766.7334368,1.01
1764751766.739691,0.98
1764751766.745843,1.01
1764751766.752116,0.98
1764751766.7583208,0.97
1764751766.764548,0.99
1764751766.771006,0.96
1764751766.7770271,0.97
1764751766.783158,0.97
1764751766.7896,0.94
1764751766.795723,0.97
1764751766.801975,0.99
1764751766.808262,1.02
1764751766.8145778,1.05
1764751766.8207512,1.02
1764751766.826941,1.05
1764751766.833211,1.05
1764751766.839532,1.03
1764751766.845728,1.06
1764751766.852285,1.04
1764751766.858369,1.05
1764751766.864653,1.07
1764751766.871114,1.03
1764751766.877259,1.07
1764751766.883303,1.05
1764751766.889537,1.04
1764751766.895714,1.05
1764751766.902019,1.04
1764751766.908182,1.05
1764751766.914442,1.08
1764751766.9210858,1.05
1764751766.927134,1.09
1764751766.933256,1.1
1764751766.9395862,1.1
1764751766.945695,1.17
1764751766.951943,1.17
1764751766.958271,1.18
1764751766.964475,1.18
1764751766.9710588,1.13
1764751766.976995,1.14
1764751766.983289,1.13
1764751766.9901,1.05
1764751766.995693,1.07
1764751767.002666,1.03
1764751767.008234,1.0
1764751767.014409,1.03
1764751767.021975,0.99
1764751767.0269592,1.01
1764751767.033254,1.01
1764751767.039822,0.98
1764751767.045829,1.01
1764751767.051968,0.98
1764751767.058147,0.98
1764751767.064529,1.01
1764751767.070805,0.97
1764751767.077088,1.06
1764751767.083462,1.08
1764751767.089744,1.07
1764751767.09565,1.11
1764751767.1019468,1.09
1764751767.1082509,1.1
1764751767.1145332,1.12
1764751767.120943,1.09
1764751767.126975,1.11
1764751767.1333408,1.11
1764751767.13952,1.09
1764751767.145683,1.13
1764751767.153198,1.1
1764751767.158182,1.1
1764751767.1645288,1.12
1764751767.170774,1.09
1764751767.1770911,1.11
1764751767.183187,1.11
1764751767.189749,1.1
1764751767.195688,1.1
1764751767.201988,1.09
1764751767.208247,1.08
1764751767.2144692,1.09
1764751767.2208629,1.03
1764751767.226956,1.04
1764751767.233354,1.03
1764751767.2394712,1.0
1764751767.2456698,1.04
1764751767.251964,1.03
1764751767.258202,1.04
1764751767.2644742,1.07
1764751767.271006,1.09
1764751767.276874,1.05
1764751767.283146,0.99
1764751767.289574,0.94
1764751767.2959318,0.91
1764751767.302334,0.85
1764751767.308146,0.82
1764751767.3144598,0.83
1764751767.320904,0.79
1764751767.326918,0.81
1764751767.333217,0.81
1764751767.339496,0.78
1764751767.345695,0.81
1764751767.351969,0.78
1764751767.358242,0.78
1764751767.364456,0.82
1764751767.3707871,0.8
1764751767.3768268,0.92
1764751767.38321,0.92
1764751767.38947,0.9
1764751767.3956978,0.93
1764751767.401862,0.97
1764751767.408136,0.99
1764751767.414429,1.02
1764751767.420871,1.0
1764751767.426908,1.04
1764751767.433177,1.02
1764751767.439757,1.0
1764751767.445766,1.03
1764751767.451966,1.02
1764751767.458228,1.02
1764751767.464389,1.03
1764751767.47086,1.0
1764751767.476897,1.02
1764751767.483112,1.02
1764751767.489449,1.01
1764751767.495723,1.05
1764751767.501878,1.03
1764751767.5081651,1.03
1764751767.5143318,1.05
1764751767.520938,1.03
1764751767.5269172,1.05
1764751767.5331788,1.06
1764751767.541099,1.04
1764751767.545778,1.08
1764751767.5519638,1.07
1764751767.558191,1.06
1764751767.564488,1.11
1764751767.5719512,1.09
1764751767.576936,1.14
1764751767.583141,1.18
1764751767.5903082,1.12
1764751767.595799,1.13
1764751767.60196,0.97
1764751767.608194,0.94
1764751767.614369,0.96
1764751767.620942,0.91
1764751767.626949,0.93
1764751767.6331232,0.94
1764751767.639657,0.94
1764751767.6456268,0.98
1764751767.652123,0.96
1764751767.658182,1.03
1764751767.664639,1.08
1764751767.67068,1.06
1764751767.677044,1.09
1764751767.683624,1.09
1764751767.689488,1.08
1764751767.695636,1.1
1764751767.702472,1.09
1764751767.708309,1.1
1764751767.714567,1.12
1764751767.7206929,1.1
1764751767.726924,1.12
1764751767.733366,1.13
1764751767.739478,1.11
1764751767.745711,1.14
1764751767.7519932,1.12
1764751767.75815,1.13
1764751767.764645,1.15
1764751767.77068,1.12
1764751767.77698,1.13
1764751767.7832608,1.13
1764751767.7893178,1.1
1764751767.79573,1.13
1764751767.80192,1.1
1764751767.808243,1.09
1764751767.8146188,1.1
1764751767.820676,1.06
1764751767.826846,1.07
1764751767.833111,1.07
1764751767.8393338,1.06
1764751767.845528,1.09
1764751767.852607,1.08
1764751767.858036,1.09
1764751767.864506,1.13
1764751767.870976,1.12
1764751767.876792,1.04
1764751767.8830369,1.04
1764751767.889363,1.01
1764751767.895654,1.01
1764751767.902175,0.96
1764751767.907979,0.94
1764751767.914353,0.95
1764751767.920665,0.9
1764751767.926757,0.91
1764751767.933117,0.92
1764751767.9392488,0.9
1764751767.94559,0.93
1764751767.951833,0.9
1764751767.95798,0.9
1764751767.964194,0.93
1764751767.970606,0.89
1764751767.976714,0.91
1764751767.983037,0.91
1764751767.989318,0.89
1764751767.995504,0.93
1764751768.0019689,0.9
1764751768.008111,0.9
1764751768.014398,0.92
1764751768.0206342,0.87
1764751768.0267131,0.91
1764751768.0330229,0.91
1764751768.0393448,0.89
1764751768.045513,0.95
1764751768.05213,0.89
1764751768.058053,0.88
1764751768.064322,0.89
1764751768.070765,0.86
1764751768.0768251,0.88
1764751768.083033,0.88
1764751768.089213,0.86
1764751768.095566,0.9
1764751768.102315,0.88
1764751768.1079,0.87
1764751768.1142778,0.9
1764751768.120663,0.87
1764751768.126719,0.88
1764751768.1329868,0.89
1764751768.139315,0.87
1764751768.1454751,0.91
1764751768.152068,0.88
1764751768.1580422,0.89
1764751768.1642509,0.93
