timestamp,ecg_value
1764751655.319617,1.84
1764751655.325771,1.78
1764751655.332294,1.73
1764751655.3383338,1.91
1764751655.34463,1.71
1764751655.350924,1.78
1764751655.3570108,1.92
1764751655.363306,1.7
1764751655.3695412,1.89
1764751655.375762,1.91
1764751655.382175,1.76
1764751655.388256,1.93
1764751655.394558,1.82
1764751655.400779,1.85
1764751655.40698,2.01
1764751655.41329,1.81
1764751655.419432,1.87
1764751655.4257889,1.81
1764751655.4320052,1.77
1764751655.438252,1.93
1764751655.444476,1.91
1764751655.450799,1.94
1764751655.456995,1.89
1764751655.463356,1.7
1764751655.469548,2.18
1764751655.4757838,2.01
1764751655.482013,1.7
1764751655.488163,2.16
1764751655.4944892,1.97
1764751655.500666,1.72
1764751655.506913,1.77
1764751655.51322,1.63
1764751655.5194502,1.76
1764751655.5256588,1.71
1764751655.531991,1.48
1764751655.538164,1.75
1764751655.5444942,1.67
1764751655.550663,1.59
1764751655.5569448,1.65
1764751655.563358,1.63
1764751655.569414,1.73
1764751655.575684,1.63
1764751655.582492,1.53
1764751655.5881898,1.88
1764751655.594485,2.25
1764751655.600713,3.06
1764751655.607033,3.16
1764751655.613229,3.05
1764751655.61949,1.93
1764751655.6256928,1.08
1764751655.632799,1.38
1764751655.638276,1.83
1764751655.644469,1.48
1764751655.650804,1.52
1764751655.656896,1.72
1764751655.663276,1.45
1764751655.669528,1.46
1764751655.675694,1.52
1764751655.682146,1.59
1764751655.688281,1.76
1764751655.694616,1.51
1764751655.7008069,1.48
1764751655.7069912,1.65
1764751655.713614,1.49
1764751655.7195132,1.64
1764751655.7258291,1.65
1764751655.73209,1.5
1764751655.7383082,1.74
1764751655.744461,1.58
1764751655.7507808,1.62
1764751655.757021,1.85
1764751655.7633438,1.65
1764751655.769484,1.74
1764751655.775715,1.72
1764751655.7831528,1.56
1764751655.788364,1.8
1764751655.794521,1.66
1764751655.8010938,1.57
1764751655.807095,1.72
1764751655.8131971,1.52
1764751655.819498,1.63
1764751655.8257542,1.63
1764751655.8320482,1.5
1764751655.8382468,1.65
1764751655.844448,1.52
1764751655.850642,1.55
1764751655.856967,1.74
1764751655.863202,1.57
1764751655.869382,1.68
1764751655.875687,1.67
1764751655.881949,1.57
1764751655.888168,1.74
1764751655.894351,1.61
1764751655.900716,1.64
1764751655.906849,1.75
1764751655.913138,1.57
1764751655.919392,1.72
1764751655.925677,1.68
1764751655.93235,1.56
1764751655.938292,1.75
1764751655.944414,1.61
1764751655.950728,1.64
1764751655.9568682,1.81
1764751655.963115,1.66
1764751655.9694011,1.77
1764751655.97568,1.77
1764751655.981983,1.81
1764751655.988152,2.05
1764751655.9944372,1.86
1764751656.000556,1.83
1764751656.006786,1.92
1764751656.013081,1.71
1764751656.019373,1.74
1764751656.025612,1.64
1764751656.031903,1.55
1764751656.038135,1.72
1764751656.0443149,1.52
1764751656.050623,1.52
1764751656.056758,1.64
1764751656.063075,1.46
1764751656.069289,1.67
1764751656.075571,1.61
1764751656.081872,1.48
1764751656.088116,1.65
1764751656.0943449,1.42
1764751656.100599,1.38
1764751656.106796,1.51
1764751656.113211,1.66
1764751656.1194592,2.38
1764751656.125568,2.4
1764751656.131849,1.49
1764751656.138199,0.39
1764751656.144414,0.0
1764751656.150593,0.4
1764751656.156888,0.64
1764751656.1632571,0.24
1764751656.169332,0.35
1764751656.175602,0.44
1764751656.182039,0.3
1764751656.188094,0.46
1764751656.194299,0.3
1764751656.2007308,0.39
1764751656.206856,0.54
1764751656.213108,0.3
1764751656.219324,0.54
1764751656.225677,0.66
1764751656.23178,0.49
1764751656.2381382,0.63
1764751656.244315,0.5
1764751656.2505789,0.65
1764751656.256734,0.79
1764751656.263107,0.53
1764751656.269304,0.74
1764751656.275587,0.73
1764751656.282202,0.63
1764751656.288068,0.87
1764751656.2943292,0.73
1764751656.3006332,0.75
1764751656.306825,0.88
1764751656.313031,0.74
1764751656.31926,0.88
1764751656.3254652,0.78
1764751656.331847,0.76
1764751656.338172,1.03
1764751656.344214,0.87
1764751656.350501,0.91
1764751656.3567622,1.07
1764751656.363014,1.05
1764751656.3692749,1.92
1764751656.375516,2.34
1764751656.381782,1.92
1764751656.3880389,1.88
1764751656.394321,1.59
1764751656.400556,1.5
1764751656.406795,1.54
1764751656.413003,1.28
1764751656.41925,1.32
1764751656.4255629,1.28
1764751656.431796,1.21
1764751656.438176,1.38
1764751656.4442098,1.18
1764751656.450496,1.28
1764751656.4567082,1.41
1764751656.4630458,1.11
1764751656.469277,1.37
1764751656.475501,1.32
1764751656.482089,1.22
1764751656.488019,1.58
1764751656.49425,1.44
1764751656.500496,1.39
1764751656.506767,1.49
1764751656.513004,1.74
1764751656.519239,2.97
1764751656.5255628,3.1
1764751656.531769,2.82
1764751656.538029,3.01
1764751656.544191,2.34
1764751656.550572,1.6
1764751656.5567832,1.61
1764751656.5630322,1.44
1764751656.569228,1.62
1764751656.575514,1.5
1764751656.58222,1.11
1764751656.588043,1.31
1764751656.594199,1.26
1764751656.600406,1.52
1764751656.606786,2.11
1764751656.6129122,1.48
1764751656.619213,1.18
1764751656.625453,1.27
1764751656.631808,1.45
1764751656.638121,2.56
1764751656.644309,2.87
1764751656.650625,2.4
1764751656.656727,1.76
1764751656.6629272,0.67
1764751656.669215,0.81
1764751656.675502,1.3
1764751656.6820312,1.2
1764751656.687967,1.24
1764751656.694242,1.07
1764751656.700453,1.04
1764751656.70665,1.12
1764751656.713001,0.87
1764751656.719246,0.91
1764751656.725528,1.13
1764751656.731831,0.98
1764751656.738108,1.09
1764751656.7442298,1.07
1764751656.750599,1.1
1764751656.756716,1.26
1764751656.7629492,1.3
1764751656.769323,2.3
1764751656.775417,2.77
1764751656.781778,2.57
1764751656.788105,2.76
1764751656.794167,2.88
1764751656.800443,2.89
1764751656.8067951,2.92
1764751656.813032,2.73
1764751656.8523982,2.75
1764751656.883719,2.82
1764751656.88414,2.77
1764751656.8845062,2.84
1764751656.884865,2.58
1764751656.89248,2.46
1764751656.893263,2.8
1764751656.893599,2.61
1764751656.893926,2.57
1764751656.895487,2.52
1764751656.8964422,2.35
1764751656.8968692,2.68
1764751656.8975968,2.66
1764751656.9061031,2.32
1764751656.90684,2.43
1764751656.9130828,2.35
1764751656.9194062,2.45
1764751656.925575,2.37
1764751656.931701,2.34
1764751656.938526,2.57
1764751656.9442182,2.38
1764751656.950495,2.21
1764751656.956831,2.35
1764751656.963007,2.36
1764751656.969219,2.35
1764751656.975719,2.28
1764751656.981994,2.11
1764751656.988069,2.39
1764751656.994274,2.3
1764751657.0005078,2.18
1764751657.006729,2.26
1764751657.013088,2.2
1764751657.019308,2.48
1764751657.025524,2.39
1764751657.031803,2.05
1764751657.037993,2.34
1764751657.0443258,2.32
1764751657.050518,2.16
1764751657.056722,2.04
1764751657.063207,1.76
1764751657.069243,1.83
1764751657.075627,2.0
1764751657.081722,1.9
1764751657.088044,1.84
1764751657.094222,1.75
1764751657.100409,1.81
1764751657.106696,1.71
1764751657.113205,1.06
1764751657.119252,1.0
1764751657.125427,0.91
1764751657.131767,0.77
1764751657.137991,1.45
1764751657.144266,2.56
1764751657.150516,3.15
1764751657.156776,2.81
1764751657.162986,1.68
1764751657.16923,0.59
1764751657.175463,0.44
1764751657.181736,0.92
1764751657.187974,1.13
1764751657.194263,0.55
1764751657.200491,0.6
1764751657.206688,1.03
1764751657.212958,0.69
1764751657.2193768,0.75
1764751657.225523,0.86
1764751657.231758,0.54
1764751657.237952,0.65
1764751657.2444491,0.53
1764751657.2505732,0.55
1764751657.256754,0.89
1764751657.262909,1.23
1764751657.26926,1.67
1764751657.27592,1.43
1764751657.281663,0.79
1764751657.287926,0.95
1764751657.294223,0.85
1764751657.300428,0.82
1764751657.306674,1.0
1764751657.312904,0.69
1764751657.319432,0.75
1764751657.325495,0.84
1764751657.331678,0.7
1764751657.337974,0.9
1764751657.344278,0.82
1764751657.350822,0.75
1764751657.356704,0.88
1764751657.363057,0.68
1764751657.369178,0.83
1764751657.3754208,0.83
1764751657.381732,0.7
1764751657.38797,1.02
1764751657.3941429,1.13
1764751657.400418,1.99
1764751657.406628,2.59
1764751657.412985,2.11
1764751657.419075,1.99
1764751657.4255512,2.13
1764751657.43185,1.63
1764751657.437925,1.4
1764751657.444214,1.2
1764751657.450381,1.26
1764751657.456697,1.34
1764751657.462986,1.05
1764751657.469125,1.16
1764751657.4753962,1.13
1764751657.48168,1.06
1764751657.4881642,1.44
1764751657.494138,2.11
1764751657.500434,2.64
1764751657.5066829,2.78
1764751657.514404,2.54
1764751657.5191438,2.78
1764751657.525439,2.82
1764751657.531743,2.7
1764751657.537856,2.77
1764751657.544097,2.06
1764751657.550376,1.7
1764751657.5566778,1.77
1764751657.562921,1.51
1764751657.5693371,1.41
1764751657.5753589,1.52
1764751657.5818298,2.2
1764751657.587997,2.61
1764751657.59418,2.13
1764751657.600466,2.22
1764751657.606652,2.71
1764751657.612906,2.42
1764751657.6190798,2.37
1764751657.625492,2.5
1764751657.631943,2.41
1764751657.637961,2.48
1764751657.644212,2.24
1764751657.65052,2.35
1764751657.656702,3.04
1764751657.6630762,3.16
1764751657.669138,3.17
1764751657.675447,3.17
1764751657.6817112,3.16
1764751657.687904,2.55
1764751657.6941912,1.49
1764751657.7010748,1.98
1764751657.7067368,2.62
1764751657.7132,2.15
1764751657.719147,1.99
1764751657.725557,2.17
1764751657.7321868,2.06
1764751657.737963,2.16
1764751657.7441568,1.99
1764751657.75043,2.02
1764751657.7566102,2.17
1764751657.762966,1.99
1764751657.769212,2.11
1764751657.775446,2.04
1764751657.781625,1.92
1764751657.78826,2.16
1764751657.794442,2.0
1764751657.8003578,1.97
1764751657.806718,2.11
1764751657.813366,1.94
1764751657.8191528,2.11
1764751657.825342,2.07
1764751657.831736,1.91
1764751657.8382452,2.04
1764751657.8441868,1.85
1764751657.850338,2.0
1764751657.856699,2.13
1764751657.8631392,1.78
1764751657.869087,1.95
1764751657.875351,1.99
1764751657.8815832,1.82
1764751657.887744,1.97
1764751657.894177,1.8
1764751657.9002829,1.84
1764751657.9065511,1.97
1764751657.9128408,1.78
1764751657.919144,1.95
1764751657.925365,1.96
1764751657.931883,1.77
1764751657.937778,1.95
1764751657.94403,1.84
1764751657.950283,1.86
1764751657.956654,2.0
1764751657.9628391,1.81
1764751657.968959,1.93
1764751657.9753149,1.89
1764751657.98148,1.8
1764751657.987816,1.99
1764751657.995351,1.8
1764751658.000386,1.81
1764751658.00648,1.97
1764751658.012774,1.79
1764751658.019074,1.91
1764751658.0252008,1.81
1764751658.031496,1.76
1764751658.0377128,1.99
1764751658.04422,1.85
1764751658.0502012,1.9
1764751658.056482,1.95
1764751658.0632598,1.85
1764751658.0689752,2.07
1764751658.075257,2.04
1764751658.081569,1.81
1764751658.087672,1.96
1764751658.093987,1.81
1764751658.100188,1.71
1764751658.106466,1.74
1764751658.1128142,1.55
1764751658.119041,1.66
1764751658.1253738,1.58
1764751658.131586,1.45
1764751658.137764,1.63
1764751658.143936,1.51
1764751658.150254,1.6
1764751658.1564832,1.67
1764751658.164406,1.42
