timestamp,ecg_value
1764751675.334712,1.94
1764751675.34081,1.97
1764751675.347033,1.73
1764751675.35333,1.87
1764751675.359544,1.84
1764751675.3657222,1.76
1764751675.371956,1.87
1764751675.378302,1.7
1764751675.3846111,1.83
1764751675.390817,1.88
1764751675.3969831,1.6
1764751675.4033148,1.75
1764751675.409554,1.82
1764751675.415835,1.8
1764751675.421943,1.79
1764751675.428446,1.53
1764751675.4346209,1.73
1764751675.44096,1.8
1764751675.4469602,1.54
1764751675.453352,1.78
1764751675.4595048,1.71
1764751675.465803,1.61
1764751675.4719942,1.78
1764751675.478493,1.64
1764751675.486526,1.78
1764751675.4908931,1.89
1764751675.49692,1.55
1764751675.503329,1.84
1764751675.509547,1.93
1764751675.515986,1.85
1764751675.52197,1.97
1764751675.528358,1.9
1764751675.535142,2.09
1764751675.540704,1.99
1764751675.546989,1.75
1764751675.553371,1.99
1764751675.559518,1.81
1764751675.566112,1.69
1764751675.571991,1.7
1764751675.5782988,1.49
1764751675.584929,1.66
1764751675.590893,1.62
1764751675.5972118,1.35
1764751675.603306,1.52
1764751675.609584,1.44
1764751675.615893,1.35
1764751675.622011,1.52
1764751675.628453,1.44
1764751675.635803,1.49
1764751675.640894,1.47
1764751675.6469078,1.34
1764751675.653356,1.7
1764751675.6597052,2.14
1764751675.666283,2.75
1764751675.6720068,3.13
1764751675.6783,2.38
1764751675.6859531,1.34
1764751675.69066,1.11
1764751675.696948,1.23
1764751675.7033112,1.52
1764751675.7095392,1.31
1764751675.718069,1.18
1764751675.721969,1.4
1764751675.728374,1.31
1764751675.734949,1.45
1764751675.7409012,1.35
1764751675.746914,1.24
1764751675.753205,1.57
1764751675.759647,1.5
1764751675.765823,1.25
1764751675.771919,1.51
1764751675.77839,1.3
1764751675.78522,1.33
1764751675.790752,1.5
1764751675.79697,1.3
1764751675.803366,1.43
1764751675.8094468,1.31
1764751675.815767,1.32
1764751675.8219788,1.5
1764751675.8282502,1.3
1764751675.834492,1.39
1764751675.8407629,1.47
1764751675.8468428,1.39
1764751675.853192,1.55
1764751675.859725,1.38
1764751675.865814,1.31
1764751675.871913,1.51
1764751675.878214,1.28
1764751675.884636,1.38
1764751675.890767,1.42
1764751675.896956,1.27
1764751675.903297,1.46
1764751675.909444,1.36
1764751675.915749,1.25
1764751675.922018,1.41
1764751675.9284391,1.25
1764751675.935008,1.33
1764751675.9408488,1.45
1764751675.946891,1.26
1764751675.953265,1.41
1764751675.979203,1.34
1764751675.979373,1.31
1764751675.979506,1.48
1764751675.979632,1.26
1764751676.0023098,1.33
1764751676.0024698,1.32
1764751676.0025442,1.17
1764751676.008312,1.51
1764751676.01023,1.37
1764751676.021919,1.26
1764751676.022316,1.52
1764751676.028279,1.37
1764751676.037822,1.38
1764751676.04304,1.48
1764751676.0473511,1.41
1764751676.053398,1.56
1764751676.059597,1.47
1764751676.065959,1.35
1764751676.072213,1.47
1764751676.079133,1.26
1764751676.088162,1.24
1764751676.092413,1.21
1764751676.106861,1.02
1764751676.110775,1.21
1764751676.114791,1.14
1764751676.124653,1.07
1764751676.1275442,1.25
1764751676.128903,1.1
1764751676.135762,1.16
1764751676.140956,1.24
1764751676.1472142,1.07
1764751676.1535192,1.24
1764751676.159594,1.04
1764751676.16611,1.06
1764751676.171993,1.45
1764751676.17828,1.6
1764751676.184609,2.42
1764751676.190839,2.83
1764751676.196949,2.27
1764751676.203317,1.38
1764751676.209422,0.73
1764751676.215809,0.9
1764751676.2220402,1.31
1764751676.2281878,1.12
1764751676.234474,1.12
1764751676.2406669,1.16
1764751676.254953,1.02
1764751676.257428,1.25
1764751676.2600892,1.19
1764751676.2691011,1.18
1764751676.271913,1.32
1764751676.278244,1.07
1764751676.286081,1.26
1764751676.290795,1.45
1764751676.296909,1.21
1764751676.303243,1.31
1764751676.309427,1.28
1764751676.315712,1.27
1764751676.321853,1.43
1764751676.328192,1.26
1764751676.334753,1.36
1764751676.340723,1.4
1764751676.346882,1.29
1764751676.35322,1.52
1764751676.359361,1.38
1764751676.365773,1.26
1764751676.371847,1.47
1764751676.378127,1.37
1764751676.38446,1.44
1764751676.390614,1.41
1764751676.396894,1.23
1764751676.4032,1.47
1764751676.409376,1.4
1764751676.415691,1.35
1764751676.42186,1.51
1764751676.428182,1.3
1764751676.4343538,1.37
1764751676.440604,1.45
1764751676.4468129,1.31
1764751676.453104,1.4
1764751676.45943,1.32
1764751676.465682,1.31
1764751676.471939,1.52
1764751676.4782531,1.31
1764751676.484531,1.42
1764751676.4906502,1.47
1764751676.496914,1.25
1764751676.503223,1.53
1764751676.5093188,1.45
1764751676.515815,1.37
1764751676.521792,1.54
1764751676.528204,1.31
1764751676.534444,1.42
1764751676.540682,1.54
1764751676.546953,1.33
1764751676.553395,1.55
1764751676.559314,1.45
1764751676.5658371,1.42
1764751676.571904,1.77
1764751676.578104,1.56
1764751676.584374,1.5
1764751676.590593,1.55
1764751676.596846,1.46
1764751676.6035252,1.52
1764751676.6092968,1.27
1764751676.616077,1.17
1764751676.6217291,1.38
1764751676.628184,1.21
1764751676.634391,1.23
1764751676.640589,1.25
1764751676.646952,1.12
1764751676.653236,1.29
1764751676.659505,1.17
1764751676.665638,1.07
1764751676.67183,1.25
1764751676.678205,1.03
1764751676.684646,1.09
1764751676.69055,1.23
1764751676.696792,1.3
1764751676.703258,2.1
1764751676.709283,2.56
1764751676.715658,2.43
1764751676.721846,1.85
1764751676.728044,0.55
1764751676.7343109,0.63
1764751676.740505,1.19
1764751676.746815,0.9
1764751676.75315,0.92
1764751676.7593431,0.86
1764751676.765583,0.79
1764751676.771828,1.01
1764751676.777961,0.82
1764751676.784699,0.83
1764751676.790647,0.9
1764751676.796808,0.72
1764751676.803057,0.85
1764751676.809344,0.76
1764751676.8156438,0.71
1764751676.8217962,0.9
1764751676.827947,0.68
1764751676.834383,0.7
1764751676.840477,0.89
1764751676.8467672,0.69
1764751676.853077,0.83
1764751676.85938,0.79
1764751676.865536,0.74
1764751676.871819,0.89
1764751676.878012,0.71
1764751676.884445,0.76
1764751676.890508,0.81
1764751676.8967738,0.66
1764751676.903021,0.8
1764751676.9092932,0.64
1764751676.916134,0.6
1764751676.921702,0.83
1764751676.928011,0.59
1764751676.9342642,0.61
1764751676.9404852,0.68
1764751676.9468968,0.48
1764751676.953068,0.7
1764751676.959389,0.62
1764751676.965706,0.57
1764751676.9718242,0.72
1764751676.978059,0.5
1764751676.984309,0.61
1764751676.9905012,0.68
1764751676.996764,0.51
1764751677.0030348,0.73
1764751677.009223,0.62
1764751677.0155258,0.48
1764751677.0216918,0.73
1764751677.027906,0.6
1764751677.0342689,0.67
1764751677.040522,0.72
1764751677.046634,0.51
1764751677.052885,0.67
1764751677.059212,0.63
1764751677.0656462,0.56
1764751677.07174,0.78
1764751677.077947,0.6
1764751677.0842612,0.77
1764751677.090425,0.78
1764751677.096719,0.65
1764751677.102937,1.07
1764751677.10926,0.9
1764751677.1157591,0.6
1764751677.121688,0.87
1764751677.127882,0.78
1764751677.134378,0.6
1764751677.140502,0.55
1764751677.146676,0.38
1764751677.15295,0.62
1764751677.1592362,0.58
1764751677.1655092,0.39
1764751677.17168,0.63
1764751677.177956,0.38
1764751677.184287,0.39
1764751677.190484,0.59
1764751677.196799,0.39
1764751677.202961,0.5
1764751677.209148,0.51
1764751677.2154932,0.46
1764751677.221762,0.96
1764751677.227921,1.55
1764751677.234153,2.11
1764751677.24044,2.06
1764751677.246627,1.09
1764751677.252919,0.2
1764751677.259128,0.18
1764751677.26548,0.57
1764751677.271743,0.67
1764751677.277969,0.39
1764751677.284267,0.54
1764751677.2904088,0.63
1764751677.2967,0.44
1764751677.3029382,0.64
1764751677.309221,0.54
1764751677.315497,0.56
1764751677.321721,0.84
1764751677.32787,0.62
1764751677.334132,0.58
1764751677.340448,0.82
1764751677.3467782,0.79
1764751677.353015,0.88
1764751677.3591738,0.78
1764751677.365859,0.74
1764751677.371786,0.88
1764751677.377982,0.72
1764751677.38421,0.87
1764751677.390482,0.95
1764751677.396651,0.81
1764751677.402894,1.04
1764751677.409167,0.96
1764751677.4157052,0.97
1764751677.421752,1.14
1764751677.427896,0.82
1764751677.43474,1.05
1764751677.440472,1.1
1764751677.4467142,0.8
1764751677.452943,1.18
1764751677.4591491,1.1
1764751677.4656792,0.87
1764751677.4717429,1.07
1764751677.478042,1.06
1764751677.4842932,1.08
1764751677.49061,1.08
1764751677.4968371,0.99
1764751677.503381,1.11
1764751677.511625,0.94
1764751677.517005,1.08
1764751677.522614,1.38
1764751677.5285351,1.08
1764751677.540511,1.15
1764751677.546805,1.22
1764751677.562924,0.97
1764751677.565804,1.23
1764751677.5701618,1.37
1764751677.576058,1.25
1764751677.57676,1.3
1764751677.578334,1.16
1764751677.584668,1.38
1764751677.590914,1.5
1764751677.598391,1.22
1764751677.6032078,1.41
1764751677.609899,1.42
1764751677.616099,1.58
1764751677.622842,1.74
1764751677.630016,1.33
1764751677.634462,1.36
1764751677.6407812,1.59
1764751677.646955,1.3
1764751677.653216,1.32
1764751677.6594,1.26
1764751677.665479,1.21
1764751677.671741,1.36
1764751677.6779149,1.17
1764751677.6858728,1.23
1764751677.690888,1.36
1764751677.696686,1.29
1764751677.702944,1.5
1764751677.7092102,1.39
1764751677.715803,1.31
1764751677.72174,1.52
1764751677.728035,1.31
1764751677.73429,1.49
1764751677.740428,2.02
1764751677.74678,2.59
1764751677.75297,3.11
1764751677.759748,2.8
1764751677.7655082,1.56
1764751677.77163,0.98
1764751677.777958,1.28
1764751677.785334,1.55
1764751677.790444,1.46
1764751677.796735,1.37
1764751677.8030322,1.63
1764751677.809198,1.53
1764751677.8153942,1.52
1764751677.821668,1.7
1764751677.827906,1.51
1764751677.834343,1.62
1764751677.840441,1.72
1764751677.84673,1.55
1764751677.854582,1.75
1764751677.8591812,1.66
1764751677.865552,1.67
1764751677.871692,1.85
1764751677.877949,1.7
1764751677.885845,1.77
1764751677.89048,1.82
1764751677.897064,1.76
1764751677.902899,1.92
1764751677.909206,1.76
1764751677.954734,1.83
1764751677.967872,2.14
1764751677.980456,1.89
1764751678.0176609,1.95
1764751678.019329,2.02
1764751678.019731,1.81
1764751678.019905,1.97
1764751678.020061,1.92
1764751678.020214,1.88
1764751678.0216389,2.08
1764751678.0219488,1.87
1764751678.022418,1.95
1764751678.022891,1.98
1764751678.023154,1.83
1764751678.023398,2.04
1764751678.023853,1.93
1764751678.0241148,1.85
1764751678.024365,2.14
1764751678.02904,1.96
1764751678.040313,1.99
1764751678.041713,2.1
1764751678.046697,1.99
1764751678.052887,2.17
1764751678.059275,2.06
1764751678.0654662,2.02
1764751678.0716171,2.26
1764751678.077919,2.07
1764751678.084226,2.1
1764751678.090349,2.18
1764751678.0967522,2.06
1764751678.102923,2.27
1764751678.10906,2.21
1764751678.115385,2.08
1764751678.121686,2.33
1764751678.128969,2.4
1764751678.134274,2.46
1764751678.140684,2.44
1764751678.146615,2.22
1764751678.153072,2.4
1764751678.159083,2.29
1764751678.16538,2.12
