timestamp,ecg_value
1764751595.355226,1.19
1764751595.361652,1.35
1764751595.36769,1.37
1764751595.373975,1.31
1764751595.38017,1.33
1764751595.3864708,1.15
1764751595.392721,1.2
1764751595.398934,1.08
1764751595.405327,0.88
1764751595.411527,0.99
1764751595.4178162,0.86
1764751595.42412,0.86
1764751595.430135,0.95
1764751595.436506,0.75
1764751595.442814,0.83
1764751595.449667,0.86
1764751595.455271,0.71
1764751595.461468,0.89
1764751595.4676669,0.83
1764751595.474027,0.73
1764751595.480163,0.76
1764751595.4864042,0.66
1764751595.492694,0.87
1764751595.499032,1.26
1764751595.5052018,1.82
1764751595.511492,2.32
1764751595.5177522,2.16
1764751595.523984,1.17
1764751595.53009,0.25
1764751595.536535,0.24
1764751595.5427,0.77
1764751595.548948,0.73
1764751595.5552158,0.32
1764751595.5614522,0.57
1764751595.5678022,0.64
1764751595.573953,0.52
1764751595.580157,0.51
1764751595.586422,0.46
1764751595.592664,0.68
1764751595.5989702,0.68
1764751595.60523,0.47
1764751595.611391,0.58
1764751595.617617,0.56
1764751595.623935,0.56
1764751595.630125,0.68
1764751595.636404,0.53
1764751595.6425972,0.55
1764751595.648963,0.58
1764751595.655325,0.48
1764751595.6614552,0.69
1764751595.667736,0.58
1764751595.674121,0.47
1764751595.680127,0.64
1764751595.686441,0.45
1764751595.6926222,0.56
1764751595.698945,0.54
1764751595.705184,0.34
1764751595.711436,0.51
1764751595.717622,0.52
1764751595.724003,0.39
1764751595.730058,0.57
1764751595.736393,0.34
1764751595.742687,0.28
1764751595.748919,0.54
1764751595.755373,0.45
1764751595.761333,0.39
1764751595.767641,0.31
1764751595.773896,0.29
1764751595.7799869,0.42
1764751595.786342,0.28
1764751595.792634,0.3
1764751595.798858,0.39
1764751595.80513,0.31
1764751595.8114078,0.32
1764751595.8176682,0.23
1764751595.8240051,0.3
1764751595.830067,0.35
1764751595.8363678,0.17
1764751595.842577,0.27
1764751595.848995,0.34
1764751595.855168,0.18
1764751595.861334,0.35
1764751595.867581,0.43
1764751595.873866,0.45
1764751595.880023,0.58
1764751595.886359,0.43
1764751595.892555,0.52
1764751595.8991518,0.76
1764751595.9052858,0.51
1764751595.911346,0.69
1764751595.9175942,0.65
1764751595.923928,0.55
1764751595.930032,0.72
1764751595.9365351,0.62
1764751595.942666,0.68
1764751595.94902,0.61
1764751595.955294,0.46
1764751595.961387,0.71
1764751595.967645,0.62
1764751595.97392,0.58
1764751595.98008,0.85
1764751595.9863849,0.63
1764751595.992579,0.43
1764751595.998891,0.49
1764751596.0051231,0.49
1764751596.0114272,0.8
1764751596.0175989,0.59
1764751596.023961,0.41
1764751596.030112,0.7
1764751596.036381,0.44
1764751596.042608,0.39
1764751596.048844,0.65
1764751596.055704,0.47
1764751596.061355,0.39
1764751596.067582,0.55
1764751596.073932,0.55
1764751596.080226,0.57
1764751596.086344,0.49
1764751596.092574,0.67
1764751596.0988328,0.63
1764751596.105369,0.64
1764751596.111316,0.77
1764751596.117604,0.58
1764751596.129753,0.69
1764751596.130236,0.92
1764751596.136356,0.94
1764751596.142693,1.39
1764751596.1489332,2.13
1764751596.1554189,2.47
1764751596.16142,2.38
1764751596.167768,1.01
1764751596.174024,0.22
1764751596.1802912,0.92
1764751596.186583,1.05
1764751596.192867,0.87
1764751596.198892,0.88
1764751596.205138,0.88
1764751596.211482,1.29
1764751596.217591,1.33
1764751596.223959,1.11
1764751596.2301152,1.24
1764751596.236466,1.24
1764751596.242622,1.37
1764751596.248828,1.44
1764751596.255039,1.22
1764751596.261479,1.4
1764751596.2675269,1.49
1764751596.273764,1.4
1764751596.280135,1.52
1764751596.2863271,1.44
1764751596.292592,1.6
1764751596.298809,1.7
1764751596.305181,1.5
1764751596.31126,1.66
1764751596.317564,1.56
1764751596.323791,1.58
1764751596.33009,1.82
1764751596.336246,1.61
1764751596.342601,1.65
1764751596.348786,1.78
1764751596.355059,1.58
1764751596.361318,1.83
1764751596.36751,1.76
1764751596.373801,1.57
1764751596.38003,1.9
1764751596.386336,1.82
1764751596.392599,1.78
1764751596.3988092,1.81
1764751596.405067,1.62
1764751596.411328,1.9
1764751596.417483,1.9
1764751596.423838,1.78
1764751596.430198,1.85
1764751596.436374,1.82
1764751596.442678,1.84
1764751596.4488058,1.84
1764751596.455202,1.71
1764751596.461277,1.94
1764751596.467692,1.9
1764751596.47396,1.86
1764751596.480046,2.02
1764751596.486271,1.76
1764751596.4925408,1.9
1764751596.4989371,2.06
1764751596.505135,1.81
1764751596.511265,1.92
1764751596.517676,1.96
1764751596.523766,1.91
1764751596.530198,2.06
1764751596.53634,1.98
1764751596.542874,2.08
1764751596.5487812,2.12
1764751596.555715,1.89
1764751596.561258,2.12
1764751596.567623,2.08
1764751596.573859,2.02
1764751596.580148,2.28
1764751596.586278,2.1
1764751596.5924978,2.05
1764751596.598721,2.27
1764751596.6052291,2.17
1764751596.6113012,2.35
1764751596.61763,2.27
1764751596.623795,2.23
1764751596.6301088,2.68
1764751596.636323,2.53
1764751596.64272,2.34
1764751596.648872,2.45
1764751596.655095,2.3
1764751596.66122,2.42
1764751596.667534,2.29
1764751596.673792,2.2
1764751596.679997,2.39
1764751596.686208,2.15
1764751596.6924942,2.26
1764751596.698756,2.43
1764751596.705034,2.34
1764751596.711179,2.47
1764751596.717486,2.44
1764751596.8473768,2.34
1764751596.8476632,2.54
1764751596.84788,2.51
1764751596.848077,2.49
1764751596.8482811,2.53
1764751596.848483,2.57
1764751596.848698,3.09
1764751596.8488991,3.17
1764751596.8491,3.17
1764751596.849302,3.17
1764751596.849505,3.18
1764751596.849716,3.17
1764751596.849927,3.15
1764751596.850137,2.69
1764751596.850346,2.73
1764751596.850559,2.99
1764751596.850788,2.83
1764751596.850993,2.89
1764751596.851199,2.88
1764751596.851398,2.93
1764751596.851625,3.05
1764751596.868659,2.85
1764751596.869251,3.01
1764751596.869538,3.11
1764751596.873732,3.01
1764751596.880108,3.1
1764751596.886358,2.99
1764751596.892478,3.07
1764751596.898696,3.13
1764751596.9049978,3.06
1764751596.911247,3.16
1764751596.917651,3.15
1764751596.923846,3.15
1764751596.930023,3.15
1764751596.936221,3.15
1764751596.942512,3.16
1764751596.948722,3.15
1764751596.9561212,3.15
1764751596.9611788,3.16
1764751596.9675689,3.15
1764751596.973977,3.15
1764751596.979986,3.16
1764751596.986176,3.16
1764751596.99245,3.16
1764751596.99871,3.16
1764751597.007783,3.16
1764751597.0111842,3.16
1764751597.0256488,3.16
1764751597.0259688,3.16
1764751597.029862,3.16
1764751597.036118,3.15
1764751597.042397,3.15
1764751597.048754,3.15
1764751597.055021,3.15
1764751597.061127,3.16
1764751597.06747,3.15
1764751597.074639,3.14
1764751597.079925,3.14
1764751597.0862,3.04
1764751597.092439,3.05
1764751597.098655,3.09
1764751597.1048908,2.91
1764751597.11113,3.02
1764751597.117428,3.03
1764751597.1240902,2.9
1764751597.129895,2.99
1764751597.136192,2.84
1764751597.14241,2.83
1764751597.1487548,3.0
1764751597.155377,2.78
1764751597.161181,2.8
1764751597.167436,2.8
1764751597.173898,2.65
1764751597.179883,2.72
1764751597.186259,2.61
1764751597.192404,2.61
1764751597.198658,2.62
1764751597.20498,2.38
1764751597.2110689,2.45
1764751597.217393,2.46
1764751597.2236428,2.29
1764751597.229905,2.46
1764751597.236039,2.39
1764751597.2423942,2.35
1764751597.248652,2.38
1764751597.254962,2.27
1764751597.261133,2.4
1764751597.2673652,2.33
1764751597.273589,2.07
1764751597.279893,2.13
1764751597.2860842,1.9
1764751597.292405,1.8
1764751597.298686,1.84
1764751597.305325,1.62
1764751597.311154,1.76
1764751597.317418,1.9
1764751597.323595,1.92
1764751597.329928,2.01
1764751597.336113,1.79
1764751597.342433,1.85
1764751597.348696,1.87
1764751597.3551738,1.81
1764751597.361066,1.99
1764751597.3673291,1.87
1764751597.373606,1.66
1764751597.3798652,1.81
1764751597.38615,1.81
1764751597.39236,2.25
1764751597.3985898,3.09
1764751597.404976,3.13
1764751597.41107,2.93
1764751597.417439,1.65
1764751597.4237618,0.69
1764751597.430036,1.26
1764751597.436082,1.41
1764751597.4426198,1.13
1764751597.4487512,1.11
1764751597.455046,1.08
1764751597.461136,1.12
1764751597.4673438,0.98
1764751597.473842,0.93
1764751597.479939,1.04
1764751597.486113,0.83
1764751597.492377,0.89
1764751597.4986129,1.05
1764751597.504907,0.81
1764751597.511055,0.85
1764751597.517407,0.83
1764751597.5236218,0.73
1764751597.529848,0.83
1764751597.5361578,0.63
1764751597.542279,0.58
1764751597.548574,0.72
1764751597.5548449,0.56
1764751597.561158,0.58
1764751597.567314,0.52
1764751597.573602,0.4
1764751597.579873,0.55
1764751597.5861492,0.44
1764751597.592318,0.37
1764751597.5985768,0.44
1764751597.6048388,0.25
1764751597.611138,0.31
1764751597.617391,0.27
1764751597.623626,0.11
1764751597.629928,0.23
1764751597.636109,0.11
1764751597.642282,0.07
1764751597.648621,0.12
1764751597.656571,0.0
1764751597.6610172,0.0
1764751597.667274,0.0
1764751597.673589,0.0
1764751597.679751,0.0
1764751597.686038,0.0
1764751597.692412,0.0
1764751597.698606,0.0
1764751597.704994,0.0
1764751597.7110069,0.0
1764751597.717323,0.0
1764751597.723588,0.0
1764751597.729774,0.0
1764751597.736119,0.0
1764751597.7424371,0.0
1764751597.748582,0.0
1764751597.754862,0.0
1764751597.761046,0.09
1764751597.7672808,0.18
1764751597.7736871,0.08
1764751597.779788,0.25
1764751597.786091,0.18
1764751597.792224,0.17
1764751597.798581,0.24
1764751597.8047922,0.13
1764751597.811044,0.25
1764751597.817463,0.26
1764751597.823701,0.17
1764751597.829774,0.3
1764751597.836038,0.25
1764751597.842327,0.26
1764751597.848535,0.39
1764751597.854729,0.3
1764751597.861148,0.41
1764751597.867224,0.41
1764751597.8735518,0.34
1764751597.8798,0.49
1764751597.886042,0.47
1764751597.8922691,0.56
1764751597.898529,0.81
1764751597.904927,0.68
1764751597.9109828,0.74
1764751597.917415,0.91
1764751597.9235551,0.95
1764751597.9297652,1.05
1764751597.9360168,0.9
1764751597.9423418,0.93
1764751597.9484742,0.92
1764751597.954807,0.21
1764751597.961055,0.0
1764751597.9672608,0.0
1764751597.973541,0.0
1764751597.979698,0.0
1764751597.9859872,0.0
1764751597.9922838,0.0
1764751597.9984782,0.0
1764751598.004879,0.0
1764751598.011004,0.0
1764751598.0172958,0.0
1764751598.023479,0.0
1764751598.0297012,0.0
1764751598.035987,0.0
1764751598.0422778,0.0
1764751598.048474,0.0
1764751598.0550132,0.0
1764751598.061016,1.31
1764751598.067368,2.19
1764751598.0735302,1.5
1764751598.079707,0.26
1764751598.0859468,0.03
1764751598.0923169,0.68
1764751598.09847,0.87
1764751598.104824,0.69
1764751598.1110568,0.83
1764751598.117292,0.83
1764751598.123623,0.77
1764751598.129733,0.92
1764751598.135981,0.9
1764751598.1422138,1.0
1764751598.1485388,1.3
1764751598.155064,1.48
1764751598.161015,2.01
