timestamp,ecg_value
1764751775.31928,1.24
1764751775.325495,1.22
1764751775.331733,1.25
1764751775.338012,1.23
1764751775.3443232,1.23
1764751775.351329,1.26
1764751775.35676,1.23
1764751775.3629692,1.25
1764751775.369326,1.25
1764751775.3757231,1.19
1764751775.381705,1.21
1764751775.388007,1.17
1764751775.394711,1.15
1764751775.400508,1.16
1764751775.406923,1.12
1764751775.413407,1.15
1764751775.419278,1.15
1764751775.425554,1.12
1764751775.431808,1.16
1764751775.437981,1.14
1764751775.444177,1.14
1764751775.450519,1.17
1764751775.456725,1.13
1764751775.462959,1.14
1764751775.469283,1.14
1764751775.476031,1.11
1764751775.482114,1.15
1764751775.487972,1.12
1764751775.494189,1.11
1764751775.5005178,1.14
1764751775.506725,1.1
1764751775.51447,1.12
1764751775.519384,1.12
1764751775.525576,1.1
1764751775.531732,1.13
1764751775.538024,1.11
1764751775.544211,1.12
1764751775.550719,1.13
1764751775.556978,1.09
1764751775.562968,1.1
1764751775.5692549,1.08
1764751775.57553,1.05
1764751775.5824971,1.06
1764751775.5879629,1.04
1764751775.594204,1.02
1764751775.60064,1.05
1764751775.606678,1.01
1764751775.613135,1.03
1764751775.619227,1.05
1764751775.6255648,1.03
1764751775.631688,1.08
1764751775.637943,1.06
1764751775.644253,1.06
1764751775.6516218,1.09
1764751775.656615,1.07
1764751775.662977,1.11
1764751775.6691468,1.15
1764751775.6756952,1.13
1764751775.683347,1.19
1764751775.6878898,1.2
1764751775.694224,1.16
1764751775.700414,1.18
1764751775.706658,1.13
1764751775.713077,1.14
1764751775.719153,1.13
1764751775.725415,1.1
1764751775.731934,1.13
1764751775.7379751,1.11
1764751775.7441652,1.1
1764751775.750371,1.14
1764751775.756581,1.1
1764751775.763296,1.11
1764751775.769163,1.12
1764751775.775445,1.09
1764751775.781821,1.13
1764751775.787849,1.11
1764751775.794144,1.1
1764751775.8005178,1.15
1764751775.8067431,1.16
1764751775.812938,1.18
1764751775.819139,1.22
1764751775.82537,1.19
1764751775.832278,1.24
1764751775.837964,1.23
1764751775.8441238,1.24
1764751775.85049,1.27
1764751775.8566651,1.24
1764751775.862784,1.26
1764751775.869086,1.27
1764751775.875348,1.23
1764751775.88317,1.27
1764751775.9033222,1.25
1764751775.973086,1.23
1764751775.976444,1.26
1764751775.976882,1.21
1764751775.977192,1.23
1764751775.977492,1.23
1764751775.977776,1.19
1764751775.9782798,1.22
1764751775.978933,1.21
1764751775.979736,1.21
1764751775.980472,1.24
1764751775.9818702,1.24
1764751775.982226,1.27
1764751775.982552,1.3
1764751775.982854,1.29
1764751775.9831522,1.37
1764751775.987853,1.4
1764751775.9941518,1.38
1764751776.0006158,1.35
1764751776.006638,1.31
1764751776.0128572,1.29
1764751776.019059,1.28
1764751776.025352,1.25
1764751776.031634,1.27
1764751776.037863,1.26
1764751776.044118,1.25
1764751776.050334,1.28
1764751776.056676,1.25
1764751776.063173,1.26
1764751776.069054,1.28
1764751776.0753732,1.27
1764751776.0816011,1.29
1764751776.087876,1.28
1764751776.09419,1.25
1764751776.101054,1.29
1764751776.107152,1.25
1764751776.113023,1.26
1764751776.1192288,1.26
1764751776.125345,1.23
1764751776.131567,1.26
1764751776.1377962,1.22
1764751776.144094,1.23
1764751776.150343,1.26
1764751776.156533,1.22
1764751776.1629062,1.23
1764751776.1690218,1.26
1764751776.175413,1.24
1764751776.1815622,1.27
1764751776.188361,1.25
1764751776.194067,1.25
1764751776.200397,1.27
1764751776.206551,1.23
1764751776.212791,1.24
1764751776.219738,1.25
1764751776.225287,1.22
1764751776.231683,1.25
1764751776.2378,1.24
1764751776.244286,1.24
1764751776.250301,1.28
1764751776.256573,1.26
1764751776.2634392,1.28
1764751776.269174,1.29
1764751776.275231,1.27
1764751776.281573,1.3
1764751776.287937,1.3
1764751776.294105,1.29
1764751776.300601,1.32
1764751776.30658,1.28
1764751776.313026,1.26
1764751776.3190029,1.25
1764751776.325359,1.19
1764751776.33154,1.21
1764751776.3379252,1.18
1764751776.343986,1.17
1764751776.350446,1.18
1764751776.356614,1.14
1764751776.362999,1.15
1764751776.368997,1.16
1764751776.375336,1.13
1764751776.38213,1.16
1764751776.388618,1.14
1764751776.409801,1.14
1764751776.410382,1.17
1764751776.410963,1.14
1764751776.415154,1.15
1764751776.4199271,1.16
1764751776.425289,1.13
1764751776.431766,1.16
1764751776.437832,1.15
1764751776.444035,1.14
1764751776.450315,1.18
1764751776.456553,1.15
1764751776.466572,1.17
1764751776.469266,1.18
1764751776.47533,1.15
1764751776.48174,1.19
1764751776.487817,1.18
1764751776.4940832,1.17
1764751776.501163,1.2
1764751776.50651,1.17
1764751776.512993,1.19
1764751776.518969,1.19
1764751776.525273,1.16
1764751776.531466,1.19
1764751776.537668,1.18
1764751776.543992,1.15
1764751776.55024,1.2
1764751776.556514,1.16
1764751776.562811,1.17
1764751776.568933,1.18
1764751776.5753028,1.14
1764751776.581449,1.18
1764751776.587778,1.17
1764751776.593913,1.16
1764751776.6002638,1.19
1764751776.6064582,1.15
1764751776.6127849,1.16
1764751776.6188002,1.18
1764751776.625301,1.18
1764751776.63154,1.24
1764751776.637684,1.26
1764751776.643842,1.24
1764751776.650151,1.26
1764751776.656411,1.21
1764751776.662712,1.21
1764751776.668816,1.22
1764751776.6750872,1.17
1764751776.6813838,1.2
1764751776.687722,1.19
1764751776.6938088,1.18
1764751776.700177,1.22
1764751776.706472,1.18
1764751776.71265,1.2
1764751776.718857,1.22
1764751776.72514,1.19
1764751776.731425,1.23
1764751776.737677,1.23
1764751776.7438972,1.22
1764751776.750189,1.26
1764751776.756325,1.23
1764751776.7626429,1.24
1764751776.7688918,1.26
1764751776.775143,1.24
1764751776.781377,1.27
1764751776.7876842,1.26
1764751776.793795,1.25
1764751776.8002,1.28
1764751776.806655,1.24
1764751776.812816,1.24
1764751776.818731,1.24
1764751776.825115,1.22
1764751776.831403,1.24
1764751776.837662,1.23
1764751776.8438048,1.23
1764751776.850091,1.27
1764751776.856423,1.25
1764751776.8626869,1.27
1764751776.868781,1.29
1764751776.875241,1.28
1764751776.881761,1.32
1764751776.88776,1.31
1764751776.893939,1.3
1764751776.900165,1.33
1764751776.906336,1.29
1764751776.9126,1.3
1764751776.9187589,1.3
1764751776.925101,1.28
1764751776.9314392,1.3
1764751776.937608,1.28
1764751776.943825,1.27
1764751776.950059,1.3
1764751776.956425,1.27
1764751776.962647,1.28
1764751776.968824,1.29
1764751776.975143,1.25
1764751776.9814389,1.28
1764751776.987662,1.27
1764751776.993793,1.25
1764751777.000093,1.29
1764751777.0063412,1.26
1764751777.012653,1.27
1764751777.018738,1.28
1764751777.025183,1.25
1764751777.031411,1.28
1764751777.03755,1.27
1764751777.043872,1.26
1764751777.050123,1.29
1764751777.056424,1.26
1764751777.062777,1.27
1764751777.0687842,1.28
1764751777.075138,1.24
1764751777.081401,1.28
1764751777.0876758,1.27
1764751777.093868,1.26
1764751777.1002262,1.3
1764751777.1065722,1.28
1764751777.113054,1.3
1764751777.118906,1.32
1764751777.125206,1.3
1764751777.131737,1.34
1764751777.137569,1.33
1764751777.1438332,1.32
1764751777.150094,1.36
1764751777.156386,1.32
1764751777.162904,1.33
1764751777.1686988,1.35
1764751777.175261,1.3
1764751777.1813471,1.31
1764751777.187546,1.29
1764751777.1937869,1.27
1764751777.200032,1.3
1764751777.2063282,1.25
1764751777.212606,1.25
1764751777.218755,1.26
1764751777.225072,1.22
1764751777.231277,1.25
1764751777.237537,1.23
1764751777.243793,1.22
1764751777.257463,1.27
1764751777.257592,1.26
1764751777.328212,1.29
1764751777.3413289,1.33
1764751777.342957,1.33
1764751777.343398,1.38
1764751777.34377,1.44
1764751777.344144,1.47
1764751777.344544,1.52
1764751777.348668,1.47
1764751777.349351,1.47
1764751777.349642,1.47
1764751777.3504431,1.43
1764751777.350771,1.45
1764751777.3515048,1.45
1764751777.352504,1.41
1764751777.354971,1.45
1764751777.35645,1.41
1764751777.364262,1.44
1764751777.369097,1.46
1764751777.3752651,1.44
1764751777.381376,1.47
1764751777.387676,1.46
1764751777.3939729,1.44
1764751777.400087,1.48
1764751777.4066932,1.45
1764751777.412609,1.46
1764751777.41908,1.46
1764751777.425556,1.45
1764751777.431524,1.47
1764751777.4376352,1.46
1764751777.443861,1.44
1764751777.450819,1.46
1764751777.456361,1.42
1764751777.462585,1.43
1764751777.4688902,1.47
1764751777.475115,1.39
1764751777.481314,1.41
1764751777.487592,1.38
1764751777.493867,1.36
1764751777.500148,1.4
1764751777.506429,1.36
1764751777.512846,1.38
1764751777.519131,1.41
1764751777.525079,1.38
1764751777.531672,1.42
1764751777.537565,1.43
1764751777.543828,1.43
1764751777.550256,1.49
1764751777.55626,1.48
1764751777.562603,1.51
1764751777.5688572,1.53
1764751777.575058,1.49
1764751777.581286,1.52
1764751777.5879302,1.51
1764751777.593842,1.49
1764751777.600088,1.52
1764751777.606286,1.48
1764751777.612606,1.5
1764751777.618907,1.52
1764751777.625058,1.48
1764751777.63141,1.53
1764751777.637598,1.49
1764751777.64391,1.47
1764751777.6500669,1.5
1764751777.65645,1.47
1764751777.6628768,1.47
1764751777.6688871,1.48
1764751777.6750772,1.44
1764751777.6813629,1.47
1764751777.687561,1.46
1764751777.693808,1.44
1764751777.7002492,1.66
1764751777.706333,1.73
1764751777.7127402,1.74
1764751777.71877,1.78
1764751777.725036,1.75
1764751777.7314932,1.79
1764751777.7374651,1.78
1764751777.7437282,1.78
1764751777.749949,1.81
1764751777.756295,1.8
1764751777.763038,1.81
1764751777.7687738,1.83
1764751777.7751172,1.81
1764751777.781524,1.84
1764751777.787445,1.83
1764751777.7940102,1.84
1764751777.800121,1.85
1764751777.8062358,1.82
1764751777.813492,1.82
1764751777.818729,1.82
1764751777.825005,1.79
1764751777.831415,1.81
1764751777.837499,1.8
1764751777.843713,1.78
1764751777.849934,1.8
1764751777.856226,1.77
1764751777.862674,1.77
1764751777.86866,1.78
1764751777.874975,1.74
1764751777.88137,1.76
1764751777.8875031,1.75
1764751777.893758,1.74
1764751777.8999522,1.77
1764751777.906276,1.75
1764751777.912482,1.76
1764751777.918644,1.79
1764751777.924972,1.8
1764751777.931233,1.86
1764751777.93738,1.89
1764751777.94367,1.87
1764751777.9500391,1.89
1764751777.9561229,1.85
1764751777.962446,1.84
1764751777.968624,1.84
1764751777.974844,1.8
1764751777.981183,1.81
1764751777.987375,1.79
1764751777.9937,1.78
1764751777.999871,1.82
1764751778.006227,1.79
1764751778.012498,1.79
1764751778.018678,1.81
1764751778.024846,1.79
1764751778.031083,1.81
1764751778.037517,1.81
1764751778.0437,1.8
1764751778.0500312,1.83
1764751778.056135,1.8
1764751778.0623732,1.79
1764751778.068566,1.82
1764751778.074931,1.78
1764751778.081054,1.8
1764751778.0873091,1.78
1764751778.093664,1.77
1764751778.099841,1.79
1764751778.10611,1.76
1764751778.112959,1.76
1764751778.118568,1.78
1764751778.1248882,1.74
1764751778.1311092,1.76
1764751778.137461,1.76
1764751778.1436749,1.74
1764751778.1498072,1.76
1764751778.1561038,1.74
1764751778.162473,1.74
