timestamp,ecg_value
1764751798.049633,1.42
1764751798.0555189,1.75
1764751798.06181,1.53
1764751798.067999,1.53
1764751798.0742369,1.81
1764751798.080638,1.44
1764751798.0867898,1.66
1764751798.093067,1.59
1764751798.100484,1.11
1764751798.1056588,1.45
1764751798.111788,1.21
1764751798.118022,1.11
1764751798.1244302,1.47
1764751798.132591,1.12
1764751798.136863,1.42
1764751798.1429892,1.44
1764751798.14948,1.09
1764751798.1558552,1.48
1764751798.161906,1.23
