timestamp,ecg_value
1764746566.848414,1.16
1764746566.85461,1.04
1764746566.860984,1.33
1764746566.8670511,1.34
1764746566.8734238,1.54
1764746566.880148,1.4
1764746566.885761,1.09
1764746566.892058,1.35
1764746566.898304,1.03
1764746566.9045389,0.96
1764746566.910814,1.25
1764746566.9170182,1.0
1764746566.92331,1.16
1764746566.92956,1.18
1764746566.9358752,0.97
1764746566.9420428,1.27
1764746566.9483972,1.0
1764746566.954638,0.96
1764746566.9608388,1.36
1764746566.967036,1.04
1764746566.973299,1.08
1764746566.979518,1.54
1764746566.9858198,2.12
1764746566.992034,2.93
1764746566.998258,2.59
1764746567.004626,1.29
1764746567.0107992,0.61
1764746567.0170088,0.76
1764746567.023256,1.44
1764746567.029612,1.4
1764746567.035883,1.12
1764746567.041986,1.48
1764746567.048272,1.32
1764746567.054546,1.24
1764746567.060805,1.45
1764746567.0670028,1.21
1764746567.07324,1.43
1764746567.079562,1.38
1764746567.085851,0.9
1764746567.092025,1.29
1764746567.098289,1.19
1764746567.104492,1.08
1764746567.110701,1.29
1764746567.1170409,1.04
1764746567.123285,1.22
1764746567.1295822,1.29
1764746567.135788,1.05
1764746567.142097,1.29
1764746567.148243,1.15
1764746567.1545558,1.27
1764746567.160766,1.51
1764746567.166966,1.12
1764746567.173235,1.32
1764746567.179568,1.42
1764746567.185754,1.15
1764746567.1920252,1.32
1764746567.1982222,1.22
1764746567.204496,1.17
1764746567.210739,1.33
1764746567.21696,1.13
1764746567.223216,1.3
1764746567.229507,1.4
1764746567.235898,1.2
1764746567.2419589,1.52
1764746567.2482471,1.34
1764746567.25441,1.28
1764746567.2607412,1.54
1764746567.2669928,1.27
1764746567.273254,1.55
1764746567.279555,1.56
1764746567.2858188,1.19
1764746567.292087,1.37
1764746567.298265,1.34
1764746567.315847,1.38
1764746567.32148,1.49
1764746567.3219898,1.2
1764746567.326255,1.47
1764746567.332326,1.55
1764746567.350632,1.48
1764746567.35261,1.74
1764746567.352709,1.62
1764746567.358196,1.62
1764746567.364459,1.96
1764746567.373295,1.69
1764746567.373427,1.72
1764746567.390839,1.74
1764746567.391435,1.31
1764746567.392245,1.51
1764746567.398371,1.36
1764746567.405787,1.28
1764746567.415832,1.39
1764746567.4217868,1.14
1764746567.4236548,1.36
1764746567.430753,1.53
1764746567.4358342,1.17
1764746567.442049,1.36
1764746567.449281,1.19
1764746567.4545438,1.09
1764746567.46079,1.35
1764746567.466998,1.14
1764746567.473191,1.72
1764746567.479672,2.63
1764746567.485703,2.59
1764746567.491902,2.13
1764746567.498212,0.75
1764746567.5044858,0.33
1764746567.510821,0.96
1764746567.51696,0.77
1764746567.523067,0.77
1764746567.5294569,0.95
1764746567.535646,0.87
1764746567.54192,1.04
1764746567.548128,1.09
1764746567.55439,1.19
1764746567.56072,1.2
1764746567.566855,0.95
1764746567.5731,1.31
1764746567.579509,1.47
1764746567.585665,1.2
1764746567.591926,1.34
1764746567.5981991,1.38
1764746567.604347,1.33
1764746567.610728,1.51
1764746567.616929,1.4
1764746567.623105,1.55
1764746567.6294348,1.61
1764746567.635613,1.6
1764746567.641886,1.9
1764746567.648128,1.81
1764746567.6544268,1.92
1764746567.660749,2.18
1764746567.666805,1.91
1764746567.673067,2.07
1764746567.679444,2.25
1764746567.685707,2.06
1764746567.6918778,2.2
1764746567.698133,2.01
1764746567.704442,2.06
1764746567.7106528,2.49
1764746567.716892,2.24
1764746567.723199,2.13
1764746567.729422,2.46
1764746567.735619,2.44
1764746567.741869,2.47
1764746567.748215,2.49
1764746567.754406,2.58
1764746567.7607129,2.66
1764746567.766822,2.52
1764746567.773103,2.77
1764746567.779448,2.8
1764746567.7856178,2.63
1764746567.7918878,2.81
1764746567.7981372,2.7
1764746567.8043368,2.73
1764746567.810766,2.97
1764746567.8169038,2.7
1764746567.8231602,2.83
1764746567.8294542,2.97
1764746567.835621,2.84
1764746567.841899,3.07
1764746567.84818,3.05
1764746567.854419,3.07
1764746567.8607948,3.08
1764746567.866804,2.94
1764746567.873242,3.13
1764746567.879435,3.04
1764746567.885696,2.68
1764746567.89183,2.78
1764746567.898186,2.68
1764746567.90432,2.71
1764746567.91071,2.87
1764746567.9167738,2.55
1764746567.9230778,2.64
1764746567.9293928,2.71
1764746567.9355688,2.36
1764746567.941932,2.69
1764746567.948373,2.56
1764746567.9546912,2.4
1764746567.9607182,2.71
1764746567.967034,3.09
1764746567.973261,3.16
1764746567.979485,3.16
1764746567.985622,3.16
1764746567.991935,3.15
1764746567.998163,2.61
1764746568.004469,1.8
1764746568.010699,2.35
1764746568.016873,2.39
1764746568.0231109,2.3
1764746568.029452,2.24
1764746568.035648,2.07
1764746568.04185,2.41
1764746568.048099,2.23
1764746568.054316,2.05
1764746568.0606122,2.31
1764746568.066784,2.11
1764746568.073101,2.25
1764746568.079394,2.28
1764746568.085539,1.99
1764746568.091947,2.35
1764746568.098027,2.17
1764746568.104373,1.9
1764746568.110608,2.17
1764746568.116796,1.97
1764746568.123085,2.05
1764746568.129438,2.04
1764746568.1355991,1.82
1764746568.141832,2.11
1764746568.14808,1.91
1764746568.154389,1.88
1764746568.160578,2.09
1764746568.166764,1.65
1764746568.172999,1.72
1764746568.17934,1.79
1764746568.185565,1.4
1764746568.191917,1.69
1764746568.197985,1.48
1764746568.204306,1.26
1764746568.210685,1.42
1764746568.216804,1.07
1764746568.223041,1.11
1764746568.2292638,1.11
1764746568.235517,0.75
1764746568.242094,1.07
1764746568.24806,0.88
1764746568.254369,0.66
1764746568.260535,0.91
1764746568.266845,0.54
1764746568.273122,0.57
1764746568.27924,0.64
1764746568.285525,0.28
1764746568.291775,0.67
1764746568.2980092,0.6
1764746568.304269,0.39
1764746568.310608,0.54
1764746568.316798,0.17
1764746568.323012,0.32
1764746568.329388,0.39
1764746568.335541,0.0
1764746568.341794,0.32
1764746568.348116,0.25
1764746568.3543,0.0
1764746568.360532,0.14
1764746568.366773,0.0
1764746568.372992,0.0
1764746568.379436,0.0
1764746568.385619,0.0
1764746568.391722,0.0
1764746568.398016,0.0
1764746568.4043012,0.0
1764746568.4106722,0.0
1764746568.416726,0.0
1764746568.422968,0.0
1764746568.429287,0.0
1764746568.435755,0.0
1764746568.441927,0.0
1764746568.4480572,0.0
1764746568.4543118,0.0
1764746568.460646,0.0
1764746568.466668,0.0
1764746568.473204,0.0
1764746568.479251,0.0
1764746568.4855082,0.0
1764746568.491839,0.0
1764746568.497959,0.0
1764746568.504363,0.0
1764746568.510624,0.0
1764746568.516692,0.0
1764746568.523009,0.0
1764746568.529226,0.0
1764746568.535566,0.0
1764746568.54186,0.0
1764746568.548007,0.0
1764746568.554147,0.0
1764746568.560624,0.0
1764746568.566695,0.0
1764746568.57303,0.0
1764746568.579436,0.0
1764746568.585531,0.0
1764746568.591862,0.0
1764746568.598009,0.0
1764746568.6042712,0.0
1764746568.610579,0.0
1764746568.616628,0.0
1764746568.623032,0.0
1764746568.629465,0.0
1764746568.635404,0.0
1764746568.6416771,0.0
1764746568.6479192,0.0
1764746568.65429,0.0
1764746568.6606069,0.0
1764746568.666909,0.0
1764746568.672949,0.0
1764746568.6794932,0.0
1764746568.685597,0.0
1764746568.691808,0.0
1764746568.697949,0.0
1764746568.704299,0.0
1764746568.710686,0.0
1764746568.7166238,0.0
1764746568.723176,0.0
1764746568.729276,0.0
1764746568.735421,0.0
1764746568.741846,0.0
1764746568.747919,0.0
1764746568.754169,0.0
1764746568.7604742,0.0
1764746568.766579,0.0
1764746568.7730172,0.02
1764746568.779231,0.15
1764746568.785401,0.0
1764746568.7928069,0.46
1764746568.804396,0.43
1764746568.860329,0.22
1764746568.861956,0.55
1764746568.862082,0.47
1764746568.873685,0.69
1764746568.873903,0.81
1764746568.874048,0.51
1764746568.874184,1.11
1764746568.874315,1.07
1764746568.874449,0.81
1764746568.874645,1.17
1764746568.877524,0.99
1764746568.8776991,1.0
1764746568.882358,0.94
1764746568.8854668,0.73
1764746568.89166,1.16
1764746568.8991349,0.77
1764746568.904202,0.48
1764746568.91155,1.01
1764746568.9170492,0.83
1764746568.9229288,0.97
1764746568.929237,1.21
1764746568.9354398,0.97
1764746568.941924,1.25
1764746568.9478762,1.18
1764746568.954166,1.25
1764746568.9606242,2.17
1764746568.966632,2.71
1764746568.972874,2.97
1764746568.979233,2.68
1764746568.985445,1.24
1764746568.991752,1.09
1764746568.99787,1.54
1764746569.0041752,1.69
1764746569.010449,1.86
1764746569.01661,1.62
1764746569.022924,1.89
1764746569.029643,2.07
1764746569.035368,1.8
1764746569.0421262,2.23
1764746569.047861,2.17
1764746569.054118,2.1
1764746569.061093,2.55
1764746569.066633,2.24
1764746569.072895,2.32
1764746569.07937,2.62
1764746569.085388,2.32
1764746569.0922618,2.59
1764746569.097895,2.55
1764746569.10414,2.52
1764746569.111288,2.92
1764746569.116716,2.68
1764746569.122874,2.83
1764746569.12932,3.07
1764746569.135344,2.83
1764746569.141911,3.13
1764746569.14784,3.04
1764746569.154154,3.0
1764746569.1614132,3.14
1764746569.1666229,3.09
1764746569.172856,3.13
1764746569.179281,3.13
1764746569.185432,3.07
1764746569.191683,3.13
1764746569.197946,3.06
1764746569.204206,3.05
1764746569.211314,3.13
1764746569.216577,3.03
1764746569.222843,3.13
1764746569.229325,3.13
1764746569.2353358,3.11
1764746569.242904,3.14
1764746569.247869,3.14
1764746569.254163,3.14
1764746569.2609851,3.14
1764746569.266672,3.14
1764746569.272924,3.14
1764746569.279144,3.14
1764746569.285353,3.14
1764746569.291625,3.14
1764746569.297909,3.14
1764746569.3044028,3.14
1764746569.310396,3.14
1764746569.3166022,3.14
1764746569.322867,3.14
1764746569.329128,3.14
1764746569.335312,3.15
1764746569.341742,3.15
1764746569.347758,3.15
1764746569.354172,3.15
1764746569.360939,3.15
1764746569.366533,3.15
1764746569.3728151,3.15
1764746569.379689,3.14
1764746569.385317,3.12
1764746569.3916538,3.11
1764746569.397799,2.87
1764746569.404132,2.89
1764746569.410488,3.13
1764746569.416671,3.02
1764746569.4228008,3.07
1764746569.429128,3.13
1764746569.4352992,3.05
1764746569.4416,3.13
1764746569.4477718,3.07
1764746569.454141,3.11
1764746569.4603891,3.15
1764746569.4666398,3.16
1764746569.472801,3.16
1764746569.479098,3.16
1764746569.4852312,3.16
1764746569.4915872,3.16
1764746569.497748,3.15
1764746569.504068,3.02
1764746569.510328,2.7
1764746569.516513,2.57
1764746569.522722,3.06
1764746569.529026,3.11
1764746569.535226,2.78
1764746569.5414982,3.06
1764746569.5478048,3.12
1764746569.554024,3.14
1764746569.560364,3.14
1764746569.566546,3.14
1764746569.572678,3.15
1764746569.579016,3.15
1764746569.585261,3.15
1764746569.59157,3.16
1764746569.5977511,3.16
1764746569.6039412,3.17
1764746569.61026,3.16
1764746569.616574,3.16
1764746569.622666,3.16
1764746569.629057,3.16
1764746569.635193,3.16
1764746569.641612,3.17
1764746569.647806,3.17
1764746569.654025,3.17
1764746569.6607711,3.16
1764746569.6664808,3.16
1764746569.672739,3.16
1764746569.6790028,3.16
1764746569.685195,3.16
1764746569.691576,3.16
1764746569.697748,3.16
1764746569.703996,3.15
1764746569.710229,3.15
1764746569.7165031,3.15
1764746569.72271,3.15
1764746569.729012,3.15
1764746569.7352169,3.14
1764746569.7414231,3.15
1764746569.747648,3.13
1764746569.7539682,3.13
1764746569.760385,3.14
1764746569.7665238,2.95
1764746569.772748,2.92
1764746569.77892,3.02
1764746569.785168,2.9
1764746569.791492,3.1
1764746569.7977102,2.93
1764746569.803967,2.85
1764746569.810296,3.13
1764746569.816509,2.84
1764746569.822714,2.88
1764746569.828912,3.07
1764746569.835204,2.71
1764746569.841641,2.97
1764746569.8477042,2.81
1764746569.853899,2.57
1764746569.860302,2.87
1764746569.8664398,2.25
1764746569.872719,2.11
1764746569.878922,2.27
1764746569.885198,1.93
1764746569.891438,2.17
1764746569.897782,2.02
1764746569.903878,1.84
1764746569.910224,2.24
1764746569.916524,1.91
1764746569.922705,1.93
1764746569.929087,1.97
1764746569.935206,1.58
1764746569.9414349,1.92
1764746569.9475698,1.83
1764746569.953973,2.16
1764746569.9601998,3.15
1764746569.966416,3.14
1764746569.9726982,3.03
1764746569.97888,1.71
1764746569.985187,0.53
1764746569.991481,1.41
1764746569.997653,1.48
1764746570.0039198,1.09
1764746570.0102248,1.36
1764746570.016417,1.14
1764746570.02267,1.34
1764746570.028825,1.48
1764746570.035172,1.0
1764746570.041467,1.23
1764746570.0476842,1.23
1764746570.053931,1.07
1764746570.0602272,1.26
1764746570.066429,1.05
1764746570.072665,1.09
1764746570.0789142,1.26
1764746570.0851898,1.02
1764746570.0914218,1.25
1764746570.0976572,1.13
1764746570.103904,1.11
1764746570.110225,1.28
1764746570.1164238,1.02
1764746570.122561,1.41
1764746570.128851,1.43
1764746570.135211,1.07
1764746570.14144,1.36
1764746570.147715,1.31
1764746570.1539369,1.24
1764746570.1602528,1.4
1764746570.166434,0.99
1764746570.172739,1.11
1764746570.1789382,1.38
1764746570.185209,1.27
1764746570.191419,1.35
1764746570.197619,1.1
1764746570.203891,1.27
1764746570.2100852,1.65
1764746570.216324,1.3
1764746570.222618,1.29
1764746570.228805,1.41
1764746570.235138,1.18
1764746570.241312,1.49
1764746570.2476192,1.32
1764746570.275396,1.13
1764746570.27967,1.4
1764746570.287743,1.18
1764746570.289668,1.27
1764746570.289978,1.44
1764746570.291042,1.15
1764746570.29366,1.48
1764746570.298534,1.42
1764746570.305065,1.33
1764746570.3125272,1.67
1764746570.31699,1.39
1764746570.323223,1.48
1764746570.33452,1.71
1764746570.3369548,1.42
1764746570.341792,1.47
1764746570.3529222,1.44
1764746570.353942,1.34
1764746570.360114,1.48
1764746570.366538,1.17
1764746570.375898,1.31
1764746570.3788748,1.42
1764746570.385203,1.2
1764746570.391484,1.53
1764746570.397708,1.33
1764746570.403862,1.2
1764746570.4102662,1.63
1764746570.416379,1.4
1764746570.4226408,1.66
1764746570.428851,1.79
1764746570.4351418,1.54
1764746570.4414122,1.96
1764746570.447534,2.56
1764746570.453807,3.16
1764746570.4602292,3.16
1764746570.466252,3.16
1764746570.472536,2.53
1764746570.478796,1.39
1764746570.485048,1.57
1764746570.491271,2.42
1764746570.497613,2.09
1764746570.503808,1.77
1764746570.510443,2.27
1764746570.5163698,2.17
1764746570.522753,2.09
1764746570.528876,2.21
1764746570.535158,2.05
1764746570.541322,2.36
1764746570.547756,2.25
1764746570.553888,2.06
1764746570.560132,2.35
1764746570.5663412,2.08
1764746570.572603,2.24
1764746570.5788958,2.34
1764746570.58528,1.96
1764746570.591331,2.38
1764746570.5976262,2.43
1764746570.603727,2.22
1764746570.610094,2.53
1764746570.616232,2.53
1764746570.6226811,2.68
1764746570.628824,2.77
1764746570.63504,2.4
1764746570.641311,2.68
1764746570.647544,2.62
1764746570.653725,2.42
1764746570.660156,2.72
1764746570.666316,2.39
1764746570.672641,2.35
1764746570.67879,2.49
1764746570.685035,2.28
1764746570.691333,2.54
1764746570.697544,2.4
1764746570.7038069,2.23
1764746570.710272,2.68
1764746570.716206,2.36
1764746570.722502,2.49
1764746570.7287831,2.71
1764746570.735091,2.32
1764746570.7412329,2.66
1764746570.747646,2.62
1764746570.753844,2.49
1764746570.760284,2.84
1764746570.76624,2.46
1764746570.772774,2.46
1764746570.7787552,2.68
1764746570.785227,2.41
1764746570.791268,2.91
1764746570.79745,2.8
1764746570.803775,2.46
1764746570.81003,2.84
1764746570.81626,2.68
1764746570.822387,2.79
1764746570.828774,2.91
1764746570.835097,2.51
1764746570.8412118,2.87
1764746570.84747,2.7
1764746570.8536088,2.27
1764746570.8600051,2.68
1764746570.866194,2.34
1764746570.8725069,2.34
1764746570.878647,2.62
1764746570.885081,2.29
1764746570.891201,2.57
1764746570.897362,2.4
1764746570.9037912,2.29
1764746570.910115,2.67
1764746570.916259,2.36
1764746570.922475,2.41
1764746570.928758,2.65
1764746570.935043,2.67
1764746570.9412448,3.16
1764746570.947426,3.16
1764746570.95364,3.17
1764746570.9599948,3.16
1764746570.966188,2.47
1764746570.972385,1.6
1764746570.978698,2.18
1764746570.98499,2.29
1764746570.991213,2.29
1764746570.99767,2.01
1764746571.003662,1.94
1764746571.010046,2.34
1764746571.0162072,1.99
1764746571.0223842,2.04
1764746571.028621,2.24
1764746571.034989,1.91
1764746571.041122,2.15
1764746571.047422,2.06
1764746571.053659,1.88
1764746571.059924,2.2
1764746571.06618,1.89
1764746571.072407,1.95
1764746571.078652,2.27
1764746571.085014,1.87
1764746571.091324,2.14
1764746571.0974011,2.09
1764746571.103745,1.91
1764746571.109963,2.29
1764746571.116139,1.99
1764746571.122418,2.07
1764746571.128609,2.19
1764746571.134911,1.77
1764746571.1411982,2.12
1764746571.14742,1.96
1764746571.153585,1.72
1764746571.159942,2.03
1764746571.166155,1.63
1764746571.172441,1.68
1764746571.178647,1.85
1764746571.1849642,1.51
1764746571.191134,1.86
1764746571.1974442,1.75
1764746571.2036512,1.54
1764746571.209929,1.87
1764746571.216127,1.53
1764746571.222395,1.65
1764746571.228661,1.78
1764746571.234891,1.42
1764746571.24109,1.73
1764746571.247299,1.58
1764746571.2535732,1.39
1764746571.259939,1.66
1764746571.266132,1.33
1764746571.272335,1.57
1764746571.278774,1.65
1764746571.2850828,1.29
1764746571.291138,1.75
1764746571.297427,1.59
1764746571.303565,1.41
1764746571.310009,1.94
1764746571.316121,1.52
1764746571.322616,1.44
1764746571.32867,1.57
1764746571.334972,1.24
1764746571.341131,1.38
1764746571.3473878,1.05
1764746571.35358,0.84
1764746571.360006,1.2
1764746571.3662012,0.81
1764746571.372368,0.85
1764746571.3785658,1.0
1764746571.3848472,0.65
1764746571.391106,0.93
1764746571.397381,0.79
1764746571.4035242,0.59
1764746571.409871,0.86
1764746571.416057,0.55
1764746571.42241,0.84
1764746571.428567,1.67
1764746571.4349,2.07
1764746571.441115,2.44
1764746571.447412,1.53
1764746571.453565,0.04
1764746571.459866,0.28
1764746571.466057,0.57
1764746571.472306,0.73
1764746571.478696,0.7
1764746571.484802,0.28
1764746571.4910789,0.7
1764746571.497306,0.61
1764746571.5035598,0.38
1764746571.509881,0.79
1764746571.5159612,0.47
1764746571.522282,0.55
1764746571.528524,0.71
1764746571.5350778,0.38
1764746571.541051,0.71
1764746571.547303,0.58
1764746571.553571,0.35
1764746571.5598888,0.77
1764746571.5660422,0.5
1764746571.572356,0.63
1764746571.57861,0.75
1764746571.584813,0.43
1764746571.59106,0.84
1764746571.5973382,0.71
1764746571.60354,0.53
1764746571.6098292,0.99
1764746571.616045,0.68
1764746571.622282,0.72
1764746571.62849,0.93
1764746571.6348648,0.58
1764746571.641025,0.86
1764746571.647246,0.7
1764746571.653515,0.58
1764746571.6598358,0.94
1764746571.666118,0.58
1764746571.6723251,0.69
1764746571.6785998,0.86
1764746571.684782,0.51
1764746571.691086,0.88
1764746571.697342,0.76
1764746571.703497,0.53
1764746571.709781,0.91
1764746571.716037,0.63
1764746571.722204,0.67
1764746571.728458,0.81
1764746571.742358,0.52
1764746571.742792,0.84
1764746571.785473,0.69
1764746571.791195,0.59
1764746571.7914062,1.01
1764746571.791542,0.73
1764746571.791671,0.84
1764746571.798197,1.11
1764746571.798514,0.92
1764746571.798763,1.2
1764746571.7990122,1.15
1764746571.8171232,1.18
1764746571.81779,1.48
1764746571.8182058,1.08
1764746571.822346,1.27
1764746571.828701,1.43
1764746571.8347788,0.87
1764746571.841067,1.15
1764746571.847412,1.11
1764746571.8537128,0.95
1764746571.859873,1.3
1764746571.866091,1.01
1764746571.872778,1.17
1764746571.8786108,1.31
1764746571.884845,0.97
1764746571.8911512,1.33
1764746571.898019,1.18
1764746571.904372,0.98
1764746571.909795,1.38
1764746571.916052,1.43
1764746571.922414,2.42
1764746571.928551,3.02
1764746571.934755,2.34
1764746571.941052,1.59
1764746571.947273,0.64
1764746571.953522,0.77
1764746571.960187,1.47
1764746571.9664571,1.04
1764746571.972142,1.08
1764746571.978514,1.28
1764746571.98479,1.0
1764746571.9909272,1.36
1764746571.9972858,1.17
1764746572.003636,1.07
1764746572.009744,1.49
1764746572.0160909,1.12
1764746572.0222888,1.27
1764746572.028537,1.44
1764746572.034688,1.05
1764746572.040986,1.46
1764746572.047276,1.35
1764746572.053496,0.97
1764746572.059755,1.2
1764746572.066029,0.98
1764746572.072268,1.18
1764746572.0784378,1.38
1764746572.084911,1.1
1764746572.090971,1.47
1764746572.097235,1.33
1764746572.1034648,1.26
1764746572.1097898,1.6
1764746572.115862,1.23
1764746572.122119,1.41
1764746572.128453,1.61
1764746572.1347342,1.29
1764746572.141042,1.6
1764746572.1472151,1.36
1764746572.1534731,1.12
1764746572.1598,1.5
1764746572.165952,1.1
1764746572.172253,1.15
1764746572.178457,1.33
1764746572.18464,0.87
1764746572.19111,1.1
1764746572.197221,0.94
1764746572.2034009,0.49
1764746572.209658,0.8
1764746572.215929,0.58
1764746572.222195,0.57
1764746572.22843,0.69
1764746572.234698,0.39
1764746572.241016,0.7
1764746572.247233,0.46
1764746572.2533472,0.09
1764746572.259629,0.46
1764746572.26597,0.25
1764746572.272201,0.3
1764746572.278392,0.41
1764746572.2846668,0.0
1764746572.291105,0.31
1764746572.297301,0.31
1764746572.303596,0.06
1764746572.309927,0.35
1764746572.3160708,0.15
1764746572.322336,0.09
1764746572.328636,0.0
1764746572.33481,0.0
1764746572.3412611,0.0
1764746572.347142,0.0
1764746572.353455,0.0
1764746572.359804,0.0
1764746572.365966,0.0
1764746572.372132,0.0
1764746572.37857,0.0
1764746572.3846982,0.0
1764746572.391224,0.0
1764746572.397138,0.0
1764746572.403491,0.0
1764746572.409733,0.0
1764746572.415935,0.0
1764746572.4222238,0.24
1764746572.428354,1.07
1764746572.434637,0.0
1764746572.441004,0.0
1764746572.447179,0.0
1764746572.45361,0.0
1764746572.459947,0.0
1764746572.466017,0.0
1764746572.4723022,0.0
1764746572.47849,0.0
1764746572.4848242,0.0
1764746572.4910772,0.0
1764746572.4971242,0.0
1764746572.50353,0.0
1764746572.509844,0.0
1764746572.516011,0.0
1764746572.5222442,0.0
1764746572.528306,0.0
1764746572.534747,0.0
1764746572.54125,0.0
1764746572.547116,0.0
1764746572.553667,0.0
1764746572.559791,0.0
1764746572.5659451,0.0
1764746572.5721622,0.0
1764746572.578708,0.0
1764746572.584655,0.0
1764746572.591372,0.0
1764746572.597066,0.0
1764746572.603344,0.0
1764746572.609621,0.07
1764746572.615868,0.33
1764746572.622112,0.51
1764746572.6283278,0.45
1764746572.634567,0.29
1764746572.640853,0.53
1764746572.6470358,0.47
1764746572.653323,0.42
1764746572.659591,0.7
1764746572.665816,0.55
1764746572.672118,0.56
1764746572.678282,0.7
1764746572.684466,0.53
1764746572.6908731,0.73
1764746572.6970508,0.72
1764746572.703361,0.49
1764746572.709711,0.63
1764746572.715874,0.17
1764746572.722094,0.0
1764746572.72838,0.17
1764746572.734731,0.11
1764746572.74178,0.25
1764746572.747192,0.21
1764746572.7532291,0.11
1764746572.759742,0.51
1764746572.765783,0.51
1764746572.772371,0.42
1764746572.778431,0.48
1764746572.78459,0.51
1764746572.791286,0.68
1764746572.797096,0.51
1764746572.803435,0.36
1764746572.809653,0.49
1764746572.81587,0.16
1764746572.82208,0.04
1764746572.82837,0.03
1764746572.834507,0.0
1764746572.841037,0.0
1764746572.847062,0.0
1764746572.853513,0.0
1764746572.859618,0.0
1764746572.865837,0.0
1764746572.872053,0.0
1764746572.878269,0.0
1764746572.884596,0.0
1764746572.890958,0.0
1764746572.897058,0.0
1764746572.903332,0.74
1764746572.909552,1.91
1764746572.915678,1.59
1764746572.9220889,0.38
1764746572.928212,0.0
1764746572.934613,0.0
1764746572.941052,0.25
1764746572.9470248,0.58
1764746572.953349,0.45
1764746572.959645,0.51
1764746572.965864,0.63
1764746572.9722052,0.68
1764746572.9783318,0.8
1764746572.984704,0.78
1764746572.990906,0.86
1764746572.997172,0.97
1764746573.003484,0.95
1764746573.009592,1.1
1764746573.0158222,1.19
1764746573.022174,1.22
1764746573.0282948,1.3
1764746573.034545,1.28
1764746573.041108,1.43
1764746573.047136,1.51
1764746573.053604,1.46
1764746573.059649,1.65
1764746573.065811,1.71
1764746573.072173,1.7
1764746573.078272,1.8
1764746573.084529,1.76
1764746573.091383,1.87
1764746573.097209,1.9
1764746573.10353,1.75
1764746573.1095989,1.89
1764746573.115705,1.9
1764746573.1221309,1.84
1764746573.128395,1.86
1764746573.134508,1.78
1764746573.140955,1.89
1764746573.147104,1.92
1764746573.15329,1.81
1764746573.159658,1.84
1764746573.165647,1.52
1764746573.172021,1.42
1764746573.1782668,1.54
1764746573.184603,1.44
1764746573.1915672,1.46
1764746573.196959,1.52
1764746573.203171,1.41
1764746573.209548,1.52
1764746573.215677,1.56
1764746573.221952,1.48
1764746573.228203,1.43
1764746573.23438,1.29
1764746573.241054,1.1
1764746573.246904,1.19
1764746573.25312,1.25
1764746573.259443,1.27
1764746573.26564,1.27
1764746573.272057,1.41
1764746573.27819,1.56
1764746573.284409,1.46
1764746573.290796,1.4
1764746573.297067,1.49
1764746573.303355,1.23
1764746573.309503,1.1
1764746573.315799,1.16
1764746573.322078,1.09
1764746573.328331,1.13
1764746573.334513,1.15
1764746573.34093,1.16
1764746573.346988,1.23
1764746573.353338,1.17
1764746573.359585,1.23
1764746573.365803,1.26
1764746573.371988,1.14
1764746573.3782258,1.18
1764746573.384557,1.3
1764746573.390771,1.99
1764746573.3971431,2.84
1764746573.40331,2.79
1764746573.409448,1.98
1764746573.4157078,0.85
1764746573.4301078,0.75
1764746573.446308,1.26
1764746573.4465091,1.29
1764746573.446653,1.14
1764746573.451741,1.18
1764746573.45881,1.14
1764746573.461489,1.12
1764746573.467453,1.09
1764746573.4774258,1.07
1764746573.485285,1.2
1764746573.487189,1.14
1764746573.490881,1.09
1764746573.4969149,1.22
1764746573.503146,1.18
1764746573.509459,1.2
1764746573.5156631,1.27
1764746573.522046,1.22
1764746573.533531,1.27
1764746573.534613,1.27
1764746573.542391,1.3
1764746573.546871,1.4
1764746573.553126,1.33
1764746573.559432,1.35
1764746573.5658472,1.44
1764746573.5721228,1.39
1764746573.578086,1.46
1764746573.584362,1.45
1764746573.59118,1.42
1764746573.5968618,1.5
1764746573.603155,1.43
1764746573.6093838,1.43
1764746573.6156402,1.43
1764746573.621969,1.29
1764746573.628063,1.36
1764746573.634441,1.36
1764746573.64112,1.39
1764746573.64685,1.6
1764746573.653225,1.54
1764746573.659481,1.48
1764746573.66565,1.49
1764746573.67196,1.39
1764746573.6782248,1.44
1764746573.684408,1.4
1764746573.690702,1.33
1764746573.696921,1.37
1764746573.703174,1.38
1764746573.709471,1.4
1764746573.715667,1.41
1764746573.721995,1.47
1764746573.728058,1.58
1764746573.7344089,1.53
1764746573.740754,1.52
1764746573.746924,1.6
1764746573.7531672,1.64
1764746573.759766,1.73
1764746573.7656178,1.73
1764746573.7720058,1.56
1764746573.778044,1.67
1764746573.7844129,1.54
1764746573.7907,1.31
1764746573.7969291,1.39
1764746573.803155,1.34
1764746573.809422,1.3
1764746573.815629,1.3
1764746573.821894,1.3
1764746573.828037,1.4
1764746573.834363,1.36
1764746573.840981,1.3
1764746573.846949,1.4
1764746573.85312,1.28
1764746573.859388,1.25
1764746573.865528,1.36
1764746573.87187,1.72
1764746573.878013,2.75
1764746573.884376,3.08
1764746573.890899,2.51
1764746573.896854,1.35
1764746573.903051,0.82
1764746573.9093409,1.3
1764746573.915592,1.42
1764746573.921963,1.2
1764746573.92801,1.29
1764746573.9344,1.33
1764746573.941092,1.3
1764746573.946869,1.39
1764746573.9530492,1.36
1764746573.959203,1.41
1764746573.965555,1.48
1764746573.971839,1.41
1764746573.978011,1.49
1764746573.984242,1.52
1764746573.990561,1.51
1764746573.996896,1.57
