timestamp,ecg_value
1762880108.267921,1.46
1762880108.274144,1.4
1762880108.28032,1.35
1762880108.286488,1.36
1762880108.292812,1.37
1762880108.298989,1.45
1762880108.305367,1.42
1762880108.31156,1.35
1762880108.3177211,1.4
1762880108.323922,1.41
1762880108.330357,1.4
1762880108.3365161,1.44
1762880108.342717,1.4
1762880108.3490932,1.44
1762880108.355244,1.47
1762880108.3618062,1.43
1762880108.3677068,1.46
1762880108.374036,1.46
1762880108.3803132,1.46
1762880108.386511,1.5
1762880108.39286,1.44
1762880108.399059,1.49
1762880108.4053671,1.51
1762880108.411585,1.47
1762880108.41782,1.52
1762880108.42396,1.46
1762880108.430239,1.47
1762880108.436537,1.52
1762880108.442734,1.46
1762880108.4490728,1.47
1762880108.455169,1.5
1762880108.4619808,1.46
1762880108.467718,1.49
1762880108.4740129,1.44
1762880108.481159,1.45
1762880108.4864929,1.52
1762880108.4927108,1.45
1762880108.4992,1.47
1762880108.505288,1.5
1762880108.511657,1.43
1762880108.517817,1.53
1762880108.523923,1.54
1762880108.5302699,1.56
1762880108.5366242,1.63
1762880108.542714,1.58
1762880108.5489979,1.71
1762880108.555156,1.77
1762880108.5616279,1.69
1762880108.5676281,1.65
1762880108.573979,1.64
1762880108.580242,1.61
1762880108.586377,1.58
1762880108.592662,1.44
1762880108.5989492,1.43
1762880108.605132,1.46
1762880108.6114109,1.43
1762880108.617624,1.47
1762880108.623955,1.44
1762880108.630217,1.43
1762880108.6363552,1.46
1762880108.642664,1.45
1762880108.6489239,1.51
1762880108.6551208,1.45
1762880108.6619048,1.4
1762880108.66765,1.51
1762880108.673901,1.5
1762880108.680192,1.48
1762880108.6863391,1.51
1762880108.6926742,1.49
1762880108.699036,1.53
1762880108.705076,1.66
1762880108.711489,1.85
1762880108.717665,2.4
1762880108.723912,3.16
1762880108.730177,3.17
1762880108.736285,3.17
1762880108.7426171,3.15
1762880108.7488651,1.48
1762880108.755095,0.76
1762880108.761421,1.61
1762880108.767694,1.82
1762880108.773909,1.36
1762880108.780303,1.32
1762880108.7916448,1.52
1762880108.807062,1.43
1762880108.813042,1.43
1762880108.817486,1.49
1762880108.82142,1.43
1762880108.8341188,1.48
1762880108.84623,1.5
1762880108.846313,1.47
1762880108.846367,1.49
1762880108.8464189,1.49
1762880108.851027,1.51
1762880108.855187,1.52
1762880108.8614872,1.52
1762880108.86944,1.59
1762880108.873903,1.55
1762880108.881751,1.54
1762880108.886368,1.64
1762880108.8926451,1.61
1762880108.8990378,1.62
1762880108.9051158,1.62
1762880108.911437,1.64
1762880108.917602,1.74
1762880108.923947,1.71
1762880108.930141,1.71
1762880108.936331,1.8
1762880108.9426482,1.81
1762880108.948831,1.84
1762880108.955143,1.87
1762880108.9614139,1.86
1762880108.9675689,1.94
1762880108.973912,1.9
1762880108.980217,1.84
1762880108.9863229,1.9
1762880108.992648,1.87
1762880108.998862,1.83
1762880109.0051231,1.75
1762880109.011449,1.66
1762880109.017555,1.66
1762880109.0238562,1.6
1762880109.030498,1.53
1762880109.036342,1.54
1762880109.042604,1.5
1762880109.048822,1.52
1762880109.055108,1.52
1762880109.061803,1.44
1762880109.067637,1.51
1762880109.073824,1.56
1762880109.0801952,1.52
1762880109.086285,1.52
1762880109.092702,1.48
1762880109.098867,1.52
1762880109.105076,1.56
1762880109.111508,1.53
1762880109.117734,1.59
1762880109.124031,1.53
1762880109.130155,1.51
1762880109.136321,1.63
1762880109.142595,1.6
1762880109.1488252,1.57
1762880109.155123,1.6
1762880109.161809,1.6
1762880109.167564,1.67
1762880109.1737769,1.63
1762880109.180099,1.61
1762880109.1862998,1.66
1762880109.192699,1.6
1762880109.198794,1.63
1762880109.205056,1.69
1762880109.2117062,1.64
1762880109.2175128,1.68
1762880109.223795,1.63
1762880109.230172,1.6
1762880109.236256,1.72
1762880109.2427251,1.64
1762880109.248789,1.63
1762880109.255004,1.72
1762880109.26151,1.65
1762880109.267544,1.69
1762880109.2738008,1.7
1762880109.280123,1.68
1762880109.286387,1.72
1762880109.292894,1.77
1762880109.2988002,1.88
1762880109.3050072,1.86
1762880109.311361,1.81
1762880109.3176892,2.0
1762880109.3239539,2.02
1762880109.330129,1.87
1762880109.336298,1.91
1762880109.34257,1.88
1762880109.34878,1.81
1762880109.355055,1.77
1762880109.361297,1.68
1762880109.367549,1.7
1762880109.373843,1.67
1762880109.380414,1.65
1762880109.3862689,1.7
1762880109.392517,1.67
1762880109.3987641,1.69
1762880109.405163,1.7
1762880109.4115698,1.7
1762880109.417523,1.77
1762880109.423829,1.71
1762880109.4305458,1.68
1762880109.436276,1.77
1762880109.442574,1.73
1762880109.448808,1.77
1762880109.455264,1.8
1762880109.4613152,1.76
1762880109.467623,1.9
1762880109.473791,2.09
1762880109.4800792,2.51
1762880109.4862819,3.16
1762880109.492481,3.17
1762880109.498898,3.18
1762880109.505064,3.17
1762880109.511519,2.65
1762880109.517684,1.2
1762880109.523838,1.5
1762880109.530192,2.07
1762880109.5362718,1.88
1762880109.5425038,1.56
1762880109.548739,1.7
1762880109.55503,1.78
1762880109.5615208,1.69
1762880109.56759,1.75
1762880109.573868,1.74
1762880109.580224,1.71
1762880109.5862348,1.77
1762880109.592545,1.72
1762880109.5987751,1.73
1762880109.605189,1.77
1762880109.6113331,1.72
1762880109.617517,1.74
1762880109.623876,1.77
1762880109.629997,1.77
1762880109.636217,1.8
1762880109.6426182,1.74
1762880109.648711,1.78
1762880109.6551192,1.84
1762880109.6613262,1.76
1762880109.667518,1.84
1762880109.673889,1.87
1762880109.68011,1.87
1762880109.68617,1.91
1762880109.692548,1.89
1762880109.69881,1.95
1762880109.704941,1.99
1762880109.7115,1.93
1762880109.717483,2.0
1762880109.723718,2.08
1762880109.730169,2.03
1762880109.7361898,2.03
1762880109.742443,1.98
1762880109.7486389,1.98
1762880109.755004,2.04
1762880109.761466,1.93
1762880109.767593,1.89
1762880109.773746,1.83
1762880109.78018,1.76
1762880109.7861362,1.75
1762880109.7924092,1.65
1762880109.798686,1.61
1762880109.8049622,1.65
1762880109.81121,1.61
1762880109.817409,1.63
1762880109.8236742,1.56
1762880109.830197,1.53
1762880109.836349,1.64
1762880109.842444,1.6
1762880109.848757,1.56
1762880109.8549278,1.63
1762880109.861265,1.59
1762880109.8674428,1.62
1762880109.8738089,1.64
1762880109.8802009,1.6
1762880109.886288,1.66
1762880109.892441,1.64
1762880109.898721,1.64
1762880109.904928,1.66
1762880109.911266,1.61
1762880109.917449,1.64
1762880109.923685,1.64
1762880109.929949,1.64
1762880109.9361129,1.7
1762880109.9424572,1.58
1762880109.948666,1.62
1762880109.9548821,1.72
1762880109.961278,1.62
1762880109.967443,1.63
1762880109.973734,1.65
1762880109.9799628,1.62
1762880109.986208,1.65
1762880109.992401,1.64
1762880109.998623,1.64
1762880110.0049112,1.63
1762880110.011337,1.56
1762880110.01742,1.61
1762880110.0237079,1.6
1762880110.030119,1.57
1762880110.036203,1.66
1762880110.04245,1.64
1762880110.048629,1.68
1762880110.0551,1.68
1762880110.061258,1.71
1762880110.067704,1.84
1762880110.073784,1.79
1762880110.080495,1.72
1762880110.08624,1.75
1762880110.092511,1.66
1762880110.09866,1.53
1762880110.105147,1.51
1762880110.1113322,1.46
1762880110.117538,1.47
1762880110.123832,1.43
1762880110.130219,1.39
1762880110.136322,1.46
1762880110.142473,1.41
1762880110.148674,1.41
1762880110.1548831,1.46
1762880110.161223,1.39
1762880110.1676989,1.45
1762880110.1737149,1.39
1762880110.180012,1.39
1762880110.1861892,1.5
1762880110.192488,1.44
1762880110.198706,1.42
1762880110.20513,1.48
1762880110.214043,1.43
1762880110.2338738,1.43
1762880110.284448,1.5
1762880110.2846878,1.7
1762880110.2848241,2.11
1762880110.285048,2.87
1762880110.285735,3.17
1762880110.286012,3.17
1762880110.2862048,3.16
1762880110.286344,1.71
1762880110.2864819,0.59
1762880110.2868118,1.43
1762880110.286942,1.78
1762880110.2931,1.28
1762880110.2985878,1.23
1762880110.304852,1.45
1762880110.313063,1.4
1762880110.317557,1.35
1762880110.323667,1.3
1762880110.330325,1.33
1762880110.33619,1.43
1762880110.342423,1.38
1762880110.348657,1.38
1762880110.354804,1.41
1762880110.361183,1.37
1762880110.367533,1.42
1762880110.373649,1.44
1762880110.380281,1.42
1762880110.3860888,1.46
1762880110.392334,1.41
1762880110.398607,1.45
1762880110.404788,1.5
1762880110.4114308,1.45
1762880110.417511,1.48
1762880110.42383,1.52
1762880110.430044,1.53
1762880110.436138,1.58
1762880110.442374,1.53
1762880110.44861,1.54
1762880110.4548638,1.66
1762880110.461169,1.62
1762880110.467551,1.67
1762880110.473985,1.66
1762880110.4799092,1.67
1762880110.486067,1.71
1762880110.492401,1.66
1762880110.4986959,1.73
1762880110.5050619,1.74
1762880110.511251,1.6
1762880110.5173728,1.64
1762880110.523852,1.59
1762880110.5302851,1.51
1762880110.536099,1.5
1762880110.5423942,1.4
1762880110.548651,1.35
1762880110.555004,1.4
1762880110.561242,1.33
1762880110.5674088,1.3
1762880110.573625,1.26
1762880110.580052,1.27
1762880110.586038,1.36
1762880110.5923882,1.29
1762880110.59855,1.25
1762880110.6048372,1.31
1762880110.611212,1.28
1762880110.617295,1.33
1762880110.623606,1.34
1762880110.629798,1.31
1762880110.636,1.35
1762880110.642284,1.3
1762880110.648494,1.33
1762880110.654763,1.39
1762880110.6612248,1.34
1762880110.667219,1.39
1762880110.673481,1.36
1762880110.679799,1.33
1762880110.686035,1.41
1762880110.6922638,1.35
1762880110.6987898,1.34
1762880110.704891,1.38
1762880110.711068,1.35
1762880110.717251,1.41
1762880110.723784,1.34
1762880110.729834,1.29
1762880110.736044,1.38
1762880110.742253,1.36
1762880110.748597,1.33
1762880110.754863,1.34
1762880110.761164,1.31
1762880110.767265,1.37
1762880110.773491,1.35
1762880110.779907,1.3
1762880110.7859259,1.37
1762880110.792293,1.33
1762880110.798569,1.34
1762880110.80478,1.36
1762880110.811181,1.29
1762880110.817526,1.34
1762880110.823623,1.38
1762880110.8298209,1.41
1762880110.8362088,1.45
1762880110.842514,1.44
1762880110.8486001,1.53
1762880110.854908,1.58
1762880110.8610969,1.5
1762880110.867457,1.51
1762880110.873503,1.5
1762880110.880078,1.42
1762880110.885945,1.33
1762880110.892309,1.28
1762880110.89862,1.29
1762880110.904953,1.27
1762880110.9111428,1.17
1762880110.917432,1.23
1762880110.923558,1.27
1762880110.9300091,1.21
1762880110.9359949,1.24
1762880110.9423518,1.23
1762880110.948555,1.24
1762880110.954758,1.25
1762880110.960971,1.23
1762880110.96734,1.3
1762880110.973695,1.25
1762880110.979697,1.21
1762880110.985951,1.32
1762880110.992194,1.29
1762880110.9984,1.28
1762880111.00466,1.3
1762880111.011214,1.36
1762880111.0172238,1.6
1762880111.0235589,2.09
1762880111.029793,2.95
1762880111.0359092,3.16
1762880111.042163,3.17
1762880111.048516,2.85
1762880111.054708,0.84
1762880111.0610602,0.7
1762880111.067323,1.63
1762880111.0736399,1.48
1762880111.079938,1.08
1762880111.08591,1.2
1762880111.0922089,1.3
1762880111.0984588,1.24
1762880111.104608,1.22
1762880111.1110651,1.22
1762880111.1172302,1.28
1762880111.123461,1.25
1762880111.129765,1.26
1762880111.135919,1.3
1762880111.142359,1.26
1762880111.148384,1.27
1762880111.154731,1.32
1762880111.161184,1.3
1762880111.167242,1.37
1762880111.173561,1.38
1762880111.179792,1.31
1762880111.185925,1.34
1762880111.192181,1.39
1762880111.198466,1.45
1762880111.204777,1.45
1762880111.21209,1.4
1762880111.21715,1.47
1762880111.2236779,1.49
1762880111.229826,1.49
1762880111.235997,1.57
1762880111.242242,1.53
1762880111.248388,1.56
1762880111.254713,1.64
1762880111.2610161,1.57
1762880111.2673678,1.62
1762880111.2735648,1.66
1762880111.2798111,1.6
1762880111.28606,1.68
1762880111.292234,1.65
1762880111.2983649,1.62
1762880111.3048708,1.62
1762880111.310946,1.53
1762880111.317258,1.52
1762880111.323413,1.47
1762880111.329776,1.39
1762880111.3359518,1.43
1762880111.34214,1.35
1762880111.3484821,1.29
1762880111.3546839,1.38
1762880111.361071,1.33
1762880111.367239,1.31
1762880111.373564,1.32
1762880111.37969,1.32
1762880111.385943,1.33
1762880111.392267,1.31
1762880111.398421,1.37
1762880111.4046679,1.38
1762880111.41186,1.33
1762880111.417214,1.42
1762880111.4234922,1.4
1762880111.4297018,1.36
1762880111.435843,1.44
1762880111.442209,1.38
1762880111.448361,1.38
1762880111.454664,1.44
1762880111.460968,1.38
1762880111.4671848,1.42
1762880111.4734788,1.46
1762880111.4796429,1.42
1762880111.485999,1.45
1762880111.4921348,1.4
1762880111.498406,1.42
1762880111.504788,1.45
1762880111.511128,1.41
1762880111.517355,1.46
1762880111.5233998,1.43
1762880111.529669,1.39
1762880111.5358841,1.46
1762880111.5421638,1.41
1762880111.548367,1.39
1762880111.55459,1.46
1762880111.562249,1.43
1762880111.567212,1.48
1762880111.5734458,1.44
1762880111.5796301,1.39
1762880111.5857868,1.49
1762880111.592097,1.5
1762880111.598333,1.52
1762880111.604615,1.56
1762880111.610829,1.55
1762880111.6170392,1.68
1762880111.62335,1.7
1762880111.629579,1.6
1762880111.635815,1.63
1762880111.642087,1.68
1762880111.7419379,1.56
1762880111.747561,1.39
1762880111.747783,1.41
1762880111.747919,1.47
1762880111.7480378,1.42
1762880111.7481558,1.34
1762880111.748649,1.42
1762880111.7490711,1.39
1762880111.7494762,1.38
1762880111.7498932,1.44
1762880111.750131,1.44
1762880111.750654,1.43
1762880111.750914,1.36
1762880111.751133,1.4
1762880111.7513468,1.49
1762880111.751762,1.44
1762880111.7519932,1.48
1762880111.754611,1.52
1762880111.760888,1.42
1762880111.767135,1.46
1762880111.773309,1.44
1762880111.77959,1.54
1762880111.785852,1.85
1762880111.792076,2.36
1762880111.798411,3.16
1762880111.8046458,3.17
1762880111.810826,3.17
1762880111.817069,3.14
1762880111.823303,1.43
1762880111.829932,0.76
1762880111.835773,1.65
1762880111.84236,1.74
1762880111.848406,1.32
1762880111.85456,1.3
1762880111.8609211,1.42
1762880111.8670468,1.46
1762880111.873426,1.41
1762880111.879602,1.41
1762880111.885802,1.51
1762880111.89204,1.43
1762880111.898369,1.42
1762880111.904566,1.5
1762880111.9108438,1.43
1762880111.9170518,1.47
1762880111.9232361,1.49
1762880111.929516,1.47
1762880111.935776,1.52
1762880111.942121,1.5
1762880111.948355,1.54
1762880111.954517,1.56
1762880111.961493,1.5
1762880111.984888,1.52
1762880111.9851022,1.59
1762880111.98527,1.58
1762880111.986954,1.62
1762880111.99595,1.61
1762880111.998262,1.68
1762880112.004538,1.69
1762880112.011659,1.72
1762880112.017108,1.77
1762880112.023412,1.71
1762880112.029494,1.69
1762880112.035799,1.82
1762880112.0420969,1.74
1762880112.048262,1.73
1762880112.054539,1.79
1762880112.0612118,1.77
1762880112.066962,1.76
1762880112.0732532,1.67
1762880112.079502,1.63
1762880112.085869,1.7
1762880112.092051,1.58
1762880112.09827,1.54
1762880112.104726,1.52
1762880112.1114082,1.41
1762880112.117167,1.47
1762880112.123265,1.47
1762880112.12955,1.42
1762880112.135734,1.48
1762880112.143303,1.39
1762880112.1482902,1.43
1762880112.154549,1.51
1762880112.161879,1.46
1762880112.167202,1.49
1762880112.173441,1.47
1762880112.1795661,1.43
1762880112.185874,1.52
1762880112.191985,1.46
1762880112.198365,1.49
1762880112.204607,1.52
1762880112.210813,1.45
1762880112.217128,1.47
1762880112.223535,1.5
1762880112.229546,1.53
1762880112.235942,1.56
1762880112.2420921,1.48
1762880112.248329,1.51
1762880112.2547681,1.6
1762880112.2609699,1.49
1762880112.267174,1.5
1762880112.273439,1.52
1762880112.279514,1.53
1762880112.285868,1.54
1762880112.292036,1.45
1762880112.2982771,1.51
1762880112.304481,1.53
1762880112.310761,1.43
1762880112.317021,1.53
1762880112.323303,1.55
1762880112.3295329,1.48
1762880112.335722,1.52
1762880112.342247,1.49
1762880112.348175,1.52
1762880112.354413,1.56
1762880112.3608801,1.51
1762880112.3669739,1.59
1762880112.3732648,1.63
1762880112.379422,1.62
1762880112.385729,1.7
1762880112.391938,1.72
1762880112.3981051,1.8
1762880112.404382,1.75
1762880112.4106638,1.59
1762880112.4170291,1.71
1762880112.4231849,1.7
1762880112.429486,1.54
1762880112.4357162,1.48
1762880112.4420018,1.44
1762880112.448104,1.49
1762880112.454391,1.5
1762880112.4607549,1.4
1762880112.466892,1.47
1762880112.4732301,1.5
1762880112.47935,1.47
1762880112.485652,1.5
1762880112.491908,1.47
1762880112.498107,1.47
1762880112.504364,1.52
1762880112.510831,1.46
1762880112.516983,1.55
1762880112.523251,1.54
1762880112.529481,1.47
1762880112.5356731,1.55
1762880112.542664,1.52
1762880112.5480661,1.56
1762880112.554435,1.74
1762880112.5607948,2.03
1762880112.5671449,2.84
1762880112.5733361,3.17
1762880112.5795221,3.17
1762880112.585909,3.17
1762880112.591958,2.62
1762880112.598322,0.87
1762880112.6043992,1.22
1762880112.61153,1.79
1762880112.617253,1.59
1762880112.623153,1.32
1762880112.6295831,1.4
1762880112.635668,1.56
1762880112.64198,1.45
1762880112.648161,1.43
1762880112.654495,1.52
1762880112.660846,1.43
1762880112.66711,1.49
1762880112.6732512,1.53
1762880112.6795,1.5
1762880112.685618,1.54
1762880112.691957,1.48
1762880112.6981251,1.52
1762880112.704438,1.55
1762880112.71202,1.49
1762880112.7171588,1.57
1762880112.723236,1.56
1762880112.7294059,1.54
1762880112.7356732,1.61
1762880112.742351,1.59
1762880112.748184,1.63
1762880112.754448,1.66
1762880112.7612119,1.63
1762880112.81361,1.69
1762880112.8351328,1.7
1762880112.835347,1.73
1762880112.835493,1.83
1762880112.8356469,1.74
1762880112.835778,1.72
1762880112.835863,1.82
1762880112.835949,1.82
1762880112.8360288,1.83
1762880112.836113,1.78
1762880112.836189,1.77
1762880112.836277,1.87
1762880112.841835,1.77
1762880112.8481479,1.69
1762880112.8543072,1.71
1762880112.861613,1.59
1762880112.867077,1.6
1762880112.873155,1.59
1762880112.879477,1.46
1762880112.886102,1.47
1762880112.891944,1.49
1762880112.898123,1.49
1762880112.904362,1.51
1762880112.910625,1.43
1762880112.9168692,1.47
1762880112.923052,1.47
1762880112.929375,1.43
1762880112.9357,1.48
1762880112.9418979,1.5
1762880112.948262,1.52
1762880112.954355,1.49
1762880112.9607198,1.42
1762880112.966826,1.54
1762880112.9730282,1.53
1762880112.9793978,1.47
1762880112.9855602,1.57
1762880112.992832,1.55
1762880112.998088,1.52
1762880113.004488,1.56
1762880113.010643,1.52
1762880113.0169759,1.53
1762880113.023028,1.54
1762880113.029481,1.51
1762880113.035587,1.59
1762880113.041913,1.53
1762880113.048179,1.49
1762880113.054393,1.54
1762880113.060684,1.5
1762880113.066977,1.56
1762880113.073288,1.55
1762880113.0793118,1.48
1762880113.0856268,1.55
1762880113.091913,1.52
1762880113.09817,1.52
1762880113.104459,1.54
1762880113.110809,1.48
1762880113.117074,1.52
1762880113.1230888,1.53
1762880113.1292958,1.5
1762880113.1355689,1.55
1762880113.142018,1.52
1762880113.148066,1.49
1762880113.154253,1.54
1762880113.160624,1.52
1762880113.1667929,1.53
1762880113.1730812,1.54
1762880113.179285,1.52
1762880113.1855092,1.57
1762880113.192152,1.53
1762880113.197969,1.56
1762880113.204226,1.67
1762880113.210515,1.65
1762880113.216661,1.68
1762880113.2229729,1.73
1762880113.2292,1.75
1762880113.235519,1.79
1762880113.242173,1.66
1762880113.247883,1.67
1762880113.254358,1.73
1762880113.2605069,1.54
1762880113.266786,1.51
1762880113.273105,1.51
1762880113.2794209,1.49
1762880113.285695,1.52
1762880113.2917728,1.45
1762880113.298053,1.5
1762880113.3043818,1.52
1762880113.310862,1.46
1762880113.316971,1.52
1762880113.323112,1.52
1762880113.32928,1.48
1762880113.335459,1.54
1762880113.3423328,1.49
1762880113.347956,1.47
1762880113.354238,1.54
1762880113.3606222,1.54
