timestamp,ecg_value
1762879963.4037771,1.5
1762879963.410064,1.53
1762879963.416215,1.48
1762879963.4225101,1.49
1762879963.42878,1.52
1762879963.435097,1.49
1762879963.441283,1.49
1762879963.447436,1.52
1762879963.4536839,1.5
1762879963.460062,1.5
1762879963.466242,1.49
1762879963.4734411,1.49
1762879963.478945,1.51
1762879963.485,1.49
1762879963.491211,1.48
1762879963.4974668,1.5
1762879963.503676,1.51
1762879963.510131,1.51
1762879963.516213,1.48
1762879963.5225081,1.5
1762879963.528779,1.52
1762879963.535106,1.48
1762879963.5412202,1.53
1762879963.5474958,1.53
1762879963.5536761,1.51
1762879963.560128,1.53
1762879963.566412,1.52
1762879963.57251,1.53
1762879963.578667,1.52
1762879963.5849879,1.49
1762879963.5914292,1.52
1762879963.597517,1.52
1762879963.603743,1.52
1762879963.610461,1.56
1762879963.66206,1.51
1762879963.664192,1.52
1762879963.6826031,1.55
1762879963.68287,1.53
1762879963.682972,1.55
1762879963.683428,1.55
1762879963.683549,1.53
1762879963.683646,1.61
1762879963.683823,1.64
1762879963.683975,1.63
1762879963.684077,1.64
1762879963.684991,1.71
1762879963.6920588,1.81
1762879963.697442,1.75
1762879963.703756,1.67
1762879963.710111,1.7
1762879963.71632,1.69
1762879963.722551,1.6
1762879963.7287529,1.53
1762879963.734891,1.51
1762879963.741183,1.52
1762879963.747596,1.47
1762879963.753692,1.46
1762879963.760032,1.56
1762879963.766339,1.51
1762879963.77246,1.48
1762879963.778691,1.52
1762879963.784868,1.51
1762879963.791373,1.53
1762879963.797486,1.53
1762879963.803604,1.52
1762879963.809958,1.56
1762879963.816334,1.53
1762879963.8224971,1.53
1762879963.828675,1.55
1762879963.835026,1.55
1762879963.841324,1.61
1762879963.847517,1.71
1762879963.853606,1.98
1762879963.8603468,2.78
1762879963.866268,3.17
1762879963.872581,3.17
1762879963.8786838,3.17
1762879963.8850718,2.76
1762879963.891236,0.93
1762879963.8974059,1.12
1762879963.903541,1.83
1762879963.909963,1.65
1762879963.916186,1.36
1762879963.922412,1.47
1762879963.928677,1.56
1762879963.934863,1.45
1762879963.941642,1.46
1762879963.947627,1.51
1762879963.953588,1.5
1762879963.960004,1.51
1762879963.966332,1.5
1762879963.972416,1.51
1762879963.9789162,1.52
1762879963.984904,1.53
1762879963.991783,1.55
1762879963.9973671,1.55
1762879964.0036302,1.53
1762879964.010111,1.56
1762879964.016114,1.58
1762879964.0224361,1.61
1762879964.0285928,1.62
1762879964.035001,1.6
1762879964.04127,1.64
1762879964.0474062,1.67
1762879964.053685,1.66
1762879964.059943,1.7
1762879964.066083,1.7
1762879964.072453,1.75
1762879964.0786319,1.79
1762879964.084834,1.78
1762879964.091114,1.83
1762879964.097288,1.86
1762879964.1035872,1.84
1762879964.109866,1.86
1762879964.1161358,1.87
1762879964.122387,1.84
1762879964.128531,1.87
1762879964.1348732,1.81
1762879964.1412249,1.74
1762879964.1474822,1.72
1762879964.153622,1.68
1762879964.160108,1.61
1762879964.166136,1.5
1762879964.172559,1.47
1762879964.178556,1.5
1762879964.184835,1.45
1762879964.191196,1.43
1762879964.19753,1.45
1762879964.2036538,1.41
1762879964.209911,1.42
1762879964.216102,1.42
1762879964.222429,1.43
1762879964.228641,1.42
1762879964.234944,1.44
1762879964.2411578,1.46
1762879964.247571,1.44
1762879964.2537,1.45
1762879964.259884,1.48
1762879964.2661881,1.47
1762879964.272377,1.46
1762879964.2786329,1.48
1762879964.284802,1.48
1762879964.2916741,1.48
1762879964.297376,1.49
1762879964.3035011,1.51
1762879964.3097742,1.52
1762879964.316214,1.48
1762879964.3223019,1.5
1762879964.328498,1.53
1762879964.3347871,1.48
1762879964.341429,1.52
1762879964.34724,1.52
1762879964.353506,1.5
1762879964.3597922,1.51
1762879964.3660219,1.52
1762879964.372349,1.49
1762879964.3786309,1.5
1762879964.3847492,1.53
1762879964.3911738,1.53
1762879964.3973172,1.48
1762879964.403462,1.46
1762879964.4098072,1.54
1762879964.416019,1.51
1762879964.4223301,1.48
1762879964.42864,1.51
1762879964.434709,1.48
1762879964.4413178,1.48
1762879964.447285,1.51
1762879964.453556,1.52
1762879964.460047,1.54
1762879964.4660192,1.47
1762879964.472325,1.47
1762879964.478625,1.57
1762879964.484797,1.53
1762879964.4924018,1.51
1762879964.497399,1.5
1762879964.5035079,1.49
1762879964.509878,1.57
1762879964.516203,1.55
1762879964.5223858,1.5
1762879964.528699,1.51
1762879964.534813,1.5
1762879964.541814,1.54
1762879964.547335,1.55
1762879964.553666,1.51
1762879964.5598872,1.54
1762879964.5662,1.54
1762879964.572364,1.53
1762879964.5785441,1.55
1762879964.58494,1.52
1762879964.5914502,1.54
1762879964.597295,1.54
1762879964.603474,1.56
1762879964.609792,1.58
1762879964.616035,1.52
1762879964.622306,1.54
1762879964.628681,1.66
1762879964.634929,1.66
1762879964.641104,1.64
1762879964.647555,1.66
1762879964.653468,1.73
1762879964.659778,1.81
1762879964.666049,1.73
1762879964.672292,1.67
1762879964.678526,1.74
1762879964.684742,1.65
1762879964.691081,1.55
1762879964.697304,1.54
1762879964.7036219,1.52
1762879964.7098188,1.51
1762879964.71614,1.49
1762879964.722332,1.48
1762879964.728735,1.51
1762879964.734834,1.49
1762879964.741118,1.52
1762879964.7473888,1.53
1762879964.753503,1.47
1762879964.759817,1.52
1762879964.766041,1.53
1762879964.772347,1.53
1762879964.7786582,1.55
1762879964.7848399,1.53
1762879964.791157,1.55
1762879964.7972941,1.55
1762879964.803427,1.51
1762879964.8099651,1.61
1762879964.816014,1.77
1762879964.822353,2.12
1762879964.828651,2.97
1762879964.834878,3.17
1762879964.841182,3.17
1762879964.847361,3.17
1762879964.853508,2.16
1762879964.860091,0.77
1762879964.86607,1.42
1762879964.872201,1.86
1762879964.878628,1.53
1762879964.884767,1.35
1762879964.891419,1.48
1762879964.897303,1.51
1762879964.903452,1.47
1762879964.90974,1.5
1762879964.916078,1.51
1762879964.922271,1.48
1762879964.928468,1.52
1762879964.934834,1.49
1762879964.94172,1.51
1762879964.947465,1.54
1762879964.953534,1.51
1762879964.9597352,1.53
1762879964.966104,1.56
1762879964.9722948,1.58
1762879964.97873,1.57
1762879964.984834,1.54
1762879964.990999,1.59
1762879964.997365,1.64
1762879965.003401,1.6
1762879965.009701,1.63
1762879965.016008,1.64
1762879965.022343,1.68
1762879965.028448,1.73
1762879965.034889,1.71
1762879965.0410671,1.75
1762879965.04731,1.81
1762879965.053478,1.79
1762879965.059642,1.8
1762879965.066109,1.85
1762879965.072264,1.85
1762879965.078455,1.87
1762879965.084803,1.85
1762879965.091033,1.87
1762879965.09752,1.87
1762879965.103421,1.81
1762879965.109628,1.76
1762879965.1160152,1.7
1762879965.122226,1.65
1762879965.12869,1.61
1762879965.134947,1.51
1762879965.141143,1.5
1762879965.147352,1.5
1762879965.153413,1.42
1762879965.159766,1.42
1762879965.165974,1.44
1762879965.172308,1.43
1762879965.1869388,1.44
1762879965.199092,1.41
1762879965.199271,1.42
1762879965.199421,1.45
1762879965.233361,1.43
1762879965.234402,1.46
1762879965.244887,1.45
1762879965.2482271,1.45
1762879965.2483761,1.49
1762879965.24844,1.46
1762879965.248496,1.48
1762879965.248548,1.49
1762879965.2533991,1.45
1762879965.2596428,1.5
1762879965.265888,1.51
1762879965.2723908,1.47
1762879965.278651,1.53
1762879965.2845938,1.52
1762879965.2909288,1.52
1762879965.297305,1.52
1762879965.303355,1.49
1762879965.309603,1.52
1762879965.3159308,1.54
1762879965.322216,1.51
1762879965.328404,1.52
1762879965.3347042,1.5
1762879965.341729,1.5
1762879965.3472462,1.52
1762879965.3533802,1.48
1762879965.359604,1.53
1762879965.365951,1.53
1762879965.3721259,1.49
1762879965.378498,1.49
1762879965.384606,1.5
1762879965.391289,1.52
1762879965.397183,1.54
1762879965.403302,1.49
1762879965.4096608,1.48
1762879965.415989,1.52
1762879965.4222012,1.53
1762879965.428375,1.54
1762879965.434626,1.49
1762879965.44191,1.49
1762879965.4473028,1.55
1762879965.453262,1.53
1762879965.45983,1.52
1762879965.466091,1.52
1762879965.472149,1.52
1762879965.478664,1.56
1762879965.4848351,1.51
1762879965.491008,1.51
1762879965.49729,1.58
1762879965.503304,1.52
1762879965.509706,1.52
1762879965.515869,1.55
1762879965.522441,1.53
1762879965.528478,1.57
1762879965.534544,1.55
1762879965.540909,1.57
1762879965.547282,1.58
1762879965.553341,1.58
1762879965.559541,1.65
1762879965.565912,1.67
1762879965.572151,1.71
1762879965.578431,1.8
1762879965.584727,1.75
1762879965.591756,1.68
1762879965.597214,1.68
1762879965.603317,1.68
1762879965.609609,1.63
1762879965.61582,1.54
1762879965.6220942,1.51
1762879965.6282802,1.53
1762879965.6345909,1.49
1762879965.640876,1.51
1762879965.6473012,1.53
1762879965.653267,1.47
1762879965.659652,1.52
1762879965.665898,1.55
1762879965.672294,1.51
1762879965.678278,1.51
1762879965.684791,1.51
1762879965.6911402,1.56
1762879965.6972458,1.56
1762879965.703274,1.51
1762879965.7095392,1.58
1762879965.715869,1.59
1762879965.722132,1.54
1762879965.728323,1.61
1762879965.7346401,1.71
1762879965.7412648,1.98
1762879965.747069,2.73
1762879965.7532318,3.17
1762879965.759565,3.17
1762879965.7659578,3.17
1762879965.772075,2.93
1762879965.7784069,1.13
1762879965.784561,1.05
1762879965.7912772,1.79
1762879965.7972312,1.72
1762879965.8033018,1.39
1762879965.809549,1.46
1762879965.815861,1.55
1762879965.822025,1.49
1762879965.828234,1.49
1762879965.83458,1.48
1762879965.841872,1.51
1762879965.8472419,1.54
1762879965.853396,1.49
1762879965.859734,1.52
1762879965.8659341,1.54
1762879965.872066,1.52
1762879965.8785331,1.56
1762879965.884751,1.55
1762879965.890999,1.56
1762879965.8971689,1.6
1762879965.903312,1.6
1762879965.909528,1.62
1762879965.9158049,1.6
1762879965.922254,1.59
1762879965.928459,1.65
1762879965.934484,1.69
1762879965.941042,1.69
1762879965.94714,1.7
1762879965.953265,1.73
1762879965.959517,1.78
1762879965.9658182,1.75
1762879965.9721339,1.78
1762879965.978223,1.84
1762879965.98443,1.83
1762879965.991046,1.85
1762879965.997082,1.87
1762879966.0032399,1.82
1762879966.0096269,1.88
1762879966.01589,1.87
1762879966.022041,1.76
1762879966.028468,1.74
1762879966.034674,1.74
1762879966.041019,1.68
1762879966.047145,1.6
1762879966.053283,1.52
1762879966.059607,1.53
1762879966.065959,1.5
1762879966.074047,1.39
1762879966.07819,1.44
1762879966.08446,1.46
1762879966.091022,1.41
1762879966.096992,1.42
1762879966.103169,1.41
1762879966.109364,1.45
1762879966.115734,1.48
1762879966.122735,1.41
1762879966.1281862,1.43
1762879966.1346529,1.47
1762879966.1407418,1.45
1762879966.147008,1.45
1762879966.153167,1.44
1762879966.159487,1.49
1762879966.165618,1.49
1762879966.173333,1.48
1762879966.178398,1.49
1762879966.18465,1.45
1762879966.1908019,1.51
1762879966.197151,1.54
1762879966.203273,1.49
1762879966.209582,1.51
1762879966.215735,1.52
1762879966.222025,1.48
1762879966.228398,1.52
1762879966.234615,1.52
1762879966.240704,1.51
1762879966.247016,1.53
1762879966.253213,1.49
1762879966.259472,1.52
1762879966.265666,1.51
1762879966.2720141,1.45
1762879966.278416,1.52
1762879966.284599,1.52
1762879966.291073,1.49
1762879966.296984,1.5
1762879966.30312,1.47
1762879966.309545,1.53
1762879966.315779,1.52
1762879966.321928,1.47
1762879966.32817,1.52
1762879966.334382,1.52
1762879966.341153,1.5
1762879966.346858,1.49
1762879966.3530948,1.49
1762879966.3594172,1.52
1762879966.365599,1.52
1762879966.371968,1.52
1762879966.37835,1.54
1762879966.384432,1.5
1762879966.3912818,1.46
1762879966.396994,1.54
1762879966.4032,1.55
1762879966.409481,1.55
1762879966.4157498,1.52
1762879966.421936,1.49
1762879966.428427,1.55
1762879966.434731,1.57
1762879966.441198,1.58
1762879966.447114,1.63
1762879966.45332,1.63
1762879966.459518,1.67
1762879966.4656498,1.77
1762879966.4737668,1.75
1762879966.478318,1.68
1762879966.484561,1.62
1762879966.4909718,1.69
1762879966.497022,1.66
1762879966.503525,1.52
1762879966.5094242,1.5
1762879966.515844,1.5
1762879966.522036,1.5
1762879966.528308,1.51
1762879966.5346859,1.47
1762879966.5411909,1.47
1762879966.5470562,1.51
1762879966.553428,1.47
1762879966.559382,1.5
1762879966.565758,1.52
1762879966.57196,1.51
1762879966.578381,1.53
1762879966.584594,1.5
1762879966.591586,1.52
1762879966.5970979,1.55
1762879966.6030998,1.52
1762879966.619891,1.55
1762879966.656064,1.56
1762879966.665438,1.6
1762879966.6663349,1.8
1762879966.677898,2.32
1762879966.678092,3.15
1762879966.6781921,3.17
1762879966.678286,3.17
1762879966.6783822,3.16
1762879966.678741,1.92
1762879966.6788878,0.73
1762879966.678988,1.51
1762879966.684368,1.85
1762879966.690557,1.47
1762879966.6968262,1.33
1762879966.703061,1.47
1762879966.7093801,1.54
1762879966.7156758,1.48
1762879966.721859,1.43
1762879966.728061,1.48
1762879966.734337,1.48
1762879966.7405891,1.48
1762879966.746774,1.52
1762879966.753217,1.48
1762879966.759419,1.51
1762879966.765532,1.56
1762879966.7724319,1.52
1762879966.77849,1.51
1762879966.78451,1.53
1762879966.790661,1.58
1762879966.796911,1.58
1762879966.803212,1.55
1762879966.809391,1.6
1762879966.815686,1.61
1762879966.82194,1.59
1762879966.828373,1.62
1762879966.834474,1.65
1762879966.8407009,1.69
1762879966.8469388,1.74
1762879966.853132,1.71
1762879966.859313,1.74
1762879966.865592,1.78
1762879966.8731542,1.75
1762879966.8780549,1.81
1762879966.8845599,1.82
1762879966.890622,1.8
1762879966.897032,1.82
1762879966.903187,1.83
1762879966.909248,1.81
1762879966.9157262,1.77
1762879966.921987,1.71
1762879966.928222,1.65
1762879966.934489,1.58
1762879966.940688,1.51
1762879966.946885,1.5
1762879966.95298,1.48
1762879966.9593952,1.44
1762879966.965746,1.43
1762879966.9718451,1.4
1762879966.978204,1.43
1762879966.9843378,1.38
1762879966.990616,1.38
1762879966.9968379,1.42
1762879967.003604,1.4
1762879967.00929,1.41
1762879967.0155709,1.44
1762879967.022125,1.42
1762879967.028099,1.43
1762879967.034325,1.42
1762879967.040661,1.4
1762879967.0468469,1.46
1762879967.0532851,1.45
1762879967.059305,1.47
1762879967.06561,1.48
1762879967.072051,1.44
1762879967.078241,1.48
1762879967.084425,1.49
1762879967.0906081,1.45
1762879967.096846,1.48
1762879967.103116,1.49
1762879967.1094022,1.5
1762879967.1156118,1.49
1762879967.121836,1.47
1762879967.128145,1.53
1762879967.1342452,1.5
1762879967.1406,1.47
1762879967.146961,1.5
1762879967.1530921,1.48
1762879967.1594062,1.48
1762879967.1655738,1.5
1762879967.172035,1.48
1762879967.178138,1.48
1762879967.184458,1.47
1762879967.190735,1.49
1762879967.196739,1.51
1762879967.203331,1.48
1762879967.209264,1.49
1762879967.215564,1.49
1762879967.222765,1.46
1762879967.2280629,1.52
1762879967.234404,1.52
1762879967.240534,1.49
1762879967.246965,1.48
1762879967.253021,1.49
1762879967.259315,1.53
1762879967.265685,1.53
1762879967.272017,1.49
1762879967.278097,1.5
1762879967.284598,1.51
1762879967.290595,1.56
1762879967.296881,1.54
1762879967.303104,1.5
1762879967.3094,1.52
1762879967.3154922,1.52
1762879967.322894,1.51
1762879967.328056,1.57
1762879967.334444,1.53
1762879967.34046,1.51
1762879967.346816,1.55
1762879967.353017,1.57
1762879967.3593569,1.63
1762879967.365679,1.67
1762879967.372146,1.62
1762879967.3781602,1.7
1762879967.3844879,1.8
1762879967.3906822,1.74
1762879967.396699,1.65
1762879967.4034162,1.64
1762879967.4091709,1.73
1762879967.415442,1.63
1762879967.422821,1.49
1762879967.428148,1.5
1762879967.434589,1.49
1762879967.4406369,1.48
1762879967.4469938,1.51
1762879967.4531379,1.5
1762879967.459305,1.51
1762879967.465437,1.47
1762879967.472533,1.47
1762879967.477906,1.53
1762879967.484117,1.52
1762879967.49055,1.51
1762879967.496692,1.52
1762879967.5029671,1.5
1762879967.5091698,1.54
1762879967.51541,1.56
1762879967.521868,1.54
1762879967.527947,1.55
1762879967.534154,1.54
1762879967.540392,1.64
1762879967.5466409,1.89
1762879967.55299,2.46
1762879967.559113,3.16
1762879967.5653608,3.17
1762879967.571626,3.17
1762879967.5778959,3.13
1762879967.584108,1.38
1762879967.590302,0.84
1762879967.5966048,1.74
1762879967.602892,1.77
1762879967.60922,1.39
1762879967.615318,1.43
1762879967.621706,1.53
1762879967.627879,1.52
1762879967.634064,1.44
1762879967.6404102,1.43
1762879967.646699,1.53
1762879967.653203,1.51
1762879967.6594229,1.49
1762879967.665482,1.52
1762879967.671967,1.5
1762879967.6780422,1.51
1762879967.6841862,1.53
1762879967.690512,1.55
1762879967.696655,1.58
1762879967.7029471,1.57
1762879967.709176,1.58
1762879967.7153568,1.59
1762879967.722239,1.59
1762879967.7279391,1.63
1762879967.734139,1.63
1762879967.740417,1.64
1762879967.746588,1.71
1762879967.7531111,1.7
1762879967.759073,1.73
1762879967.765325,1.76
1762879967.771601,1.73
1762879967.777857,1.81
1762879967.784106,1.84
1762879967.7903519,1.83
1762879967.7965949,1.85
1762879967.802915,1.82
1762879967.8091252,1.87
1762879967.815339,1.88
1762879967.821593,1.85
1762879967.827793,1.88
1762879967.834063,1.81
1762879967.84031,1.72
1762879967.8465998,1.69
1762879967.852941,1.62
1762879967.859071,1.59
1762879967.865309,1.53
1762879967.871594,1.46
1762879967.877877,1.47
1762879967.884115,1.47
1762879967.890292,1.45
1762879967.896534,1.45
1762879967.9030871,1.42
1762879967.909142,1.43
1762879967.915235,1.45
1762879967.921621,1.42
1762879967.927775,1.46
1762879967.934038,1.44
1762879967.9403121,1.47
1762879967.9465652,1.47
1762879967.953223,1.45
1762879967.959053,1.48
1762879967.965319,1.45
1762879967.984376,1.47
1762879967.98454,1.56
1762879967.984674,1.52
1762879967.9903538,1.47
1762879967.997053,1.52
1762879968.002829,1.51
1762879968.012326,1.53
1762879968.033323,1.57
1762879968.033539,1.5
1762879968.033715,1.49
1762879968.067446,1.55
1762879968.067672,1.56
1762879968.0678651,1.53
1762879968.068047,1.49
1762879968.068219,1.52
1762879968.095577,1.53
1762879968.096056,1.49
1762879968.0961769,1.52
1762879968.09628,1.55
1762879968.096574,1.51
1762879968.09678,1.52
1762879968.102871,1.51
1762879968.1103628,1.52
1762879968.1166122,1.53
1762879968.12325,1.53
1762879968.127806,1.54
1762879968.134071,1.52
1762879968.140348,1.52
1762879968.146519,1.56
1762879968.152816,1.53
1762879968.1591868,1.51
1762879968.165442,1.52
1762879968.1715462,1.51
1762879968.1779048,1.52
1762879968.184084,1.54
1762879968.190346,1.53
1762879968.196497,1.54
1762879968.202919,1.54
1762879968.209016,1.53
1762879968.215286,1.54
1762879968.221708,1.52
1762879968.227865,1.55
1762879968.234272,1.54
1762879968.2403278,1.54
1762879968.246513,1.57
1762879968.252882,1.53
1762879968.2590332,1.53
1762879968.265364,1.57
1762879968.2716138,1.57
1762879968.277996,1.56
1762879968.284109,1.54
1762879968.290366,1.55
1762879968.2965372,1.58
1762879968.302777,1.58
1762879968.309013,1.62
1762879968.3154292,1.67
1762879968.32193,1.63
1762879968.327869,1.71
1762879968.3343868,1.8
1762879968.340373,1.77
1762879968.346771,1.71
1762879968.352829,1.66
1762879968.359333,1.73
1762879968.36543,1.7
1762879968.371666,1.56
1762879968.377766,1.52
1762879968.384052,1.51
1762879968.390644,1.52
1762879968.3967512,1.54
1762879968.402889,1.5
1762879968.409158,1.48
1762879968.4153368,1.54
1762879968.421922,1.54
1762879968.427843,1.53
1762879968.434208,1.54
1762879968.4403079,1.53
1762879968.446483,1.54
1762879968.4528599,1.51
1762879968.4590862,1.56
1762879968.465374,1.61
1762879968.471633,1.55
1762879968.4777222,1.56
1762879968.4840598,1.57
1762879968.49028,1.65
1762879968.496408,1.84
1762879968.502764,2.21
1762879968.509256,3.1
1762879968.515265,3.17
1762879968.521562,3.17
1762879968.5278971,3.17
1762879968.534135,2.07
1762879968.540276,0.79
1762879968.54658,1.51
1762879968.552754,1.85
1762879968.5589702,1.53
1762879968.565237,1.42
1762879968.571708,1.5
1762879968.577724,1.55
1762879968.583997,1.51
1762879968.5902789,1.46
1762879968.5964391,1.52
1762879968.602873,1.5
1762879968.6089668,1.51
1762879968.615262,1.56
1762879968.621761,1.54
1762879968.6278021,1.55
1762879968.634038,1.55
1762879968.6402209,1.52
1762879968.646376,1.6
1762879968.652798,1.58
1762879968.658992,1.57
1762879968.665309,1.61
1762879968.6714969,1.6
1762879968.6778271,1.62
1762879968.6839428,1.66
1762879968.690155,1.65
1762879968.696374,1.68
1762879968.703915,1.68
1762879968.708967,1.73
1762879968.715274,1.77
1762879968.7216609,1.77
1762879968.7277591,1.81
1762879968.7339892,1.82
1762879968.7405,1.84
1762879968.746388,1.86
1762879968.752797,1.86
1762879968.758948,1.89
1762879968.7651572,1.89
1762879968.7716138,1.85
1762879968.777837,1.87
1762879968.7842188,1.86
1762879968.7903419,1.76
1762879968.796492,1.71
1762879968.8027341,1.67
1762879968.808949,1.62
1762879968.815396,1.54
1762879968.821614,1.52
1762879968.8278122,1.52
1762879968.834151,1.48
1762879968.8402061,1.44
1762879968.846417,1.47
1762879968.852766,1.43
1762879968.85919,1.42
1762879968.865215,1.48
1762879968.871495,1.46
1762879968.8778272,1.46
1762879968.8840861,1.47
1762879968.890305,1.43
1762879968.896482,1.47
1762879968.9027588,1.49
1762879968.9089248,1.48
1762879968.9154198,1.46
1762879968.921535,1.47
1762879968.9278111,1.52
1762879968.934144,1.52
1762879968.940267,1.49
1762879968.94656,1.52
1762879968.952657,1.51
1762879968.958876,1.49
1762879968.965346,1.52
1762879968.971773,1.51
1762879968.977668,1.54
1762879968.983922,1.53
1762879968.990336,1.49
1762879968.99667,1.53
1762879969.0027149,1.54
1762879969.008945,1.53
1762879969.015454,1.52
1762879969.0214558,1.5
1762879969.027713,1.55
1762879969.033918,1.51
1762879969.040473,1.49
1762879969.046368,1.53
1762879969.052701,1.52
1762879969.059114,1.49
1762879969.065359,1.52
1762879969.071831,1.51
1762879969.077752,1.52
1762879969.0839958,1.56
1762879969.0903292,1.5
1762879969.096423,1.5
1762879969.102775,1.53
1762879969.108796,1.55
1762879969.1152132,1.54
1762879969.121373,1.52
1762879969.1276128,1.54
1762879969.13424,1.54
1762879969.14065,1.52
1762879969.1466382,1.57
1762879969.1526668,1.52
1762879969.158862,1.51
1762879969.165426,1.57
1762879969.1720698,1.55
1762879969.1776361,1.52
1762879969.1839428,1.53
1762879969.190198,1.53
1762879969.1963892,1.57
1762879969.202682,1.57
1762879969.2092018,1.58
1762879969.2152839,1.65
1762879969.221503,1.64
1762879969.227742,1.62
1762879969.2339149,1.7
1762879969.2401679,1.77
1762879969.24646,1.79
1762879969.252766,1.67
1762879969.259003,1.64
1762879969.265301,1.74
1762879969.271958,1.64
1762879969.2776818,1.53
1762879969.283856,1.52
1762879969.290082,1.51
1762879969.2963252,1.54
1762879969.303787,1.5
1762879969.308885,1.49
1762879969.315125,1.53
1762879969.321428,1.51
1762879969.32754,1.51
1762879969.3338282,1.53
1762879969.339995,1.52
1762879969.346241,1.52
1762879969.352672,1.51
1762879969.358763,1.53
1762879969.3650298,1.58
1762879969.371315,1.54
1762879969.3775759,1.57
1762879969.383832,1.56
1762879969.390052,1.54
1762879969.396309,1.7
1762879969.4025989,1.98
1762879969.408725,2.59
1762879969.415169,3.17
1762879969.421521,3.17
1762879969.4275541,3.17
1762879969.43381,3.14
1762879969.4401112,1.46
1762879969.446503,0.9
1762879969.45271,1.7
1762879969.4588008,1.74
1762879969.465064,1.41
1762879969.471367,1.42
1762879969.4775438,1.53
1762879969.483779,1.49
1762879969.490029,1.43
1762879969.496247,1.52
1762879969.503037,1.5
1762879969.508786,1.47
1762879969.514975,1.55
1762879969.521271,1.53
1762879969.5275478,1.52
1762879969.533865,1.52
1762879969.540048,1.54
1762879969.5463,1.59
1762879969.552777,1.56
1762879969.558835,1.56
1762879969.565082,1.59
1762879969.590912,1.6
1762879969.611131,1.66
1762879969.612035,1.64
1762879969.613992,1.6
1762879969.6153228,1.68
1762879969.6175091,1.69
1762879969.619366,1.7
1762879969.6195462,1.74
1762879969.621748,1.75
1762879969.627614,1.8
1762879969.634064,1.86
1762879969.64072,1.86
1762879969.646204,1.88
1762879969.652708,1.85
1762879969.658693,1.85
1762879969.6649559,1.92
1762879969.671179,1.93
1762879969.677432,1.91
1762879969.683692,1.88
1762879969.689941,1.8
1762879969.696394,1.79
1762879969.7027469,1.72
1762879969.708682,1.65
1762879969.714998,1.6
1762879969.7212029,1.55
1762879969.72749,1.55
1762879969.733682,1.54
1762879969.739946,1.49
1762879969.746179,1.51
1762879969.752575,1.48
1762879969.758739,1.46
1762879969.76512,1.53
1762879969.771258,1.5
1762879969.777643,1.52
1762879969.7837582,1.53
1762879969.790004,1.49
1762879969.796224,1.55
1762879969.802498,1.56
1762879969.8086882,1.54
1762879969.815038,1.55
1762879969.821436,1.57
1762879969.827507,1.57
1762879969.833762,1.59
1762879969.840048,1.57
1762879969.846302,1.61
1762879969.853475,1.61
1762879969.8586812,1.59
1762879969.8651829,1.64
1762879969.8714318,1.63
1762879969.877514,1.64
1762879969.8838909,1.65
1762879969.8900878,1.62
1762879969.896491,1.62
1762879969.902485,1.66
1762879969.9087691,1.65
1762879969.915262,1.66
1762879969.92154,1.65
1762879969.927443,1.66
1762879969.933861,1.66
1762879969.939973,1.64
1762879969.946375,1.66
1762879969.952458,1.68
1762879969.9589891,1.67
1762879969.964951,1.67
1762879969.971327,1.64
1762879969.977482,1.7
1762879969.983702,1.7
1762879969.9898822,1.65
1762879969.99611,1.71
1762879970.0025861,1.71
1762879970.008707,1.67
1762879970.015146,1.71
1762879970.021235,1.71
1762879970.027489,1.71
1762879970.0337348,1.73
1762879970.039846,1.68
1762879970.046367,1.71
1762879970.052584,1.74
1762879970.058671,1.73
1762879970.065103,1.74
1762879970.071222,1.67
1762879970.077395,1.74
1762879970.083798,1.81
1762879970.0899851,1.75
1762879970.0962088,1.78
1762879970.1024508,1.85
1762879970.108601,1.85
1762879970.114934,1.87
1762879970.1211698,1.92
1762879970.127315,2.02
1762879970.133644,1.98
1762879970.1399522,1.85
1762879970.1460962,1.9
1762879970.152781,1.92
1762879970.15857,1.82
1762879970.16506,1.78
1762879970.1712158,1.73
1762879970.177375,1.71
1762879970.183678,1.71
1762879970.1899462,1.69
1762879970.1964118,1.76
1762879970.202483,1.76
1762879970.20866,1.72
1762879970.21488,1.76
1762879970.221165,1.76
1762879970.227332,1.74
1762879970.233737,1.74
1762879970.239949,1.73
1762879970.246263,1.79
1762879970.253518,1.81
1762879970.258612,1.77
1762879970.26507,1.79
1762879970.2712681,1.77
1762879970.277339,1.85
1762879970.283676,2.05
1762879970.289925,2.41
1762879970.296427,3.16
1762879970.3025548,3.17
1762879970.3087392,3.18
1762879970.3148491,3.17
1762879970.321113,3.04
1762879970.327311,1.45
1762879970.333729,1.32
1762879970.339846,1.97
1762879970.34604,1.91
1762879970.352331,1.65
1762879970.3585742,1.68
1762879970.364813,1.75
1762879970.371132,1.72
1762879970.3773031,1.69
1762879970.383635,1.71
1762879970.389855,1.72
1762879970.3961332,1.75
1762879970.402336,1.76
1762879970.408706,1.71
1762879970.414891,1.75
1762879970.421068,1.75
1762879970.427279,1.74
1762879970.4336488,1.78
1762879970.439937,1.77
1762879970.446163,1.8
1762879970.452744,1.83
1762879970.458642,1.79
1762879970.464891,1.85
1762879970.471112,1.87
1762879970.4773781,1.82
1762879970.483713,1.85
1762879970.4899871,1.89
1762879970.4962718,1.95
1762879970.5024168,1.93
1762879970.5085142,1.93
1762879970.514899,2.02
1762879970.5213618,2.0
