timestamp,ecg_value
1764741161.277545,1.6
1764741161.283784,1.53
1764741161.290066,1.56
1764741161.296294,1.64
1764741161.302594,1.58
1764741161.308928,1.55
1764741161.315016,1.56
1764741161.321293,1.56
1764741161.327616,1.61
1764741161.3337998,1.57
1764741161.340322,1.54
1764741161.346187,1.57
1764741161.3525078,1.58
1764741161.3587148,1.57
1764741161.364991,1.57
1764741161.3711739,1.59
1764741161.377457,1.58
1764741161.3837261,1.55
1764741161.390044,1.59
1764741161.3961868,1.62
1764741161.40239,1.57
1764741161.408884,1.63
1764741161.414937,1.7
1764741161.421173,1.67
1764741161.427412,1.71
1764741161.433672,1.8
1764741161.440045,1.91
1764741161.446211,1.88
1764741161.4523442,1.75
1764741161.4588008,1.73
1764741161.464994,1.75
1764741161.471141,1.65
1764741161.47759,1.59
1764741161.483676,1.55
1764741161.490037,1.55
1764741161.4960792,1.55
1764741161.502362,1.49
1764741161.508769,1.58
1764741161.515129,1.57
1764741161.5212202,1.52
1764741161.527734,1.56
1764741161.533748,1.53
1764741161.5399969,1.53
1764741161.546377,1.54
1764741161.552437,1.52
1764741161.5588522,1.54
1764741161.564917,1.61
1764741161.5712671,1.79
1764741161.577666,2.4
1764741161.5836968,2.97
1764741161.589931,2.91
1764741161.5962791,2.29
1764741161.602408,1.13
1764741161.608811,1.05
1764741161.614947,1.6
1764741161.6211782,1.59
1764741161.627441,1.45
1764741161.633672,1.41
1764741161.640024,1.45
1764741161.646163,1.5
1764741161.652583,1.49
1764741161.658977,1.53
1764741161.665084,1.5
1764741161.6712399,1.47
1764741161.6775591,1.49
1764741161.683703,1.47
1764741161.6899352,1.53
1764741161.696364,1.54
1764741161.702452,1.49
1764741161.7087202,1.52
1764741161.715015,1.54
1764741161.72112,1.51
1764741161.7274728,1.54
1764741161.73375,1.57
1764741161.7399879,1.59
1764741161.746122,1.57
1764741161.752521,1.56
1764741161.758751,1.65
1764741161.764995,1.61
1764741161.7711182,1.57
1764741161.7775638,1.71
1764741161.783704,1.69
1764741161.7901518,1.66
1764741161.7961018,1.73
1764741161.802447,1.7
1764741161.808906,1.71
1764741161.8148649,1.73
1764741161.821121,1.7
1764741161.8274162,1.7
1764741161.833823,1.66
1764741161.8398678,1.66
1764741161.846124,1.62
1764741161.852363,1.52
1764741161.8586318,1.57
1764741161.864925,1.59
1764741161.8711271,1.51
1764741161.877451,1.51
1764741161.883717,1.5
1764741161.8900638,1.5
1764741161.896061,1.53
1764741161.902355,1.51
1764741161.90895,1.5
1764741161.9147918,1.47
1764741161.921064,1.48
1764741161.9274502,1.56
1764741161.9336262,1.54
1764741161.939896,1.53
1764741161.9460769,1.52
1764741161.9524632,1.5
1764741161.958821,1.57
1764741161.964976,1.56
1764741161.9710872,1.52
1764741161.9774342,1.56
1764741161.983572,1.55
1764741161.9900749,1.55
1764741161.99605,1.58
1764741162.002377,1.58
1764741162.0087318,1.59
1764741162.014888,1.56
1764741162.021043,1.55
1764741162.0274088,1.55
1764741162.033725,1.55
1764741162.039806,1.59
1764741162.046165,1.6
1764741162.052263,1.52
1764741162.05869,1.52
1764741162.064775,1.61
1764741162.070962,1.58
1764741162.077987,1.57
1764741162.083572,1.54
1764741162.089752,1.52
1764741162.096045,1.58
1764741162.102232,1.6
1764741162.1090298,1.59
1764741162.114818,1.57
1764741162.1210089,1.54
1764741162.127607,1.56
1764741162.133497,1.53
1764741162.139801,1.57
1764741162.1539478,1.57
1764741162.1599932,1.54
1764741162.162334,1.59
1764741162.20315,1.62
1764741162.203289,1.66
1764741162.203378,1.73
1764741162.203466,1.66
1764741162.203558,1.71
1764741162.2036428,1.91
1764741162.203729,1.88
1764741162.214986,1.79
1764741162.2151182,1.74
1764741162.221728,1.77
1764741162.229104,1.65
1764741162.233502,1.52
1764741162.239746,1.57
1764741162.2460291,1.56
1764741162.2522008,1.46
1764741162.259031,1.5
1764741162.264713,1.52
1764741162.271001,1.52
1764741162.277335,1.52
1764741162.283457,1.49
1764741162.28973,1.54
1764741162.295972,1.54
1764741162.3022342,1.49
1764741162.309345,1.53
1764741162.314653,1.52
1764741162.3209732,1.57
1764741162.327353,1.75
1764741162.33349,2.17
1764741162.339804,2.89
1764741162.345938,2.98
1764741162.352248,2.51
1764741162.3586318,1.45
1764741162.3647301,0.96
1764741162.370999,1.47
1764741162.377284,1.67
1764741162.383469,1.49
1764741162.3897889,1.47
1764741162.3960419,1.53
1764741162.402177,1.52
1764741162.4095922,1.55
1764741162.414708,1.52
1764741162.420923,1.54
1764741162.427386,1.58
1764741162.4333792,1.55
1764741162.4397051,1.6
1764741162.4460979,1.6
1764741162.452188,1.6
1764741162.459627,1.65
1764741162.464801,1.6
1764741162.471004,1.61
1764741162.4773161,1.67
1764741162.483451,1.63
1764741162.4899478,1.68
1764741162.4960241,1.69
1764741162.502212,1.63
1764741162.508708,1.68
1764741162.514905,1.74
1764741162.521077,1.74
1764741162.5274591,1.72
1764741162.533727,1.74
1764741162.539812,1.84
1764741162.546168,1.8
1764741162.552162,1.71
1764741162.558749,1.81
1764741162.5648232,1.84
1764741162.5712042,1.81
1764741162.577384,1.82
1764741162.58346,1.81
1764741162.5899122,1.74
1764741162.596107,1.76
1764741162.60235,1.72
1764741162.608617,1.66
1764741162.614897,1.68
1764741162.621158,1.64
1764741162.6273658,1.65
1764741162.633528,1.66
1764741162.639769,1.56
1764741162.646098,1.57
1764741162.6523142,1.57
1764741162.659832,1.55
1764741162.6648262,1.58
1764741162.671059,1.53
1764741162.6773498,1.53
1764741162.683567,1.59
1764741162.6897511,1.58
1764741162.696039,1.57
1764741162.7022789,1.6
1764741162.70993,1.66
1764741162.714821,1.63
1764741162.72106,1.61
1764741162.727526,1.62
1764741162.733502,1.6
1764741162.73966,1.67
1764741162.746033,1.68
1764741162.7522712,1.61
1764741162.7591949,1.66
1764741162.7647302,1.68
1764741162.7711139,1.65
1764741162.777417,1.66
1764741162.783425,1.64
1764741162.789748,1.64
1764741162.795948,1.66
1764741162.8021429,1.69
1764741162.8087082,1.67
1764741162.814761,1.59
1764741162.820867,1.65
1764741162.827361,1.67
1764741162.833488,1.57
1764741162.839755,1.64
1764741162.845902,1.67
1764741162.8521678,1.61
1764741162.858559,1.64
1764741162.864612,1.64
1764741162.870927,1.65
1764741162.877718,1.65
1764741162.8835251,1.66
1764741162.8895879,1.74
1764741162.895945,1.76
1764741162.9023209,1.75
1764741162.909735,1.9
1764741162.914669,1.9
1764741162.92101,1.85
1764741162.9274082,1.78
1764741162.9334028,1.74
1764741162.939702,1.76
1764741162.945906,1.67
1764741162.952201,1.62
1764741162.958687,1.65
1764741162.9646568,1.6
1764741162.970774,1.6
1764741162.977278,1.61
1764741162.983525,1.54
1764741162.989718,1.61
1764741162.995896,1.64
1764741163.002037,1.59
1764741163.009686,1.62
1764741163.014669,1.62
1764741163.0208519,1.62
1764741163.027305,1.63
1764741163.033328,1.58
1764741163.039639,1.7
1764741163.045792,1.93
1764741163.0520792,2.52
1764741163.05904,3.13
1764741163.064499,2.98
1764741163.070732,2.32
1764741163.077024,1.32
1764741163.083253,1.18
1764741163.0896661,1.62
1764741163.095745,1.7
1764741163.102006,1.54
1764741163.1084511,1.54
1764741163.114497,1.54
1764741163.120831,1.58
1764741163.127073,1.59
1764741163.133288,1.55
1764741163.1396632,1.62
1764741163.145855,1.6
1764741163.1521401,1.58
1764741163.1594381,1.63
1764741163.164489,1.59
1764741163.170731,1.64
1764741163.177019,1.71
1764741163.183233,1.64
1764741163.189549,1.68
1764741163.195754,1.67
1764741163.201996,1.63
1764741163.2093608,1.67
1764741163.214635,1.67
1764741163.220934,1.68
1764741163.2271261,1.73
1764741163.233251,1.72
1764741163.2397282,1.74
1764741163.245864,1.75
1764741163.25223,1.76
1764741163.259476,1.82
1764741163.264595,1.78
1764741163.270755,1.78
1764741163.277164,1.82
1764741163.28355,1.81
1764741163.289833,1.81
1764741163.295948,1.77
1764741163.3020532,1.74
1764741163.308492,1.76
1764741163.314519,1.7
1764741163.320697,1.72
1764741163.327044,1.73
1764741163.333261,1.64
1764741163.3395488,1.65
1764741163.345781,1.67
1764741163.351995,1.62
1764741163.358707,1.62
1764741163.3645198,1.61
1764741163.370757,1.62
1764741163.377107,1.6
1764741163.383273,1.58
1764741163.389535,1.65
1764741163.395861,1.66
1764741163.401973,1.59
1764741163.4085,1.64
1764741163.414464,1.66
1764741163.420703,1.68
1764741163.427043,1.7
1764741163.4333062,1.66
1764741163.439531,1.67
1764741163.4457338,1.66
1764741163.4520051,1.67
1764741163.459072,1.72
1764741163.464475,1.67
1764741163.470699,1.67
1764741163.4770188,1.68
1764741163.483229,1.61
1764741163.4894788,1.68
1764741163.495657,1.7
1764741163.502033,1.63
1764741163.508577,1.64
1764741163.514532,1.62
1764741163.520759,1.64
1764741163.52719,1.65
1764741163.533222,1.61
1764741163.5396101,1.65
1764741163.545727,1.65
1764741163.552019,1.64
1764741163.558654,1.72
1764741163.5644622,1.74
1764741163.570714,1.74
1764741163.576973,1.77
1764741163.583244,1.87
1764741163.5895848,1.92
1764741163.621105,1.79
1764741163.621244,1.76
1764741163.6213708,1.87
1764741163.6215,1.69
1764741163.631547,1.55
1764741163.631692,1.6
1764741163.662482,1.57
1764741163.663297,1.54
1764741163.663469,1.52
1764741163.663532,1.52
1764741163.663594,1.59
1764741163.664431,1.53
1764741163.671616,1.49
1764741163.6769128,1.56
1764741163.683241,1.57
1764741163.689606,1.58
1764741163.6957781,1.54
1764741163.7020102,1.51
1764741163.708342,1.58
1764741163.7145972,1.66
1764741163.720803,1.96
1764741163.7269802,2.63
1764741163.7332559,3.0
1764741163.739507,2.83
1764741163.745901,2.0
1764741163.7520902,1.01
1764741163.7586849,1.25
1764741163.764472,1.67
1764741163.770777,1.6
1764741163.777071,1.47
1764741163.78323,1.47
1764741163.789533,1.58
1764741163.795868,1.54
1764741163.801993,1.49
1764741163.8088782,1.54
1764741163.814432,1.51
1764741163.820826,1.54
1764741163.827192,1.57
1764741163.833152,1.53
1764741163.839464,1.57
1764741163.8456619,1.57
1764741163.851857,1.56
1764741163.85828,1.6
1764741163.864428,1.56
1764741163.870826,1.58
1764741163.876867,1.59
1764741163.8832169,1.58
1764741163.889417,1.66
1764741163.895628,1.65
1764741163.90189,1.64
1764741163.908422,1.69
1764741163.9144409,1.66
1764741163.920589,1.71
1764741163.926943,1.74
1764741163.933221,1.7
1764741163.939571,1.74
1764741163.945759,1.74
1764741163.9519591,1.72
1764741163.958729,1.74
1764741163.964552,1.65
1764741163.9710798,1.72
1764741163.9769752,1.74
1764741163.9832451,1.62
1764741163.989642,1.62
1764741163.995837,1.57
1764741164.002007,1.51
1764741164.009293,1.59
1764741164.014387,1.56
1764741164.020891,1.51
1764741164.026954,1.52
1764741164.03326,1.49
1764741164.039467,1.51
1764741164.045782,1.48
1764741164.0521479,1.48
1764741164.058541,1.52
1764741164.064461,1.46
1764741164.070698,1.51
1764741164.077055,1.53
1764741164.083195,1.46
1764741164.0895119,1.53
1764741164.095582,1.52
1764741164.1018639,1.5
1764741164.1081622,1.53
1764741164.114345,1.5
1764741164.1207302,1.53
1764741164.126919,1.53
1764741164.133128,1.47
1764741164.139423,1.5
1764741164.145647,1.49
1764741164.151891,1.52
1764741164.158151,1.53
1764741164.1643908,1.46
1764741164.170736,1.5
1764741164.176841,1.52
1764741164.183088,1.49
1764741164.1895502,1.57
1764741164.19568,1.49
1764741164.2019289,1.41
1764741164.2082171,1.52
1764741164.214348,1.48
1764741164.220592,1.46
1764741164.2268841,1.5
1764741164.233251,1.49
1764741164.239425,1.59
1764741164.245714,1.63
1764741164.2518668,1.59
1764741164.258334,1.61
1764741164.264386,1.71
1764741164.270717,1.76
1764741164.276992,1.74
1764741164.283226,1.62
1764741164.290138,1.67
1764741164.296042,1.59
1764741164.301826,1.45
1764741164.3081138,1.46
1764741164.3143418,1.39
1764741164.320699,1.37
1764741164.326879,1.4
1764741164.333042,1.35
1764741164.340387,1.38
1764741164.345537,1.4
1764741164.351755,1.36
1764741164.358287,1.37
1764741164.364365,1.36
1764741164.370552,1.38
1764741164.376797,1.39
1764741164.3832052,1.38
1764741164.389459,1.37
1764741164.395589,1.46
1764741164.40175,1.7
1764741164.408549,2.28
1764741164.414334,2.77
1764741164.42094,2.78
1764741164.426972,2.23
1764741164.433147,1.0
1764741164.4392629,0.86
1764741164.445533,1.48
1764741164.453075,1.52
1764741164.472573,1.35
1764741164.472757,1.3
1764741164.472874,1.41
1764741164.492828,1.42
1764741164.4930072,1.38
1764741164.493112,1.38
1764741164.513118,1.41
1764741164.5132391,1.45
1764741164.518774,1.45
1764741164.525217,1.38
1764741164.525381,1.43
1764741164.528982,1.47
1764741164.545262,1.44
1764741164.545363,1.49
1764741164.545454,1.49
1764741164.552886,1.49
1764741164.558038,1.53
1764741164.564335,1.49
1764741164.570612,1.51
1764741164.5767858,1.54
1764741164.5830421,1.5
1764741164.589397,1.58
1764741164.595607,1.6
1764741164.6018538,1.59
1764741164.607934,1.64
1764741164.614312,1.62
1764741164.620545,1.67
1764741164.6267478,1.67
1764741164.632889,1.64
1764741164.639211,1.71
1764741164.645462,1.68
1764741164.6516302,1.63
1764741164.657973,1.67
1764741164.6643279,1.66
1764741164.670623,1.65
1764741164.676811,1.58
1764741164.6830342,1.54
1764741164.689564,1.58
1764741164.695461,1.55
1764741164.701725,1.52
1764741164.708243,1.55
1764741164.71423,1.49
1764741164.7206259,1.51
1764741164.726725,1.52
1764741164.73293,1.53
1764741164.739676,1.58
1764741164.745513,1.55
1764741164.751729,1.54
1764741164.758067,1.56
1764741164.7643478,1.51
1764741164.770577,1.56
1764741164.776719,1.63
1764741164.782987,1.58
1764741164.789417,1.59
1764741164.795417,1.55
1764741164.8017988,1.55
1764741164.80867,1.59
1764741164.814311,1.56
1764741164.820746,1.59
1764741164.82689,1.59
1764741164.8330162,1.54
1764741164.8393931,1.58
1764741164.845462,1.57
1764741164.8517382,1.59
1764741164.858252,1.61
1764741164.864225,1.54
1764741164.870668,1.57
1764741164.876818,1.61
1764741164.882996,1.56
1764741164.889368,1.59
1764741164.8954282,1.59
1764741164.901762,1.6
1764741164.90958,1.62
1764741164.9143941,1.55
1764741164.920656,1.59
1764741164.9268749,1.62
1764741164.9332218,1.65
1764741164.939369,1.74
1764741164.945782,1.68
1764741164.9516952,1.7
1764741164.958206,1.89
1764741164.964304,1.86
1764741164.970526,1.79
1764741164.976794,1.76
1764741164.983031,1.74
1764741164.989687,1.66
1764741164.9953768,1.52
1764741165.0017831,1.57
1764741165.008367,1.59
1764741165.014268,1.47
1764741165.020515,1.49
1764741165.02674,1.55
1764741165.0329442,1.53
1764741165.03935,1.52
1764741165.0455449,1.49
1764741165.052462,1.52
1764741165.058249,1.59
1764741165.064251,1.55
1764741165.070475,1.57
1764741165.076706,1.54
1764741165.08306,1.52
1764741165.089914,1.74
1764741165.0955431,2.04
1764741165.101703,2.68
1764741165.109241,3.08
1764741165.1141582,2.82
1764741165.1228118,1.88
1764741165.1267421,0.99
1764741165.13303,1.29
1764741165.139541,1.72
1764741165.145438,1.55
1764741165.151642,1.47
1764741165.158037,1.55
1764741165.1643252,1.55
1764741165.1705348,1.52
1764741165.1766772,1.53
1764741165.1829472,1.57
1764741165.1892009,1.59
1764741165.195344,1.58
1764741165.201876,1.58
1764741165.208032,1.6
1764741165.214241,1.56
1764741165.2205,1.64
1764741165.22665,1.64
1764741165.2329621,1.59
1764741165.239254,1.65
1764741165.2454422,1.64
1764741165.2516391,1.64
1764741165.2579808,1.7
1764741165.264142,1.64
1764741165.2704582,1.67
1764741165.276766,1.74
1764741165.2828958,1.72
1764741165.289328,1.75
1764741165.2955441,1.74
1764741165.301601,1.8
1764741165.307932,1.79
1764741165.3141189,1.77
1764741165.320457,1.85
1764741165.326748,1.81
1764741165.33297,1.74
1764741165.3395991,1.8
1764741165.345427,1.77
1764741165.351739,1.71
1764741165.3579452,1.77
1764741165.3640802,1.73
1764741165.370545,1.69
1764741165.376676,1.67
1764741165.382926,1.63
1764741165.389556,1.65
1764741165.395437,1.63
1764741165.401807,1.61
1764741165.4079008,1.64
1764741165.414334,1.58
1764741165.420446,1.65
1764741165.426728,1.67
1764741165.4329119,1.63
1764741165.439488,1.64
1764741165.445417,1.61
1764741165.451639,1.63
1764741165.457862,1.69
1764741165.4641669,1.66
1764741165.470576,1.69
1764741165.476795,1.67
1764741165.4829981,1.65
1764741165.489234,1.65
1764741165.495401,1.64
1764741165.501888,1.69
1764741165.50793,1.7
1764741165.514399,1.64
1764741165.5204322,1.66
1764741165.5266619,1.68
1764741165.532964,1.64
1764741165.539328,1.65
1764741165.545433,1.63
1764741165.551605,1.63
1764741165.558016,1.69
1764741165.564037,1.62
1764741165.570446,1.64
1764741165.576749,1.67
1764741165.582838,1.62
1764741165.589335,1.6
1764741165.5953321,1.59
1764741165.60166,1.66
1764741165.6081321,1.72
1764741165.61413,1.7
1764741165.620408,1.74
1764741165.626722,1.78
1764741165.6328871,1.84
1764741165.639437,1.92
1764741165.645516,1.88
1764741165.651687,1.78
1764741165.6580229,1.83
1764741165.6640792,1.76
1764741165.670455,1.63
1764741165.676634,1.57
1764741165.6829271,1.59
1764741165.689249,1.58
1764741165.695499,1.49
1764741165.701779,1.54
1764741165.708193,1.6
1764741165.714103,1.54
1764741165.720588,1.56
1764741165.726814,1.54
1764741165.732915,1.52
1764741165.739213,1.58
1764741165.745441,1.58
1764741165.751603,1.58
1764741165.7577841,1.56
1764741165.764139,1.61
1764741165.770358,1.86
1764741165.776767,2.42
1764741165.782788,3.0
1764741165.789126,3.03
1764741165.795407,2.42
1764741165.801727,1.31
1764741165.8079941,1.12
1764741165.814137,1.54
1764741165.820436,1.62
1764741165.826717,1.49
1764741165.832973,1.49
1764741165.8395772,1.6
1764741165.845501,1.55
1764741165.851707,1.52
1764741165.857924,1.59
1764741165.8640609,1.55
1764741165.8707578,1.57
1764741165.8767629,1.56
1764741165.882896,1.54
1764741165.889288,1.63
1764741165.895348,1.56
1764741165.9017642,1.52
1764741165.907915,1.57
1764741165.9261272,1.54
1764741165.92665,1.55
1764741165.926934,1.51
1764741165.938261,1.48
1764741165.956013,1.56
1764741165.972215,1.54
1764741165.9723258,1.55
1764741165.9724228,1.61
1764741165.972537,1.55
1764741165.972636,1.55
1764741165.979578,1.57
1764741165.982835,1.6
1764741165.991094,1.64
1764741165.9952261,1.59
1764741166.0015638,1.6
1764741166.00772,1.61
1764741166.0140212,1.54
1764741166.0202858,1.61
1764741166.0264919,1.6
1764741166.0327199,1.52
1764741166.039188,1.55
1764741166.045213,1.48
1764741166.0515041,1.45
1764741166.0582001,1.48
1764741166.0640268,1.41
1764741166.070219,1.42
1764741166.076449,1.44
1764741166.0826712,1.41
1764741166.08931,1.43
1764741166.095197,1.41
1764741166.1013288,1.4
1764741166.1078799,1.44
1764741166.11407,1.41
1764741166.120162,1.44
1764741166.126483,1.45
1764741166.132763,1.4
1764741166.1390982,1.45
1764741166.145206,1.49
1764741166.151454,1.49
1764741166.157794,1.48
1764741166.1638882,1.41
1764741166.1701381,1.47
1764741166.176477,1.46
1764741166.182693,1.42
1764741166.190065,1.52
1764741166.195304,1.49
1764741166.2015529,1.46
1764741166.20805,1.47
1764741166.213964,1.47
1764741166.220339,1.49
1764741166.22651,1.46
1764741166.232903,1.46
1764741166.23901,1.48
1764741166.2455769,1.42
1764741166.2516422,1.48
1764741166.25795,1.52
1764741166.263958,1.45
1764741166.2702231,1.46
1764741166.276515,1.49
1764741166.282788,1.56
1764741166.289255,1.65
1764741166.29522,1.57
1764741166.3015208,1.58
1764741166.307926,1.74
1764741166.3141959,1.74
1764741166.320277,1.67
1764741166.32655,1.61
1764741166.332808,1.69
1764741166.339181,1.63
1764741166.345409,1.44
1764741166.3517802,1.44
1764741166.357832,1.45
1764741166.364336,1.34
1764741166.370228,1.39
1764741166.376479,1.42
1764741166.3826492,1.39
1764741166.389013,1.41
1764741166.395156,1.36
1764741166.4014132,1.39
1764741166.407748,1.45
1764741166.413883,1.45
1764741166.420157,1.47
1764741166.4265332,1.42
1764741166.432705,1.42
1764741166.4390578,1.58
1764741166.445118,1.77
1764741166.451516,2.43
1764741166.457713,3.0
1764741166.464085,2.78
1764741166.470197,1.99
1764741166.476595,1.02
1764741166.482802,1.09
1764741166.488975,1.59
1764741166.495174,1.52
1764741166.501585,1.4
1764741166.5077739,1.46
1764741166.514018,1.47
1764741166.52027,1.47
1764741166.526432,1.46
1764741166.532764,1.5
1764741166.5390239,1.52
1764741166.545179,1.45
1764741166.551595,1.49
1764741166.558086,1.55
1764741166.563949,1.48
1764741166.570386,1.52
1764741166.5763772,1.55
1764741166.582701,1.53
1764741166.590275,1.55
1764741166.595156,1.55
1764741166.6014771,1.57
1764741166.607815,1.58
1764741166.6142569,1.59
1764741166.620169,1.65
1764741166.6264162,1.6
1764741166.6326232,1.61
1764741166.639084,1.72
1764741166.645151,1.71
1764741166.651448,1.74
1764741166.657591,1.74
1764741166.6638432,1.68
1764741166.6701388,1.73
1764741166.6763442,1.77
1764741166.6825888,1.74
1764741166.688822,1.74
1764741166.695086,1.69
1764741166.7013812,1.74
1764741166.707842,1.74
1764741166.713859,1.63
1764741166.7201018,1.64
1764741166.726542,1.61
1764741166.732906,1.59
1764741166.7396128,1.65
1764741166.745188,1.59
1764741166.751874,1.58
1764741166.757855,1.57
1764741166.764019,1.52
1764741166.770165,1.63
1764741166.776448,1.61
1764741166.7826638,1.56
1764741166.7889228,1.61
1764741166.795328,1.57
1764741166.8017,1.61
1764741166.807693,1.63
1764741166.81405,1.56
1764741166.820242,1.6
1764741166.826391,1.58
1764741166.8327732,1.58
1764741166.838888,1.64
1764741166.8451269,1.6
1764741166.851347,1.61
1764741166.8576288,1.61
1764741166.863801,1.56
1764741166.8700778,1.62
1764741166.876447,1.62
1764741166.882524,1.57
1764741166.888891,1.62
1764741166.8951218,1.6
1764741166.901271,1.6
1764741166.907706,1.6
1764741166.913921,1.56
1764741166.9202728,1.6
1764741166.926462,1.57
1764741166.932791,1.56
1764741166.939216,1.61
1764741166.9451919,1.56
1764741166.951427,1.62
1764741166.95776,1.66
1764741166.963816,1.66
1764741166.970061,1.76
1764741166.976314,1.72
1764741166.9826088,1.74
1764741166.9895282,1.91
1764741166.9952252,1.83
1764741167.001323,1.76
1764741167.007883,1.76
1764741167.013847,1.7
1764741167.0201201,1.62
1764741167.0264142,1.57
1764741167.032505,1.53
1764741167.039098,1.5
1764741167.045037,1.45
1764741167.051289,1.53
1764741167.057489,1.52
1764741167.063745,1.45
1764741167.070018,1.51
1764741167.076222,1.5
1764741167.082508,1.48
1764741167.088785,1.54
1764741167.0950751,1.52
1764741167.1012611,1.48
1764741167.107559,1.47
1764741167.113826,1.53
1764741167.120003,1.74
1764741167.1262321,2.13
1764741167.1325371,2.79
1764741167.138885,3.0
1764741167.145045,2.57
1764741167.151345,1.51
1764741167.157582,0.94
1764741167.16373,1.4
1764741167.170078,1.68
1764741167.176319,1.46
1764741167.182425,1.38
1764741167.189016,1.49
1764741167.1949608,1.49
1764741167.20129,1.5
1764741167.207592,1.49
1764741167.213849,1.45
1764741167.21997,1.5
1764741167.226261,1.48
1764741167.2325902,1.49
1764741167.238858,1.52
1764741167.245057,1.51
1764741167.251295,1.53
1764741167.257597,1.51
1764741167.263747,1.5
1764741167.26996,1.57
1764741167.2762089,1.54
1764741167.28249,1.52
1764741167.289481,1.61
1764741167.2949362,1.6
1764741167.301503,1.63
1764741167.307559,1.59
1764741167.3136482,1.6
1764741167.319993,1.71
1764741167.383071,1.65
1764741167.3832262,1.67
1764741167.383413,1.74
1764741167.3835251,1.65
1764741167.3839612,1.71
1764741167.384135,1.75
1764741167.3842182,1.67
1764741167.384299,1.68
1764741167.3844638,1.65
1764741167.384536,1.61
1764741167.3886988,1.64
1764741167.394922,1.55
1764741167.4011369,1.56
1764741167.407552,1.56
1764741167.4138198,1.51
1764741167.42004,1.52
1764741167.426154,1.52
1764741167.432571,1.53
1764741167.438674,1.51
1764741167.445029,1.44
1764741167.451212,1.52
1764741167.457435,1.54
1764741167.463645,1.49
1764741167.46996,1.52
1764741167.476161,1.51
1764741167.482498,1.52
1764741167.4889688,1.52
1764741167.4949162,1.47
1764741167.5013802,1.54
1764741167.507531,1.54
1764741167.5137012,1.49
1764741167.519965,1.5
1764741167.526283,1.5
1764741167.5326788,1.52
1764741167.5389462,1.53
1764741167.545014,1.48
1764741167.551234,1.52
1764741167.557709,1.48
1764741167.563869,1.45
1764741167.5700212,1.53
1764741167.5762382,1.5
1764741167.582567,1.46
1764741167.590711,1.51
1764741167.595147,1.46
1764741167.601341,1.52
1764741167.60807,1.49
1764741167.61378,1.43
1764741167.619914,1.53
1764741167.626206,1.51
1764741167.632465,1.49
1764741167.6389802,1.5
1764741167.644968,1.46
1764741167.651177,1.52
1764741167.657397,1.58
1764741167.663618,1.59
1764741167.669951,1.65
1764741167.676171,1.6
1764741167.682579,1.67
1764741167.688735,1.81
1764741167.6951501,1.77
1764741167.7013602,1.7
1764741167.707548,1.68
1764741167.713737,1.58
1764741167.721324,1.49
1764741167.726156,1.46
1764741167.732469,1.45
1764741167.739012,1.46
1764741167.744921,1.39
1764741167.751242,1.45
1764741167.757386,1.46
1764741167.76377,1.41
1764741167.76995,1.47
1764741167.776213,1.42
1764741167.78251,1.44
1764741167.788877,1.49
1764741167.794917,1.41
1764741167.801138,1.45
1764741167.807564,1.49
1764741167.8136268,1.52
1764741167.8200479,1.8
1764741167.826179,2.39
1764741167.832407,2.92
1764741167.8387682,2.86
1764741167.844816,2.13
1764741167.851208,1.06
1764741167.8574998,1.03
1764741167.863601,1.5
1764741167.8700821,1.57
1764741167.876148,1.36
1764741167.8823621,1.4
1764741167.88905,1.49
1764741167.8948638,1.37
1764741167.901083,1.45
1764741167.907522,1.47
1764741167.913559,1.46
1764741167.920034,1.52
1764741167.926097,1.45
1764741167.93231,1.46
1764741167.9387069,1.55
1764741167.944841,1.5
1764741167.951325,1.54
1764741167.957634,1.53
1764741167.9636722,1.53
1764741167.970316,1.62
1764741167.9761658,1.54
1764741167.982837,1.56
1764741167.988798,1.64
1764741167.994851,1.61
1764741168.0011818,1.65
1764741168.007481,1.67
1764741168.0136378,1.69
1764741168.0201228,1.75
1764741168.02608,1.69
1764741168.032305,1.73
1764741168.0386539,1.8
1764741168.044797,1.72
1764741168.051126,1.79
1764741168.0573912,1.78
1764741168.063566,1.74
1764741168.069849,1.78
1764741168.076001,1.7
1764741168.082309,1.69
1764741168.0885088,1.77
1764741168.0947368,1.67
1764741168.1010098,1.68
1764741168.107221,1.66
1764741168.1136692,1.61
1764741168.11986,1.64
1764741168.126007,1.61
1764741168.132245,1.61
1764741168.138507,1.64
1764741168.144763,1.57
1764741168.151008,1.63
1764741168.157218,1.62
1764741168.163579,1.6
1764741168.169945,1.7
1764741168.176012,1.62
1764741168.182244,1.62
1764741168.1886752,1.72
1764741168.194914,1.64
1764741168.201065,1.65
1764741168.20733,1.7
1764741168.213582,1.69
1764741168.220331,1.7
1764741168.2260952,1.64
1764741168.2324,1.68
1764741168.238637,1.73
1764741168.244819,1.65
1764741168.25104,1.66
1764741168.257427,1.66
1764741168.263621,1.67
1764741168.270129,1.73
1764741168.2760398,1.64
1764741168.282269,1.64
1764741168.2885828,1.68
1764741168.294784,1.65
1764741168.301058,1.69
1764741168.307292,1.62
1764741168.313534,1.6
1764741168.3199801,1.71
1764741168.3261042,1.64
1764741168.332482,1.71
1764741168.338562,1.83
1764741168.344897,1.74
1764741168.351278,1.78
1764741168.357739,1.91
1764741168.3636742,1.9
1764741168.3698869,1.92
1764741168.37626,1.79
1764741168.382406,1.8
1764741168.3886878,1.78
