timestamp,ecg_value
1764746536.842421,1.58
1764746536.848612,0.99
1764746536.854974,0.0
1764746536.8611588,0.0
1764746536.867501,0.0
1764746536.87361,0.0
1764746536.879981,0.0
1764746536.886114,0.0
1764746536.892421,0.0
1764746536.89861,0.0
1764746536.904803,0.0
1764746536.9111302,0.0
1764746536.9175732,0.0
1764746536.923546,0.0
1764746536.92987,0.0
1764746536.936095,0.0
1764746536.942374,0.0
1764746536.948616,0.0
1764746536.954818,0.0
1764746536.961153,0.0
1764746536.96737,0.0
1764746536.97364,0.0
1764746536.979987,0.0
1764746536.9861262,0.0
1764746536.992412,0.0
1764746536.9985971,0.0
1764746537.004968,0.0
1764746537.0112069,0.0
1764746537.0175202,0.0
1764746537.023644,0.0
1764746537.029851,0.0
1764746537.0360682,0.0
1764746537.042372,0.0
1764746537.048626,0.0
1764746537.05484,0.0
1764746537.061103,0.0
1764746537.067465,0.0
1764746537.087706,0.0
1764746537.089586,0.0
1764746537.089786,0.0
1764746537.128845,0.0
1764746537.129301,0.0
1764746537.1294222,0.0
1764746537.138932,0.0
1764746537.13969,0.0
1764746537.1398668,0.0
1764746537.140029,0.0
1764746537.141985,0.0
1764746537.1430998,0.0
1764746537.149794,0.0
1764746537.155184,0.0
1764746537.163701,0.0
1764746537.169025,0.0
1764746537.1736782,0.0
1764746537.179861,0.0
1764746537.186216,0.0
1764746537.197477,0.0
1764746537.2034922,0.0
1764746537.2048929,0.0
1764746537.211227,0.0
1764746537.2203069,0.0
1764746537.223595,0.0
1764746537.229866,0.03
1764746537.236161,0.07
1764746537.242492,0.1
1764746537.248721,0.01
1764746537.2548962,0.0
1764746537.261226,0.0
1764746537.267503,0.0
1764746537.2737122,0.0
1764746537.279828,0.22
1764746537.285984,0.06
1764746537.292243,0.08
1764746537.29852,0.3
1764746537.304715,0.16
1764746537.3110468,0.31
1764746537.317257,0.35
1764746537.3234718,0.28
1764746537.3297448,1.04
1764746537.335998,1.86
1764746537.342261,1.94
1764746537.348557,1.74
1764746537.354794,0.55
1764746537.3609972,0.0
1764746537.3673851,0.24
1764746537.373565,0.46
1764746537.3798358,0.6
1764746537.386015,0.38
1764746537.39227,0.46
1764746537.398651,0.67
1764746537.404713,0.44
1764746537.411041,0.61
1764746537.417372,0.65
1764746537.423491,0.54
1764746537.429746,0.68
1764746537.4360058,0.58
1764746537.442228,0.68
1764746537.448634,0.81
1764746537.454767,0.65
1764746537.461129,0.84
1764746537.467528,0.88
1764746537.473579,0.83
1764746537.479785,1.06
1764746537.486039,0.91
1764746537.4921842,0.93
1764746537.498485,1.22
1764746537.5048058,1.1
1764746537.510939,1.2
1764746537.5172212,1.3
1764746537.523492,1.29
1764746537.5297248,1.49
1764746537.5359402,1.32
1764746537.542209,1.4
1764746537.548485,1.45
1764746537.554798,1.39
1764746537.561053,1.55
1764746537.568128,1.46
1764746537.5736,1.44
1764746537.579818,1.65
1764746537.586015,1.56
1764746537.59225,1.55
1764746537.5985112,1.89
1764746537.6048498,1.82
1764746537.610872,1.94
1764746537.6173172,1.97
1764746537.6235049,1.89
1764746537.62983,2.09
1764746537.635967,2.01
1764746537.642192,1.97
1764746537.648603,1.89
1764746537.654794,1.7
1764746537.660991,2.01
1764746537.667373,1.91
1764746537.6733382,1.6
1764746537.679855,1.85
1764746537.68609,1.71
1764746537.69219,1.69
1764746537.698509,1.82
1764746537.704784,1.67
1764746537.7110798,2.0
1764746537.7175732,2.12
1764746537.723543,1.8
1764746537.729769,2.11
1764746537.7359948,2.03
1764746537.742141,1.75
1764746537.748404,1.97
1764746537.754685,1.78
1764746537.760929,1.84
1764746537.767218,2.08
1764746537.773549,1.89
1764746537.779816,2.0
1764746537.785932,1.99
1764746537.792076,1.98
1764746537.798529,2.15
1764746537.804778,1.99
1764746537.810994,1.99
1764746537.817292,2.18
1764746537.823444,2.3
1764746537.829761,3.15
1764746537.835958,3.16
1764746537.842164,3.16
1764746537.848476,3.16
1764746537.8546078,2.66
1764746537.8608608,1.62
1764746537.867189,1.88
1764746537.8733718,2.22
1764746537.879806,2.28
1764746537.885877,2.0
1764746537.892119,2.06
1764746537.898474,2.37
1764746537.904686,2.03
1764746537.91101,2.14
1764746537.917161,2.27
1764746537.923349,2.04
1764746537.929715,2.17
1764746537.935869,1.97
1764746537.942125,1.93
1764746537.948521,1.98
1764746537.954633,1.93
1764746537.960972,1.96
1764746537.967157,1.9
1764746537.973352,1.59
1764746537.979697,1.93
1764746537.985879,1.85
1764746537.9921238,1.77
1764746537.998433,2.06
1764746538.0046568,1.86
1764746538.01087,1.96
1764746538.0171509,2.03
1764746538.023307,1.83
1764746538.0296252,1.99
1764746538.035875,1.86
1764746538.042117,1.88
1764746538.048584,1.95
1764746538.05457,1.79
1764746538.0608242,1.98
1764746538.067189,1.87
1764746538.073314,1.92
1764746538.079715,2.14
1764746538.085801,1.82
1764746538.092082,1.7
1764746538.0984042,1.98
1764746538.104589,1.88
1764746538.110893,1.78
1764746538.1171808,1.65
1764746538.123286,1.68
1764746538.129617,1.92
1764746538.135831,1.67
1764746538.142121,1.64
1764746538.148471,1.88
1764746538.154624,1.6
1764746538.1608598,1.62
1764746538.167274,1.63
1764746538.1733,1.46
1764746538.1796968,1.56
1764746538.185801,1.49
1764746538.19206,1.47
1764746538.198571,1.61
1764746538.20454,1.51
1764746538.210935,1.68
1764746538.217066,1.52
1764746538.223403,1.35
1764746538.229621,1.37
1764746538.235801,1.11
1764746538.242042,0.99
1764746538.248517,1.18
1764746538.25458,1.07
1764746538.260828,1.09
1764746538.267134,0.89
1764746538.273432,0.94
1764746538.279564,1.18
1764746538.285756,1.03
1764746538.2920609,0.91
1764746538.298754,1.02
1764746538.304588,0.89
1764746538.3108091,1.01
1764746538.3171,1.51
1764746538.323314,2.27
1764746538.329576,2.66
1764746538.3358269,2.47
1764746538.3419871,1.35
1764746538.3493278,0.43
1764746538.3545249,0.69
1764746538.360825,1.15
1764746538.3670652,0.95
1764746538.373307,0.82
1764746538.37961,0.98
1764746538.3858051,0.86
1764746538.392044,0.82
1764746538.3983,0.98
1764746538.404491,0.84
1764746538.410754,0.79
1764746538.4170282,0.96
1764746538.4233038,0.95
1764746538.429594,1.04
1764746538.435791,0.93
1764746538.442039,0.96
1764746538.448323,1.14
1764746538.45458,0.86
1764746538.460735,1.04
1764746538.467065,1.11
1764746538.473166,0.99
1764746538.479406,1.2
1764746538.485793,1.1
1764746538.492037,1.07
1764746538.498314,1.31
1764746538.504529,1.12
1764746538.510786,1.23
1764746538.51701,1.31
1764746538.523288,1.24
1764746538.529498,1.26
1764746538.535776,1.1
1764746538.542062,1.1
1764746538.548864,1.24
1764746538.554552,1.17
1764746538.560749,1.17
1764746538.567056,1.23
1764746538.573254,1.11
1764746538.5795178,1.31
1764746538.585821,1.23
1764746538.592003,1.22
1764746538.5982358,1.39
1764746538.604495,1.34
1764746538.610706,1.38
1764746538.617002,1.38
1764746538.623231,1.33
1764746538.629473,1.51
1764746538.635725,1.46
1764746538.642006,1.43
1764746538.648303,1.57
1764746538.654521,1.44
1764746538.6606982,1.64
1764746538.666961,1.74
1764746538.67327,1.54
1764746538.679459,1.74
1764746538.6857128,1.84
1764746538.6919858,1.8
1764746538.698282,1.79
1764746538.7045,1.75
1764746538.7107232,1.86
1764746538.7170172,1.78
1764746538.723267,1.53
1764746538.7296572,1.58
1764746538.735853,1.49
1764746538.742165,1.54
1764746538.748343,1.69
1764746538.754524,1.44
1764746538.76077,1.55
1764746538.766932,1.71
1764746538.773201,1.56
1764746538.779535,1.66
1764746538.786104,1.57
1764746538.808478,1.53
1764746538.8393118,1.71
1764746538.85533,1.64
1764746538.877217,2.49
1764746538.877645,3.16
1764746538.878091,3.15
1764746538.878492,2.93
1764746538.879018,1.32
1764746538.879339,0.88
1764746538.8798158,1.78
1764746538.88007,1.67
1764746538.8806112,1.48
1764746538.880811,1.59
1764746538.88097,1.63
1764746538.881121,1.8
1764746538.885769,1.66
1764746538.892038,1.64
1764746538.9061818,1.99
1764746538.906442,1.85
1764746538.910912,1.91
1764746538.9170308,2.04
1764746538.923172,1.89
1764746538.929665,2.13
1764746538.935883,2.07
1764746538.941974,2.02
1764746538.948201,2.23
1764746538.954644,2.03
1764746538.960831,2.11
1764746538.966986,2.43
1764746538.973281,2.15
1764746538.979518,2.28
1764746538.985701,2.26
1764746538.9919,2.26
1764746538.9982002,2.44
1764746539.00436,2.18
1764746539.01071,2.28
1764746539.016885,2.36
1764746539.023166,2.09
1764746539.029545,2.24
1764746539.03574,2.14
1764746539.041881,2.06
1764746539.04828,2.27
1764746539.054385,2.03
1764746539.060639,2.09
1764746539.066871,2.09
1764746539.073227,2.0
1764746539.079435,2.35
1764746539.085685,2.18
1764746539.091959,2.1
1764746539.0982158,2.32
1764746539.104376,2.07
1764746539.110636,2.15
1764746539.116906,2.29
1764746539.1232069,2.07
1764746539.129335,2.24
1764746539.1356218,2.08
1764746539.142026,2.02
1764746539.1486452,2.29
1764746539.154337,2.04
1764746539.160683,2.19
1764746539.166935,2.33
1764746539.173394,2.0
1764746539.1796029,2.27
1764746539.185689,2.42
1764746539.192018,2.28
1764746539.198646,2.35
1764746539.204384,2.11
1764746539.210814,2.27
1764746539.216927,2.21
1764746539.2232478,1.73
1764746539.22947,2.02
1764746539.235868,1.96
1764746539.241951,1.76
1764746539.248517,1.93
1764746539.254443,1.7
1764746539.260705,1.77
1764746539.267565,2.01
1764746539.2732391,1.76
1764746539.279496,1.83
1764746539.285696,1.72
1764746539.291913,1.68
1764746539.2995589,1.93
1764746539.304404,2.21
1764746539.310792,3.14
1764746539.317055,3.16
1764746539.3231978,3.13
1764746539.329354,1.93
1764746539.33566,0.68
1764746539.341912,1.3
1764746539.3485482,1.91
1764746539.354344,1.41
1764746539.360657,1.42
1764746539.366924,1.56
1764746539.373211,1.38
1764746539.379414,1.6
1764746539.385634,1.45
1764746539.391933,1.39
1764746539.3982122,1.67
1764746539.404379,1.42
1764746539.410502,1.45
1764746539.416856,1.62
1764746539.423122,1.41
1764746539.429448,1.65
1764746539.4355772,1.53
1764746539.44179,1.48
1764746539.448256,1.82
1764746539.454316,1.59
1764746539.460619,1.62
1764746539.466891,1.75
1764746539.473241,1.68
1764746539.479386,1.87
1764746539.485594,1.73
1764746539.491833,1.68
1764746539.4981492,1.96
1764746539.504286,1.7
1764746539.5106602,1.66
1764746539.516802,1.79
1764746539.523167,1.62
1764746539.529511,1.62
1764746539.535488,1.52
1764746539.541835,1.51
1764746539.548148,1.71
1764746539.5542789,1.47
1764746539.5606542,1.46
1764746539.56675,1.59
1764746539.5731552,1.39
1764746539.579326,1.55
1764746539.585508,1.49
1764746539.591825,1.4
1764746539.598121,1.53
1764746539.604262,1.35
1764746539.6105978,1.42
1764746539.616749,1.45
1764746539.623096,1.26
1764746539.629241,1.45
1764746539.6356668,1.31
1764746539.641844,1.14
1764746539.6481311,1.46
1764746539.654378,1.3
1764746539.6605928,1.25
1764746539.666862,1.45
1764746539.673194,1.3
1764746539.679486,1.49
1764746539.6856802,1.45
1764746539.691816,1.45
1764746539.698039,1.68
1764746539.704324,1.38
1764746539.710575,1.36
1764746539.716942,1.49
1764746539.723061,1.12
1764746539.729374,1.13
1764746539.735574,1.09
1764746539.741709,0.98
1764746539.748085,1.16
1764746539.754215,0.97
1764746539.760636,1.03
1764746539.766708,1.15
1764746539.77306,0.93
1764746539.779434,1.09
1764746539.785582,1.02
1764746539.791789,0.85
1764746539.798044,1.07
1764746539.804266,1.07
1764746539.810579,1.76
1764746539.816743,2.62
1764746539.823104,2.44
1764746539.829329,1.93
1764746539.835525,0.62
1764746539.8417192,0.23
1764746539.848073,0.99
1764746539.854261,0.94
1764746539.8604548,0.76
1764746539.866704,0.89
1764746539.87318,0.78
1764746539.8793018,0.96
1764746539.885424,0.93
1764746539.891763,0.78
1764746539.898177,1.05
1764746539.90425,0.92
1764746539.9105852,0.96
1764746539.9168708,1.1
1764746539.923053,0.89
1764746539.929368,1.09
1764746539.935599,1.11
1764746539.94177,1.07
1764746539.948032,1.3
1764746539.954357,1.11
1764746539.96047,1.19
1764746539.966733,1.4
1764746539.972971,1.19
1764746539.979252,1.38
1764746539.9855092,1.47
1764746539.9917078,1.37
1764746539.998056,1.55
1764746540.004438,1.41
1764746540.010536,1.43
1764746540.016701,1.55
1764746540.0230489,1.31
1764746540.0296378,1.49
1764746540.035718,1.46
1764746540.04169,1.29
1764746540.04798,1.49
1764746540.054446,1.32
1764746540.060562,1.3
1764746540.066717,1.41
1764746540.073101,1.2
1764746540.079284,1.44
1764746540.085433,1.37
1764746540.091699,1.25
1764746540.097934,1.57
1764746540.1044018,1.37
1764746540.110398,1.32
1764746540.1167722,1.52
1764746540.122989,1.32
1764746540.129398,1.45
1764746540.13546,1.44
1764746540.141682,1.2
1764746540.148057,1.42
1764746540.1541271,1.42
1764746540.1604722,1.31
1764746540.16673,1.58
1764746540.1728268,1.51
1764746540.179261,1.6
1764746540.185376,1.61
1764746540.1916852,1.68
1764746540.197988,1.97
1764746540.2041368,1.7
1764746540.210419,1.65
1764746540.216699,1.9
1764746540.2228968,1.57
1764746540.229202,1.5
1764746540.2354429,1.44
1764746540.2416809,1.49
1764746540.247921,1.61
1764746540.254192,1.46
1764746540.260452,1.48
1764746540.266808,1.65
1764746540.272931,1.6
1764746540.279279,1.76
1764746540.285475,1.67
1764746540.291759,1.5
1764746540.29794,1.87
1764746540.30432,1.8
1764746540.31039,2.37
1764746540.316744,3.15
1764746540.32286,3.14
1764746540.329107,2.94
1764746540.335542,1.46
1764746540.3415968,1.05
1764746540.3479822,2.07
1764746540.35426,1.92
1764746540.360534,1.69
1764746540.366559,1.86
1764746540.382178,1.77
1764746540.38238,2.04
1764746540.390124,1.97
1764746540.40322,1.84
1764746540.4229062,2.24
1764746540.4234471,2.16
1764746540.4302452,2.09
1764746540.4303749,2.35
1764746540.430484,2.29
1764746540.430594,2.34
1764746540.453234,2.24
1764746540.453442,2.29
1764746540.453609,2.62
1764746540.4676611,2.41
1764746540.468092,2.41
1764746540.468669,2.6
1764746540.472833,2.36
1764746540.479272,2.68
1764746540.493771,2.83
1764746540.494957,2.54
1764746540.49958,2.87
1764746540.5040908,2.95
1764746540.5103328,2.81
1764746540.5166342,2.8
1764746540.522924,2.63
1764746540.5298471,2.98
1764746540.535427,3.04
1764746540.541646,2.6
1764746540.5478668,2.72
1764746540.5541272,2.76
1764746540.560388,2.79
1764746540.566712,2.97
1764746540.572962,2.64
1764746540.579199,2.69
1764746540.585349,2.86
1764746540.591617,2.74
1764746540.5979788,2.83
1764746540.604225,2.55
1764746540.6103392,2.58
1764746540.616688,3.01
1764746540.622773,2.52
1764746540.629243,2.6
1764746540.635404,2.77
1764746540.641623,2.51
1764746540.6479,2.58
1764746540.654063,2.48
1764746540.6603022,2.47
1764746540.6666932,2.69
1764746540.672728,2.39
1764746540.679229,2.58
1764746540.685463,2.72
1764746540.691681,2.77
1764746540.697964,2.86
1764746540.704224,2.57
1764746540.710283,2.66
1764746540.716674,2.68
1764746540.722826,2.22
1764746540.7293508,2.37
1764746540.7354171,2.33
1764746540.741729,2.33
1764746540.747928,2.29
1764746540.7542772,2.09
1764746540.760273,2.21
1764746540.7665129,2.4
1764746540.77275,2.08
1764746540.77921,2.05
1764746540.785263,2.24
1764746540.791618,2.17
1764746540.797756,2.21
1764746540.8040671,2.48
1764746540.8102798,3.15
1764746540.816517,3.16
1764746540.822659,3.16
1764746540.829204,3.1
1764746540.835266,1.73
1764746540.8415732,1.38
1764746540.847879,2.17
1764746540.8540192,2.16
1764746540.860273,2.0
1764746540.866557,2.09
1764746540.872789,2.2
1764746540.879287,2.34
1764746540.885241,2.17
1764746540.891632,2.1
1764746540.8978078,2.32
1764746540.9040482,1.97
1764746540.910193,2.16
1764746540.9164732,2.59
1764746540.922682,2.17
1764746540.929065,2.24
1764746540.935265,2.42
1764746540.941458,2.29
1764746540.947864,2.52
1764746540.953972,2.39
1764746540.96025,2.43
1764746540.9664588,2.59
1764746540.972642,2.47
1764746540.9790149,2.47
1764746540.985143,2.54
1764746540.991492,2.38
1764746540.997737,2.57
1764746541.003965,2.56
1764746541.010217,2.44
1764746541.016525,2.5
1764746541.0226078,2.32
1764746541.0289888,2.37
1764746541.035216,2.38
1764746541.041466,2.29
1764746541.047777,2.4
1764746541.054034,2.33
1764746541.0601962,2.22
1764746541.066477,2.4
1764746541.072623,2.36
1764746541.079026,2.44
1764746541.0854049,2.4
1764746541.091489,2.21
1764746541.097739,2.41
1764746541.104277,2.46
1764746541.11023,2.43
1764746541.11655,2.44
1764746541.122677,2.19
1764746541.129122,2.58
1764746541.1353228,2.58
1764746541.141492,2.21
1764746541.14774,2.53
1764746541.154079,2.55
1764746541.160267,2.38
1764746541.166463,2.47
1764746541.172674,2.39
1764746541.179039,2.65
1764746541.185143,2.66
1764746541.191458,2.31
1764746541.197715,2.39
1764746541.204012,2.5
1764746541.2102022,2.31
1764746541.2164,2.17
1764746541.222652,1.94
1764746541.2291992,2.15
1764746541.23523,2.17
1764746541.2414238,1.9
1764746541.2477582,1.96
1764746541.253979,1.92
1764746541.260181,1.84
1764746541.266531,2.07
1764746541.272618,1.97
1764746541.279082,2.05
1764746541.28515,2.16
1764746541.291467,2.14
1764746541.297704,2.78
1764746541.303946,3.16
1764746541.3101828,3.17
1764746541.316417,3.17
1764746541.322644,3.16
1764746541.328973,2.65
1764746541.335278,1.62
1764746541.34149,1.88
1764746541.3478348,2.54
1764746541.354038,2.21
1764746541.360225,1.92
1764746541.366436,2.07
1764746541.3726668,1.91
1764746541.379155,2.04
1764746541.38521,2.09
1764746541.391482,1.94
1764746541.39776,2.08
1764746541.4039109,2.02
1764746541.410157,1.99
1764746541.416409,2.2
1764746541.42273,2.08
1764746541.429088,2.17
1764746541.435216,2.18
1764746541.441385,2.07
1764746541.447774,2.36
1764746541.4539242,2.25
1764746541.46015,2.21
1764746541.4663832,2.54
1764746541.472546,2.35
1764746541.479004,2.46
1764746541.4851751,2.5
1764746541.4914749,2.31
1764746541.497945,2.38
1764746541.503988,2.44
1764746541.510207,2.55
1764746541.516397,2.59
1764746541.5226188,2.24
1764746541.5291672,2.44
1764746541.535211,2.47
1764746541.541431,2.23
1764746541.547698,2.49
1764746541.5538108,2.39
1764746541.5601332,2.28
1764746541.566358,2.51
1764746541.572518,2.35
1764746541.578915,2.45
1764746541.585362,2.49
1764746541.591437,2.17
1764746541.597823,2.47
1764746541.603915,2.55
1764746541.610115,2.37
1764746541.616529,2.37
1764746541.622765,2.13
1764746541.629191,2.45
1764746541.635296,2.49
1764746541.6413991,2.11
1764746541.647649,2.38
1764746541.653833,2.37
1764746541.660117,2.19
1764746541.6663182,2.42
1764746541.672596,2.38
1764746541.678876,2.57
1764746541.685123,2.52
1764746541.691358,2.23
1764746541.697645,2.57
1764746541.703786,2.38
1764746541.710189,2.05
1764746541.71639,2.23
1764746541.7225332,1.96
1764746541.7288692,1.93
1764746541.735065,1.98
1764746541.7414532,1.77
1764746541.7476668,1.96
1764746541.75381,1.85
1764746541.760065,1.76
1764746541.766371,1.96
1764746541.772701,1.65
1764746541.7791538,1.75
1764746541.785138,1.95
1764746541.791379,1.97
1764746541.797626,2.99
1764746541.803929,3.16
1764746541.81009,3.15
1764746541.816395,2.57
1764746541.822627,0.75
1764746541.82894,1.03
1764746541.835103,1.69
1764746541.8414,1.3
1764746541.84758,1.35
1764746541.853987,1.26
1764746541.86032,1.18
1764746541.866389,1.36
1764746541.872468,1.08
1764746541.878863,1.31
1764746541.884985,1.46
1764746541.891233,1.19
1764746541.897569,1.42
1764746541.9039092,1.41
1764746541.910028,1.32
1764746541.9163032,1.49
1764746541.922532,1.34
1764746541.928892,1.45
1764746541.935049,1.52
1764746541.941311,1.31
1764746541.947564,1.58
1764746541.953913,1.48
1764746541.960151,1.44
1764746541.966345,1.68
1764746541.972671,1.49
1764746541.978845,1.64
1764746541.985128,1.75
1764746541.991215,1.5
1764746541.997529,1.71
1764746542.003905,1.6
1764746542.010131,1.52
1764746542.016287,1.72
1764746542.0227048,1.43
1764746542.028959,1.46
1764746542.0350451,1.56
1764746542.041252,1.32
1764746542.0477288,1.59
1764746542.0538409,1.49
1764746542.0600278,1.38
1764746542.066362,1.64
1764746542.072747,1.44
1764746542.078829,1.51
1764746542.085148,1.61
1764746542.0913122,1.35
1764746542.097597,1.55
1764746542.103794,1.44
1764746542.1100428,1.3
1764746542.116326,1.49
1764746542.122507,1.22
1764746542.1289978,1.28
1764746542.135054,1.36
1764746542.141342,1.13
1764746542.147558,1.3
1764746542.154015,1.18
1764746542.160018,1.12
1764746542.166341,1.45
1764746542.172596,1.18
1764746542.178836,1.2
1764746542.18514,1.4
1764746542.191277,1.21
1764746542.197559,1.34
1764746542.203795,1.08
1764746542.2099998,0.95
1764746542.216235,1.13
1764746542.222731,0.65
1764746542.2287538,0.63
1764746542.235204,0.75
1764746542.2412338,0.41
1764746542.247594,0.6
1764746542.2537332,0.57
1764746542.259969,0.36
1764746542.27239,0.52
1764746542.292615,0.36
1764746542.292841,0.41
1764746542.295605,0.45
1764746542.296793,0.13
1764746542.307696,0.42
1764746542.310781,0.86
1764746542.335166,1.52
1764746542.342311,1.99
1764746542.34663,1.39
1764746542.3496242,0.22
1764746542.351083,0.0
1764746542.351342,0.0
1764746542.351626,0.0
1764746542.353736,0.0
1764746542.3600168,0.0
1764746542.366818,0.0
1764746542.372724,0.0
1764746542.381374,0.0
1764746542.3849878,0.0
1764746542.391208,0.0
1764746542.398032,0.0
1764746542.40373,0.0
1764746542.410053,0.0
1764746542.416204,0.0
1764746542.422466,0.0
1764746542.428738,0.0
1764746542.434977,0.0
1764746542.441208,0.0
1764746542.44753,0.0
1764746542.4537358,0.0
1764746542.459918,0.0
1764746542.4662132,0.09
1764746542.472453,0.04
1764746542.478733,0.22
1764746542.484952,0.25
1764746542.491224,0.0
1764746542.4974132,0.24
1764746542.503644,0.2
1764746542.5099509,0.0
1764746542.516098,0.26
1764746542.522369,0.09
1764746542.528773,0.07
1764746542.534879,0.18
1764746542.541236,0.0
1764746542.547453,0.1
1764746542.5536351,0.06
1764746542.559906,0.0
1764746542.566106,0.07
1764746542.572319,0.0
1764746542.578638,0.0
1764746542.5848472,0.0
1764746542.591147,0.0
1764746542.597455,0.0
1764746542.60358,0.0
1764746542.60992,0.0
1764746542.616132,0.0
1764746542.6223118,0.0
1764746542.628763,0.0
1764746542.634976,0.0
1764746542.641133,0.0
1764746542.647536,0.0
1764746542.653753,0.0
1764746542.659853,0.0
1764746542.6661649,0.0
1764746542.672359,0.0
1764746542.678648,0.0
1764746542.6848562,0.0
1764746542.691133,0.0
1764746542.697394,0.0
1764746542.7036932,0.0
1764746542.7098298,0.0
1764746542.716082,0.04
1764746542.722311,0.0
1764746542.728748,0.0
1764746542.7350762,0.0
1764746542.741171,0.0
1764746542.7473722,0.0
1764746542.753865,0.0
1764746542.76002,0.0
1764746542.766279,0.0
1764746542.772415,0.0
1764746542.7788548,0.0
1764746542.784941,0.0
1764746542.791216,0.0
1764746542.797432,0.0
1764746542.803658,0.0
1764746542.809914,0.0
1764746542.816148,0.0
1764746542.822378,0.26
1764746542.828629,1.54
1764746542.8348958,1.52
1764746542.8412,0.0
1764746542.847366,0.0
1764746542.853777,0.0
1764746542.859823,0.0
1764746542.866069,0.0
1764746542.8723352,0.0
1764746542.879046,0.0
1764746542.884928,0.05
1764746542.8911428,0.11
1764746542.8974268,0.44
1764746542.9036522,0.32
1764746542.909935,0.25
1764746542.916338,0.67
1764746542.922338,0.63
1764746542.928677,0.56
1764746542.934885,0.67
1764746542.9411168,0.64
1764746542.9473011,0.91
1764746542.953612,0.92
1764746542.960032,0.82
1764746542.9661708,1.16
1764746542.972422,1.07
1764746542.978724,1.21
1764746542.984912,1.61
1764746542.991085,1.54
1764746542.997408,1.74
1764746543.00371,1.81
1764746543.009963,1.74
1764746543.016141,1.83
1764746543.022379,1.7
1764746543.0287528,1.72
1764746543.034785,1.71
1764746543.041193,1.41
1764746543.047336,1.57
1764746543.0536509,1.49
1764746543.05984,1.26
1764746543.0660548,1.41
1764746543.072371,1.21
1764746543.078521,1.34
1764746543.0847669,1.43
1764746543.090993,1.18
1764746543.097406,1.37
1764746543.103573,1.38
1764746543.109795,1.3
1764746543.116168,1.55
1764746543.122317,1.42
1764746543.1286342,1.47
1764746543.134786,1.77
1764746543.141081,1.52
1764746543.147409,1.57
1764746543.153465,1.75
1764746543.159729,1.76
1764746543.165963,1.87
1764746543.1722612,1.69
1764746543.178563,1.96
1764746543.1847749,2.17
1764746543.191047,1.91
1764746543.1972558,2.1
1764746543.203541,2.19
1764746543.209734,1.99
1764746543.216029,2.12
1764746543.2222111,1.93
1764746543.228707,1.99
1764746543.234761,1.91
1764746543.241027,1.4
1764746543.247357,1.58
1764746543.253526,1.63
1764746543.259713,1.38
1764746543.265996,1.54
1764746543.2721689,1.6
1764746543.2789278,1.56
1764746543.284655,1.57
1764746543.290903,1.44
1764746543.2971468,1.53
1764746543.303472,1.44
1764746543.3096802,1.48
1764746543.315938,1.87
1764746543.3222022,2.0
1764746543.328531,2.9
1764746543.33475,3.15
1764746543.340964,3.08
1764746543.3471942,2.0
1764746543.3534248,1.03
1764746543.359721,1.54
1764746543.366008,1.96
1764746543.372182,1.61
1764746543.3785868,1.48
1764746543.384778,1.74
1764746543.3910148,1.7
1764746543.397164,1.79
1764746543.403472,1.81
1764746543.409787,1.8
1764746543.416069,2.09
1764746543.422208,1.83
1764746543.4284768,1.92
1764746543.434738,2.29
1764746543.440952,2.1
1764746543.447173,2.16
1764746543.453395,2.23
1764746543.459745,2.23
1764746543.4659169,2.5
1764746543.4721448,2.34
1764746543.4785311,2.3
1764746543.484716,2.47
1764746543.490989,2.44
1764746543.497181,2.74
1764746543.503438,2.72
1764746543.509773,2.49
1764746543.515884,2.88
1764746543.522136,2.87
1764746543.528495,2.77
1764746543.534666,3.0
1764746543.540905,2.79
1764746543.547242,2.78
1764746543.553434,2.84
1764746543.559694,2.84
1764746543.56598,2.91
1764746543.5722072,2.69
1764746543.578601,2.96
1764746543.584668,3.01
1764746543.590978,2.65
1764746543.597277,2.81
1764746543.6034591,2.84
1764746543.6095622,2.97
1764746543.615894,3.09
1764746543.622129,2.81
1764746543.628417,2.77
1764746543.634638,2.96
1764746543.641114,2.76
1764746543.647151,2.82
1764746543.653433,2.83
1764746543.6596632,2.76
1764746543.665895,2.94
1764746543.6721358,2.79
1764746543.678717,2.81
1764746543.684581,3.07
1764746543.690937,2.86
1764746543.697088,3.01
1764746543.70349,3.14
1764746543.709693,3.14
1764746543.71601,3.15
1764746543.722173,3.13
1764746543.728529,3.11
1764746543.7346811,2.97
1764746543.740866,2.71
1764746543.747162,2.89
1764746543.753463,2.87
1764746543.7597172,2.6
1764746543.7675571,2.63
1764746543.7842162,2.9
1764746543.822018,2.88
1764746543.834246,2.7
1764746543.847117,2.65
1764746543.84737,2.84
1764746543.847571,2.72
1764746543.850633,2.61
1764746543.850878,2.9
1764746543.857035,3.16
1764746543.86918,3.17
1764746543.869565,3.17
1764746543.869819,3.17
1764746543.870059,3.17
1764746543.870294,3.15
1764746543.870613,2.49
1764746543.870822,2.14
1764746543.872326,2.47
1764746543.878431,2.65
1764746543.884734,2.54
1764746543.9005802,2.37
1764746543.9008791,2.43
1764746543.903407,2.48
1764746543.9127302,2.45
1764746543.916716,2.54
1764746543.92215,2.59
1764746543.928452,2.6
1764746543.934706,2.54
1764746543.941087,2.4
1764746543.947168,2.72
1764746543.953422,2.64
1764746543.960404,2.47
1764746543.965899,2.67
1764746543.972165,2.61
1764746543.978379,2.66
1764746543.984651,2.75
1764746543.990921,2.63
