timestamp,ecg_value
1764746476.849157,3.14
1764746476.8555,2.46
1764746476.861708,1.35
1764746476.867917,1.33
1764746476.874316,1.61
1764746476.880539,1.53
1764746476.886799,1.4
1764746476.893085,1.44
1764746476.899263,1.52
1764746476.9056,1.73
1764746476.9118211,1.76
1764746476.9180648,1.5
1764746476.924638,1.47
1764746476.9305332,1.48
1764746476.936804,1.57
1764746476.943166,1.5
1764746476.949257,1.39
1764746476.955532,1.71
1764746476.961696,1.79
1764746476.9679492,1.65
1764746476.974127,1.74
1764746476.980756,1.64
1764746476.986787,2.14
1764746476.993109,1.96
1764746476.999156,1.69
1764746477.005704,1.96
1764746477.011734,1.91
1764746477.017955,1.8
1764746477.024338,1.83
1764746477.030474,1.89
1764746477.0366988,2.15
1764746477.043188,2.01
1764746477.049304,1.84
1764746477.05556,1.92
1764746477.061755,1.61
1764746477.068067,1.87
1764746477.074353,2.24
1764746477.08065,2.14
1764746477.08672,1.97
1764746477.093201,2.01
1764746477.0991738,2.12
1764746477.105644,1.94
1764746477.1117282,1.42
1764746477.1179829,1.12
1764746477.1242309,0.66
1764746477.13052,0.85
1764746477.136703,0.81
1764746477.143142,0.56
1764746477.149227,0.62
1764746477.155516,0.81
1764746477.1618922,0.69
1764746477.167997,0.53
1764746477.17407,0.0
1764746477.180552,0.0
1764746477.186612,0.0
1764746477.193026,0.0
1764746477.199237,0.0
1764746477.205438,0.29
1764746477.211827,1.18
1764746477.217843,1.66
1764746477.2241778,2.55
1764746477.230496,3.15
1764746477.236764,3.16
1764746477.243087,2.72
1764746477.249244,1.2
1764746477.255473,0.97
1764746477.261727,1.58
1764746477.267939,1.68
1764746477.274278,1.35
1764746477.28058,1.13
1764746477.286686,1.22
1764746477.293046,1.22
1764746477.299286,1.16
1764746477.3055658,1.11
1764746477.31172,1.05
1764746477.31789,1.08
1764746477.32426,1.26
1764746477.3304288,1.41
1764746477.336715,1.61
1764746477.342928,1.68
1764746477.3492422,1.52
1764746477.355404,1.73
1764746477.3616672,1.84
1764746477.367868,1.8
1764746477.37441,1.75
1764746477.380506,1.77
1764746477.38665,1.84
1764746477.392974,1.78
1764746477.3991182,1.7
1764746477.405395,1.67
1764746477.411642,1.48
1764746477.417868,1.72
1764746477.424196,1.92
1764746477.4304588,1.26
1764746477.436648,0.91
1764746477.4431329,1.21
1764746477.449134,1.6
1764746477.45537,1.83
1764746477.461668,1.49
1764746477.467908,1.21
1764746477.474146,1.22
1764746477.480545,1.25
1764746477.486639,1.47
1764746477.492993,1.55
1764746477.499159,1.36
1764746477.505381,1.18
1764746477.511679,1.02
1764746477.5178728,1.29
1764746477.5242,1.66
1764746477.530581,1.52
1764746477.536747,1.39
1764746477.5428102,1.6
1764746477.549068,1.78
1764746477.555391,2.36
1764746477.561562,2.47
1764746477.567884,2.27
1764746477.57409,2.25
1764746477.58036,2.02
1764746477.5865102,1.79
1764746477.593364,1.47
1764746477.599023,1.42
1764746477.605288,1.62
1764746477.611514,1.48
1764746477.617779,1.22
1764746477.624293,1.35
1764746477.630235,1.53
1764746477.636502,1.96
1764746477.642952,1.76
1764746477.649017,1.3
1764746477.655303,1.63
1764746477.6615438,1.54
1764746477.667947,1.54
1764746477.6741602,1.98
1764746477.680288,2.57
1764746477.686666,3.16
1764746477.6928,3.15
1764746477.699001,2.48
1764746477.705245,1.22
1764746477.711478,1.09
1764746477.7178712,2.12
1764746477.723964,1.49
1764746477.7302709,0.0
1764746477.736552,0.43
1764746477.742854,1.19
1764746477.749025,0.7
1764746477.7553,1.16
1764746477.7615309,1.6
1764746477.767784,1.5
1764746477.77405,1.41
1764746477.780299,1.28
1764746477.786547,1.51
1764746477.792924,1.46
1764746477.798945,1.16
1764746477.8052568,1.18
1764746477.811521,1.48
1764746477.817767,1.43
1764746477.824158,0.97
1764746477.830264,1.18
1764746477.885563,1.74
1764746477.885822,1.85
1764746477.921066,1.91
1764746477.921355,2.11
1764746477.9215958,1.89
1764746477.921841,1.74
1764746477.9220722,1.91
1764746477.932435,1.98
1764746477.932791,2.06
1764746477.9376352,1.9
1764746477.9378738,1.73
1764746477.938089,1.84
1764746477.938318,1.5
1764746477.938535,1.49
1764746477.938755,1.79
1764746477.938967,1.64
1764746477.939182,1.52
1764746477.970398,1.82
1764746477.971154,1.87
1764746477.971481,1.9
1764746477.971967,1.78
1764746477.9722528,1.77
1764746477.97462,1.96
1764746477.9803038,1.83
1764746477.986592,1.7
1764746477.9971142,1.85
1764746477.998992,1.83
1764746478.0052109,1.81
1764746478.011703,1.87
1764746478.017647,2.41
1764746478.024123,2.83
1764746478.0302238,1.83
1764746478.036499,1.29
1764746478.042816,1.74
1764746478.048987,2.35
1764746478.055321,2.58
1764746478.061492,1.82
1764746478.067699,1.64
1764746478.0742242,1.96
1764746478.080242,1.94
1764746478.086466,1.95
1764746478.0927942,1.96
1764746478.098948,1.73
1764746478.105262,1.61
1764746478.111465,1.45
1764746478.117664,1.38
1764746478.124165,1.47
1764746478.1302311,1.51
1764746478.136484,2.01
1764746478.142717,2.86
1764746478.148942,3.01
1764746478.155205,2.82
1764746478.161403,1.81
1764746478.167711,1.01
1764746478.174008,1.5
1764746478.180358,1.6
1764746478.186395,1.29
1764746478.192726,1.27
1764746478.1990132,1.12
1764746478.205361,1.05
1764746478.21136,1.07
1764746478.2177038,1.01
1764746478.223976,0.97
1764746478.2303371,0.9
1764746478.236463,1.02
1764746478.242888,1.05
1764746478.2490208,1.35
1764746478.255241,1.85
1764746478.261464,2.07
1764746478.267683,2.28
1764746478.2739809,2.29
1764746478.280122,2.39
1764746478.286345,2.79
1764746478.2929122,3.1
1764746478.299061,2.9
1764746478.305351,2.47
1764746478.31153,1.83
1764746478.3178408,1.62
1764746478.324044,1.88
1764746478.330237,1.46
1764746478.3365629,0.73
1764746478.3427358,0.95
1764746478.3490071,1.4
1764746478.355371,1.38
1764746478.361483,1.01
1764746478.367718,0.69
1764746478.3741682,0.96
1764746478.380267,0.9
1764746478.386432,0.96
1764746478.393118,1.29
1764746478.399114,1.28
1764746478.405278,1.08
1764746478.4114602,0.87
1764746478.4177878,0.95
1764746478.424062,1.1
1764746478.43037,1.31
1764746478.436574,1.04
1764746478.442875,0.95
1764746478.4490528,1.27
1764746478.455206,1.55
1764746478.461427,1.42
1764746478.4677792,1.33
1764746478.474974,1.62
1764746478.480122,1.75
1764746478.486292,1.7
1764746478.49287,1.67
1764746478.498975,1.57
1764746478.505165,1.49
1764746478.511408,1.26
1764746478.517618,1.37
1764746478.523959,1.57
1764746478.530066,1.48
1764746478.536323,1.56
1764746478.54263,1.75
1764746478.548906,1.71
1764746478.555056,1.78
1764746478.561343,1.79
1764746478.5676212,1.67
1764746478.57393,1.59
1764746478.580201,1.36
1764746478.586643,1.29
1764746478.5926342,1.43
1764746478.598992,1.98
1764746478.605085,2.69
1764746478.611456,2.68
1764746478.617576,2.36
1764746478.623925,1.38
1764746478.630196,0.75
1764746478.636348,0.96
1764746478.6429088,1.03
1764746478.6488671,0.95
1764746478.655074,1.12
1764746478.661398,1.23
1764746478.667584,1.27
1764746478.674111,1.44
1764746478.6800342,1.5
1764746478.686246,1.59
1764746478.692841,1.62
1764746478.6987462,1.41
1764746478.705056,1.45
1764746478.711348,1.42
1764746478.717656,1.29
1764746478.72398,1.37
1764746478.7300632,1.33
1764746478.736293,1.43
1764746478.742764,1.54
1764746478.748951,1.49
1764746478.7551591,1.5
1764746478.761421,1.52
1764746478.767607,1.61
1764746478.774111,1.75
1764746478.780139,1.82
1764746478.786498,1.93
1764746478.792704,1.9
1764746478.798992,1.6
1764746478.805256,1.57
1764746478.811359,1.8
1764746478.817654,1.75
1764746478.82392,1.51
1764746478.8301811,1.33
1764746478.836569,1.44
1764746478.8427598,1.88
1764746478.848858,1.51
1764746478.855054,1.5
1764746478.8616629,2.19
1764746478.8675609,2.28
1764746478.876339,2.19
1764746478.8799949,2.35
1764746478.886186,2.52
1764746478.892729,2.31
1764746478.898658,2.08
1764746478.904955,1.65
1764746478.911268,1.81
1764746478.917491,2.1
1764746478.9239,2.29
1764746478.930033,2.51
1764746478.936193,1.94
1764746478.943124,1.44
1764746478.948939,2.24
1764746478.955072,2.24
1764746478.961326,1.91
1764746478.967555,1.74
1764746478.973763,1.84
1764746478.980132,1.76
1764746478.986353,2.06
1764746478.992695,2.11
1764746478.99876,1.55
1764746479.0050628,1.66
1764746479.011344,1.86
1764746479.017625,1.5
1764746479.023853,1.47
1764746479.0299652,1.71
1764746479.036275,1.5
1764746479.043777,1.33
1764746479.04874,1.55
1764746479.0549529,2.4
1764746479.06129,3.14
1764746479.067425,3.14
1764746479.07423,3.14
1764746479.079962,2.61
1764746479.086202,1.21
1764746479.0925598,1.32
1764746479.098709,1.82
1764746479.1049862,1.76
1764746479.111424,1.5
1764746479.1176262,1.52
1764746479.124933,1.52
1764746479.130046,1.28
1764746479.1362891,1.29
1764746479.142545,1.5
1764746479.149016,1.43
1764746479.155061,1.51
1764746479.16141,1.74
1764746479.167545,1.91
1764746479.17426,2.06
1764746479.180033,1.97
1764746479.1862972,2.02
1764746479.193057,2.02
1764746479.19882,1.92
1764746479.20503,1.94
1764746479.2112892,1.85
1764746479.21759,1.79
1764746479.223852,1.91
1764746479.229929,1.97
1764746479.236265,2.02
1764746479.242936,1.79
1764746479.248692,1.68
1764746479.2549682,1.73
1764746479.2612102,1.73
1764746479.267412,1.73
1764746479.273777,1.79
1764746479.2799308,1.73
1764746479.286158,1.73
1764746479.292435,1.76
1764746479.298681,1.68
1764746479.304863,1.74
1764746479.311167,1.68
1764746479.31749,1.59
1764746479.323786,1.63
1764746479.329973,1.74
1764746479.336222,1.49
1764746479.342572,1.39
1764746479.3487868,1.54
1764746479.355189,1.59
1764746479.361172,1.5
1764746479.367543,1.52
1764746479.373784,1.6
1764746479.379968,1.62
1764746479.386142,1.71
1764746479.393089,1.74
1764746479.3986812,1.9
1764746479.4050748,1.63
1764746479.411218,1.32
1764746479.417583,1.52
1764746479.423787,1.6
1764746479.43025,1.27
1764746479.4362,1.14
1764746479.442535,1.22
1764746479.4487412,1.11
1764746479.454931,1.15
1764746479.461234,1.31
1764746479.4675672,1.4
1764746479.47388,1.42
1764746479.479917,1.39
1764746479.486202,1.48
1764746479.493134,1.54
1764746479.498768,1.57
1764746479.505007,1.65
1764746479.511285,2.22
1764746479.51742,3.01
1764746479.523763,3.13
1764746479.529862,2.72
1764746479.536191,1.11
1764746479.542802,0.43
1764746479.548723,0.59
1764746479.5552268,0.35
1764746479.563542,0.1
1764746479.568656,0.32
1764746479.5801249,0.77
1764746479.583466,0.72
1764746479.5950952,0.57
1764746479.5952709,1.5
1764746479.598939,0.97
1764746479.611369,0.25
1764746479.611622,1.03
1764746479.617287,1.39
1764746479.632606,0.88
1764746479.632761,0.92
1764746479.636286,1.05
1764746479.642444,1.01
1764746479.648646,1.21
1764746479.654985,1.23
1764746479.661336,0.98
1764746479.667412,1.02
1764746479.6738188,1.26
1764746479.6800928,1.27
1764746479.686214,1.32
1764746479.6925051,1.59
1764746479.7031271,1.63
1764746479.714209,1.8
1764746479.7146392,1.85
1764746479.7174091,1.78
1764746479.727839,1.81
1764746479.729853,1.51
1764746479.736184,1.51
1764746479.746161,1.44
1764746479.748607,1.1
1764746479.755049,1.25
1764746479.7611892,1.3
1764746479.767497,1.3
1764746479.773653,1.39
1764746479.7798111,1.47
1764746479.786272,1.51
1764746479.792515,1.38
1764746479.7985651,1.74
1764746479.804742,1.79
1764746479.8110569,1.61
1764746479.817256,1.74
1764746479.823603,1.81
1764746479.829869,1.75
1764746479.83613,1.97
1764746479.842361,2.31
1764746479.848611,2.25
1764746479.854808,1.97
1764746479.861086,1.64
1764746479.8673332,1.55
1764746479.8737128,1.85
1764746479.879989,1.73
1764746479.886226,1.48
1764746479.89244,1.48
1764746479.898586,1.39
1764746479.90484,1.56
1764746479.911072,1.61
1764746479.917309,1.25
1764746479.924177,1.24
1764746479.929803,1.24
1764746479.9360929,1.3
1764746479.942356,1.3
1764746479.948513,1.19
1764746479.9548311,1.3
1764746479.961092,1.2
1764746479.967233,1.32
1764746479.973741,2.36
1764746479.979807,2.86
1764746479.986283,2.58
1764746479.992401,1.8
1764746479.998695,0.81
1764746480.004919,0.79
1764746480.011103,1.32
1764746480.017306,1.46
1764746480.0239491,1.22
1764746480.0298529,1.04
1764746480.036237,1.42
1764746480.0424662,1.32
1764746480.048788,1.11
1764746480.054965,1.64
1764746480.061044,1.54
1764746480.067556,1.26
1764746480.07435,1.61
1764746480.079871,1.74
1764746480.086038,1.77
1764746480.0923488,1.77
1764746480.098573,1.8
1764746480.1049302,2.0
1764746480.1111062,1.79
1764746480.11747,1.9
1764746480.124776,1.54
1764746480.129812,1.56
1764746480.136016,2.03
1764746480.1424398,1.97
1764746480.148557,1.22
1764746480.154837,1.51
1764746480.161063,1.7
1764746480.167198,1.37
1764746480.1738088,1.34
1764746480.179755,1.28
1764746480.1861272,1.19
1764746480.192385,1.39
1764746480.198556,1.31
1764746480.204691,1.52
1764746480.2109492,1.79
1764746480.217226,1.79
1764746480.224313,1.51
1764746480.229758,1.48
1764746480.236065,1.64
1764746480.242327,1.84
1764746480.248613,2.0
1764746480.254828,2.11
1764746480.261036,1.84
1764746480.267406,1.63
1764746480.273698,1.96
1764746480.279794,1.81
1764746480.286101,1.83
1764746480.292593,2.03
1764746480.298503,1.78
1764746480.3051698,1.93
1764746480.311008,2.2
1764746480.3176472,1.89
1764746480.323933,1.75
1764746480.32977,1.9
1764746480.336146,1.68
1764746480.342438,1.41
1764746480.348482,1.31
1764746480.354729,1.48
1764746480.3610082,1.46
1764746480.3672068,1.39
1764746480.374057,1.63
1764746480.379617,1.75
1764746480.386015,1.67
1764746480.3922791,1.75
1764746480.3984818,1.74
1764746480.404681,1.64
1764746480.410953,1.44
1764746480.417161,1.46
1764746480.424214,1.66
1764746480.429657,2.11
1764746480.436196,3.02
1764746480.442341,3.1
1764746480.448468,1.45
1764746480.454771,0.0
1764746480.4610088,0.59
1764746480.4671192,1.44
1764746480.4737768,1.43
1764746480.479639,1.24
1764746480.4861372,1.47
1764746480.492247,1.48
1764746480.498467,1.13
1764746480.5046332,1.4
1764746480.510939,1.56
1764746480.5173068,1.13
1764746480.5237298,1.52
1764746480.529674,1.52
1764746480.535976,1.26
1764746480.54228,1.6
1764746480.548501,1.64
1764746480.554817,1.71
1764746480.560926,1.71
1764746480.5671911,1.57
1764746480.574471,1.62
1764746480.5796092,1.58
1764746480.5859442,1.64
1764746480.592233,1.98
1764746480.598506,1.89
1764746480.604758,1.6
1764746480.611004,1.53
1764746480.617166,1.53
1764746480.623542,1.54
1764746480.629644,1.42
1764746480.636157,1.43
1764746480.642308,1.54
1764746480.648561,1.5
1764746480.654878,1.6
1764746480.660977,1.61
1764746480.667226,1.76
1764746480.673533,1.8
1764746480.679724,1.82
1764746480.685993,1.91
1764746480.692193,1.35
1764746480.698686,1.32
1764746480.704797,1.99
1764746480.710998,1.57
1764746480.717344,1.22
1764746480.723559,1.53
1764746480.729632,1.52
1764746480.735869,1.51
1764746480.742201,1.89
1764746480.748505,2.09
1764746480.754713,2.0
1764746480.760912,2.29
1764746480.7671292,1.75
1764746480.773591,0.6
1764746480.7797902,0.8
1764746480.785942,0.87
1764746480.7922502,0.53
1764746480.798505,0.23
1764746480.804857,0.46
1764746480.810955,1.22
1764746480.817304,1.75
1764746480.823429,1.78
1764746480.829587,1.9
1764746480.835901,2.06
1764746480.842292,2.2
1764746480.8484402,1.99
1764746480.854926,2.0
1764746480.861043,2.14
1764746480.8674529,1.64
1764746480.873458,1.54
1764746480.879591,1.75
1764746480.8858151,2.21
1764746480.892159,3.1
1764746480.898508,3.15
1764746480.904584,3.0
1764746480.910859,1.76
1764746480.917136,0.92
1764746480.923889,1.56
1764746480.9295402,1.72
1764746480.935839,1.33
1764746480.9421089,1.4
1764746480.948302,1.43
1764746480.954571,1.46
1764746480.9608052,1.4
1764746480.9670038,1.35
1764746480.973426,1.62
1764746480.9795048,1.51
1764746480.985806,1.45
1764746480.991978,1.56
1764746480.998355,1.46
1764746481.004575,1.51
1764746481.0107489,1.43
1764746481.017088,1.23
1764746481.023869,1.32
1764746481.02957,1.32
1764746481.035767,1.33
1764746481.042044,1.36
1764746481.0484102,1.63
1764746481.054765,1.66
1764746481.060894,1.09
1764746481.0670831,0.98
1764746481.073757,1.31
1764746481.079511,1.38
1764746481.0857909,1.42
1764746481.092004,1.43
1764746481.098284,1.27
1764746481.1045198,1.35
1764746481.110754,1.31
1764746481.1170702,1.16
1764746481.123515,1.24
1764746481.129579,1.12
1764746481.135754,1.09
1764746481.142047,1.29
1764746481.148299,1.29
1764746481.154651,1.29
1764746481.160948,1.42
1764746481.167091,1.54
1764746481.173408,1.84
1764746481.1795158,1.77
1764746481.185837,1.62
1764746481.192064,1.69
1764746481.198172,1.62
1764746481.2045922,1.43
1764746481.210711,1.35
1764746481.217024,1.43
1764746481.223401,1.71
1764746481.2294888,1.64
1764746481.235758,1.56
1764746481.242154,1.67
1764746481.24835,1.73
1764746481.25464,1.72
1764746481.2608588,1.45
1764746481.267049,1.6
1764746481.27368,1.75
1764746481.3250828,1.53
1764746481.329324,1.76
1764746481.33694,2.03
1764746481.337045,1.89
1764746481.337249,1.71
1764746481.342318,1.75
1764746481.342421,1.76
1764746481.342494,1.59
1764746481.342562,1.52
1764746481.342636,1.63
1764746481.342704,2.23
1764746481.350392,3.15
1764746481.356734,3.15
1764746481.369431,3.0
1764746481.369649,1.01
1764746481.373329,0.0
1764746481.379554,0.62
1764746481.389317,0.92
1764746481.395592,0.76
1764746481.39821,0.76
1764746481.404543,0.72
1764746481.410811,0.5
1764746481.41723,0.68
1764746481.42326,1.01
1764746481.429557,1.01
1764746481.435706,1.0
1764746481.4420302,1.38
1764746481.44838,1.61
1764746481.454706,1.7
1764746481.460779,1.75
1764746481.46704,1.86
1764746481.473421,2.05
1764746481.479537,2.01
1764746481.4857569,1.98
1764746481.491905,2.03
1764746481.498136,1.94
1764746481.504535,2.02
1764746481.510731,2.19
1764746481.51691,2.14
1764746481.5232031,2.12
1764746481.529421,2.02
1764746481.5357382,1.93
1764746481.54202,1.83
1764746481.548162,1.56
1764746481.554515,1.75
1764746481.560763,1.88
1764746481.566882,1.72
1764746481.573384,1.6
1764746481.579371,1.63
1764746481.585706,1.6
1764746481.5919292,1.62
1764746481.598198,1.65
1764746481.604407,1.81
1764746481.610729,1.82
1764746481.616879,1.67
1764746481.623221,1.62
1764746481.629507,1.5
1764746481.6357372,1.58
1764746481.641959,1.69
1764746481.648192,1.62
1764746481.6544142,1.71
1764746481.6606212,1.71
1764746481.666924,1.79
1764746481.673223,1.97
1764746481.679592,2.2
1764746481.68576,2.38
1764746481.691901,2.23
1764746481.698167,1.74
1764746481.704436,2.55
1764746481.7106218,3.09
1764746481.7169468,2.12
1764746481.7233212,1.7
1764746481.729406,1.91
1764746481.735651,1.95
1764746481.741898,1.74
1764746481.7481642,1.72
1764746481.754415,1.74
1764746481.760643,1.83
1764746481.766824,2.01
1764746481.773246,2.34
1764746481.779525,2.7
1764746481.785577,2.89
1764746481.7918952,2.91
1764746481.798193,3.05
1764746481.804402,3.16
1764746481.810556,3.16
1764746481.8168142,3.17
1764746481.8232331,3.17
1764746481.8294148,3.17
1764746481.835722,3.17
1764746481.841897,3.17
1764746481.848094,3.17
1764746481.854472,3.17
1764746481.860586,3.17
1764746481.8668108,3.17
1764746481.87332,3.17
1764746481.879425,3.17
1764746481.885682,3.17
1764746481.89185,3.17
1764746481.8982751,3.17
1764746481.904374,3.17
1764746481.910645,3.17
1764746481.916874,3.17
1764746481.923203,3.17
1764746481.929402,3.17
1764746481.9357271,3.16
1764746481.9418612,3.16
1764746481.948106,3.16
1764746481.954428,3.16
1764746481.9605608,3.16
1764746481.966768,3.16
1764746481.973121,3.15
1764746481.979392,3.14
1764746481.985617,3.14
1764746481.9918258,3.12
1764746481.998065,3.16
1764746482.004426,3.17
1764746482.010527,3.16
1764746482.016804,3.16
1764746482.023118,3.16
1764746482.029397,3.16
1764746482.035611,3.16
1764746482.041804,3.16
1764746482.048117,3.16
1764746482.054422,3.16
1764746482.060578,3.15
1764746482.066776,3.15
1764746482.073218,3.15
1764746482.0794728,3.15
1764746482.085633,3.15
1764746482.091823,3.15
1764746482.098158,3.15
1764746482.104384,3.14
1764746482.110441,3.13
1764746482.116912,3.05
1764746482.123119,2.54
1764746482.129324,2.23
1764746482.1355882,2.08
1764746482.1418052,1.8
1764746482.148095,1.77
1764746482.154303,1.49
1764746482.16054,1.24
1764746482.166804,1.52
1764746482.173057,1.18
1764746482.179379,0.97
1764746482.185573,1.07
1764746482.1918342,0.78
1764746482.198187,0.94
1764746482.204347,1.05
1764746482.210567,0.71
1764746482.216736,0.58
1764746482.223125,0.2
1764746482.229378,0.0
1764746482.235662,0.09
1764746482.241763,0.0
1764746482.247991,0.0
1764746482.254358,0.0
1764746482.260736,0.0
1764746482.267194,0.0
1764746482.273081,0.3
1764746482.279286,0.43
1764746482.285576,0.0
1764746482.291886,0.0
1764746482.29809,0.0
1764746482.30438,0.0
1764746482.310562,0.0
1764746482.316736,0.0
1764746482.3231528,0.0
1764746482.3292842,0.0
1764746482.335541,0.0
1764746482.341689,0.0
1764746482.348088,0.0
1764746482.354306,0.0
1764746482.360511,0.0
1764746482.3667672,0.0
1764746482.373106,0.0
1764746482.3792388,0.0
1764746482.385658,0.0
1764746482.3918111,0.0
1764746482.398062,0.0
1764746482.4043038,0.0
1764746482.410501,0.0
1764746482.4167511,0.0
1764746482.423035,0.0
1764746482.429269,0.0
1764746482.4355,0.0
1764746482.441765,0.0
1764746482.448085,0.0
1764746482.454358,0.0
1764746482.460499,0.0
1764746482.46674,0.0
1764746482.47305,0.0
1764746482.479224,0.0
1764746482.485448,0.0
1764746482.4917471,0.0
1764746482.4979289,0.0
1764746482.504267,0.0
1764746482.510518,0.0
1764746482.516829,0.0
1764746482.523015,0.0
1764746482.5292149,0.0
1764746482.535479,0.21
1764746482.5417228,0.05
1764746482.5480692,0.0
1764746482.554543,0.0
1764746482.560443,0.0
1764746482.566688,0.0
1764746482.5732749,0.0
1764746482.5793111,0.0
1764746482.585534,0.0
1764746482.591708,0.0
1764746482.598144,0.0
1764746482.604279,0.0
1764746482.610502,0.0
1764746482.616724,0.44
1764746482.623176,0.73
1764746482.629201,0.7
1764746482.635425,0.56
1764746482.641736,0.54
1764746482.647924,0.85
1764746482.654371,0.87
1764746482.660419,0.63
1764746482.6667929,0.78
1764746482.6730418,0.88
1764746482.679202,0.73
1764746482.685407,0.69
1764746482.691644,0.68
1764746482.697966,0.93
1764746482.704166,1.07
1764746482.710401,1.01
1764746482.716626,1.45
1764746482.723027,2.19
1764746482.729131,2.33
1764746482.735486,2.04
1764746482.741631,1.0
1764746482.7478888,0.0
1764746482.754335,0.34
1764746482.76041,0.75
1764746482.7667148,0.65
1764746482.773119,0.41
1764746482.783651,0.49
1764746482.794542,0.63
1764746482.800344,0.49
1764746482.817451,0.5
1764746482.8176131,0.53
1764746482.833655,0.5
1764746482.841368,0.63
1764746482.841572,0.53
1764746482.84173,0.44
1764746482.842141,0.65
1764746482.8422558,0.63
1764746482.84797,0.64
1764746482.855312,0.59
1764746482.862928,0.29
1764746482.866673,0.48
1764746482.8730712,0.64
1764746482.879543,0.53
1764746482.885448,0.66
1764746482.891834,0.66
1764746482.89801,0.66
1764746482.904311,0.66
1764746482.91051,0.61
1764746482.916815,0.66
1764746482.922988,0.63
1764746482.929194,0.5
1764746482.935694,0.6
1764746482.941741,0.51
1764746482.9481869,0.49
1764746482.9577322,0.69
1764746482.961133,0.76
1764746482.9668438,0.8
1764746482.972945,0.71
1764746482.97915,0.65
1764746482.9854631,0.82
1764746482.99172,0.8
1764746482.997798,0.93
1764746483.004183,1.01
1764746483.010507,0.75
1764746483.0166242,0.83
1764746483.0230248,0.83
1764746483.029155,0.74
1764746483.035378,0.87
1764746483.041644,1.0
1764746483.047839,1.06
1764746483.0544362,1.1
1764746483.0602958,1.34
1764746483.066714,1.5
1764746483.072932,1.48
1764746483.079185,1.55
1764746483.085331,1.7
1764746483.0916748,1.41
1764746483.0978382,1.32
1764746483.10454,1.71
1764746483.1104078,1.43
1764746483.116797,1.24
1764746483.122944,1.47
1764746483.129258,1.57
1764746483.135349,1.48
1764746483.1416872,1.54
1764746483.1478558,1.42
1764746483.154171,0.9
1764746483.16039,0.74
1764746483.166563,0.8
1764746483.172842,0.97
1764746483.1791182,1.47
1764746483.18534,2.47
1764746483.191711,2.56
1764746483.197907,1.94
1764746483.2041888,1.12
1764746483.210286,0.56
1764746483.216852,0.87
1764746483.223194,1.22
1764746483.229155,1.14
1764746483.235316,1.16
1764746483.241624,1.48
1764746483.2478578,1.48
1764746483.254186,1.27
1764746483.260479,1.17
1764746483.266863,1.28
1764746483.273165,1.31
1764746483.279106,1.3
1764746483.285377,1.4
1764746483.291748,1.49
1764746483.2979488,1.55
1764746483.3041868,1.52
1764746483.310443,1.65
1764746483.3168168,1.72
1764746483.322984,1.55
1764746483.329122,1.36
1764746483.335487,1.39
1764746483.34161,1.34
1764746483.3478038,1.41
1764746483.354194,1.65
1764746483.3603892,1.69
1764746483.366578,1.7
1764746483.372913,1.75
1764746483.379027,1.77
1764746483.385378,1.8
1764746483.39151,1.63
1764746483.3978088,1.63
1764746483.404149,1.56
1764746483.41022,1.39
1764746483.416484,1.52
1764746483.422842,1.5
1764746483.4290318,1.42
1764746483.4352052,1.49
1764746483.441531,1.43
1764746483.447814,1.5
1764746483.454165,1.55
1764746483.460333,1.55
1764746483.466606,1.61
1764746483.472835,1.52
1764746483.478952,1.43
1764746483.485208,1.48
1764746483.491604,1.41
1764746483.497806,1.61
1764746483.5041611,1.87
1764746483.5102878,1.75
1764746483.516441,2.09
1764746483.5227258,1.8
1764746483.529032,0.96
1764746483.535189,1.05
1764746483.5415611,1.45
1764746483.5476532,1.41
1764746483.5540962,1.38
1764746483.560321,1.28
1764746483.566474,1.18
1764746483.5728471,1.22
1764746483.579036,1.3
1764746483.585372,1.52
1764746483.591659,1.49
1764746483.5978189,1.44
1764746483.604392,1.39
1764746483.610355,1.43
1764746483.616499,1.45
1764746483.623585,1.43
1764746483.628953,1.4
1764746483.635205,1.54
1764746483.641576,1.83
1764746483.647755,2.79
1764746483.654421,3.14
1764746483.660276,3.14
1764746483.666559,2.76
1764746483.673088,1.34
1764746483.6790102,1.29
1764746483.6852238,2.17
1764746483.691541,2.11
1764746483.697767,1.74
1764746483.704128,1.81
1764746483.710321,1.79
1764746483.716523,1.81
1764746483.723038,1.79
1764746483.729103,1.74
1764746483.735235,1.78
1764746483.7414908,1.64
1764746483.7477582,1.56
1764746483.754087,1.59
1764746483.760278,1.44
1764746483.7665448,1.51
1764746483.773066,1.58
1764746483.779001,1.35
1764746483.785281,1.51
1764746483.7916229,1.59
1764746483.797761,1.39
1764746483.803988,1.53
1764746483.810246,1.72
1764746483.816467,1.88
1764746483.822701,1.88
1764746483.829001,1.92
1764746483.8353002,2.05
1764746483.84156,2.03
1764746483.847768,2.01
1764746483.854012,2.12
1764746483.860321,2.16
1764746483.866635,2.12
1764746483.872844,2.11
1764746483.8790011,2.03
1764746483.8852851,2.17
1764746483.8916018,2.24
1764746483.8977711,2.24
1764746483.904028,2.15
1764746483.9103098,2.06
1764746483.91661,1.99
1764746483.922715,1.79
1764746483.92899,1.79
1764746483.935176,2.11
1764746483.941616,2.01
1764746483.9477398,2.01
1764746483.9539762,2.19
1764746483.960175,2.13
1764746483.9664938,2.16
1764746483.973032,2.19
1764746483.979008,2.16
1764746483.985336,2.06
1764746483.991669,2.11
1764746483.9978309,2.32
